Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1102,0.810511,0,2.75996,-317.81,1.19663e-07,0,0,0,0,0,0,0.461817,-0.0551262,0,0.465095,1.10398,-0.26532,0.00334124,0.000182895,0,0.00334624,1.10144,1.5387
1103,0.810787,0,2.76094,-316.977,1.19664e-07,0,0,0,0,0,0,0.463174,-0.0550517,0,0.466434,1.10437,-0.26454,0.00333743,0.000183797,0,0.00334249,1.10145,1.53808
1104,0.811076,0,2.76195,-316.104,1.19665e-07,0,0,0,0,0,0,0.464532,-0.0549767,0,0.467774,1.10478,-0.263728,0.00333353,0.000184685,0,0.00333864,1.10146,1.53746
1105,0.811361,0,2.76296,-315.268,1.19666e-07,0,0,0,0,0,0,0.465889,-0.0549012,0,0.469113,1.10518,-0.262924,0.00332969,0.000185569,0,0.00333486,1.10148,1.53684
1106,0.811643,0,2.76395,-314.441,1.19667e-07,0,0,0,0,0,0,0.467247,-0.0548253,0,0.470453,1.10558,-0.26213,0.0033259,0.000186446,0,0.00333112,1.10149,1.53623
1107,0.811926,0,2.76495,-313.59,1.19668e-07,0,0,0,0,0,0,0.468605,-0.054749,0,0.471792,1.10598,-0.261332,0.00332204,0.000187313,0,0.00332732,1.1015,1.53561
1108,0.812212,0,2.76595,-312.76,1.19669e-07,0,0,0,0,0,0,0.469962,-0.0546723,0,0.473132,1.10638,-0.260529,0.00331822,0.000188176,0,0.00332356,1.10151,1.535
1109,0.812492,0,2.76694,-311.961,1.19671e-07,0,0,0,0,0,0,0.47132,-0.0545951,0,0.474471,1.10677,-0.25974,0.00331452,0.00018904,0,0.0033199,1.10153,1.53441
1110,0.812773,0,2.76793,-311.141,1.19672e-07,0,0,0,0,0,0,0.472677,-0.0545174,0,0.475811,1.10717,-0.258948,0.00331075,0.000189898,0,0.0033162,1.10154,1.5338
1111,0.813055,0,2.76892,-310.321,1.19673e-07,0,0,0,0,0,0,0.474035,-0.0544393,0,0.47715,1.10757,-0.258153,0.00330697,0.000190751,0,0.00331247,1.10155,1.53319
1112,0.813335,0,2.7699,-309.499,1.19674e-07,0,0,0,0,0,0,0.475392,-0.0543608,0,0.47849,1.10796,-0.257365,0.00330319,0.000191599,0,0.00330874,1.10157,1.53258
1113,0.81362,0,2.77091,-308.706,1.19675e-07,0,0,0,0,0,0,0.476749,-0.0542819,0,0.47983,1.10836,-0.256563,0.00329942,0.000192446,0,0.00330503,1.10158,1.53197
1114,0.813892,0,2.77187,-307.885,1.19676e-07,0,0,0,0,0,0,0.478107,-0.0542025,0,0.481169,1.10875,-0.255795,0.00329567,0.000193289,0,0.00330134,1.10159,1.53136
1115,0.814182,0,2.77289,-307.046,1.19677e-07,0,0,0,0,0,0,0.479464,-0.0541226,0,0.482509,1.10915,-0.25498,0.00329187,0.000194125,0,0.00329759,1.1016,1.53075
1116,0.814463,0,2.77387,-306.274,1.19678e-07,0,0,0,0,0,0,0.480821,-0.0540424,0,0.483849,1.10955,-0.254189,0.00328827,0.000194969,0,0.00329405,1.10162,1.53018
1117,0.814744,0,2.77486,-305.493,1.19679e-07,0,0,0,0,0,0,0.482179,-0.0539617,0,0.485189,1.10995,-0.253398,0.00328462,0.000195807,0,0.00329045,1.10163,1.52959
1118,0.815024,0,2.77585,-304.7,1.1968e-07,0,0,0,0,0,0,0.483536,-0.0538806,0,0.486529,1.11034,-0.252608,0.00328091,0.000196637,0,0.00328679,1.10164,1.52899
1119,0.815306,0,2.77684,-303.867,1.19681e-07,0,0,0,0,0,0,0.484893,-0.053799,0,0.487869,1.11074,-0.251815,0.00327708,0.000197457,0,0.00328303,1.10166,1.52836
1120,0.815592,0,2.77785,-303.025,1.19682e-07,0,0,0,0,0,0,0.486251,-0.053717,0,0.489209,1.11114,-0.251009,0.00327324,0.000198271,0,0.00327924,1.10167,1.52774
1121,0.81588,0,2.77886,-302.232,1.19683e-07,0,0,0,0,0,0,0.487608,-0.0536346,0,0.490549,1.11155,-0.250198,0.00326946,0.000199086,0,0.00327552,1.10168,1.52713
1122,0.816159,0,2.77985,-301.459,1.19684e-07,0,0,0,0,0,0,0.488965,-0.0535517,0,0.491889,1.11194,-0.249412,0.00326581,0.000199905,0,0.00327192,1.10169,1.52653
1123,0.816445,0,2.78085,-300.657,1.19685e-07,0,0,0,0,0,0,0.490322,-0.0534684,0,0.493229,1.11234,-0.248606,0.00326207,0.000200714,0,0.00326824,1.10171,1.52593
1124,0.81673,0,2.78186,-299.842,1.19686e-07,0,0,0,0,0,0,0.491679,-0.0533847,0,0.494569,1.11274,-0.247803,0.00325828,0.000201517,0,0.00326451,1.10172,1.52531
1125,0.817019,0,2.78287,-299.028,1.19688e-07,0,0,0,0,0,0,0.493036,-0.0533006,0,0.495909,1.11315,-0.24699,0.00325447,0.000202314,0,0.00326076,1.10173,1.52469
1126,0.817307,0,2.78389,-298.214,1.19689e-07,0,0,0,0,0,0,0.494393,-0.053216,0,0.497249,1.11356,-0.246178,0.00325064,0.000203106,0,0.00325698,1.10175,1.52406
1127,0.817596,0,2.78491,-297.37,1.1969e-07,0,0,0,0,0,0,0.49575,-0.053131,0,0.498589,1.11396,-0.245363,0.00324671,0.000203888,0,0.0032531,1.10176,1.52341
1128,0.817892,0,2.78595,-296.543,1.19691e-07,0,0,0,0,0,0,0.497107,-0.0530455,0,0.49993,1.11438,-0.24453,0.00324279,0.000204668,0,0.00324924,1.10177,1.52277
1129,0.818182,0,2.78697,-295.713,1.19692e-07,0,0,0,0,0,0,0.498464,-0.0529597,0,0.50127,1.11479,-0.243713,0.00323889,0.000205444,0,0.0032454,1.10179,1.52212
1130,0.81848,0,2.78802,-294.877,1.19693e-07,0,0,0,0,0,0,0.499821,-0.0528734,0,0.50261,1.11521,-0.242873,0.00323495,0.000206213,0,0.00324152,1.1018,1.52147
1131,0.818778,0,2.78907,-294.058,1.19694e-07,0,0,0,0,0,0,0.501178,-0.0527867,0,0.50395,1.11563,-0.242033,0.00323098,0.000206972,0,0.0032376,1.10181,1.52082
1132,0.819069,0,2.79009,-293.15,1.19695e-07,0,0,0,0,0,0,0.502535,-0.0526996,0,0.505291,1.11604,-0.241214,0.00322682,0.000207704,0,0.00323349,1.10183,1.52011
1133,0.819384,0,2.7912,-292.294,1.19696e-07,0,0,0,0,0,0,0.503892,-0.052612,0,0.506631,1.11648,-0.240326,0.00322274,0.000208426,0,0.00322947,1.10184,1.51944
1134,0.819676,0,2.79223,-291.533,1.19698e-07,0,0,0,0,0,0,0.505249,-0.052524,0,0.507972,1.11689,-0.239505,0.00321905,0.000209158,0,0.00322584,1.10185,1.51884
1135,0.819979,0,2.7933,-290.708,1.19699e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,1.11732,-0.23865,0.00321517,0.000209862,0,0.00322201,1.10187,1.51821
1136,0.820282,0,2.79436,-289.869,1.197e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,1.11775,-0.237798,0.0032112,0.000210545,0,0.0032181,1.10188,1.51755
1137,0.820586,0,2.79544,-289.032,1.19701e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,1.11817,-0.236939,0.00320727,0.000211216,0,0.00321421,1.1019,1.5169
1138,0.820891,0,2.79651,-288.251,1.19702e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,1.1186,-0.236081,0.00320345,0.000211879,0,0.00321045,1.10191,1.51628
1139,0.821183,0,2.79754,-287.487,1.19703e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,1.11902,-0.235257,0.00319977,0.000212536,0,0.00320682,1.10192,1.51568
1140,0.821483,0,2.79859,-286.655,1.19704e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,1.11944,-0.234413,0.00319591,0.000213166,0,0.00320301,1.10194,1.51504
1141,0.82179,0,2.79967,-285.909,1.19705e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,1.11987,-0.233551,0.00319219,0.000213791,0,0.00319934,1.10195,1.51444
1142,0.822071,0,2.80066,-285.202,1.19706e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,1.12027,-0.232757,0.00318877,0.000214424,0,0.00319597,1.10196,1.51389
1143,0.82237,0,2.80172,-284.454,1.19707e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,1.12069,-0.231914,0.00318523,0.000215048,0,0.00319248,1.10198,1.51332
1144,0.82266,0,2.80274,-283.791,1.19709e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,1.12109,-0.231099,0.00318193,0.000215693,0,0.00318923,1.10199,1.51281
1145,0.822942,0,2.80373,-283.118,1.1971e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,1.12149,-0.230304,0.00317863,0.000216344,0,0.00318598,1.102,1.51228
1146,0.823227,0,2.80473,-282.38,1.19711e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,1.12189,-0.229502,0.00317514,0.000216987,0,0.00318255,1.10201,1.51171
1147,0.823518,0,2.80576,-281.683,1.19712e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,1.1223,-0.228683,0.00317171,0.00021764,0,0.00317917,1.10203,1.51116
1148,0.823797,0,2.80674,-281.037,1.19713e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,1.1227,-0.227898,0.00316847,0.000218312,0,0.00317599,1.10204,1.51065
1149,0.824079,0,2.80773,-280.316,1.19714e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,1.12309,-0.227103,0.00316501,0.000218974,0,0.00317258,1.10205,1.51009
1150,0.824367,0,2.80874,-279.561,1.19715e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,1.1235,-0.226293,0.00316144,0.000219634,0,0.00316906,1.10206,1.5095
1151,0.824658,0,2.80977,-278.847,1.19716e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,1.12391,-0.225474,0.00315791,0.000220302,0,0.00316559,1.10208,1.50893
1152,0.824943,0,2.81077,-278.162,1.19717e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,1.12431,-0.22467,0.00315445,0.000220981,0,0.00316218,1.10209,1.50836
1153,0.825229,0,2.81178,-277.354,1.19718e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,1.12471,-0.223865,0.00315063,0.000221638,0,0.00315841,1.1021,1.50771
1154,0.825532,0,2.81285,-276.526,1.19719e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,1.12514,-0.22301,0.00314676,0.000222289,0,0.0031546,1.10212,1.50706
1155,0.825833,0,2.81391,-275.767,1.1972e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,1.12556,-0.222163,0.00314301,0.000222937,0,0.00315091,1.10213,1.50644
1156,0.826132,0,2.81496,-275.042,1.19721e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,1.12598,-0.221322,0.00313931,0.000223571,0,0.00314726,1.10214,1.50583
1157,0.826424,0,2.81599,-274.211,1.19722e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,1.12639,-0.220498,0.00313536,0.000224172,0,0.00314336,1.10216,1.50515
1158,0.826739,0,2.8171,-273.375,1.19723e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,1.12684,-0.21961,0.0031314,0.000224756,0,0.00313946,1.10217,1.50448
1159,0.827044,0,2.81817,-272.655,1.19725e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,1.12727,-0.218752,0.00312777,0.000225346,0,0.00313588,1.10218,1.50389
1160,0.827342,0,2.81922,-271.938,1.19726e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,1.12769,-0.217912,0.00312417,0.000225924,0,0.00313233,1.1022,1.50329
1161,0.827646,0,2.82029,-271.202,1.19727e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,1.12812,-0.217056,0.00312048,0.000226478,0,0.00312869,1.10221,1.50268
1162,0.827942,0,2.82133,-270.405,1.19728e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,1.12853,-0.216222,0.00311668,0.000227009,0,0.00312494,1.10222,1.50204
1163,0.828256,0,2.82244,-269.653,1.19729e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,1.12898,-0.215338,0.00311298,0.000227531,0,0.00312128,1.10224,1.50143
1164,0.82855,0,2.82347,-269.014,1.1973e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,1.12939,-0.21451,0.00310972,0.000228069,0,0.00311807,1.10225,1.50091
1165,0.828844,0,2.82451,-268.318,1.19731e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,1.1298,-0.213681,0.00310629,0.000228583,0,0.00311469,1.10226,1.50035
1166,0.829144,0,2.82556,-267.679,1.19732e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,1.13022,-0.212839,0.00310294,0.000229099,0,0.00311139,1.10228,1.49981
1167,0.829422,0,2.82654,-267.058,1.19733e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,1.13062,-0.212055,0.0030998,0.000229636,0,0.0031083,1.10229,1.4993
1168,0.829714,0,2.82757,-266.371,1.19734e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,1.13103,-0.211232,0.00309648,0.000230165,0,0.00310502,1.1023,1.49876
1169,0.830007,0,2.8286,-265.749,1.19735e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,1.13144,-0.210407,0.0030932,0.000230704,0,0.00310179,1.10231,1.49823
1170,0.83028,0,2.82956,-265.104,1.19736e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,1.13183,-0.209638,0.00308999,0.000231254,0,0.00309863,1.10233,1.49771
1171,0.830576,0,2.8306,-264.411,1.19737e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,1.13224,-0.208807,0.00308664,0.000231799,0,0.00309533,1.10234,1.49716
1172,0.830862,0,2.83161,-263.783,1.19738e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,1.13264,-0.208001,0.00308346,0.000232363,0,0.0030922,1.10235,1.49665
1173,0.831145,0,2.83261,-263.145,1.19739e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,1.13304,-0.207203,0.00308021,0.000232929,0,0.00308901,1.10236,1.49612
1174,0.831433,0,2.83362,-262.492,1.1974e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,1.13345,-0.206394,0.00307689,0.000233494,0,0.00308573,1.10238,1.49557
1175,0.831717,0,2.83462,-261.788,1.19741e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,1.13385,-0.205592,0.00307341,0.000234053,0,0.00308231,1.10239,1.49498
1176,0.832012,0,2.83566,-261.055,1.19742e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,1.13426,-0.204763,0.00306984,0.000234611,0,0.00307879,1.1024,1.49438
1177,0.832309,0,2.8367,-260.375,1.19744e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,1.13468,-0.203927,0.00306634,0.000235174,0,0.00307535,1.10241,1.4938
1178,0.832596,0,2.83771,-259.713,1.19745e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,1.13509,-0.203117,0.00306293,0.000235735,0,0.00307199,1.10243,1.49323
1179,0.83289,0,2.83875,-258.987,1.19746e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,1.1355,-0.202289,0.00305931,0.000236269,0,0.00306842,1.10244,1.49261
1180,0.833192,0,2.83981,-258.276,1.19747e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,1.13593,-0.201438,0.00305567,0.000236788,0,0.00306483,1.10245,1.492
1181,0.833485,0,2.84084,-257.525,1.19748e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,1.13634,-0.200614,0.00305196,0.000237291,0,0.00306117,1.10247,1.49135
1182,0.833795,0,2.84193,-256.758,1.19749e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,1.13677,-0.199741,0.00304821,0.000237779,0,0.00305747,1.10248,1.49071
1183,0.834098,0,2.843,-256.07,1.1975e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,1.1372,-0.198885,0.00304467,0.00023827,0,0.00305397,1.10249,1.49012
1184,0.834399,0,2.84406,-255.42,1.19751e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,1.13763,-0.198038,0.00304119,0.000238756,0,0.00305054,1.10251,1.48954
1185,0.834692,0,2.8451,-254.699,1.19752e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,1.13804,-0.197211,0.00303757,0.000239219,0,0.00304697,1.10252,1.48891
1186,0.835,0,2.84618,-253.941,1.19753e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,1.13847,-0.196346,0.00303386,0.000239662,0,0.00304331,1.10253,1.48828
1187,0.83531,0,2.84727,-253.307,1.19754e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,1.13891,-0.195472,0.00303034,0.00024011,0,0.00303984,1.10255,1.48769
1188,0.83559,0,2.84826,-252.672,1.19755e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,1.1393,-0.194683,0.00302706,0.000240566,0,0.0030366,1.10256,1.48713
1189,0.835897,0,2.84934,-251.948,1.19756e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,1.13974,-0.193818,0.00302353,0.000240998,0,0.00303312,1.10257,1.48654
1190,0.836201,0,2.85041,-251.327,1.19758e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,1.14016,-0.192963,0.00302014,0.000241441,0,0.00302977,1.10258,1.48598
1191,0.836482,0,2.8514,-250.679,1.19759e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,1.14056,-0.192169,0.00301682,0.000241889,0,0.0030265,1.1026,1.48541
1192,0.836788,0,2.85248,-249.974,1.1976e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,1.14099,-0.191307,0.00301335,0.000242325,0,0.00302307,1.10261,1.48483
1193,0.837084,0,2.85352,-249.352,1.19761e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,1.14141,-0.190472,0.0030101,0.00024278,0,0.00301988,1.10262,1.48429
1194,0.837376,0,2.85455,-248.749,1.19762e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,1.14182,-0.18965,0.0030069,0.000243239,0,0.00301672,1.10264,1.48376
1195,0.837666,0,2.85557,-248.122,1.19763e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,1.14223,-0.188833,0.00300363,0.000243692,0,0.0030135,1.10265,1.48322
1196,0.837958,0,2.8566,-247.472,1.19764e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,1.14264,-0.188011,0.00300027,0.000244137,0,0.00301018,1.10266,1.48264
1197,0.838254,0,2.85764,-246.849,1.19765e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,1.14306,-0.187178,0.0029969,0.000244583,0,0.00300687,1.10267,1.48208
1198,0.838538,0,2.85864,-246.169,1.19766e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,1.14346,-0.186376,0.00299344,0.000245021,0,0.00300345,1.10269,1.48147
1199,0.838841,0,2.85971,-245.43,1.19767e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,1.14388,-0.185523,0.00298982,0.000245445,0,0.00299988,1.1027,1.48085
1200,0.839146,0,2.86078,-244.787,1.19768e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,1.14431,-0.184664,0.00298636,0.00024588,0,0.00299647,1.10271,1.48026
1201,0.839432,0,2.86179,-244.205,1.19769e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,1.14472,-0.183857,0.00298319,0.000246333,0,0.00299334,1.10272,1.47973
1202,0.839726,0,2.86282,-243.54,1.1977e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,1.14513,-0.183029,0.00297976,0.000246757,0,0.00298996,1.10274,1.47914
1203,0.840027,0,2.86388,-242.886,1.19771e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,1.14555,-0.182182,0.00297629,0.000247171,0,0.00298654,1.10275,1.47854
1204,0.840317,0,2.86491,-242.196,1.19772e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,1.14596,-0.181363,0.00297276,0.000247573,0,0.00298305,1.10276,1.47792
1205,0.840622,0,2.86598,-241.48,1.19773e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,1.14639,-0.180503,0.00296916,0.000247962,0,0.0029795,1.10278,1.47729
1206,0.840928,0,2.86706,-240.868,1.19775e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,1.14682,-0.179642,0.00296573,0.000248358,0,0.00297611,1.10279,1.47671
1207,0.841212,0,2.86806,-240.267,1.19776e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,1.14722,-0.17884,0.00296244,0.000248759,0,0.00297287,1.1028,1.47614
1208,0.841511,0,2.86911,-239.51,1.19777e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,1.14764,-0.177999,0.00295873,0.000249118,0,0.0029692,1.10282,1.47548
1209,0.841825,0,2.87022,-238.84,1.19778e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,1.14809,-0.177113,0.00295518,0.000249483,0,0.00296569,1.10283,1.47487
1210,0.842113,0,2.87124,-238.284,1.19779e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,1.14849,-0.1763,0.0029521,0.000249881,0,0.00296265,1.10284,1.47435
1211,0.842406,0,2.87227,-237.631,1.1978e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,1.14891,-0.175474,0.00294873,0.000250249,0,0.00295933,1.10286,1.47377
1212,0.842708,0,2.87333,-237.021,1.19781e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,1.14933,-0.174624,0.00294541,0.000250621,0,0.00295606,1.10287,1.4732
1213,0.842991,0,2.87433,-236.459,1.19782e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,1.14973,-0.173827,0.00294235,0.000251014,0,0.00295304,1.10288,1.47268
1214,0.843283,0,2.87536,-235.858,1.19783e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,1.15014,-0.173003,0.00293915,0.000251397,0,0.00294988,1.10289,1.47214
1215,0.843573,0,2.87638,-235.266,1.19784e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,1.15055,-0.172187,0.00293594,0.00025178,0,0.00294671,1.10291,1.47159
1216,0.84386,0,2.87739,-234.612,1.19785e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,1.15096,-0.171378,0.00293254,0.000252147,0,0.00294336,1.10292,1.47099
1217,0.844157,0,2.87843,-233.938,1.19786e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,1.15137,-0.170542,0.00292908,0.000252511,0,0.00293995,1.10293,1.47038
1218,0.844454,0,2.87948,-233.338,1.19787e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,1.15179,-0.169703,0.00292577,0.000252887,0,0.00293667,1.10294,1.46981
1219,0.844737,0,2.88048,-232.787,1.19788e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,1.15219,-0.168904,0.00292267,0.000253282,0,0.00293363,1.10296,1.46928
1220,0.845026,0,2.8815,-232.17,1.19789e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,1.1526,-0.168091,0.00291935,0.00025366,0,0.00293035,1.10297,1.4687
1221,0.84532,0,2.88253,-231.545,1.1979e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,1.15301,-0.167261,0.00291595,0.00025403,0,0.00292699,1.10298,1.4681
1222,0.84561,0,2.88356,-230.86,1.19791e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,1.15342,-0.166442,0.00291234,0.000254383,0,0.00292343,1.103,1.46744
1223,0.845912,0,2.88462,-230.099,1.19792e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,1.15385,-0.165591,0.00290852,0.000254714,0,0.00291965,1.10301,1.46674
1224,0.846225,0,2.88572,-229.428,1.19794e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,1.15429,-0.164709,0.00290488,0.000255058,0,0.00291605,1.10302,1.4661
1225,0.846516,0,2.88675,-228.857,1.19795e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,1.1547,-0.163887,0.00290166,0.000255434,0,0.00291288,1.10303,1.46554
1226,0.846814,0,2.8878,-228.25,1.19796e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,1.15512,-0.163048,0.00289831,0.000255794,0,0.00290958,1.10305,1.46495
1227,0.847109,0,2.88884,-227.63,1.19797e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,1.15554,-0.162217,0.00289491,0.000256144,0,0.00290622,1.10306,1.46435
1228,0.847405,0,2.88988,-226.969,1.19798e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,1.15595,-0.161382,0.00289134,0.000256476,0,0.0029027,1.10307,1.4637
1229,0.847709,0,2.89095,-226.332,1.19799e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,1.15638,-0.160524,0.00288777,0.000256803,0,0.00289917,1.10309,1.46306
1230,0.847998,0,2.89197,-225.631,1.198e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,1.15679,-0.159709,0.0028841,0.000257117,0,0.00289554,1.1031,1.46238
1231,0.848314,0,2.89309,-224.931,1.19801e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,1.15724,-0.158818,0.00288042,0.000257425,0,0.0028919,1.10311,1.46172
1232,0.848612,0,2.89414,-224.357,1.19802e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,1.15766,-0.157976,0.00287715,0.000257766,0,0.00288868,1.10313,1.46115
1233,0.848909,0,2.89519,-223.769,1.19803e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,1.15808,-0.157137,0.00287379,0.000258094,0,0.00288536,1.10314,1.46055
1234,0.849203,0,2.89622,-223.1,1.19804e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,1.15849,-0.15631,0.0028702,0.000258396,0,0.00288181,1.10315,1.45989
1235,0.84951,0,2.89731,-222.421,1.19806e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,1.15892,-0.155443,0.00286656,0.000258687,0,0.00287821,1.10317,1.45923
1236,0.849816,0,2.89839,-221.817,1.19807e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,1.15935,-0.15458,0.00286299,0.000258978,0,0.00287468,1.10318,1.45858
1237,0.850099,0,2.89939,-221.124,1.19808e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,1.15975,-0.15378,0.00285931,0.000259254,0,0.00287104,1.10319,1.45789
1238,0.850426,0,2.90054,-220.495,1.19809e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,1.16022,-0.152858,0.00285571,0.000259529,0,0.00286748,1.10321,1.45725
1239,0.850704,0,2.90152,-219.957,1.1981e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,1.16061,-0.152073,0.00285262,0.000259845,0,0.00286443,1.10322,1.4567
