Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1105,0.821153,0,2.86493,-304.538,1.19463e-07,0,0,0,0,0,0,0.465889,-0.0549012,0,0.469113,1.14597,-0.247742,0.00332928,0.000185546,0,0.00333445,1.099,1.54863
1106,0.821414,0,2.86587,-303.747,1.19464e-07,0,0,0,0,0,0,0.467247,-0.0548253,0,0.470453,1.14635,-0.246989,0.00332553,0.000186426,0,0.00333075,1.09902,1.548
1107,0.821677,0,2.86681,-302.934,1.19465e-07,0,0,0,0,0,0,0.468605,-0.054749,0,0.471792,1.14673,-0.246231,0.00332172,0.000187295,0,0.003327,1.09903,1.54736
1108,0.821941,0,2.86777,-302.143,1.19466e-07,0,0,0,0,0,0,0.469962,-0.0546723,0,0.473132,1.14711,-0.245469,0.00331795,0.00018816,0,0.00332328,1.09904,1.54674
1109,0.8222,0,2.8687,-301.379,1.19467e-07,0,0,0,0,0,0,0.47132,-0.0545951,0,0.474471,1.14748,-0.24472,0.00331429,0.000189027,0,0.00331967,1.09905,1.54613
1110,0.822461,0,2.86964,-300.596,1.19468e-07,0,0,0,0,0,0,0.472677,-0.0545174,0,0.475811,1.14786,-0.243968,0.00331057,0.000189887,0,0.00331601,1.09906,1.5455
1111,0.822723,0,2.87059,-299.813,1.19469e-07,0,0,0,0,0,0,0.474035,-0.0544393,0,0.47715,1.14823,-0.243213,0.00330683,0.000190743,0,0.00331233,1.09908,1.54488
1112,0.822982,0,2.87152,-299.027,1.1947e-07,0,0,0,0,0,0,0.475392,-0.0543608,0,0.47849,1.14861,-0.242465,0.00330309,0.000191594,0,0.00330864,1.09909,1.54425
1113,0.823246,0,2.87248,-298.269,1.19471e-07,0,0,0,0,0,0,0.476749,-0.0542819,0,0.47983,1.14899,-0.241702,0.00329937,0.000192442,0,0.00330497,1.0991,1.54363
1114,0.823498,0,2.87339,-297.481,1.19472e-07,0,0,0,0,0,0,0.478107,-0.0542025,0,0.481169,1.14935,-0.240973,0.00329566,0.000193288,0,0.00330132,1.09911,1.543
1115,0.823768,0,2.87436,-296.682,1.19473e-07,0,0,0,0,0,0,0.479464,-0.0541226,0,0.482509,1.14974,-0.240196,0.0032919,0.000194127,0,0.00329762,1.09912,1.54237
1116,0.824027,0,2.8753,-295.945,1.19473e-07,0,0,0,0,0,0,0.480821,-0.0540424,0,0.483849,1.15012,-0.239446,0.00328834,0.000194974,0,0.00329412,1.09914,1.54179
1117,0.824288,0,2.87624,-295.196,1.19474e-07,0,0,0,0,0,0,0.482179,-0.0539617,0,0.485189,1.15049,-0.238693,0.00328473,0.000195813,0,0.00329056,1.09915,1.54118
1118,0.824549,0,2.87718,-294.437,1.19475e-07,0,0,0,0,0,0,0.483536,-0.0538806,0,0.486529,1.15087,-0.237941,0.00328106,0.000196646,0,0.00328694,1.09916,1.54057
1119,0.82481,0,2.87812,-293.642,1.19476e-07,0,0,0,0,0,0,0.484893,-0.053799,0,0.487869,1.15125,-0.237187,0.00327728,0.000197468,0,0.00328322,1.09917,1.53993
1120,0.825076,0,2.87908,-292.839,1.19477e-07,0,0,0,0,0,0,0.486251,-0.053717,0,0.489209,1.15163,-0.236419,0.00327348,0.000198286,0,0.00327948,1.09918,1.53928
1121,0.825343,0,2.88004,-292.082,1.19478e-07,0,0,0,0,0,0,0.487608,-0.0536346,0,0.490549,1.15202,-0.235648,0.00326976,0.000199104,0,0.00327581,1.0992,1.53866
1122,0.825602,0,2.88098,-291.338,1.19479e-07,0,0,0,0,0,0,0.488965,-0.0535517,0,0.491889,1.15239,-0.2349,0.00326613,0.000199924,0,0.00327224,1.09921,1.53805
1123,0.825869,0,2.88194,-290.569,1.1948e-07,0,0,0,0,0,0,0.490322,-0.0534684,0,0.493229,1.15278,-0.234131,0.00326242,0.000200736,0,0.00326859,1.09922,1.53743
1124,0.826134,0,2.88289,-289.79,1.19481e-07,0,0,0,0,0,0,0.491679,-0.0533847,0,0.494569,1.15316,-0.233367,0.00325867,0.000201541,0,0.0032649,1.09923,1.53679
1125,0.826402,0,2.88386,-289.012,1.19482e-07,0,0,0,0,0,0,0.493036,-0.0533006,0,0.495909,1.15355,-0.232591,0.00325491,0.000202341,0,0.00326119,1.09924,1.53615
1126,0.82667,0,2.88483,-288.233,1.19483e-07,0,0,0,0,0,0,0.494393,-0.053216,0,0.497249,1.15393,-0.231817,0.00325111,0.000203136,0,0.00325745,1.09926,1.53551
1127,0.826939,0,2.8858,-287.427,1.19484e-07,0,0,0,0,0,0,0.49575,-0.053131,0,0.498589,1.15432,-0.23104,0.00324723,0.000203921,0,0.00325363,1.09927,1.53485
1128,0.827215,0,2.8868,-286.638,1.19485e-07,0,0,0,0,0,0,0.497107,-0.0530455,0,0.49993,1.15472,-0.230246,0.00324336,0.000204704,0,0.00324982,1.09928,1.53419
1129,0.827484,0,2.88777,-285.843,1.19486e-07,0,0,0,0,0,0,0.498464,-0.0529597,0,0.50127,1.15511,-0.229468,0.00323951,0.000205483,0,0.00324602,1.09929,1.53353
1130,0.827762,0,2.88877,-285.044,1.19487e-07,0,0,0,0,0,0,0.499821,-0.0528734,0,0.50261,1.15551,-0.228666,0.00323561,0.000206255,0,0.00324218,1.09931,1.53287
1131,0.828039,0,2.88977,-284.26,1.19488e-07,0,0,0,0,0,0,0.501178,-0.0527867,0,0.50395,1.15591,-0.227865,0.00323168,0.000207017,0,0.00323831,1.09932,1.53219
1132,0.82831,0,2.89075,-283.39,1.1949e-07,0,0,0,0,0,0,0.502535,-0.0526996,0,0.505291,1.1563,-0.227083,0.00322756,0.000207752,0,0.00323424,1.09933,1.53147
1133,0.828605,0,2.89181,-282.573,1.19491e-07,0,0,0,0,0,0,0.503892,-0.052612,0,0.506631,1.15672,-0.226233,0.00322353,0.000208477,0,0.00323026,1.09934,1.53078
1134,0.828875,0,2.89279,-281.841,1.19492e-07,0,0,0,0,0,0,0.505249,-0.052524,0,0.507972,1.15712,-0.225452,0.00321987,0.000209211,0,0.00322666,1.09936,1.53017
1135,0.829159,0,2.89381,-281.048,1.19493e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,1.15753,-0.224632,0.00321602,0.000209917,0,0.00322286,1.09937,1.52951
1136,0.82944,0,2.89483,-280.249,1.19494e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,1.15793,-0.223819,0.00321212,0.000210605,0,0.00321901,1.09938,1.52885
1137,0.829725,0,2.89586,-279.45,1.19495e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,1.15834,-0.222998,0.00320823,0.000211279,0,0.00321518,1.09939,1.52818
1138,0.830009,0,2.89688,-278.702,1.19496e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,1.15875,-0.222179,0.00320445,0.000211945,0,0.00321145,1.09941,1.52755
1139,0.830281,0,2.89786,-277.966,1.19497e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,1.15915,-0.221392,0.00320079,0.000212603,0,0.00320784,1.09942,1.52692
1140,0.830561,0,2.89887,-277.171,1.19498e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,1.15955,-0.220583,0.00319697,0.000213237,0,0.00320408,1.09943,1.52627
1141,0.830847,0,2.89991,-276.459,1.19499e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,1.15996,-0.219758,0.00319329,0.000213864,0,0.00320044,1.09944,1.52566
1142,0.831109,0,2.90085,-275.777,1.195e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,1.16034,-0.219002,0.00318989,0.000214499,0,0.00319709,1.09946,1.52508
1143,0.831389,0,2.90186,-275.06,1.19501e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,1.16074,-0.218193,0.00318637,0.000215125,0,0.00319363,1.09947,1.5245
1144,0.831658,0,2.90283,-274.428,1.19502e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,1.16113,-0.217416,0.00318311,0.000215773,0,0.00319042,1.09948,1.52397
1145,0.831922,0,2.90378,-273.777,1.19503e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,1.16151,-0.216656,0.00317982,0.000216425,0,0.00318718,1.09949,1.52343
1146,0.832188,0,2.90474,-273.071,1.19504e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,1.1619,-0.215888,0.00317637,0.000217071,0,0.00318377,1.0995,1.52284
1147,0.832459,0,2.90572,-272.403,1.19505e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,1.16229,-0.215105,0.00317297,0.000217727,0,0.00318043,1.09952,1.52228
1148,0.832719,0,2.90666,-271.779,1.19506e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,1.16266,-0.214355,0.00316974,0.0002184,0,0.00317726,1.09953,1.52174
1149,0.832983,0,2.90761,-271.087,1.19507e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,1.16304,-0.213593,0.00316631,0.000219064,0,0.00317388,1.09954,1.52116
1150,0.833252,0,2.90858,-270.365,1.19508e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,1.16343,-0.212818,0.00316277,0.000219727,0,0.00317039,1.09955,1.52056
1151,0.833524,0,2.90956,-269.681,1.19509e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,1.16382,-0.212034,0.00315928,0.000220397,0,0.00316695,1.09956,1.51997
1152,0.83379,0,2.91052,-269.02,1.1951e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,1.16421,-0.211265,0.00315583,0.000221077,0,0.00316356,1.09957,1.51939
1153,0.834057,0,2.91149,-268.244,1.19511e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,1.16459,-0.210494,0.00315203,0.000221737,0,0.00315982,1.09959,1.51872
1154,0.834341,0,2.91251,-267.452,1.19512e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,1.165,-0.209674,0.0031482,0.000222392,0,0.00315605,1.0996,1.51806
1155,0.834622,0,2.91353,-266.726,1.19513e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,1.16541,-0.208863,0.0031445,0.000223042,0,0.0031524,1.09961,1.51742
1156,0.834902,0,2.91453,-266.026,1.19514e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,1.16581,-0.208055,0.00314081,0.000223678,0,0.00314876,1.09962,1.51679
1157,0.835175,0,2.91552,-265.226,1.19515e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,1.16621,-0.207265,0.00313689,0.000224281,0,0.0031449,1.09964,1.51609
1158,0.835471,0,2.91659,-264.428,1.19516e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,1.16664,-0.206412,0.00313298,0.000224868,0,0.00314104,1.09965,1.51542
1159,0.835756,0,2.91762,-263.739,1.19517e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,1.16705,-0.20559,0.00312938,0.000225463,0,0.0031375,1.09966,1.51481
1160,0.836035,0,2.91862,-263.045,1.19518e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,1.16745,-0.204783,0.00312579,0.000226041,0,0.00313395,1.09967,1.51419
1161,0.836321,0,2.91965,-262.335,1.19519e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,1.16786,-0.20396,0.00312211,0.000226597,0,0.00313033,1.09969,1.51356
1162,0.836598,0,2.92065,-261.57,1.1952e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,1.16826,-0.20316,0.00311835,0.00022713,0,0.00312661,1.0997,1.5129
1163,0.836893,0,2.92172,-260.85,1.19521e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,1.16869,-0.202309,0.00311467,0.000227655,0,0.00312298,1.09971,1.51227
1164,0.837167,0,2.92271,-260.234,1.19522e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,1.16908,-0.201516,0.00311143,0.000228194,0,0.00311978,1.09972,1.51173
1165,0.837443,0,2.9237,-259.563,1.19523e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,1.16948,-0.200719,0.00310801,0.000228709,0,0.00311642,1.09974,1.51115
1166,0.837724,0,2.92472,-258.948,1.19524e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,1.16989,-0.199909,0.00310468,0.000229227,0,0.00311313,1.09975,1.5106
1167,0.837984,0,2.92566,-258.347,1.19525e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,1.17026,-0.199157,0.00310155,0.000229765,0,0.00311005,1.09976,1.51007
1168,0.838259,0,2.92665,-257.687,1.19526e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,1.17066,-0.198364,0.00309824,0.000230296,0,0.00310679,1.09977,1.50952
1169,0.838534,0,2.92764,-257.091,1.19527e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,1.17105,-0.197573,0.00309498,0.000230837,0,0.00310358,1.09978,1.50897
1170,0.838789,0,2.92856,-256.466,1.19528e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,1.17142,-0.196835,0.00309178,0.000231388,0,0.00310043,1.0998,1.50842
1171,0.839067,0,2.92956,-255.8,1.19529e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,1.17182,-0.196034,0.00308844,0.000231935,0,0.00309714,1.09981,1.50786
1172,0.839335,0,2.93053,-255.2,1.1953e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,1.17221,-0.195261,0.00308529,0.000232502,0,0.00309404,1.09982,1.50733
1173,0.839601,0,2.93149,-254.581,1.19531e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,1.17259,-0.194494,0.00308205,0.000233068,0,0.00309085,1.09983,1.50678
1174,0.839871,0,2.93246,-253.95,1.19532e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,1.17298,-0.193715,0.00307873,0.000233634,0,0.00308758,1.09984,1.50622
1175,0.840138,0,2.93342,-253.273,1.19533e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,1.17337,-0.192944,0.00307527,0.000234195,0,0.00308418,1.09985,1.50561
1176,0.840415,0,2.93442,-252.57,1.19534e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,1.17377,-0.192145,0.00307173,0.000234756,0,0.00308069,1.09987,1.505
1177,0.840693,0,2.93543,-251.916,1.19535e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,1.17417,-0.191341,0.00306825,0.00023532,0,0.00307726,1.09988,1.5044
1178,0.840963,0,2.9364,-251.274,1.19536e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,1.17456,-0.190561,0.00306484,0.000235882,0,0.0030739,1.09989,1.50381
1179,0.84124,0,2.9374,-250.574,1.19537e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,1.17496,-0.189762,0.00306124,0.000236418,0,0.00307036,1.0999,1.50317
1180,0.841524,0,2.93843,-249.89,1.19538e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,1.17537,-0.188942,0.00305762,0.000236939,0,0.00306679,1.09991,1.50254
1181,0.841799,0,2.93942,-249.167,1.19539e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,1.17577,-0.188149,0.00305393,0.000237444,0,0.00306315,1.09993,1.50188
1182,0.842091,0,2.94047,-248.43,1.1954e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,1.17619,-0.187306,0.0030502,0.000237934,0,0.00305947,1.09994,1.50122
1183,0.842376,0,2.9415,-247.77,1.19541e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,1.1766,-0.186482,0.00304668,0.000238428,0,0.003056,1.09995,1.50061
1184,0.84266,0,2.94252,-247.139,1.19542e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,1.17701,-0.185665,0.00304321,0.000238915,0,0.00305257,1.09996,1.50001
1185,0.842936,0,2.94352,-246.443,1.19543e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,1.17741,-0.184867,0.0030396,0.000239379,0,0.00304902,1.09998,1.49937
1186,0.843225,0,2.94456,-245.717,1.19544e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,1.17783,-0.184031,0.00303592,0.000239825,0,0.00304538,1.09999,1.49872
1187,0.843517,0,2.94562,-245.108,1.19545e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,1.17825,-0.183189,0.00303243,0.000240275,0,0.00304193,1.1,1.49812
1188,0.84378,0,2.94657,-244.488,1.19546e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,1.17863,-0.182429,0.00302912,0.00024073,0,0.00303867,1.10001,1.49754
1189,0.84407,0,2.94761,-243.79,1.19547e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,1.17905,-0.181591,0.0030256,0.000241163,0,0.0030352,1.10003,1.49692
1190,0.844356,0,2.94864,-243.196,1.19548e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,1.17946,-0.180767,0.00302224,0.000241609,0,0.00303189,1.10004,1.49635
1191,0.844621,0,2.9496,-242.566,1.19549e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,1.17984,-0.180002,0.00301892,0.000242058,0,0.00302861,1.10005,1.49576
1192,0.84491,0,2.95064,-241.888,1.1955e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,1.18026,-0.179167,0.00301546,0.000242496,0,0.0030252,1.10006,1.49516
1193,0.845188,0,2.95165,-241.293,1.19551e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,1.18066,-0.178363,0.00301225,0.000242954,0,0.00302203,1.10007,1.49461
1194,0.845464,0,2.95264,-240.707,1.19552e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,1.18106,-0.177569,0.00300905,0.000243412,0,0.00301888,1.10009,1.49406
1195,0.845737,0,2.95363,-240.1,1.19553e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,1.18145,-0.17678,0.00300577,0.000243866,0,0.00301565,1.1001,1.49349
1196,0.846012,0,2.95462,-239.473,1.19554e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,1.18185,-0.175985,0.00300242,0.000244312,0,0.00301234,1.10011,1.49291
1197,0.846291,0,2.95563,-238.872,1.19555e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,1.18225,-0.17518,0.00299907,0.000244759,0,0.00300904,1.10012,1.49232
1198,0.846559,0,2.9566,-238.214,1.19556e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,1.18264,-0.174405,0.00299561,0.000245198,0,0.00300563,1.10013,1.4917
1199,0.846845,0,2.95763,-237.504,1.19557e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,1.18305,-0.173579,0.00299202,0.000245625,0,0.00300208,1.10015,1.49106
1200,0.847133,0,2.95867,-236.885,1.19558e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,1.18347,-0.172749,0.00298857,0.000246062,0,0.00299868,1.10016,1.49045
1201,0.847403,0,2.95964,-236.316,1.19559e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,1.18386,-0.17197,0.00298538,0.000246513,0,0.00299554,1.10017,1.4899
1202,0.847681,0,2.96064,-235.674,1.1956e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,1.18426,-0.171167,0.00298196,0.000246939,0,0.00299216,1.10018,1.48929
1203,0.847965,0,2.96167,-235.044,1.19561e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,1.18467,-0.170347,0.00297849,0.000247354,0,0.00298875,1.10019,1.48868
1204,0.848239,0,2.96266,-234.376,1.19562e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,1.18506,-0.169555,0.00297497,0.000247757,0,0.00298527,1.10021,1.48804
1205,0.848528,0,2.9637,-233.687,1.19563e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,1.18548,-0.168721,0.00297138,0.000248148,0,0.00298173,1.10022,1.48739
1206,0.848816,0,2.96474,-233.098,1.19564e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,1.1859,-0.167889,0.00296797,0.000248545,0,0.00297835,1.10023,1.48679
1207,0.849084,0,2.96571,-232.511,1.19565e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,1.18629,-0.167112,0.00296467,0.000248947,0,0.00297511,1.10024,1.4862
1208,0.849367,0,2.96673,-231.784,1.19566e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,1.18669,-0.166296,0.00296099,0.000249308,0,0.00297146,1.10026,1.48553
1209,0.849664,0,2.96781,-231.141,1.19567e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,1.18712,-0.165438,0.00295745,0.000249675,0,0.00296797,1.10027,1.4849
1210,0.849936,0,2.96879,-230.599,1.19568e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,1.18751,-0.164653,0.00295436,0.000250072,0,0.00296492,1.10028,1.48436
1211,0.850214,0,2.96979,-229.967,1.19569e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,1.18792,-0.163851,0.00295099,0.000250441,0,0.0029616,1.10029,1.48376
1212,0.850499,0,2.97082,-229.378,1.1957e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,1.18833,-0.163027,0.00294768,0.000250813,0,0.00295833,1.1003,1.48318
1213,0.850766,0,2.97178,-228.831,1.19571e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,1.18871,-0.162256,0.0029446,0.000251207,0,0.0029553,1.10032,1.48264
1214,0.851043,0,2.97278,-228.248,1.19572e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,1.18911,-0.161455,0.0029414,0.00025159,0,0.00295214,1.10033,1.48208
1215,0.851317,0,2.97377,-227.676,1.19573e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,1.18951,-0.160664,0.00293819,0.000251973,0,0.00294898,1.10034,1.48151
1216,0.851589,0,2.97475,-227.044,1.19574e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,1.1899,-0.159879,0.0029348,0.000252342,0,0.00294563,1.10035,1.48089
1217,0.85187,0,2.97577,-226.395,1.19575e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,1.19031,-0.159067,0.00293136,0.000252707,0,0.00294223,1.10036,1.48027
1218,0.852151,0,2.97679,-225.817,1.19576e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,1.19071,-0.158254,0.00292805,0.000253084,0,0.00293897,1.10038,1.47968
1219,0.852419,0,2.97775,-225.278,1.19577e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,1.1911,-0.15748,0.00292493,0.000253479,0,0.0029359,1.10039,1.47913
1220,0.852693,0,2.97874,-224.68,1.19578e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,1.1915,-0.156689,0.00292162,0.000253856,0,0.00293263,1.1004,1.47853
1221,0.852972,0,2.97975,-224.076,1.19579e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,1.1919,-0.155884,0.00291821,0.000254227,0,0.00292927,1.10041,1.47791
1222,0.853247,0,2.98074,-223.415,1.1958e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,1.1923,-0.155089,0.00291462,0.000254582,0,0.00292572,1.10042,1.47724
1223,0.853533,0,2.98178,-222.684,1.19581e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,1.19271,-0.154262,0.00291082,0.000254916,0,0.00292196,1.10044,1.47653
1224,0.853829,0,2.98285,-222.039,1.19582e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,1.19314,-0.153406,0.0029072,0.000255261,0,0.00291838,1.10045,1.47586
1225,0.854105,0,2.98384,-221.481,1.19583e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,1.19354,-0.152609,0.00290396,0.000255636,0,0.00291519,1.10046,1.47528
1226,0.854388,0,2.98486,-220.891,1.19584e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,1.19395,-0.151792,0.00290061,0.000255996,0,0.00291188,1.10047,1.47468
1227,0.854667,0,2.98587,-220.291,1.19585e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,1.19435,-0.150984,0.00289721,0.000256348,0,0.00290852,1.10049,1.47406
1228,0.854948,0,2.98689,-219.653,1.19586e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,1.19475,-0.150173,0.00289365,0.000256681,0,0.00290501,1.1005,1.47339
1229,0.855237,0,2.98793,-219.037,1.19587e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,1.19517,-0.149339,0.00289008,0.000257009,0,0.00290149,1.10051,1.47274
1230,0.85551,0,2.98892,-218.359,1.19588e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,1.19557,-0.148547,0.00288642,0.000257323,0,0.00289787,1.10052,1.47204
1231,0.855811,0,2.99001,-217.685,1.19589e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,1.196,-0.147678,0.00288275,0.000257633,0,0.00289424,1.10054,1.47136
1232,0.856094,0,2.99103,-217.129,1.1959e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,1.19641,-0.146861,0.00287949,0.000257975,0,0.00289102,1.10055,1.47078
1233,0.856376,0,2.99205,-216.554,1.19591e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,1.19682,-0.146044,0.0028761,0.000258301,0,0.00288768,1.10056,1.47015
1234,0.856655,0,2.99306,-215.906,1.19592e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,1.19722,-0.145238,0.00287251,0.000258603,0,0.00288413,1.10057,1.46948
1235,0.856947,0,2.99411,-215.252,1.19593e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,1.19764,-0.144394,0.00286887,0.000258896,0,0.00288053,1.10059,1.4688
1236,0.857238,0,2.99516,-214.668,1.19594e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,1.19806,-0.143554,0.00286531,0.000259188,0,0.00287701,1.1006,1.46814
1237,0.857506,0,2.99613,-213.995,1.19595e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,1.19845,-0.142776,0.00286163,0.000259464,0,0.00287337,1.10061,1.46742
1238,0.857818,0,2.99726,-213.387,1.19596e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,1.1989,-0.141875,0.00285803,0.00025974,0,0.0028698,1.10063,1.46677
1239,0.858081,0,2.99821,-212.862,1.19597e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,1.19928,-0.141114,0.00285492,0.000260055,0,0.00286674,1.10064,1.4662
1240,0.858371,0,2.99926,-212.197,1.19598e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,1.1997,-0.140276,0.00285137,0.000260323,0,0.00286322,1.10065,1.46553
1241,0.858664,0,3.00032,-211.57,1.19599e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,1.20013,-0.139429,0.00284778,0.000260583,0,0.00285968,1.10066,1.46486
1242,0.858944,0,3.00133,-210.952,1.196e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,1.20053,-0.13862,0.00284428,0.000260844,0,0.00285622,1.10068,1.4642
