Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1167,0.81837,0,2.72306,-277.2,1.19938e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,1.08922,-0.231014,0.00310249,0.000229835,0,0.00311099,1.10478,1.48738
1168,0.818684,0,2.72414,-276.483,1.1994e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,1.08966,-0.230153,0.00309914,0.000230363,0,0.00310769,1.1048,1.48686
1169,0.818999,0,2.72522,-275.833,1.19941e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,1.09009,-0.229287,0.00309584,0.000230901,0,0.00310444,1.10481,1.48635
1170,0.819293,0,2.72623,-275.167,1.19942e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,1.09049,-0.228478,0.00309265,0.000231453,0,0.00310129,1.10482,1.48585
1171,0.81961,0,2.72732,-274.443,1.19943e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,1.09093,-0.227609,0.00308928,0.000231998,0,0.00309798,1.10484,1.48533
1172,0.819918,0,2.72838,-273.786,1.19944e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,1.09135,-0.226762,0.00308607,0.00023256,0,0.00309482,1.10485,1.48484
1173,0.820223,0,2.72942,-273.126,1.19945e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,1.09177,-0.225925,0.00308284,0.000233127,0,0.00309164,1.10486,1.48434
1174,0.820531,0,2.73048,-272.451,1.19946e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,1.09219,-0.225078,0.00307951,0.000233693,0,0.00308836,1.10488,1.48382
1175,0.820836,0,2.73153,-271.718,1.19947e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,1.09261,-0.224238,0.00307601,0.000234252,0,0.00308492,1.10489,1.48325
1176,0.821152,0,2.73262,-270.952,1.19948e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,1.09305,-0.223371,0.00307242,0.000234808,0,0.00308138,1.1049,1.48267
1177,0.821471,0,2.73371,-270.242,1.1995e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,1.09348,-0.222495,0.0030689,0.000235371,0,0.00307792,1.10492,1.48211
1178,0.821779,0,2.73477,-269.56,1.19951e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,1.09391,-0.221646,0.0030655,0.000235933,0,0.00307457,1.10493,1.48157
1179,0.822094,0,2.73585,-268.806,1.19952e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,1.09434,-0.220782,0.00306188,0.000236467,0,0.00307099,1.10495,1.48098
1180,0.822417,0,2.73696,-268.065,1.19953e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,1.09479,-0.219893,0.00305822,0.000236986,0,0.00306739,1.10496,1.48038
1181,0.82273,0,2.73804,-267.283,1.19954e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,1.09522,-0.219031,0.00305449,0.000237488,0,0.00306371,1.10497,1.47976
1182,0.823062,0,2.73918,-266.482,1.19955e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,1.09567,-0.21812,0.00305072,0.000237974,0,0.00305999,1.10499,1.47915
1183,0.823387,0,2.7403,-265.764,1.19957e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,1.09612,-0.217224,0.00304715,0.000238465,0,0.00305646,1.105,1.47857
1184,0.823709,0,2.7414,-265.094,1.19958e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,1.09656,-0.216341,0.00304368,0.000238951,0,0.00305304,1.10502,1.47802
1185,0.824022,0,2.74248,-264.346,1.19959e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,1.09699,-0.215478,0.00304005,0.000239414,0,0.00304946,1.10503,1.47742
1186,0.824351,0,2.74361,-263.551,1.1996e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,1.09744,-0.214575,0.00303631,0.000239856,0,0.00304577,1.10505,1.4768
1187,0.824683,0,2.74475,-262.892,1.19961e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,1.0979,-0.213663,0.00303278,0.000240303,0,0.00304229,1.10506,1.47624
1188,0.824982,0,2.74578,-262.243,1.19962e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,1.09831,-0.212837,0.00302953,0.000240762,0,0.00303908,1.10507,1.47572
1189,0.825309,0,2.74691,-261.492,1.19964e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,1.09876,-0.211939,0.003026,0.000241195,0,0.0030356,1.10509,1.47515
1190,0.825634,0,2.74802,-260.842,1.19965e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,1.09921,-0.211045,0.00302258,0.000241636,0,0.00303222,1.1051,1.47461
1191,0.825935,0,2.74906,-260.174,1.19966e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,1.09962,-0.210217,0.00301928,0.000242087,0,0.00302897,1.10512,1.47407
1192,0.826261,0,2.75018,-259.44,1.19967e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,1.10007,-0.209321,0.0030158,0.000242523,0,0.00302553,1.10513,1.47351
1193,0.826579,0,2.75127,-258.788,1.19968e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,1.10051,-0.208449,0.00301253,0.000242976,0,0.00302231,1.10514,1.47299
1194,0.826891,0,2.75234,-258.167,1.19969e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,1.10094,-0.207591,0.00300934,0.000243436,0,0.00301917,1.10516,1.47249
1195,0.8272,0,2.7534,-257.522,1.1997e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,1.10136,-0.206741,0.00300608,0.000243891,0,0.00301596,1.10517,1.47197
1196,0.827511,0,2.75447,-256.847,1.19971e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,1.10179,-0.205886,0.00300272,0.000244337,0,0.00301264,1.10518,1.47142
1197,0.827826,0,2.75556,-256.202,1.19973e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,1.10222,-0.205019,0.00299935,0.000244783,0,0.00300933,1.1052,1.47088
1198,0.82813,0,2.7566,-255.499,1.19974e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,1.10264,-0.204183,0.0029959,0.000245222,0,0.00300591,1.10521,1.4703
1199,0.828452,0,2.75771,-254.727,1.19975e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,1.10308,-0.203298,0.00299226,0.000245645,0,0.00300233,1.10522,1.4697
1200,0.828777,0,2.75883,-254.058,1.19976e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,1.10353,-0.202403,0.00298879,0.00024608,0,0.0029989,1.10524,1.46913
1201,0.829082,0,2.75988,-253.464,1.19977e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,1.10395,-0.201564,0.00298565,0.000246536,0,0.00299581,1.10525,1.46863
1202,0.829394,0,2.76095,-252.778,1.19978e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,1.10438,-0.200705,0.00298223,0.000246962,0,0.00299244,1.10527,1.46807
1203,0.829714,0,2.76205,-252.098,1.19979e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,1.10482,-0.199826,0.00297876,0.000247376,0,0.00298901,1.10528,1.4675
1204,0.830024,0,2.76311,-251.383,1.1998e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,1.10525,-0.198973,0.00297523,0.000247779,0,0.00298553,1.10529,1.4669
1205,0.830348,0,2.76423,-250.637,1.19982e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,1.10569,-0.198082,0.00297162,0.000248167,0,0.00298196,1.10531,1.46629
1206,0.830673,0,2.76535,-250.004,1.19983e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,1.10614,-0.197188,0.00296818,0.000248563,0,0.00297857,1.10532,1.46573
1207,0.830976,0,2.76639,-249.388,1.19984e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,1.10656,-0.196354,0.00296492,0.000248967,0,0.00297536,1.10534,1.4652
1208,0.831292,0,2.76748,-248.6,1.19985e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,1.10699,-0.195483,0.0029612,0.000249326,0,0.00297168,1.10535,1.46455
1209,0.831627,0,2.76863,-247.899,1.19986e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,1.10745,-0.194564,0.00295763,0.000249689,0,0.00296815,1.10536,1.46396
1210,0.831934,0,2.76968,-247.329,1.19987e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,1.10787,-0.193718,0.00295457,0.00025009,0,0.00296514,1.10538,1.46348
1211,0.832244,0,2.77075,-246.656,1.19989e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,1.1083,-0.192864,0.00295121,0.00025046,0,0.00296182,1.10539,1.46292
1212,0.832565,0,2.77185,-246.024,1.1999e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,1.10874,-0.191983,0.00294791,0.000250833,0,0.00295856,1.10541,1.46238
1213,0.832865,0,2.77289,-245.448,1.19991e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,1.10915,-0.191155,0.00294487,0.00025123,0,0.00295557,1.10542,1.46189
1214,0.833175,0,2.77395,-244.83,1.19992e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,1.10958,-0.190303,0.0029417,0.000251615,0,0.00295244,1.10543,1.46138
1215,0.833482,0,2.77501,-244.217,1.19993e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,1.11,-0.189458,0.00293849,0.000251998,0,0.00294927,1.10545,1.46085
1216,0.833787,0,2.77605,-243.541,1.19994e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,1.11042,-0.18862,0.00293509,0.000252367,0,0.00294592,1.10546,1.46027
1217,0.834101,0,2.77714,-242.839,1.19995e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,1.11085,-0.187755,0.00293163,0.00025273,0,0.00294251,1.10547,1.45969
1218,0.834417,0,2.77822,-242.218,1.19996e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,1.11129,-0.186886,0.00292832,0.000253107,0,0.00293924,1.10549,1.45914
1219,0.834718,0,2.77926,-241.656,1.19997e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,1.1117,-0.186059,0.00292526,0.000253507,0,0.00293622,1.1055,1.45864
1220,0.835023,0,2.78031,-241.02,1.19998e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,1.11212,-0.18522,0.00292196,0.000253886,0,0.00293297,1.10551,1.45808
1221,0.835335,0,2.78138,-240.373,1.2e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,1.11255,-0.184361,0.00291856,0.000254257,0,0.00292961,1.10553,1.45751
1222,0.835642,0,2.78244,-239.662,1.20001e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,1.11298,-0.183514,0.00291495,0.000254611,0,0.00292605,1.10554,1.45687
1223,0.835962,0,2.78354,-238.868,1.20002e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,1.11342,-0.182634,0.0029111,0.000254941,0,0.00292225,1.10555,1.45619
1224,0.836293,0,2.78468,-238.171,1.20003e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,1.11387,-0.181722,0.00290746,0.000255284,0,0.00291864,1.10557,1.45557
1225,0.836602,0,2.78574,-237.587,1.20004e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,1.1143,-0.180871,0.00290427,0.000255664,0,0.00291551,1.10558,1.45504
1226,0.836916,0,2.78682,-236.965,1.20005e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,1.11473,-0.180006,0.00290095,0.000256027,0,0.00291223,1.1056,1.45448
1227,0.837228,0,2.7879,-236.323,1.20007e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,1.11516,-0.179148,0.00289756,0.000256379,0,0.00290888,1.10561,1.4539
1228,0.837541,0,2.78897,-235.638,1.20008e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,1.11559,-0.178287,0.002894,0.000256712,0,0.00290536,1.10562,1.45328
1229,0.837863,0,2.79008,-234.98,1.20009e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,1.11603,-0.177401,0.00289043,0.000257039,0,0.00290183,1.10564,1.45266
1230,0.838168,0,2.79113,-234.256,1.2001e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,1.11645,-0.176559,0.00288677,0.000257355,0,0.00289822,1.10565,1.45201
1231,0.838502,0,2.79228,-233.529,1.20011e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,1.11691,-0.175641,0.00288309,0.000257663,0,0.00289458,1.10567,1.45137
1232,0.838818,0,2.79337,-232.935,1.20012e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,1.11735,-0.174771,0.00287983,0.000258005,0,0.00289136,1.10568,1.45082
1233,0.839131,0,2.79445,-232.338,1.20013e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,1.11778,-0.173908,0.00287651,0.000258337,0,0.00288808,1.10569,1.45026
1234,0.83944,0,2.79551,-231.648,1.20015e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,1.1182,-0.173057,0.00287293,0.000258642,0,0.00288455,1.10571,1.44962
1235,0.839764,0,2.79663,-230.943,1.20016e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,1.11865,-0.172164,0.0028693,0.000258934,0,0.00288096,1.10572,1.44898
1236,0.840088,0,2.79774,-230.318,1.20017e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,1.1191,-0.171274,0.00286573,0.000259226,0,0.00287743,1.10574,1.44836
1237,0.840386,0,2.79877,-229.605,1.20018e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,1.11951,-0.17045,0.00286208,0.000259504,0,0.00287382,1.10575,1.4477
1238,0.84073,0,2.79995,-228.955,1.20019e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,1.11998,-0.169504,0.00285849,0.000259782,0,0.00287027,1.10577,1.44708
1239,0.841024,0,2.80097,-228.405,1.2002e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,1.12039,-0.168692,0.00285543,0.000260102,0,0.00286726,1.10578,1.44656
1240,0.841343,0,2.80206,-227.696,1.20022e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,1.12082,-0.167816,0.00285188,0.00026037,0,0.00286374,1.10579,1.44594
1241,0.841668,0,2.80318,-227.02,1.20023e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,1.12127,-0.166919,0.00284829,0.000260629,0,0.00286019,1.10581,1.4453
1242,0.841979,0,2.80425,-226.365,1.20024e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,1.1217,-0.166063,0.00284482,0.000260893,0,0.00285676,1.10582,1.44469
1243,0.842302,0,2.80536,-225.693,1.20025e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,1.12215,-0.165173,0.00284127,0.000261144,0,0.00285325,1.10584,1.44407
1244,0.842617,0,2.80645,-225.075,1.20026e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,1.12258,-0.164306,0.00283789,0.000261404,0,0.0028499,1.10585,1.44347
1245,0.842934,0,2.80754,-224.492,1.20027e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,1.12302,-0.163431,0.00283448,0.000261659,0,0.00284653,1.10586,1.44288
1246,0.84323,0,2.80856,-223.794,1.20029e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,1.12342,-0.162616,0.0028309,0.000261901,0,0.00284299,1.10588,1.44222
1247,0.843567,0,2.80972,-223.131,1.2003e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,1.12389,-0.161688,0.00282736,0.000262149,0,0.00283949,1.10589,1.4416
1248,0.843866,0,2.81075,-222.646,1.20031e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,1.1243,-0.160863,0.00282449,0.000262462,0,0.00283666,1.10591,1.44113
1249,0.844168,0,2.81179,-222.022,1.20032e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,1.12472,-0.160032,0.00282114,0.000262734,0,0.00283335,1.10592,1.44053
1250,0.844485,0,2.81288,-221.37,1.20033e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,1.12515,-0.15916,0.00281765,0.000262995,0,0.0028299,1.10593,1.43991
1251,0.844791,0,2.81394,-220.691,1.20034e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,1.12558,-0.158314,0.0028141,0.000263253,0,0.00282638,1.10595,1.43926
1252,0.845112,0,2.81504,-220.006,1.20035e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,1.12602,-0.15743,0.0028105,0.00026351,0,0.00282283,1.10596,1.43862
1253,0.845428,0,2.81613,-219.417,1.20037e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,1.12645,-0.156559,0.00280713,0.00026379,0,0.0028195,1.10598,1.43802
1254,0.84573,0,2.81717,-218.843,1.20038e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,1.12687,-0.155727,0.00280387,0.000264085,0,0.00281628,1.10599,1.43745
1255,0.846041,0,2.81824,-218.207,1.20039e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,1.1273,-0.154871,0.0028004,0.000264361,0,0.00281285,1.106,1.43682
1256,0.846356,0,2.81933,-217.583,1.2004e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,1.12773,-0.154001,0.00279686,0.000264628,0,0.00280935,1.10602,1.43618
1257,0.846659,0,2.82037,-216.864,1.20041e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,1.12815,-0.153164,0.00279308,0.000264867,0,0.00280561,1.10603,1.43547
1258,0.846992,0,2.82152,-216.122,1.20042e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,1.12861,-0.152249,0.00278923,0.000265091,0,0.00280179,1.10605,1.43476
1259,0.847313,0,2.82263,-215.498,1.20044e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,1.12905,-0.151363,0.00278568,0.000265337,0,0.00279829,1.10606,1.43412
1260,0.847623,0,2.8237,-214.867,1.20045e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,1.12948,-0.150507,0.00278215,0.000265577,0,0.0027948,1.10607,1.43347
1261,0.847947,0,2.82481,-214.25,1.20046e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,1.12993,-0.149614,0.00277858,0.000265806,0,0.00279126,1.10609,1.43282
1262,0.848252,0,2.82586,-213.585,1.20047e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,1.13035,-0.148773,0.00277496,0.000266023,0,0.00278768,1.1061,1.43215
1263,0.848579,0,2.82699,-212.853,1.20048e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,1.1308,-0.147871,0.00277114,0.000266213,0,0.00278389,1.10612,1.43144
1264,0.848911,0,2.82813,-212.253,1.20049e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,1.13125,-0.146958,0.00276751,0.000266414,0,0.0027803,1.10613,1.43078
1265,0.849206,0,2.82915,-211.623,1.20051e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,1.13166,-0.146141,0.00276402,0.000266622,0,0.00277685,1.10615,1.43012
1266,0.84954,0,2.8303,-210.909,1.20052e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,1.13212,-0.145223,0.00276028,0.000266799,0,0.00277314,1.10616,1.42943
1267,0.849861,0,2.83141,-210.326,1.20053e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,1.13256,-0.144338,0.00275686,0.000267005,0,0.00276976,1.10618,1.42882
1268,0.850164,0,2.83245,-209.73,1.20054e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,1.13298,-0.143502,0.00275348,0.000267216,0,0.00276641,1.10619,1.4282
1269,0.850486,0,2.83356,-209.12,1.20055e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,1.13343,-0.142613,0.00274998,0.000267419,0,0.00276295,1.1062,1.42756
1270,0.85079,0,2.83461,-208.495,1.20056e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,1.13384,-0.141775,0.00274652,0.000267628,0,0.00275953,1.10622,1.42692
1271,0.85111,0,2.83572,-207.825,1.20058e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,1.13429,-0.140892,0.00274289,0.000267822,0,0.00275593,1.10623,1.42624
1272,0.851433,0,2.83683,-207.258,1.20059e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,1.13473,-0.140002,0.00273937,0.00026803,0,0.00275246,1.10625,1.4256
1273,0.851725,0,2.83784,-206.619,1.2006e-07,0,0,0,0,0,0,0.693597,-0.0369678,0,0.694582,1.13514,-0.139194,0.00273583,0.000268238,0,0.00274895,1.10626,1.42492
1274,0.852057,0,2.83898,-205.891,1.20061e-07,0,0,0,0,0,0,0.694951,-0.036835,0,0.695926,1.13559,-0.13828,0.00273201,0.000268421,0,0.00274516,1.10628,1.4242
1275,0.852381,0,2.8401,-205.311,1.20062e-07,0,0,0,0,0,0,0.696304,-0.0367019,0,0.69727,1.13604,-0.137386,0.00272847,0.000268634,0,0.00274166,1.10629,1.42355
1276,0.85268,0,2.84113,-204.684,1.20063e-07,0,0,0,0,0,0,0.697657,-0.0365686,0,0.698615,1.13645,-0.13656,0.00272493,0.000268849,0,0.00273816,1.1063,1.42287
1277,0.853009,0,2.84226,-203.966,1.20065e-07,0,0,0,0,0,0,0.69901,-0.0364349,0,0.699959,1.1369,-0.135655,0.00272111,0.000269039,0,0.00273438,1.10632,1.42215
1278,0.853335,0,2.84339,-203.341,1.20066e-07,0,0,0,0,0,0,0.700363,-0.036301,0,0.701303,1.13735,-0.134755,0.00271745,0.000269241,0,0.00273075,1.10633,1.42147
1279,0.853645,0,2.84446,-202.75,1.20067e-07,0,0,0,0,0,0,0.701716,-0.0361668,0,0.702647,1.13778,-0.1339,0.00271396,0.000269457,0,0.00272731,1.10635,1.42081
1280,0.853963,0,2.84555,-202.073,1.20068e-07,0,0,0,0,0,0,0.703069,-0.0360323,0,0.703992,1.13822,-0.133023,0.00271021,0.000269641,0,0.00272359,1.10636,1.42009
1281,0.854289,0,2.84668,-201.417,1.20069e-07,0,0,0,0,0,0,0.704422,-0.0358976,0,0.705336,1.13867,-0.132124,0.00270645,0.000269821,0,0.00271987,1.10638,1.41938
1282,0.854607,0,2.84777,-200.799,1.20071e-07,0,0,0,0,0,0,0.705775,-0.0357625,0,0.706681,1.13911,-0.131246,0.00270279,0.000270007,0,0.00271624,1.10639,1.41868
1283,0.854923,0,2.84886,-200.097,1.20072e-07,0,0,0,0,0,0,0.707128,-0.0356272,0,0.708025,1.13955,-0.130373,0.00269885,0.00027016,0,0.00271234,1.10641,1.41791
1284,0.855258,0,2.85002,-199.422,1.20073e-07,0,0,0,0,0,0,0.708481,-0.0354917,0,0.709369,1.14001,-0.129448,0.00269492,0.00027031,0,0.00270844,1.10642,1.41716
1285,0.855573,0,2.85111,-198.74,1.20074e-07,0,0,0,0,0,0,0.709834,-0.0353558,0,0.710714,1.14044,-0.128578,0.00269106,0.000270462,0,0.00270461,1.10644,1.4164
1286,0.855909,0,2.85227,-198.017,1.20076e-07,0,0,0,0,0,0,0.711187,-0.0352197,0,0.712058,1.14091,-0.127652,0.00268705,0.000270596,0,0.00270064,1.10645,1.41562
1287,0.856245,0,2.85343,-197.408,1.20077e-07,0,0,0,0,0,0,0.71254,-0.0350834,0,0.713403,1.14137,-0.126723,0.00268321,0.000270742,0,0.00269683,1.10647,1.41489
1288,0.856551,0,2.85448,-196.738,1.20078e-07,0,0,0,0,0,0,0.713892,-0.0349467,0,0.714747,1.14179,-0.125877,0.00267937,0.000270883,0,0.00269303,1.10648,1.41413
1289,0.856896,0,2.85567,-195.988,1.20079e-07,0,0,0,0,0,0,0.715245,-0.0348098,0,0.716092,1.14227,-0.124928,0.00267529,0.000270993,0,0.00268898,1.1065,1.41333
1290,0.85723,0,2.85683,-195.381,1.20081e-07,0,0,0,0,0,0,0.716598,-0.0346727,0,0.717436,1.14273,-0.124004,0.00267154,0.00027113,0,0.00268526,1.10651,1.41262
1291,0.857542,0,2.8579,-194.742,1.20082e-07,0,0,0,0,0,0,0.717951,-0.0345353,0,0.718781,1.14316,-0.123141,0.00266781,0.000271262,0,0.00268157,1.10653,1.41189
1292,0.857879,0,2.85906,-194.039,1.20083e-07,0,0,0,0,0,0,0.719303,-0.0343976,0,0.720125,1.14363,-0.122213,0.0026639,0.000271369,0,0.00267768,1.10654,1.41113
1293,0.858209,0,2.8602,-193.418,1.20084e-07,0,0,0,0,0,0,0.720656,-0.0342597,0,0.72147,1.14408,-0.121301,0.00266018,0.000271489,0,0.002674,1.10656,1.41041
1294,0.85853,0,2.86131,-192.83,1.20085e-07,0,0,0,0,0,0,0.722009,-0.0341215,0,0.722815,1.14452,-0.120416,0.00265659,0.000271616,0,0.00267044,1.10657,1.40972
1295,0.858849,0,2.86241,-192.167,1.20087e-07,0,0,0,0,0,0,0.723361,-0.0339831,0,0.724159,1.14497,-0.119534,0.00265274,0.00027171,0,0.00266662,1.10659,1.40896
1296,0.859183,0,2.86356,-191.532,1.20088e-07,0,0,0,0,0,0,0.724714,-0.0338444,0,0.725504,1.14543,-0.118613,0.00264891,0.000271799,0,0.00266281,1.1066,1.40822
1297,0.859494,0,2.86464,-190.869,1.20089e-07,0,0,0,0,0,0,0.726067,-0.0337055,0,0.726848,1.14586,-0.117752,0.00264511,0.000271885,0,0.00265904,1.10662,1.40746
1298,0.859832,0,2.86581,-190.196,1.2009e-07,0,0,0,0,0,0,0.727419,-0.0335663,0,0.728193,1.14632,-0.11682,0.00264125,0.000271961,0,0.00265521,1.10663,1.40671
1299,0.860155,0,2.86692,-189.643,1.20092e-07,0,0,0,0,0,0,0.728772,-0.033427,0,0.729538,1.14677,-0.115927,0.00263773,0.000272073,0,0.00265172,1.10665,1.40603
1300,0.860464,0,2.86799,-189.019,1.20093e-07,0,0,0,0,0,0,0.730124,-0.0332873,0,0.730883,1.1472,-0.115073,0.00263406,0.000272177,0,0.00264809,1.10666,1.40531
1301,0.860795,0,2.86913,-188.348,1.20094e-07,0,0,0,0,0,0,0.731477,-0.0331474,0,0.732227,1.14765,-0.114161,0.00263025,0.000272273,0,0.0026443,1.10667,1.40456
1302,0.861119,0,2.87025,-187.761,1.20095e-07,0,0,0,0,0,0,0.732829,-0.0330073,0,0.733572,1.1481,-0.113266,0.00262664,0.000272396,0,0.00264073,1.10669,1.40386
1303,0.861434,0,2.87134,-187.197,1.20096e-07,0,0,0,0,0,0,0.734182,-0.0328669,0,0.734917,1.14853,-0.112395,0.00262309,0.000272533,0,0.00263721,1.1067,1.40316
1304,0.861747,0,2.87242,-186.52,1.20098e-07,0,0,0,0,0,0,0.735534,-0.0327263,0,0.736262,1.14897,-0.111531,0.00261918,0.000272639,0,0.00263333,1.10672,1.40237
