Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1201,0.7862,0,2.44083,-281.033,1.20587e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,0.976333,-0.279477,0.00297927,0.000246009,0,0.00298941,1.11269,1.42139
1202,0.786592,0,2.44209,-280.314,1.20589e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,0.976834,-0.278474,0.00297604,0.000246449,0,0.00298622,1.1127,1.42097
1203,0.786995,0,2.44338,-279.578,1.2059e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,0.977351,-0.277441,0.0029727,0.000246873,0,0.00298294,1.11272,1.42053
1204,0.787389,0,2.44464,-278.801,1.20592e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,0.977856,-0.276431,0.00296928,0.000247283,0,0.00297956,1.11274,1.42007
1205,0.787797,0,2.44594,-277.978,1.20593e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,0.978378,-0.275388,0.00296574,0.000247677,0,0.00297607,1.11276,1.41958
1206,0.788208,0,2.44726,-277.303,1.20594e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,0.978904,-0.274335,0.00296243,0.000248082,0,0.0029728,1.11277,1.41916
1207,0.788591,0,2.44849,-276.686,1.20596e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.979395,-0.273353,0.00295944,0.000248507,0,0.00296985,1.11279,1.41878
1208,0.788985,0,2.44975,-275.814,1.20597e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.9799,-0.272344,0.00295577,0.000248869,0,0.00296623,1.11281,1.41825
1209,0.789407,0,2.4511,-275.022,1.20599e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.980439,-0.271265,0.00295224,0.000249234,0,0.00296274,1.11283,1.41778
1210,0.789798,0,2.45235,-274.429,1.206e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.980941,-0.270262,0.00294937,0.000249649,0,0.00295991,1.11284,1.41744
1211,0.790185,0,2.45359,-273.729,1.20602e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.981436,-0.269271,0.00294622,0.000250036,0,0.00295681,1.11286,1.41703
1212,0.790585,0,2.45487,-273.059,1.20603e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.981948,-0.268247,0.0029431,0.000250424,0,0.00295373,1.11288,1.41663
1213,0.790964,0,2.45608,-272.47,1.20604e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.982433,-0.267276,0.00294032,0.000250841,0,0.002951,1.1129,1.4163
1214,0.791348,0,2.45731,-271.83,1.20606e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.982925,-0.266293,0.00293736,0.000251244,0,0.00294808,1.11291,1.41593
1215,0.791731,0,2.45854,-271.183,1.20607e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.983415,-0.265312,0.00293431,0.000251641,0,0.00294508,1.11293,1.41553
1216,0.79211,0,2.45975,-270.458,1.20608e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.983901,-0.264341,0.00293106,0.00025202,0,0.00294188,1.11295,1.41508
1217,0.792501,0,2.461,-269.682,1.2061e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.984402,-0.26334,0.00292769,0.00025239,0,0.00293855,1.11296,1.41462
1218,0.792896,0,2.46227,-269.01,1.20611e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.984907,-0.262329,0.0029245,0.000252777,0,0.0029354,1.11298,1.41419
1219,0.793271,0,2.46347,-268.451,1.20613e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.985388,-0.261368,0.00292171,0.000253199,0,0.00293266,1.113,1.41385
1220,0.793646,0,2.46467,-267.789,1.20614e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.985868,-0.260407,0.00291861,0.000253595,0,0.00292961,1.11301,1.41343
1221,0.794032,0,2.4659,-267.097,1.20615e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.986362,-0.259419,0.00291536,0.000253979,0,0.0029264,1.11303,1.41299
1222,0.794413,0,2.46713,-266.32,1.20617e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.986851,-0.25844,0.00291183,0.000254338,0,0.00292292,1.11305,1.41247
1223,0.794808,0,2.46839,-265.425,1.20618e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.987358,-0.257427,0.00290799,0.000254668,0,0.00291912,1.11306,1.41189
1224,0.79522,0,2.46971,-264.649,1.2062e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.987885,-0.256373,0.0029044,0.000255016,0,0.00291557,1.11308,1.41138
1225,0.795605,0,2.47094,-264.056,1.20621e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.988378,-0.255387,0.00290146,0.000255416,0,0.00291268,1.1131,1.411
1226,0.795989,0,2.47218,-263.42,1.20622e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.98887,-0.254403,0.00289837,0.000255798,0,0.00290963,1.11312,1.41059
1227,0.796372,0,2.4734,-262.738,1.20624e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.989361,-0.253421,0.00289512,0.000256163,0,0.00290643,1.11313,1.41013
1228,0.796756,0,2.47463,-261.992,1.20625e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.989853,-0.252437,0.00289167,0.000256505,0,0.00290303,1.11315,1.40963
1229,0.797151,0,2.4759,-261.282,1.20627e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.990359,-0.251424,0.00288822,0.000256843,0,0.00289962,1.11317,1.40913
1230,0.797527,0,2.47711,-260.504,1.20628e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.990842,-0.250458,0.0028847,0.00025717,0,0.00289614,1.11318,1.4086
1231,0.797933,0,2.47841,-259.704,1.2063e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.991362,-0.249418,0.00288111,0.000257486,0,0.00289259,1.1132,1.40808
1232,0.798323,0,2.47966,-259.072,1.20631e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.991862,-0.248418,0.00287798,0.000257839,0,0.0028895,1.11322,1.40766
1233,0.798703,0,2.48087,-258.481,1.20632e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.99235,-0.247443,0.00287495,0.000258197,0,0.00288652,1.11324,1.40725
1234,0.799077,0,2.48207,-257.756,1.20634e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.99283,-0.246484,0.00287157,0.000258519,0,0.00288319,1.11325,1.40675
1235,0.79947,0,2.48333,-256.978,1.20635e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.993333,-0.245476,0.00286804,0.00025882,0,0.00287969,1.11327,1.40623
1236,0.799865,0,2.4846,-256.304,1.20637e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.99384,-0.244463,0.00286459,0.000259122,0,0.00287628,1.11329,1.40572
1237,0.800229,0,2.48577,-255.553,1.20638e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.994308,-0.243527,0.00286114,0.000259419,0,0.00287288,1.11331,1.4052
1238,0.800642,0,2.48709,-254.86,1.20639e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.994836,-0.242472,0.00285773,0.000259713,0,0.0028695,1.11332,1.40472
1239,0.801003,0,2.48825,-254.309,1.20641e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.9953,-0.241543,0.00285493,0.000260056,0,0.00286675,1.11334,1.40434
1240,0.801382,0,2.48946,-253.548,1.20642e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.995785,-0.240573,0.00285151,0.000260336,0,0.00286337,1.11336,1.40383
1241,0.801776,0,2.49073,-252.807,1.20644e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.996291,-0.239561,0.00284802,0.000260605,0,0.00285992,1.11337,1.40331
1242,0.802153,0,2.49194,-252.108,1.20645e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.996774,-0.238594,0.00284472,0.000260884,0,0.00285665,1.11339,1.40282
1243,0.802542,0,2.49318,-251.387,1.20646e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.997273,-0.237598,0.00284132,0.000261148,0,0.0028533,1.11341,1.40232
1244,0.802922,0,2.4944,-250.735,1.20648e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.997761,-0.236621,0.00283811,0.000261424,0,0.00285012,1.11343,1.40186
1245,0.803303,0,2.49562,-250.135,1.20649e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.998249,-0.235644,0.00283489,0.000261697,0,0.00284695,1.11344,1.40139
1246,0.803658,0,2.49676,-249.395,1.20651e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.998706,-0.234732,0.0028315,0.000261956,0,0.00284359,1.11346,1.40086
1247,0.80406,0,2.49805,-248.666,1.20652e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.99922,-0.233703,0.00282808,0.000262215,0,0.00284021,1.11348,1.40036
1248,0.804424,0,2.49922,-248.17,1.20653e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.999687,-0.232768,0.00282541,0.000262547,0,0.00283758,1.11349,1.40001
1249,0.804781,0,2.50037,-247.542,1.20655e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,1.00015,-0.231851,0.00282234,0.000262845,0,0.00283455,1.11351,1.39956
1250,0.805158,0,2.50157,-246.848,1.20656e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,1.00063,-0.230885,0.00281903,0.000263123,0,0.00283128,1.11353,1.39907
1251,0.805526,0,2.50275,-246.101,1.20657e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,1.0011,-0.229939,0.00281556,0.00026339,0,0.00282786,1.11354,1.39852
1252,0.805909,0,2.50398,-245.35,1.20659e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,1.00159,-0.228956,0.00281207,0.000263657,0,0.00282441,1.11356,1.39799
1253,0.806288,0,2.5052,-244.73,1.2066e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,1.00208,-0.227984,0.00280887,0.000263953,0,0.00282124,1.11358,1.39751
1254,0.806647,0,2.50635,-244.164,1.20661e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,1.00254,-0.227062,0.00280592,0.000264277,0,0.00281834,1.11359,1.39709
1255,0.807012,0,2.50752,-243.502,1.20663e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,1.00301,-0.226125,0.00280267,0.000264575,0,0.00281513,1.11361,1.3966
1256,0.807386,0,2.50872,-242.845,1.20664e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,1.00349,-0.225166,0.00279931,0.00026486,0,0.00281181,1.11363,1.39608
1257,0.807746,0,2.50988,-242.076,1.20666e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,1.00395,-0.224241,0.0027957,0.000265115,0,0.00280824,1.11364,1.39549
1258,0.808137,0,2.51113,-241.257,1.20667e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,1.00445,-0.223237,0.00279195,0.00026535,0,0.00280453,1.11366,1.39489
1259,0.808521,0,2.51236,-240.574,1.20668e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,1.00495,-0.222252,0.00278848,0.000265604,0,0.0028011,1.11368,1.39435
1260,0.808887,0,2.51354,-239.934,1.2067e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,1.00542,-0.22131,0.00278522,0.000265871,0,0.00279788,1.11369,1.39385
1261,0.809266,0,2.51476,-239.3,1.20671e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,1.0059,-0.220337,0.00278189,0.000266122,0,0.00279459,1.11371,1.39334
1262,0.809626,0,2.51591,-238.6,1.20673e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,1.00637,-0.219412,0.00277846,0.000266358,0,0.00279119,1.11373,1.39278
1263,0.810008,0,2.51714,-237.794,1.20674e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,1.00686,-0.21843,0.00277472,0.000266558,0,0.0027875,1.11375,1.39217
1264,0.8104,0,2.5184,-237.159,1.20675e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,1.00736,-0.217424,0.00277125,0.000266775,0,0.00278406,1.11376,1.39164
1265,0.810749,0,2.51952,-236.518,1.20677e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,1.00781,-0.216528,0.00276805,0.000267011,0,0.0027809,1.11378,1.39113
1266,0.811135,0,2.52076,-235.746,1.20678e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,1.0083,-0.215538,0.00276449,0.000267206,0,0.00277737,1.1138,1.39056
1267,0.811515,0,2.52198,-235.118,1.2068e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,1.00879,-0.214562,0.00276118,0.000267423,0,0.0027741,1.11381,1.39005
1268,0.811868,0,2.52311,-234.526,1.20681e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,1.00924,-0.213653,0.00275811,0.000267666,0,0.00277107,1.11383,1.38958
1269,0.812241,0,2.52431,-233.892,1.20682e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,1.00972,-0.212696,0.00275486,0.000267893,0,0.00276786,1.11385,1.38907
1270,0.812597,0,2.52545,-233.221,1.20684e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,1.01018,-0.211781,0.00275156,0.000268118,0,0.00276459,1.11386,1.38854
1271,0.812969,0,2.52665,-232.493,1.20685e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,1.01066,-0.210825,0.00274806,0.000268327,0,0.00276113,1.11388,1.38797
1272,0.813347,0,2.52786,-231.905,1.20686e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,1.01114,-0.209855,0.00274474,0.000268555,0,0.00275784,1.1139,1.38746
1273,0.813687,0,2.52895,-231.257,1.20688e-07,0,0,0,0,0,0,0.693597,-0.0369678,0,0.694582,1.01158,-0.208979,0.00274148,0.000268792,0,0.00275463,1.11391,1.38692
1274,0.814068,0,2.53018,-230.47,1.20689e-07,0,0,0,0,0,0,0.694951,-0.036835,0,0.695926,1.01207,-0.208002,0.00273785,0.000268995,0,0.00275103,1.11393,1.38632
1275,0.814448,0,2.5314,-229.841,1.20691e-07,0,0,0,0,0,0,0.696304,-0.0367019,0,0.69727,1.01256,-0.207026,0.0027344,0.000269218,0,0.00274762,1.11395,1.38577
1276,0.814794,0,2.53251,-229.211,1.20692e-07,0,0,0,0,0,0,0.697657,-0.0365686,0,0.698615,1.013,-0.206135,0.00273115,0.000269464,0,0.00274441,1.11396,1.38524
1277,0.81517,0,2.53372,-228.437,1.20693e-07,0,0,0,0,0,0,0.69901,-0.0364349,0,0.699959,1.01349,-0.20517,0.00272751,0.000269671,0,0.00274081,1.11398,1.38463
1278,0.81555,0,2.53494,-227.765,1.20695e-07,0,0,0,0,0,0,0.700363,-0.036301,0,0.701303,1.01397,-0.204194,0.002724,0.00026989,0,0.00273734,1.114,1.38406
1279,0.815908,0,2.53609,-227.174,1.20696e-07,0,0,0,0,0,0,0.701716,-0.0361668,0,0.702647,1.01443,-0.203274,0.00272083,0.000270138,0,0.0027342,1.11401,1.38356
1280,0.81627,0,2.53725,-226.463,1.20697e-07,0,0,0,0,0,0,0.703069,-0.0360323,0,0.703992,1.0149,-0.202341,0.00271729,0.000270345,0,0.0027307,1.11403,1.38296
1281,0.816646,0,2.53846,-225.764,1.20699e-07,0,0,0,0,0,0,0.704422,-0.0358976,0,0.705336,1.01538,-0.201378,0.00271373,0.000270547,0,0.00272718,1.11405,1.38237
1282,0.817012,0,2.53963,-225.122,1.207e-07,0,0,0,0,0,0,0.705775,-0.0357625,0,0.706681,1.01585,-0.200436,0.00271029,0.000270756,0,0.00272378,1.11407,1.38181
1283,0.817373,0,2.54079,-224.386,1.20702e-07,0,0,0,0,0,0,0.707128,-0.0356272,0,0.708025,1.01632,-0.199507,0.00270658,0.000270934,0,0.0027201,1.11408,1.38116
1284,0.817757,0,2.54203,-223.666,1.20703e-07,0,0,0,0,0,0,0.708481,-0.0354917,0,0.709369,1.01681,-0.198521,0.00270283,0.000271104,0,0.0027164,1.1141,1.38053
1285,0.81812,0,2.5432,-222.937,1.20704e-07,0,0,0,0,0,0,0.709834,-0.0353558,0,0.710714,1.01728,-0.197586,0.00269915,0.000271275,0,0.00271274,1.11412,1.37989
1286,0.818503,0,2.54443,-222.152,1.20706e-07,0,0,0,0,0,0,0.711187,-0.0352197,0,0.712058,1.01777,-0.196602,0.00269528,0.000271424,0,0.00270891,1.11413,1.37922
1287,0.81889,0,2.54567,-221.517,1.20707e-07,0,0,0,0,0,0,0.71254,-0.0350834,0,0.713403,1.01827,-0.195605,0.00269163,0.000271591,0,0.0027053,1.11415,1.37861
1288,0.81924,0,2.5468,-220.832,1.20709e-07,0,0,0,0,0,0,0.713892,-0.0349467,0,0.714747,1.01872,-0.194705,0.00268809,0.000271764,0,0.00270179,1.11417,1.37799
1289,0.819629,0,2.54805,-220.02,1.2071e-07,0,0,0,0,0,0,0.715245,-0.0348098,0,0.716092,1.01922,-0.193704,0.0026842,0.000271895,0,0.00269793,1.11419,1.37732
1290,0.820015,0,2.54929,-219.368,1.20712e-07,0,0,0,0,0,0,0.716598,-0.0346727,0,0.717436,1.01972,-0.192713,0.00268057,0.000272047,0,0.00269434,1.11421,1.37671
1291,0.820369,0,2.55043,-218.727,1.20713e-07,0,0,0,0,0,0,0.717951,-0.0345353,0,0.718781,1.02017,-0.191799,0.00267718,0.000272215,0,0.00269098,1.11422,1.37613
1292,0.820749,0,2.55165,-217.985,1.20715e-07,0,0,0,0,0,0,0.719303,-0.0343976,0,0.720125,1.02066,-0.190825,0.00267351,0.000272348,0,0.00268734,1.11424,1.3755
1293,0.821126,0,2.55286,-217.322,1.20716e-07,0,0,0,0,0,0,0.720656,-0.0342597,0,0.72147,1.02114,-0.189855,0.00266997,0.000272488,0,0.00268384,1.11426,1.37491
1294,0.821488,0,2.55403,-216.732,1.20717e-07,0,0,0,0,0,0,0.722009,-0.0341215,0,0.722815,1.02161,-0.188922,0.00266668,0.000272648,0,0.00268058,1.11427,1.37436
1295,0.821847,0,2.55518,-216.052,1.20719e-07,0,0,0,0,0,0,0.723361,-0.0339831,0,0.724159,1.02207,-0.188,0.00266313,0.000272775,0,0.00267707,1.11429,1.37374
1296,0.822223,0,2.55639,-215.386,1.2072e-07,0,0,0,0,0,0,0.724714,-0.0338444,0,0.725504,1.02255,-0.187033,0.00265955,0.000272891,0,0.00267351,1.11431,1.37313
1297,0.822576,0,2.55752,-214.69,1.20721e-07,0,0,0,0,0,0,0.726067,-0.0337055,0,0.726848,1.02301,-0.186123,0.00265599,0.000273003,0,0.00266998,1.11433,1.3725
1298,0.822954,0,2.55874,-213.974,1.20723e-07,0,0,0,0,0,0,0.727419,-0.0335663,0,0.728193,1.0235,-0.18515,0.00265235,0.000273104,0,0.00266637,1.11434,1.37187
1299,0.823322,0,2.55992,-213.399,1.20724e-07,0,0,0,0,0,0,0.728772,-0.033427,0,0.729538,1.02397,-0.184205,0.00264904,0.00027324,0,0.00266309,1.11436,1.37132
1300,0.823668,0,2.56104,-212.77,1.20726e-07,0,0,0,0,0,0,0.730124,-0.0332873,0,0.730883,1.02441,-0.183314,0.00264569,0.000273379,0,0.00265978,1.11438,1.37074
1301,0.824038,0,2.56223,-212.059,1.20727e-07,0,0,0,0,0,0,0.731477,-0.0331474,0,0.732227,1.02489,-0.182362,0.00264212,0.000273502,0,0.00265624,1.11439,1.37012
1302,0.824404,0,2.5634,-211.44,1.20728e-07,0,0,0,0,0,0,0.732829,-0.0330073,0,0.733572,1.02536,-0.181421,0.00263872,0.00027365,0,0.00265288,1.11441,1.36954
1303,0.824757,0,2.56454,-210.876,1.2073e-07,0,0,0,0,0,0,0.734182,-0.0328669,0,0.734917,1.02582,-0.180511,0.00263549,0.000273821,0,0.00264967,1.11443,1.36899
1304,0.825105,0,2.56566,-210.17,1.20731e-07,0,0,0,0,0,0,0.735534,-0.0327263,0,0.736262,1.02626,-0.179615,0.00263185,0.000273957,0,0.00264607,1.11444,1.36833
1305,0.82548,0,2.56686,-209.467,1.20733e-07,0,0,0,0,0,0,0.736886,-0.0325854,0,0.737606,1.02675,-0.178652,0.00262817,0.000274096,0,0.00264242,1.11446,1.36768
1306,0.825833,0,2.568,-208.847,1.20734e-07,0,0,0,0,0,0,0.738239,-0.0324442,0,0.738951,1.0272,-0.177743,0.00262478,0.000274272,0,0.00263907,1.11448,1.36709
1307,0.826198,0,2.56917,-208.246,1.20735e-07,0,0,0,0,0,0,0.739591,-0.0323028,0,0.740296,1.02767,-0.176804,0.00262132,0.000274446,0,0.00263565,1.11449,1.36649
1308,0.826541,0,2.57028,-207.554,1.20737e-07,0,0,0,0,0,0,0.740943,-0.032161,0,0.741641,1.02811,-0.175918,0.00261768,0.000274608,0,0.00263204,1.11451,1.36582
1309,0.826917,0,2.57149,-206.787,1.20738e-07,0,0,0,0,0,0,0.742296,-0.032019,0,0.742986,1.0286,-0.174951,0.00261379,0.000274742,0,0.00262819,1.11453,1.36512
1310,0.827293,0,2.5727,-206.149,1.2074e-07,0,0,0,0,0,0,0.743648,-0.0318768,0,0.744331,1.02908,-0.173983,0.00261004,0.000274883,0,0.00262448,1.11454,1.36445
1311,0.827639,0,2.57381,-205.421,1.20741e-07,0,0,0,0,0,0,0.745,-0.0317342,0,0.745676,1.02953,-0.173091,0.00260619,0.000275007,0,0.00262066,1.11456,1.36372
1312,0.828028,0,2.57507,-204.583,1.20742e-07,0,0,0,0,0,0,0.746352,-0.0315914,0,0.74702,1.03003,-0.17209,0.00260204,0.000275089,0,0.00261654,1.11458,1.36295
1313,0.828414,0,2.57631,-203.928,1.20744e-07,0,0,0,0,0,0,0.747704,-0.0314483,0,0.748365,1.03052,-0.171096,0.0025982,0.000275197,0,0.00261273,1.1146,1.36226
1314,0.828766,0,2.57744,-203.271,1.20745e-07,0,0,0,0,0,0,0.749056,-0.031305,0,0.74971,1.03098,-0.170189,0.00259456,0.000275318,0,0.00260912,1.11462,1.3616
1315,0.829147,0,2.57867,-202.481,1.20747e-07,0,0,0,0,0,0,0.750409,-0.0311614,0,0.751055,1.03147,-0.169208,0.00259054,0.000275391,0,0.00260514,1.11463,1.36085
1316,0.829532,0,2.57991,-201.805,1.20748e-07,0,0,0,0,0,0,0.751761,-0.0310175,0,0.7524,1.03196,-0.168216,0.00258672,0.000275476,0,0.00260134,1.11465,1.36016
1317,0.829891,0,2.58106,-201.195,1.2075e-07,0,0,0,0,0,0,0.753113,-0.0308734,0,0.753745,1.03243,-0.167293,0.00258322,0.000275589,0,0.00259788,1.11467,1.35953
1318,0.830259,0,2.58225,-200.477,1.20751e-07,0,0,0,0,0,0,0.754465,-0.030729,0,0.75509,1.0329,-0.166343,0.00257939,0.000275659,0,0.00259408,1.11469,1.35882
1319,0.830639,0,2.58347,-199.818,1.20752e-07,0,0,0,0,0,0,0.755817,-0.0305844,0,0.756435,1.03339,-0.165365,0.00257562,0.000275733,0,0.00259034,1.1147,1.35814
1320,0.830992,0,2.58461,-199.141,1.20754e-07,0,0,0,0,0,0,0.757169,-0.0304395,0,0.75778,1.03384,-0.164454,0.00257194,0.000275821,0,0.00258669,1.11472,1.35745
1321,0.831374,0,2.58584,-198.429,1.20755e-07,0,0,0,0,0,0,0.758521,-0.0302944,0,0.759125,1.03434,-0.163471,0.00256813,0.000275898,0,0.0025829,1.11474,1.35675
1322,0.831738,0,2.58701,-197.802,1.20757e-07,0,0,0,0,0,0,0.759872,-0.0301491,0,0.76047,1.0348,-0.162534,0.0025646,0.000276012,0,0.00257941,1.11476,1.35612
1323,0.832106,0,2.58819,-197.185,1.20758e-07,0,0,0,0,0,0,0.761224,-0.0300034,0,0.761815,1.03528,-0.161587,0.00256102,0.000276123,0,0.00257587,1.11477,1.35547
1324,0.832462,0,2.58934,-196.529,1.2076e-07,0,0,0,0,0,0,0.762576,-0.0298576,0,0.76316,1.03574,-0.160669,0.00255737,0.000276232,0,0.00257225,1.11479,1.35479
1325,0.832832,0,2.59054,-195.83,1.20761e-07,0,0,0,0,0,0,0.763928,-0.0297114,0,0.764506,1.03621,-0.159715,0.00255355,0.000276326,0,0.00256846,1.11481,1.35408
1326,0.833205,0,2.59173,-195.164,1.20762e-07,0,0,0,0,0,0,0.76528,-0.029565,0,0.765851,1.03669,-0.158756,0.0025497,0.000276422,0,0.00256464,1.11482,1.35336
1327,0.833564,0,2.59289,-194.421,1.20764e-07,0,0,0,0,0,0,0.766632,-0.0294183,0,0.767196,1.03716,-0.157829,0.00254565,0.0002765,0,0.00256062,1.11484,1.35257
1328,0.833954,0,2.59415,-193.657,1.20765e-07,0,0,0,0,0,0,0.767983,-0.0292713,0,0.768541,1.03766,-0.156826,0.00254149,0.000276569,0,0.00255649,1.11486,1.35178
1329,0.834326,0,2.59535,-192.93,1.20767e-07,0,0,0,0,0,0,0.769335,-0.0291241,0,0.769886,1.03814,-0.155865,0.00253747,0.00027665,0,0.0025525,1.11488,1.35101
1330,0.834712,0,2.59659,-192.184,1.20768e-07,0,0,0,0,0,0,0.770687,-0.0289766,0,0.771231,1.03864,-0.154872,0.00253336,0.000276712,0,0.00254843,1.1149,1.35023
1331,0.835092,0,2.59781,-191.484,1.2077e-07,0,0,0,0,0,0,0.772038,-0.0288288,0,0.772576,1.03913,-0.153891,0.00252938,0.000276775,0,0.00254447,1.11491,1.34947
1332,0.835475,0,2.59905,-190.844,1.20771e-07,0,0,0,0,0,0,0.77339,-0.0286808,0,0.773922,1.03962,-0.152905,0.00252545,0.000276834,0,0.00254058,1.11493,1.34873
1333,0.835836,0,2.60021,-190.101,1.20773e-07,0,0,0,0,0,0,0.774742,-0.0285325,0,0.775267,1.04009,-0.151973,0.00252135,0.000276863,0,0.0025365,1.11495,1.34792
1334,0.836234,0,2.60149,-189.297,1.20774e-07,0,0,0,0,0,0,0.776093,-0.028384,0,0.776612,1.0406,-0.150947,0.00251708,0.000276863,0,0.00253226,1.11497,1.3471
1335,0.836621,0,2.60274,-188.633,1.20776e-07,0,0,0,0,0,0,0.777445,-0.0282352,0,0.777957,1.0411,-0.149951,0.00251316,0.000276891,0,0.00252837,1.11499,1.34636
1336,0.836991,0,2.60393,-187.964,1.20777e-07,0,0,0,0,0,0,0.778796,-0.0280862,0,0.779302,1.04157,-0.148997,0.00250933,0.000276918,0,0.00252456,1.11501,1.34562
1337,0.837374,0,2.60517,-187.254,1.20779e-07,0,0,0,0,0,0,0.780148,-0.0279369,0,0.780648,1.04207,-0.148008,0.00250539,0.000276921,0,0.00252064,1.11502,1.34487
1338,0.837754,0,2.60639,-186.62,1.2078e-07,0,0,0,0,0,0,0.781499,-0.0277874,0,0.781993,1.04256,-0.147031,0.00250162,0.000276938,0,0.00251691,1.11504,1.34416
