Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.5411e-09,0.113656,1.74442e-07,0.0623119,-0.0312044,0,0.2811
8.99899e-09,0.185333,3.05036e-07,0.192917,-0.0508385,0,-0.0543331
1.37487e-09,0.119737,1.90632e-07,0.194607,-0.050995,0,-0.0573237
1.93917e-08,0.313628,6.50607e-07,0.515429,0.0616014,0,-1.24494
1.93164e-08,0.312909,6.50989e-07,0.519367,0.0614676,0,-1.24714
4.39071e-09,0.223805,4.49941e-07,0.519367,0.061459,0,-1.24706
4.41312e-09,0.224452,4.49809e-07,0.515429,0.0615927,0,-1.24486
6.41103e-08,0.349235,3.77352e-07,0.011114,-0.0145863,0,0.829721
6.62438e-08,0.337779,3.79674e-07,0.0103956,-0.0141562,0,0.848787
5.98548e-08,0.338492,3.69162e-07,0.010479,-0.01402,0,0.847509
5.76681e-08,0.34994,3.66478e-07,0.0111955,-0.0144489,0,0.828418
1.87805e-09,1.18182,2.30989e-07,0.181012,0.058249,0,-1.07477
1.87174e-09,1.18357,2.30932e-07,0.181168,0.0568333,0,-1.07752
1.87409e-09,1.18324,2.30965e-07,0.179549,0.0566543,0,-1.07691
1.88182e-09,1.18152,2.31056e-07,0.179391,0.0580698,0,-1.07414
4.75994e-09,0.22524,4.42274e-07,0.432143,0.0628161,0,-1.18879
4.74366e-09,0.225061,4.42355e-07,0.43549,0.0628219,0,-1.19043
1.39127e-09,0.119416,1.89454e-07,0.179783,-0.0495008,0,-0.0322235
1.39315e-09,0.119383,1.89326e-07,0.178188,-0.049332,0,-0.0294468
6.96164e-11,0.0576573,8.95601e-08,0.178188,-0.049326,0,-0.0291673
6.95142e-11,0.0576709,8.96179e-08,0.179783,-0.0494948,0,-0.0319441
2.63468e-05,0.537894,2.73584e-05,0.617987,-0.0380003,0,0.0202029
2.43044e-05,0.515825,2.53416e-05,0.617919,-0.0375282,0,0.0201368
2.44777e-05,0.511613,2.54762e-05,0.622536,-0.0368647,0,0.0272027
3.26417e-08,0.592092,3.41226e-07,0.0527477,-0.0302452,0,0.334497
3.24401e-08,0.594477,3.40978e-07,0.0536562,-0.0304778,0,0.329192
3.38656e-08,0.592678,3.45037e-07,0.053588,-0.0307452,0,0.330197
3.40812e-08,0.590318,3.45299e-07,0.0526788,-0.0305125,0,0.335519
1.53435e-09,0.112134,1.72096e-07,0.0548972,-0.0294057,0,0.319586
1.53284e-09,0.111916,1.71771e-07,0.0539881,-0.0291752,0,0.324711
7.77735e-11,0.0544097,8.1668e-08,0.0548987,-0.0293999,0,0.319868
9.76104e-12,0.022995,3.92905e-08,0.00433361,-0.00846209,0,1.06377
6.21847e-12,0.0198248,3.49049e-08,0.00375822,-0.00788357,0,1.086
3.11719e-06,0.568061,3.08055e-06,0.0850977,-0.0365425,0,0.18953
2.98809e-06,0.589205,2.9451e-06,0.0850768,-0.0366514,0,0.18974
7.68051e-11,0.0563648,8.51121e-08,0.08625,-0.0362282,0,0.185436
3.90796e-08,0.594873,3.59205e-07,0.0557457,-0.0338281,0,0.323013
3.87504e-08,0.597055,3.58727e-07,0.0566754,-0.0340568,0,0.31786
3.94421e-08,0.596051,3.60277e-07,0.0564791,-0.0348573,0,0.320321
3.97773e-08,0.593856,3.60755e-07,0.0555476,-0.0346281,0,0.325524
2.02732e-08,0.761038,3.26335e-07,0.211616,-0.0584705,0,-0.0792649
2.01146e-08,0.75971,3.25698e-07,0.211514,-0.059653,0,-0.0779089
1.05391e-06,0.812022,1.36766e-06,0.29731,-0.0621359,0,-0.218277
4.47791e-06,0.799703,4.81079e-06,0.297338,-0.0614496,0,-0.219219
4.63417e-06,0.8007,4.98293e-06,0.299736,-0.0615455,0,-0.223216
1.16736e-06,0.81326,1.46611e-06,0.29971,-0.0622318,0,-0.222258
9.03012e-11,0.104253,1.52103e-07,0.0190734,0.0174048,0,-1.0686
1.77601e-05,1.04974,2.99845e-05,0.519465,0.0642759,0,-1.24512
1.68124e-05,1.01476,2.87093e-05,0.519448,0.0637992,0,-1.24555
2.47527e-09,1.1883,2.46665e-07,0.156826,0.05094,0,-1.07456
4.71533e-08,1.18591,5.32852e-07,0.156912,0.0502586,0,-1.07608
3.67647e-08,1.18612,4.97547e-07,0.155451,0.0500733,0,-1.07574
2.39684e-09,1.18809,2.44641e-07,0.155364,0.0507546,0,-1.07421
1.20125e-05,1.11527,1.84286e-05,0.323363,0.0637277,0,-1.13287
1.1876e-05,1.11629,1.82018e-05,0.320796,0.0636143,0,-1.13193
9.31971e-06,1.15515,1.40806e-05,0.320766,0.0643004,0,-1.13115
9.4948e-06,1.15426,1.43583e-05,0.323333,0.0644139,0,-1.13209
1.38444e-05,1.03127,2.19035e-05,0.331214,0.063008,0,-1.13706
1.37699e-05,1.03211,2.1765e-05,0.328594,0.0629004,0,-1.13599
1.34741e-05,1.07228,2.10126e-05,0.328574,0.0633769,0,-1.13553
1.35742e-05,1.07135,2.11897e-05,0.331195,0.0634846,0,-1.1366
1.71238e-07,0.673133,5.71711e-07,0.103597,-0.0409742,0,0.133701
2.02758e-07,0.674092,6.04451e-07,0.10475,-0.0411668,0,0.130442
3.26164e-08,0.677665,3.54496e-07,0.104696,-0.0414935,0,0.131075
3.16715e-08,0.676406,3.51478e-07,0.103542,-0.0413008,0,0.134338
7.51119e-11,0.0569071,8.65063e-08,0.107339,-0.0399458,0,0.121776
7.52058e-11,0.0568828,8.64375e-08,0.106175,-0.0397544,0,0.124973
1.27407e-05,1.0442,1.99005e-05,0.296141,0.0613398,0,-1.12332
1.2657e-05,1.04523,1.97523e-05,0.293763,0.0612088,0,-1.12246
1.19887e-05,1.08643,1.84485e-05,0.293737,0.061685,0,-1.12195
1.20996e-05,1.08535,1.86361e-05,0.296115,0.0618161,0,-1.12283
1.36155e-09,0.100771,1.57706e-07,0.0307881,-0.02229,0,0.504835
2.20593e-08,0.738977,3.30199e-07,0.180653,-0.0567161,0,-0.0268959
2.19409e-08,0.740117,3.29925e-07,0.182275,-0.0568846,0,-0.029738
2.22994e-08,0.739668,3.31189e-07,0.182129,-0.0583013,0,-0.0280287
2.2412e-08,0.738533,3.3143e-07,0.180505,-0.0581327,0,-0.0251686
1.41793e-09,0.118974,1.87696e-07,0.158339,-0.0470932,0,0.006685
1.41989e-09,0.118945,1.87572e-07,0.156878,-0.0469179,0,0.00947416
7.1074e-11,0.0574788,8.87649e-08,0.156879,-0.0469119,0,0.00975644
7.09672e-11,0.0574906,8.88207e-08,0.15834,-0.0470873,0,0.00696708
1.51719e-09,0.11664,1.80236e-07,0.0905169,-0.0370323,0,0.171114
1.51872e-09,0.116571,1.80069e-07,0.0894418,-0.0368337,0,0.174582
7.65562e-11,0.0564646,8.53487e-08,0.0894428,-0.0368278,0,0.174872
7.64686e-11,0.0564953,8.54251e-08,0.090518,-0.0370264,0,0.171404
1.48906e-09,0.108059,1.66534e-07,0.0425051,-0.0260415,0,0.399819
1.48331e-09,0.107668,1.66035e-07,0.0416465,-0.0257882,0,0.406369
1.2254e-09,0.0943009,1.50137e-07,0.0243827,-0.0198952,0,0.581807
1.20357e-09,0.0933242,1.48987e-07,0.0235973,-0.0195791,0,0.5927
6.2027e-11,0.0453951,7.09751e-08,0.0235996,-0.0195735,0,0.59291
6.30728e-11,0.0458648,7.15009e-08,0.0243849,-0.0198897,0,0.582021
2.18576e-05,0.618897,2.3373e-05,0.544249,-0.0481167,0,-0.102578
2.0668e-05,0.598169,2.2263e-05,0.540116,-0.0481629,0,-0.110119
2.08917e-05,0.593292,2.24639e-05,0.544188,-0.0476435,0,-0.102792
1.96675e-08,0.184314,3.82661e-07,0.535782,-0.0463582,0,-0.118333
1.99839e-08,0.186177,3.85254e-07,0.531769,-0.0468587,0,-0.125686
3.63715e-11,0.0685104,1.27579e-07,0.336599,0.0608642,0,-1.14074
5.73667e-08,0.464738,3.78982e-07,-0.0053764,0.00389393,0,0.613425
5.57781e-08,0.472284,3.77032e-07,-0.00441591,0.00365304,0,0.597881
6.29836e-08,0.42991,3.84432e-07,-0.00469339,0.0024633,0,0.683507
6.40674e-08,0.425705,3.85758e-07,-0.00567001,0.00262655,0,0.691609
3.0838e-08,0.632384,3.42421e-07,-0.000865637,0.0047289,0,0.236488
2.88457e-08,0.646004,3.38472e-07,-0.000561577,0.00459661,0,0.203785
3.53313e-08,0.593453,3.49062e-07,-0.00092818,0.00373382,0,0.328926
3.74645e-08,0.58085,3.52728e-07,-0.00124128,0.00384303,0,0.35822
1.67409e-08,1.19684,4.06527e-07,0.0548118,0.0302302,0,-1.09757
6.61826e-07,1.18111,1.37698e-06,0.0548677,0.0300071,0,-1.09918
5.44029e-07,1.18335,1.24629e-06,0.0539549,0.0297774,0,-1.09974
1.22797e-08,1.1977,3.74906e-07,0.0538985,0.0300004,0,-1.09809
1.72261e-09,1.18647,2.26519e-07,0.0543123,0.0322226,0,-1.08279
1.65979e-09,1.18812,2.2477e-07,0.0544515,0.0316674,0,-1.08698
1.65853e-09,1.18831,2.24756e-07,0.0535351,0.0314369,0,-1.08736
1.72072e-09,1.18664,2.26479e-07,0.0533947,0.0319918,0,-1.08312
1.95756e-09,1.18488,2.32368e-07,0.135811,0.0481219,0,-1.07073
3.55559e-09,1.18733,2.70185e-07,0.135908,0.0474419,0,-1.07243
3.28487e-09,1.18727,2.64785e-07,0.134574,0.0472515,0,-1.07223
1.94745e-09,1.18463,2.32068e-07,0.134476,0.0479314,0,-1.07052
6.45916e-08,0.434988,3.8806e-07,0.0185688,-0.0205103,0,0.671191
6.3422e-08,0.441437,3.86913e-07,0.0193554,-0.020858,0,0.658327
6.42118e-08,0.439723,3.88101e-07,0.0191248,-0.0213818,0,0.661154
6.53922e-08,0.433262,3.89246e-07,0.0183342,-0.0210324,0,0.674025
1.86983e-09,1.17719,2.29745e-07,0.0963419,0.0436462,0,-1.06336
1.85616e-09,1.1789,2.29608e-07,0.0965172,0.0426728,0,-1.06705
1.85615e-09,1.17893,2.29608e-07,0.0953999,0.042471,0,-1.06708
1.86959e-09,1.17719,2.29735e-07,0.0952234,0.0434442,0,-1.06335
1.99807e-09,1.17207,2.32969e-07,0.0981402,0.0466201,0,-1.05391
1.99771e-09,1.1721,2.3297e-07,0.0992796,0.0468214,0,-1.05402
1.97514e-09,1.17472,2.32681e-07,0.0995267,0.0454188,0,-1.05918
1.97523e-09,1.17476,2.32683e-07,0.0983891,0.0452177,0,-1.05921
1.31133e-09,0.125253,2.0237e-07,0.312085,-0.0585812,0,-0.247208
9.25553e-10,0.104458,1.86186e-07,0.460547,-0.0544735,0,-0.25389
4.27326e-11,0.0724825,1.29414e-07,0.211008,0.0527408,0,-1.09836
1.35834e-09,0.120055,1.91826e-07,0.21032,-0.0524374,0,-0.0825096
6.77194e-11,0.0579365,9.06949e-08,0.21032,-0.0524314,0,-0.0822336
5.96293e-09,0.160556,2.95627e-07,0.467615,-0.0538529,0,-0.242373
6.04559e-09,0.16204,2.97301e-07,0.464069,-0.054172,0,-0.248154
1.50396e-09,1.18803,2.19114e-07,0.0280765,0.0223797,0,-1.08601
1.49465e-09,1.19214,2.18752e-07,0.0281534,0.0221629,0,-1.08998
1.48959e-09,1.19054,2.1843e-07,0.0273419,0.0218738,0,-1.08744
1.51383e-09,1.1866,2.19294e-07,0.027264,0.0220902,0,-1.0833
4.11885e-08,0.56872,3.60085e-07,-0.00501836,0.00789108,0,0.385954
3.89161e-08,0.582851,3.56705e-07,-0.00395447,0.00736143,0,0.353242
4.46296e-08,0.543841,3.64322e-07,-0.00450497,0.00626931,0,0.442544
4.66674e-08,0.532348,3.67115e-07,-0.00560258,0.006725,0,0.468277
2.18017e-09,1.15076,2.3447e-07,0.0222467,0.0231398,0,-1.00737
2.07298e-09,1.15797,2.32621e-07,0.0224975,0.0225004,0,-1.02246
2.10872e-09,1.15526,2.33186e-07,0.0216915,0.0221831,0,-1.01667
2.22294e-09,1.14773,2.35122e-07,0.0214367,0.0228209,0,-1.0008
5.61626e-06,0.964304,8.7775e-06,0.101759,0.0393913,0,-1.07991
5.36611e-06,0.923488,8.4941e-06,0.101782,0.0392602,0,-1.08021
5.33312e-06,0.92552,8.43938e-06,0.100647,0.039061,0,-1.08061
5.57233e-06,0.966535,8.70556e-06,0.100624,0.0391921,0,-1.08031
2.96586e-09,1.10509,2.46095e-07,0.0206298,0.0272582,0,-0.911136
2.7421e-09,1.12046,2.43051e-07,0.0211505,0.0259326,0,-0.939625
2.82221e-09,1.11578,2.44009e-07,0.020323,0.0256067,0,-0.92906
3.06277e-09,1.09954,2.47159e-07,0.0197939,0.0269291,0,-0.898706
8.24983e-10,0.096612,1.77522e-07,0.489406,-0.0517108,0,-0.204498
9.5483e-08,0.714635,4.87872e-07,0.145204,-0.0478296,0,0.0347196
1.10761e-07,0.715526,5.10092e-07,0.146598,-0.0480085,0,0.0318819
2.61518e-08,0.718031,3.40778e-07,0.146538,-0.0484817,0,0.0325693
2.58999e-08,0.716905,3.39703e-07,0.145143,-0.0483026,0,0.0354117
6.06595e-06,1.15712,9.00863e-06,0.235258,0.058278,0,-1.1037
6.24012e-06,1.15607,9.27314e-06,0.237237,0.0584381,0,-1.10427
8.82743e-06,1.1184,1.3295e-05,0.237283,0.0578676,0,-1.10508
8.69628e-06,1.11968,1.30871e-05,0.235304,0.0577075,0,-1.10451
2.08452e-05,0.730834,3.14265e-05,0.547814,0.0622173,0,-0.911166
1.9106e-05,0.825299,3.00812e-05,0.543674,0.0624147,0,-1.02985
2.82621e-10,0.072955,2.00032e-07,0.543583,0.0604654,0,-1.02836
2.20411e-09,1.19179,2.40188e-07,0.0678822,0.0339374,0,-1.08227
2.14861e-08,1.19003,4.32194e-07,0.0679542,0.0336141,0,-1.0841
1.59922e-08,1.19099,3.99883e-07,0.0669836,0.0333972,0,-1.08493
2.10814e-09,1.19205,2.3758e-07,0.066911,0.0337204,0,-1.08308
1.19837e-05,0.971236,1.91281e-05,0.28677,0.0600801,0,-1.12114
1.20341e-05,0.970224,1.92211e-05,0.289099,0.0602151,0,-1.1217
1.12706e-05,0.935143,1.81952e-05,0.289115,0.0599395,0,-1.12193
1.12331e-05,0.936056,1.81236e-05,0.286786,0.0598045,0,-1.12138
1.85671e-09,1.17892,2.29619e-07,0.0942885,0.0422687,0,-1.06703
1.86995e-09,1.17717,2.29733e-07,0.0941107,0.0432417,0,-1.06324
3.90479e-08,0.682494,3.73126e-07,0.109374,-0.0422597,0,0.118172
4.16218e-08,0.68365,3.79906e-07,0.110559,-0.0424502,0,0.114987
2.74484e-08,0.684166,3.39501e-07,0.110496,-0.0428426,0,0.115708
2.75605e-08,0.682822,3.3966e-07,0.109311,-0.0426521,0,0.118899
1.2852e-06,0.814493,1.57094e-06,0.302125,-0.0623248,0,-0.226255
4.78961e-06,0.801694,5.15487e-06,0.302151,-0.0616384,0,-0.227228
1.12001e-05,0.770216,1.25346e-05,0.365425,-0.0615371,0,-0.308441
1.13105e-05,0.769715,1.26687e-05,0.368295,-0.061505,0,-0.310124
1.74651e-05,1.08449,2.85214e-05,0.477603,0.0659065,0,-1.21261
1.72186e-05,1.04651,2.84354e-05,0.473946,0.0653896,0,-1.21073
6.67755e-10,0.140815,2.76526e-07,0.481217,0.0624472,0,-1.21778
6.87192e-10,0.14104,2.74884e-07,0.449115,0.0627936,0,-1.19713
6.85132e-10,0.141007,2.75021e-07,0.452582,0.0627766,0,-1.1991
1.52429e-05,0.976254,2.55493e-05,0.456087,0.0647059,0,-1.19993
1.52127e-05,0.976307,2.54633e-05,0.452593,0.064728,0,-1.19784
1.62321e-05,1.01063,2.68775e-05,0.452595,0.0651255,0,-1.19751
1.62766e-05,1.01049,2.69894e-05,0.45609,0.0651034,0,-1.1996
1.26058e-10,0.0568041,7.4127e-08,0.000598109,-0.00318074,0,1.07883
3.06792e-10,0.07939,9.3897e-08,0.000340041,-0.00240881,0,1.02138
2.45306e-11,0.0398352,4.99553e-08,0.000345813,-0.00240715,0,1.02149
9.74156e-12,0.0285197,3.90925e-08,0.000603722,-0.00317861,0,1.07886
8.65741e-06,0.50422,9.77643e-06,0.500712,-0.0511289,0,-0.183502
8.68075e-06,0.500273,9.78235e-06,0.504511,-0.0507058,0,-0.176428
1.01104e-05,0.516959,1.1356e-05,0.504526,-0.0508381,0,-0.176363
1.00721e-05,0.52105,1.1336e-05,0.500727,-0.0512612,0,-0.183433
1.8578e-08,0.77945,3.22157e-07,0.242166,-0.0620527,0,-0.125723
1.89437e-08,0.781262,3.23698e-07,0.242249,-0.0608688,0,-0.127048
1.88581e-08,0.782596,3.23522e-07,0.244274,-0.0610102,0,-0.130197
1.84844e-08,0.780761,3.21941e-07,0.244192,-0.0621943,0,-0.128867
1.35655e-09,0.120093,1.91963e-07,0.212123,-0.052594,0,-0.0853253
6.76218e-11,0.0579528,9.07569e-08,0.212124,-0.052588,0,-0.0850495
6.96973e-09,0.255637,4.53775e-07,0.132418,0.0435139,0,-1.07876
6.94983e-09,0.255282,4.53499e-07,0.133732,0.0437044,0,-1.07887
1.02695e-09,0.161635,2.82256e-07,0.133733,0.0436973,0,-1.07907
6.69565e-09,0.173289,3.09587e-07,0.436561,-0.0563499,0,-0.287257
6.77434e-09,0.174593,3.10956e-07,0.433228,-0.0565759,0,-0.291151
1.97756e-09,1.17434,2.32695e-07,0.107662,0.0468151,0,-1.0584
1.87968e-09,1.17628,2.2997e-07,0.107858,0.0456445,0,-1.06192
1.87866e-09,1.17637,2.29951e-07,0.106678,0.0454464,0,-1.0621
1.9776e-09,1.17435,2.32704e-07,0.106481,0.0466168,0,-1.05847
6.5829e-11,0.058873,9.2909e-08,0.263479,-0.0563321,0,-0.165474
1.3242e-09,0.122124,1.96629e-07,0.263478,-0.056338,0,-0.165749
4.91228e-09,0.14087,2.7252e-07,0.515991,-0.0487582,0,-0.154963
4.98918e-09,0.142358,2.74323e-07,0.512115,-0.0492111,0,-0.162236
9.18717e-10,0.154035,2.77235e-07,0.196929,0.0513744,0,-1.09427
1.52424e-09,0.110932,1.70362e-07,0.0503896,-0.0282395,0,0.346117
1.52138e-09,0.110655,1.69981e-07,0.0494992,-0.0280019,0,0.351703
7.72162e-11,0.0537103,8.06873e-08,0.0495008,-0.0279961,0,0.351981
3.37447e-06,1.17035,4.98918e-06,0.207094,0.05579,0,-1.09323
6.66846e-06,1.13753,9.91234e-06,0.207149,0.0552202,0,-1.09415
6.52425e-06,1.13884,9.69171e-06,0.205369,0.0550492,0,-1.09377
3.19984e-06,1.17127,4.7351e-06,0.205314,0.0556189,0,-1.09284
6.58695e-11,0.0588163,9.28019e-08,0.261333,-0.0562029,0,-0.162026
3.94355e-11,0.0703632,1.28295e-07,0.266627,0.057188,0,-1.11687
3.48098e-08,0.617812,3.51749e-07,0.0663397,-0.0356094,0,0.268413
3.45422e-08,0.619648,3.5131e-07,0.0673126,-0.0358255,0,0.26403
3.5526e-08,0.619005,3.53821e-07,0.0671642,-0.0364962,0,0.265955
3.57925e-08,0.617155,3.54242e-07,0.06619,-0.0362797,0,0.270352
1.0282e-05,0.770719,1.1397e-05,0.340469,-0.0615295,0,-0.285581
1.0758e-05,0.747026,1.20033e-05,0.340473,-0.061132,0,-0.286176
6.1642e-11,0.0600375,9.65959e-08,0.359731,-0.0592253,0,-0.307208
7.04416e-11,0.0575528,8.91024e-08,0.165784,-0.0479576,0,-0.00694423
7.09858e-09,0.257775,4.5537e-07,0.123427,0.0421714,0,-1.07736
7.07991e-09,0.257451,4.55119e-07,0.124689,0.0423641,0,-1.07748
1.04627e-09,0.16306,2.83294e-07,0.12469,0.042357,0,-1.07769
1.04904e-09,0.163274,2.83455e-07,0.123428,0.0421643,0,-1.07757
8.62519e-10,0.0995856,1.80856e-07,0.478398,-0.0528254,0,-0.224153
1.41614e-05,0.732808,1.58975e-05,0.430066,-0.0591287,0,-0.292409
1.43423e-05,0.729531,1.60899e-05,0.433383,-0.0589124,0,-0.288813
1.39153e-05,0.755748,1.55004e-05,0.433414,-0.0593884,0,-0.288146
1.37045e-05,0.75892,1.52754e-05,0.430096,-0.0596047,0,-0.291729
1.31662e-09,0.0985419,1.55129e-07,0.0283611,-0.0214177,0,0.53189
6.13228e-06,0.77539,6.53369e-06,0.278766,-0.0600187,0,-0.188737
7.90282e-06,0.75481,8.4624e-06,0.27879,-0.0595423,0,-0.18928
8.00389e-06,0.755454,8.58191e-06,0.281059,-0.0596577,0,-0.193074
6.25605e-06,0.776156,6.67356e-06,0.281035,-0.0601341,0,-0.192526
1.06872e-07,0.125336,4.19119e-07,-0.000864148,-0.00472778,0,1.09839
1.02703e-07,0.162347,4.15973e-07,-0.00123955,-0.00384258,0,1.07049
1.02261e-07,0.157152,4.15179e-07,-0.000926417,-0.00373345,0,1.07484
1.06512e-07,0.117032,4.18374e-07,-0.000560001,-0.00459568,0,1.1037
1.45857e-09,0.118416,1.8525e-07,0.130734,-0.0435084,0,0.0633423
7.31885e-11,0.0572696,8.77145e-08,0.130735,-0.0435024,0,0.0636285
1.0479e-05,0.700846,1.18783e-05,0.348619,-0.0605828,0,-0.296038
9.82067e-06,0.678676,1.11938e-05,0.34862,-0.0603527,0,-0.296331
9.86206e-06,0.678602,1.12538e-05,0.35137,-0.0603603,0,-0.299067
1.05311e-05,0.700787,1.1951e-05,0.35137,-0.0605904,0,-0.298773
4.11711e-11,0.071507,1.28906e-07,0.235534,0.0548849,0,-1.1071
1.08463e-05,0.723781,1.2208e-05,0.345885,-0.0608452,0,-0.292791
1.04281e-05,0.700826,1.18066e-05,0.345887,-0.0605692,0,-0.293162
1.09102e-05,0.723819,1.22943e-05,0.348618,-0.0608588,0,-0.295665
7.25061e-11,0.057335,8.80488e-08,0.138672,-0.0445948,0,0.0463182
7.26207e-11,0.057325,8.79943e-08,0.137329,-0.0444138,0,0.0491706
1.44404e-09,0.118608,1.86111e-07,0.140021,-0.0447814,0,0.0431892
1.44614e-09,0.118583,1.8599e-07,0.138671,-0.0446008,0,0.0460332
7.23911e-11,0.0573446,8.8103e-08,0.140022,-0.0447754,0,0.043474
1.4984e-06,1.16703,2.35403e-06,0.105004,0.0411586,0,-1.07552
3.61273e-06,1.13433,5.35156e-06,0.10506,0.0408321,0,-1.07655
3.48945e-06,1.13648,5.16981e-06,0.103904,0.0406338,0,-1.07683
1.36593e-06,1.16851,2.18541e-06,0.103848,0.0409602,0,-1.07578
7.08609e-11,0.0575027,8.88766e-08,0.15981,-0.0472622,0,0.0041828
7.07549e-11,0.0575148,8.89327e-08,0.16129,-0.0474367,0,0.00139902
7.40482e-10,0.143392,2.73746e-07,0.375772,0.0620813,0,-1.16078
7.38366e-10,0.143319,2.73817e-07,0.37872,0.0621487,0,-1.16236
9.54025e-07,0.557006,1.12749e-06,0.0467114,-0.0277794,0,0.370626
8.81712e-07,0.555925,1.07492e-06,0.045834,-0.027535,0,0.376609
1.27942e-06,0.540396,1.36765e-06,0.0458589,-0.027446,0,0.376228
1.33967e-06,0.541087,1.41567e-06,0.0467361,-0.0276904,0,0.370255
1.5832e-05,1.05385,2.54583e-05,0.406171,0.0654466,0,-1.17382
1.59091e-05,1.05333,2.56136e-05,0.409337,0.0654829,0,-1.17543
1.55446e-05,1.01574,2.53367e-05,0.409342,0.065006,0,-1.17583
1.54888e-05,1.01618,2.52159e-05,0.406177,0.0649696,0,-1.17422
3.00163e-09,1.10089,2.45624e-07,0.0154884,0.0211842,0,-0.898052
2.76132e-09,1.11279,2.42494e-07,0.0158348,0.0204363,0,-0.924791
2.87417e-09,1.10635,2.43886e-07,0.0150446,0.0200694,0,-0.910502
3.13127e-09,1.09395,2.47097e-07,0.0146912,0.020814,0,-0.882505
1.88191e-09,1.17814,2.30112e-07,0.0396223,0.0298195,0,-1.06426
1.87895e-09,1.17842,2.30069e-07,0.0404935,0.0300731,0,-1.06487
1.78616e-09,1.18213,2.27846e-07,0.0407231,0.0292815,0,-1.07339
1.78889e-09,1.1819,2.27897e-07,0.0398542,0.0290286,0,-1.0729
4.32051e-06,1.14421,6.3589e-06,0.152691,0.0486608,0,-1.07723
6.28329e-06,1.10514,9.35814e-06,0.152742,0.0482666,0,-1.07806
6.17325e-06,1.10675,9.1874e-06,0.15131,0.0480804,0,-1.07765
4.17341e-06,1.14553,6.14058e-06,0.151258,0.0484746,0,-1.0768
7.5989e-06,1.02284,1.16313e-05,0.14855,0.0471049,0,-1.0783
7.66462e-06,1.02114,1.17394e-05,0.149965,0.0472917,0,-1.07849
7.6805e-06,0.979028,1.19238e-05,0.149995,0.0470637,0,-1.07887
7.63113e-06,0.980581,1.18403e-05,0.14858,0.0468769,0,-1.07869
3.07616e-08,0.646405,3.44752e-07,0.0835023,-0.039168,0,0.199734
3.0554e-08,0.647941,3.44371e-07,0.0845557,-0.0393706,0,0.196049
3.15394e-08,0.647393,3.47195e-07,0.0844263,-0.0400452,0,0.197575
3.17489e-08,0.645863,3.47563e-07,0.083372,-0.0398423,0,0.201275
9.77239e-09,0.180795,2.90697e-07,0.100447,-0.0388039,0,0.141136
9.78153e-09,0.180686,2.9044e-07,0.0993202,-0.0386098,0,0.144428
2.67016e-08,0.690792,3.38309e-07,0.11768,-0.0444485,0,0.0976517
2.66051e-08,0.692136,3.38183e-07,0.118914,-0.0446362,0,0.0945416
2.63423e-08,0.690308,3.37427e-07,0.118828,-0.0452021,0,0.0955189
2.64437e-08,0.688972,3.37572e-07,0.117594,-0.0450143,0,0.0986371
1.48113e-09,0.117931,1.83621e-07,0.115667,-0.0412794,0,0.0995087
1.48285e-09,0.11788,1.83476e-07,0.114457,-0.041091,0,0.102614
7.45356e-11,0.0570435,8.69083e-08,0.114458,-0.0410851,0,0.102902
7.444e-11,0.0570657,8.69746e-08,0.115668,-0.0412735,0,0.0997969
6.89284e-10,0.141095,2.74779e-07,0.445672,0.0628058,0,-1.19532
6.47426e-06,1.01706,9.91695e-06,0.120755,0.0428788,0,-1.07541
6.49319e-06,0.973794,1.00844e-05,0.120784,0.0426894,0,-1.0758
6.44744e-06,0.975487,1.0007e-05,0.119543,0.0424956,0,-1.07555
6.41302e-06,1.01893,9.81615e-06,0.119513,0.042685,0,-1.07516
9.5869e-10,0.156707,2.78783e-07,0.170872,0.0485335,0,-1.08624
4.56859e-11,0.0744445,1.30588e-07,0.170872,0.0485275,0,-1.08597
4.20432e-11,0.0720987,1.29254e-07,0.222064,0.0537447,0,-1.10299
4.21736e-11,0.0721863,1.29305e-07,0.220191,0.053579,0,-1.10237
8.87468e-10,0.15206,2.76282e-07,0.22019,0.053585,0,-1.10263
8.84842e-10,0.151879,2.76185e-07,0.222064,0.0537507,0,-1.10325
1.05309e-05,0.746036,1.17041e-05,0.332498,-0.0610246,0,-0.276057
1.04567e-05,0.745587,1.16059e-05,0.329876,-0.0609787,0,-0.272457
1.04843e-05,0.722121,1.17093e-05,0.329882,-0.0606475,0,-0.272905
1.05425e-05,0.722556,1.17904e-05,0.332503,-0.0606935,0,-0.27651
7.01244e-10,0.141678,2.74553e-07,0.42882,0.0627989,0,-1.18722
1.56362e-08,0.746975,3.0273e-07,0.000740016,0.00495664,0,-0.0442876
1.38133e-08,0.753719,2.9418e-07,0.000837551,0.00490365,0,-0.0611762
1.75215e-08,0.703647,3.05048e-07,0.000445711,0.00414838,0,0.0634753
1.96898e-08,0.696866,3.13453e-07,0.000344688,0.00419441,0,0.0801814
1.00741e-05,0.963459,1.59429e-05,0.225733,0.0554193,0,-1.10331
1.00304e-05,0.964496,1.5863e-05,0.223833,0.0552549,0,-1.10271
1.03613e-05,1.00296,1.61892e-05,0.223809,0.0555298,0,-1.10241
1.04202e-05,1.0018,1.6293e-05,0.225709,0.0556943,0,-1.10301
1.14161e-05,0.982488,1.8086e-05,0.262184,0.058516,0,-1.1146
