"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3310,      -9.391000606,       -9.60549824,      -9.717405358,      -8.770761856,      -13.73902779,       0.058305837,    -0.07901042309,                 0,                 0,                 0,     -0.1591239775,     0.06179001333,    -0.07631652401,                 0,      -1.355103145,      0.5786374891
          0,           0,        3320,      -9.403051669,       -9.61755379,      -9.729458205,      -8.782813266,      -13.75094126,     0.05830582687,    -0.07901173796,                 0,                 0,                 0,       -0.15912464,     0.06179006217,    -0.07631783802,                 0,      -1.355125932,      0.5786374891
          0,           0,        3330,      -9.415109212,       -9.62961368,      -9.741517753,      -8.794870896,      -13.76295678,     0.05830581701,    -0.07901301685,                 0,                 0,                 0,     -0.1591252845,     0.06179010966,    -0.07631911607,                 0,      -1.355148095,      0.5786374891
          0,           0,        3340,      -9.427186235,      -9.641688821,      -9.753595146,      -8.806947558,      -13.77508663,     0.05830580742,    -0.07901426057,                 0,                 0,                 0,     -0.1591259111,     0.06179015585,    -0.07632035896,                 0,      -1.355169649,      0.5786374891
          0,           0,        3350,      -9.439279129,      -9.653766642,      -9.765681304,      -8.819039911,      -13.78712347,     0.05830579811,       -0.07901547,                 0,                 0,                 0,     -0.1591265205,     0.06179020078,    -0.07632156759,                 0,      -1.355190608,      0.5786374891
          0,           0,        3360,      -9.451365753,      -9.665837156,      -9.777758899,      -8.831126419,      -13.79912987,     0.05830578905,    -0.07901664619,                 0,                 0,                 0,     -0.1591271131,     0.06179024447,      -0.076322743,                 0,      -1.355210991,      0.5786374891
          0,           0,        3370,      -9.463431116,      -9.677898265,      -9.789820304,      -8.843192141,      -13.81115549,     0.05830578025,    -0.07901779018,                 0,                 0,                 0,     -0.1591276895,     0.06179028697,    -0.07632388624,                 0,      -1.355230817,      0.5786374891
          0,           0,        3380,      -9.475482235,      -9.689954764,      -9.801872985,      -8.855243694,      -13.82321269,     0.05830577168,     -0.0790189029,                 0,                 0,                 0,     -0.1591282501,     0.06179032831,    -0.07632499823,                 0,        -1.3552501,      0.5786374891
          0,           0,        3390,      -9.487534527,      -9.702012916,      -9.813928139,      -8.867296185,      -13.83528528,     0.05830576335,    -0.07901998518,                 0,                 0,                 0,     -0.1591287954,     0.06179036851,     -0.0763260798,                 0,      -1.355268856,      0.5786374891
          0,           0,        3400,      -9.499596171,      -9.714074885,      -9.825990192,      -8.879357786,      -13.84735084,     0.05830575524,    -0.07902103779,                 0,                 0,                 0,     -0.1591293258,     0.06179040761,    -0.07632713171,                 0,      -1.355287098,      0.5786374891
          0,           0,        3410,       -9.51166466,      -9.726138638,      -9.838056263,       -8.89142616,      -13.85940168,     0.05830574736,    -0.07902206152,                 0,                 0,                 0,     -0.1591298416,     0.06179044565,    -0.07632815476,                 0,      -1.355304839,      0.5786374891
          0,           0,        3420,      -9.523732946,      -9.738201218,      -9.850120944,      -8.903494407,      -13.87144376,      0.0583057397,    -0.07902305716,                 0,                 0,                 0,     -0.1591303432,     0.06179048264,    -0.07632914974,                 0,      -1.355322093,      0.5786374891
          0,           0,        3430,      -9.535796857,      -9.750261229,      -9.862182099,      -8.915558354,      -13.88348619,     0.05830573225,    -0.07902402551,                 0,                 0,                 0,     -0.1591308311,     0.06179051861,    -0.07633011746,                 0,      -1.355338874,      0.5786374891
          0,           0,        3440,      -9.547856613,      -9.762319149,       -9.87424012,      -8.927618234,      -13.89553128,       0.058305725,    -0.07902496735,                 0,                 0,                 0,     -0.1591313056,     0.06179055361,    -0.07633105867,                 0,      -1.355355196,      0.5786374891
          0,           0,        3450,      -9.559913339,      -9.774376601,      -9.886296587,      -8.939675106,       -13.9075954,     0.05830571795,    -0.07902588341,                 0,                 0,                 0,     -0.1591317671,     0.06179058764,    -0.07633197412,                 0,      -1.355371071,      0.5786374891
          0,           0,        3460,      -9.571971614,      -9.786434955,      -9.898354658,      -8.951733418,      -13.91965461,      0.0583057111,    -0.07902677437,                 0,                 0,                 0,      -0.159132216,     0.06179062074,    -0.07633286449,                 0,      -1.355386512,      0.5786374891
          0,           0,        3470,      -9.584033469,      -9.798494061,      -9.910414952,      -8.963795227,      -13.93170744,     0.05830570443,     -0.0790276409,                 0,                 0,                 0,     -0.1591326526,     0.06179065294,    -0.07633373046,                 0,      -1.355401528,      0.5786374891
          0,           0,        3480,      -9.596096325,      -9.810553023,      -9.922475434,      -8.975858055,      -13.94375547,     0.05830569795,    -0.07902848369,                 0,                 0,                 0,     -0.1591330772,     0.06179068425,    -0.07633457268,                 0,      -1.355416134,      0.5786374891
          0,           0,        3490,      -9.608157408,      -9.822610824,      -9.934534272,       -8.98791916,      -13.95580196,     0.05830569164,    -0.07902930338,                 0,                 0,                 0,     -0.1591334902,     0.06179071471,    -0.07633539183,                 0,      -1.355430339,      0.5786374891
          0,           0,        3500,      -9.620216194,       -9.83466751,      -9.946591408,      -8.999978002,      -13.96785049,     0.05830568551,    -0.07903010062,                 0,                 0,                 0,     -0.1591338918,     0.06179074433,    -0.07633618854,                 0,      -1.355444155,      0.5786374891
          0,           0,        3510,      -9.632273798,      -9.846723633,       -9.95864778,      -9.012035646,      -13.97990148,     0.05830567955,    -0.07903087602,                 0,                 0,                 0,     -0.1591342825,     0.06179077314,    -0.07633696343,                 0,      -1.355457592,      0.5786374891
          0,           0,        3520,      -9.644331444,      -9.858779663,      -9.970704156,      -9.024093319,      -13.99195296,     0.05830567375,    -0.07903163018,                 0,                 0,                 0,     -0.1591346624,     0.06179080116,     -0.0763377171,                 0,      -1.355470662,      0.5786374891
          0,           0,        3530,      -9.656389526,      -9.870835651,      -9.982760838,      -9.036151406,      -14.00400312,     0.05830566811,    -0.07903236369,                 0,                 0,                 0,      -0.159135032,     0.06179082842,    -0.07633845012,                 0,      -1.355483373,      0.5786374891
          0,           0,        3540,      -9.668447697,      -9.882891381,      -9.994817376,      -9.048209579,      -14.01605167,     0.05830566262,    -0.07903307709,                 0,                 0,                 0,     -0.1591353914,     0.06179085493,    -0.07633916306,                 0,      -1.355495736,      0.5786374891
          0,           0,        3550,      -9.680505399,      -9.894946672,      -10.00687339,      -9.060267289,      -14.02809942,     0.05830565729,    -0.07903377096,                 0,                 0,                 0,     -0.1591357409,     0.06179088071,    -0.07633985646,                 0,      -1.355507761,      0.5786374891
