"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         927,      -8.264830944,      -8.573431508,      -8.857091357,      -7.913658449,      -12.70123541,      0.1220129856,     0.05227929439,                 0,                 0,                 0,     0.02953553173,      0.1213022282,      0.0539079096,                 0,      0.4284732001,     0.03047093786
         928,      -8.266203562,       -8.57493777,      -8.858339046,      -7.914884561,      -12.70269503,      0.1220129886,     0.05227904447,                 0,                 0,                 0,     0.02953536046,      0.1213022345,     0.05390765974,                 0,      0.4284711411,     0.03047093786
         929,      -8.267576899,      -8.576444696,      -8.859588147,      -7.916112087,      -12.70415625,      0.1220129918,     0.05227879544,                 0,                 0,                 0,     0.02953518983,       0.121302241,     0.05390741078,                 0,      0.4284690891,     0.03047093786
         930,       -8.26895096,      -8.577952291,      -8.860838674,      -7.917341033,      -12.70561909,       0.122012995,     0.05227854731,                 0,                 0,                 0,     0.02953501983,      0.1213022476,     0.05390716272,                 0,      0.4284670441,     0.03047093786
         931,      -8.270325752,      -8.579460553,      -8.862090627,      -7.918571411,      -12.70708352,      0.1220129984,     0.05227830009,                 0,                 0,                 0,     0.02953485045,      0.1213022543,     0.05390691556,                 0,      0.4284650061,     0.03047093786
         932,      -8.271701277,      -8.580969485,      -8.863344014,      -7.919803231,      -12.70854954,      0.1220130019,     0.05227805376,                 0,                 0,                 0,     0.02953468171,       0.121302261,      0.0539066693,                 0,       0.428462975,     0.03047093786
         933,      -8.273077541,      -8.582479086,      -8.864598843,        -7.9210365,      -12.71001714,      0.1220130054,     0.05227780833,                 0,                 0,                 0,     0.02953451359,      0.1213022679,     0.05390642394,                 0,      0.4284609509,     0.03047093786
         934,      -8.274454548,      -8.583989358,      -8.865855114,      -7.922271228,      -12.71148633,      0.1220130091,     0.05227756379,                 0,                 0,                 0,      0.0295343461,      0.1213022749,     0.05390617947,                 0,      0.4284589337,     0.03047093786
         935,      -8.275832303,      -8.585500308,      -8.867112833,      -7.923507423,      -12.71295709,       0.122013013,     0.05227732015,                 0,                 0,                 0,     0.02953417923,       0.121302282,      0.0539059359,                 0,      0.4284569234,     0.03047093786
         936,      -8.277210809,      -8.587011934,      -8.868372005,      -7.924745092,      -12.71442941,      0.1220130169,      0.0522770774,                 0,                 0,                 0,     0.02953401299,      0.1213022891,     0.05390569323,                 0,      0.4284549201,     0.03047093786
         937,      -8.278590071,      -8.588524242,      -8.869632634,      -7.925984243,      -12.71590328,      0.1220130209,     0.05227683554,                 0,                 0,                 0,     0.02953384736,      0.1213022964,     0.05390545144,                 0,      0.4284529237,     0.03047093786
         938,      -8.279970092,      -8.590037236,       -8.87089472,       -7.92722488,      -12.71737871,      0.1220130251,     0.05227659457,                 0,                 0,                 0,     0.02953368236,      0.1213023038,     0.05390521055,                 0,      0.4284509342,     0.03047093786
         939,      -8.281350876,      -8.591550919,      -8.872158265,      -7.928467011,      -12.71885567,      0.1220130293,     0.05227635448,                 0,                 0,                 0,     0.02953351798,      0.1213023112,     0.05390497054,                 0,      0.4284489515,     0.03047093786
         940,      -8.282732425,      -8.593065299,      -8.873423271,      -7.929710639,      -12.72033416,      0.1220130337,     0.05227611528,                 0,                 0,                 0,     0.02953335422,      0.1213023188,     0.05390473142,                 0,      0.4284469758,     0.03047093786
         941,      -8.284114744,      -8.594580376,      -8.874689737,       -7.93095577,      -12.72181417,      0.1220130381,     0.05227587696,                 0,                 0,                 0,     0.02953319107,      0.1213023264,     0.05390449318,                 0,      0.4284450069,     0.03047093786
         942,      -8.285497835,      -8.596096158,      -8.875957666,      -7.932202407,      -12.72329568,      0.1220130427,     0.05227563953,                 0,                 0,                 0,     0.02953302854,      0.1213023342,     0.05390425583,                 0,      0.4284430449,     0.03047093786
         943,      -8.286881699,      -8.597612651,      -8.877227056,      -7.933450551,      -12.72477868,      0.1220130474,     0.05227540298,                 0,                 0,                 0,     0.02953286662,       0.121302342,     0.05390401936,                 0,      0.4284410897,     0.03047093786
         944,       -8.28826634,      -8.599129858,      -8.878497905,      -7.934700205,      -12.72626315,      0.1220130521,     0.05227516731,                 0,                 0,                 0,     0.02953270531,        0.12130235,     0.05390378378,                 0,      0.4284391414,     0.03047093786
         945,      -8.289651759,      -8.600647785,      -8.879770213,      -7.935951372,      -12.72774907,       0.122013057,     0.05227493251,                 0,                 0,                 0,     0.02953254462,       0.121302358,     0.05390354907,                 0,      0.4284371999,     0.03047093786
         946,      -8.291037959,      -8.602166438,      -8.881043977,       -7.93720405,      -12.72923641,       0.122013062,     0.05227469859,                 0,                 0,                 0,     0.02953238454,      0.1213023661,     0.05390331524,                 0,      0.4284352653,     0.03047093786
         947,      -8.292424939,      -8.603685821,      -8.882319195,       -7.93845824,      -12.73072515,      0.1220130671,     0.05227446555,                 0,                 0,                 0,     0.02953222506,      0.1213023743,     0.05390308228,                 0,      0.4284333374,     0.03047093786
         948,      -8.293812701,      -8.605205939,      -8.883595864,      -7.939713942,      -12.73221524,      0.1220130723,     0.05227423338,                 0,                 0,                 0,     0.02953206619,      0.1213023826,      0.0539028502,                 0,      0.4284314164,     0.03047093786
         949,      -8.295201246,      -8.606726797,      -8.884873981,      -7.940971153,      -12.73370663,      0.1220130776,     0.05227400208,                 0,                 0,                 0,     0.02953190793,       0.121302391,       0.053902619,                 0,      0.4284295021,     0.03047093786
         950,      -8.296590576,      -8.608248402,       -8.88615354,      -7.942229872,      -12.73519927,       0.122013083,     0.05227377165,                 0,                 0,                 0,     0.02953175028,      0.1213023995,     0.05390238866,                 0,      0.4284275946,     0.03047093786
         951,      -8.297980688,      -8.609770754,      -8.887434537,      -7.943490097,      -12.73669306,      0.1220130885,     0.05227354209,                 0,                 0,                 0,     0.02953159322,       0.121302408,      0.0539021592,                 0,      0.4284256939,     0.03047093786
         952,      -8.299371585,      -8.611293863,       -8.88871697,      -7.944751823,      -12.73818791,      0.1220130941,      0.0522733134,                 0,                 0,                 0,     0.02953143677,      0.1213024167,      0.0539019306,                 0,         0.4284238,     0.03047093786
         953,      -8.300763264,      -8.612817726,       -8.89000083,      -7.946015046,      -12.73968364,      0.1220130997,     0.05227308558,                 0,                 0,                 0,     0.02953128092,      0.1213024254,     0.05390170287,                 0,      0.4284219128,     0.03047093786
         954,      -8.302155727,      -8.614342349,      -8.891286113,      -7.947279765,      -12.74118006,      0.1220131055,     0.05227285861,                 0,                 0,                 0,     0.02953112567,      0.1213024342,     0.05390147601,                 0,      0.4284200323,     0.03047093786
         955,      -8.303548972,      -8.615867736,      -8.892572813,      -7.948545971,      -12.74267687,      0.1220131114,     0.05227263251,                 0,                 0,                 0,     0.02953097102,      0.1213024432,        0.05390125,                 0,      0.4284181586,     0.03047093786
         956,      -8.304942998,      -8.617393891,      -8.893860925,      -7.949813662,      -12.74417363,      0.1220131174,     0.05227240727,                 0,                 0,                 0,     0.02953081696,      0.1213024521,     0.05390102486,                 0,      0.4284162915,     0.03047093786
         957,      -8.306337805,      -8.618920817,      -8.895150438,      -7.951082831,      -12.74566976,      0.1220131235,     0.05227218289,                 0,                 0,                 0,      0.0295306635,      0.1213024612,     0.05390080059,                 0,      0.4284144312,     0.03047093786
         958,      -8.307733391,      -8.620448515,      -8.896441349,      -7.952353471,       -12.7471645,      0.1220131296,     0.05227195937,                 0,                 0,                 0,     0.02953051063,      0.1213024704,     0.05390057717,                 0,      0.4284125776,     0.03047093786
         959,      -8.309129756,      -8.621976988,      -8.897733651,      -7.953625577,       -12.7486572,      0.1220131359,      0.0522717367,                 0,                 0,                 0,     0.02953035835,      0.1213024796,      0.0539003546,                 0,      0.4284107306,     0.03047093786
         960,      -8.310526896,      -8.623506236,      -8.899027336,      -7.954899143,      -12.75014849,      0.1220131423,     0.05227151489,                 0,                 0,                 0,     0.02953020667,       0.121302489,     0.05390013289,                 0,      0.4284088904,     0.03047093786
         961,      -8.311924811,      -8.625036262,      -8.900322399,       -7.95617416,      -12.75164196,      0.1220131487,     0.05227129393,                 0,                 0,                 0,     0.02953005557,      0.1213024984,     0.05389991204,                 0,      0.4284070568,     0.03047093786
         962,      -8.313323499,      -8.626567063,      -8.901618831,      -7.957450625,      -12.75314286,      0.1220131553,     0.05227107382,                 0,                 0,                 0,     0.02952990506,      0.1213025079,     0.05389969204,                 0,      0.4284052298,     0.03047093786
         963,      -8.314712149,      -8.628043579,      -8.902881806,      -7.958704586,      -12.75465383,      0.1220131619,     0.05227085456,                 0,                 0,                 0,     0.02952975514,      0.1213025174,     0.05389947288,                 0,      0.4284034094,     0.03047093786
         964,      -8.316056696,      -8.629295946,      -8.903998118,      -7.959860352,      -12.75617465,      0.1220131686,     0.05227063611,                 0,                 0,                 0,     0.02952960578,      0.1213025271,     0.05389925455,                 0,      0.4284015955,     0.03047093786
         965,      -8.317412866,      -8.630654392,       -8.90514417,       -7.96104555,      -12.75769707,      0.1220131754,     0.05227041844,                 0,                 0,                 0,     0.02952945695,      0.1213025368,     0.05389903698,                 0,      0.4283997876,     0.03047093786
         966,      -8.318779068,      -8.632088214,      -8.906350208,      -7.962260927,      -12.75921671,      0.1220131823,     0.05227020145,                 0,                 0,                 0,     0.02952930859,      0.1213025466,     0.05389882011,                 0,      0.4283979851,     0.03047093786
         967,       -8.32015152,      -8.633548404,      -8.907614048,      -7.963497397,      -12.76073445,      0.1220131892,     0.05226998508,                 0,                 0,                 0,     0.02952916065,      0.1213025564,     0.05389860385,                 0,      0.4283961876,     0.03047093786
         968,      -8.321528082,      -8.635004916,      -8.908910211,      -7.964746798,      -12.76225434,      0.1220131961,     0.05226976933,                 0,                 0,                 0,     0.02952901312,      0.1213025662,     0.05389838821,                 0,      0.4283943949,     0.03047093786
         969,      -8.322907916,       -8.63644985,      -8.910210597,       -7.96600347,      -12.76378025,      0.1220132031,     0.05226955424,                 0,                 0,                 0,     0.02952886605,      0.1213025761,     0.05389817323,                 0,      0.4283926075,     0.03047093786
         970,      -8.324290357,      -8.637887859,      -8.911498781,      -7.967263252,      -12.76531349,      0.1220132102,      0.0522693399,                 0,                 0,                 0,     0.02952871948,       0.121302586,     0.05389795901,                 0,       0.428390826,     0.03047093786
         971,      -8.325674645,       -8.63932767,      -8.912772228,       -7.96852324,      -12.76685242,      0.1220132173,     0.05226912641,                 0,                 0,                 0,      0.0295285735,       0.121302596,     0.05389774563,                 0,      0.4283890512,     0.03047093786
         972,      -8.327060312,      -8.640777637,      -8.914036881,      -7.969782127,      -12.76839353,      0.1220132246,     0.05226891384,                 0,                 0,                 0,     0.02952842816,      0.1213026061,     0.05389753318,                 0,      0.4283872835,     0.03047093786
         973,      -8.328447514,      -8.642243844,      -8.915300558,       -7.97104028,      -12.76993311,       0.122013232,     0.05226870222,                 0,                 0,                 0,     0.02952828347,      0.1213026163,     0.05389732168,                 0,      0.4283855233,     0.03047093786
         974,      -8.329836987,      -8.643729533,      -8.916568834,      -7.972299294,      -12.77146849,      0.1220132394,     0.05226849155,                 0,                 0,                 0,     0.02952813945,      0.1213026266,     0.05389711112,                 0,      0.4283837704,     0.03047093786
         975,      -8.331229657,      -8.645235259,      -8.917844085,      -7.973561281,      -12.77299858,       0.122013247,     0.05226828179,                 0,                 0,                 0,     0.02952799606,       0.121302637,     0.05389690149,                 0,      0.4283820246,     0.03047093786
         976,      -8.332626208,      -8.646759526,      -8.919126513,      -7.974828243,      -12.77452373,      0.1220132547,     0.05226807292,                 0,                 0,                 0,     0.02952785329,      0.1213026475,     0.05389669274,                 0,      0.4283802858,     0.03047093786
         977,      -8.334026815,      -8.648299533,      -8.920415679,      -7.976101665,      -12.77604519,      0.1220132625,     0.05226786491,                 0,                 0,                 0,     0.02952771111,       0.121302658,     0.05389648486,                 0,      0.4283785537,     0.03047093786
         978,      -8.335431138,       -8.64985189,       -8.92171154,      -7.977382356,      -12.77756464,      0.1220132703,     0.05226765776,                 0,                 0,                 0,     0.02952756952,      0.1213026686,     0.05389627782,                 0,      0.4283768283,     0.03047093786
         979,       -8.33683852,      -8.651413148,      -8.923014665,      -7.978670461,      -12.77908395,      0.1220132783,     0.05226745145,                 0,                 0,                 0,     0.02952742852,      0.1213026794,     0.05389607164,                 0,      0.4283751096,     0.03047093786
         980,      -8.338248282,      -8.652980196,      -8.924325813,      -7.979965594,      -12.78060384,      0.1220132863,       0.052267246,                 0,                 0,                 0,     0.02952728811,      0.1213026901,     0.05389586632,                 0,      0.4283733975,     0.03047093786
         981,      -8.339659947,      -8.654550557,      -8.925645337,      -7.981267036,      -12.78212469,      0.1220132944,     0.05226704142,                 0,                 0,                 0,      0.0295271483,       0.121302701,     0.05389566186,                 0,      0.4283716923,     0.03047093786
         982,      -8.341073355,      -8.656122508,      -8.926972783,      -7.982573934,      -12.78364658,      0.1220133026,     0.05226683771,                 0,                 0,                 0,     0.02952700909,      0.1213027119,     0.05389545828,                 0,      0.4283699939,     0.03047093786
         983,      -8.342488618,      -8.657695077,      -8.928306885,      -7.983885485,      -12.78516942,      0.1220133109,     0.05226663486,                 0,                 0,                 0,     0.02952687047,       0.121302723,     0.05389525556,                 0,      0.4283683023,     0.03047093786
         984,      -8.343905994,      -8.659267893,      -8.929645887,      -7.985201046,      -12.78669311,      0.1220133193,     0.05226643288,                 0,                 0,                 0,     0.02952673246,       0.121302734,     0.05389505371,                 0,      0.4283666174,     0.03047093786
         985,      -8.345325729,      -8.660840943,       -8.93098802,      -7.986520184,      -12.78821769,      0.1220133278,     0.05226623174,                 0,                 0,                 0,     0.02952659502,      0.1213027452,      0.0538948527,                 0,      0.4283649391,     0.03047093786
         986,      -8.346747934,      -8.662414342,      -8.932331923,      -7.987842641,      -12.78974355,      0.1220133364,     0.05226603144,                 0,                 0,                 0,     0.02952645817,      0.1213027565,     0.05389465253,                 0,      0.4283632674,     0.03047093786
         987,      -8.348172539,      -8.663988141,      -8.933676854,      -7.989168278,      -12.79127104,       0.122013345,     0.05226583197,                 0,                 0,                 0,     0.02952632188,      0.1213027678,     0.05389445319,                 0,      0.4283616022,     0.03047093786
         988,      -8.349599307,      -8.665562261,      -8.935022684,      -7.990496994,      -12.79280028,      0.1220133537,     0.05226563331,                 0,                 0,                 0,     0.02952618616,      0.1213027791,     0.05389425467,                 0,      0.4283599435,     0.03047093786
         989,      -8.351027907,      -8.667136506,      -8.936369692,      -7.991828657,       -12.7943315,      0.1220133625,     0.05226543547,                 0,                 0,                 0,       0.029526051,      0.1213027906,     0.05389405697,                 0,      0.4283582912,     0.03047093786
         990,      -8.352457988,      -8.668710625,      -8.937718303,       -7.99316307,      -12.79586498,      0.1220133714,     0.05226523845,                 0,                 0,                 0,     0.02952591641,      0.1213028021,     0.05389386009,                 0,      0.4283566452,     0.03047093786
         991,      -8.353889246,      -8.670284419,      -8.939068847,      -7.994499961,      -12.79740092,      0.1220133804,     0.05226504225,                 0,                 0,                 0,     0.02952578237,      0.1213028137,     0.05389366402,                 0,      0.4283550058,     0.03047093786
         992,      -8.355321462,      -8.671857787,      -8.940421412,      -7.995839008,      -12.79893949,      0.1220133894,     0.05226484686,                 0,                 0,                 0,      0.0295256489,      0.1213028253,     0.05389346877,                 0,      0.4283533727,     0.03047093786
         993,      -8.356754498,      -8.673430747,      -8.941775818,      -7.997179863,      -12.80048071,      0.1220133985,     0.05226465229,                 0,                 0,                 0,     0.02952551599,       0.121302837,     0.05389327434,                 0,       0.428351746,     0.03047093786
         994,      -8.358188283,      -8.675003428,      -8.943131698,      -7.998522193,      -12.80202456,      0.1220134077,     0.05226445854,                 0,                 0,                 0,     0.02952538364,      0.1213028488,     0.05389308073,                 0,      0.4283501258,     0.03047093786
         995,       -8.35963983,      -8.676591893,      -8.944489833,      -7.999907615,      -12.80357102,       0.122013417,      0.0522642656,                 0,                 0,                 0,     0.02952525185,      0.1213028607,     0.05389288793,                 0,       0.428348512,     0.03047093786
         996,      -8.361090062,      -8.678178141,       -8.94586284,      -8.001288657,      -12.80512001,      0.1220134263,     0.05226407347,                 0,                 0,                 0,     0.02952512062,      0.1213028726,     0.05389269594,                 0,      0.4283469046,     0.03047093786
         997,      -8.362536774,      -8.679757266,      -8.947245048,      -8.002659759,      -12.80667142,      0.1220134357,     0.05226388215,                 0,                 0,                 0,     0.02952498994,      0.1213028846,     0.05389250476,                 0,      0.4283453035,     0.03047093786
         998,      -8.363981349,      -8.681329394,      -8.948630197,      -8.004024479,      -12.80822515,      0.1220134452,     0.05226369163,                 0,                 0,                 0,     0.02952485981,      0.1213028966,     0.05389231439,                 0,      0.4283437087,     0.03047093786
         999,       -8.36542501,      -8.682897236,      -8.950013951,      -8.005386171,      -12.80978113,      0.1220134548,      0.0522635019,                 0,                 0,                 0,     0.02952473023,      0.1213029087,     0.05389212481,                 0,      0.4283421202,     0.03047093786
        1000,      -8.366868419,      -8.684463998,      -8.951393963,      -8.006746889,       -12.8113393,      0.1220134644,     0.05226331298,                 0,                 0,                 0,      0.0295246012,      0.1213029208,     0.05389193603,                 0,       0.428340538,     0.03047093786
        1001,      -8.368311666,      -8.686031815,      -8.952769842,       -8.00810728,      -12.81289972,      0.1220134741,     0.05226312485,                 0,                 0,                 0,     0.02952447271,      0.1213029331,     0.05389174804,                 0,       0.428338962,     0.03047093786
        1002,      -8.369754552,      -8.687601506,      -8.954142474,      -8.009467135,      -12.81446278,      0.1220134839,     0.05226293751,                 0,                 0,                 0,     0.02952434476,      0.1213029453,     0.05389156085,                 0,      0.4283373923,     0.03047093786
        1003,      -8.371196863,      -8.689173046,      -8.955513119,      -8.010826014,      -12.81602983,      0.1220134937,     0.05226275096,                 0,                 0,                 0,     0.02952421735,      0.1213029577,     0.05389137445,                 0,      0.4283358288,     0.03047093786
        1004,      -8.372638517,      -8.690746062,       -8.95688282,       -8.01218363,      -12.81760343,      0.1220135036,     0.05226256519,                 0,                 0,                 0,     0.02952409048,      0.1213029701,     0.05389118884,                 0,      0.4283342716,     0.03047093786
        1005,      -8.374079569,      -8.692320113,      -8.958252215,      -8.013539925,       -12.8191858,      0.1220135136,     0.05226238022,                 0,                 0,                 0,     0.02952396414,      0.1213029825,     0.05389100401,                 0,      0.4283327205,     0.03047093786
        1006,      -8.375520171,      -8.693894804,      -8.959621622,      -8.014895035,      -12.82077577,      0.1220135236,     0.05226219602,                 0,                 0,                 0,     0.02952383835,      0.1213029951,     0.05389081997,                 0,      0.4283311756,     0.03047093786
        1007,      -8.376960515,      -8.695469834,      -8.960991183,      -8.016249215,      -12.82236957,      0.1220135338,     0.05226201261,                 0,                 0,                 0,     0.02952371308,      0.1213030076,     0.05389063671,                 0,      0.4283296369,     0.03047093786
        1008,      -8.378400807,      -8.697045007,      -8.962360963,      -8.017602789,      -12.82396378,      0.1220135439,     0.05226182997,                 0,                 0,                 0,     0.02952358835,      0.1213030202,     0.05389045422,                 0,      0.4283281043,     0.03047093786
        1009,      -8.379841244,      -8.698620245,      -8.963731019,      -8.018956111,      -12.82555643,      0.1220135542,     0.05226164811,                 0,                 0,                 0,     0.02952346414,      0.1213030329,     0.05389027252,                 0,      0.4283265778,     0.03047093786
        1010,      -8.381281996,      -8.700195557,      -8.965101396,       -8.02030953,      -12.82714665,      0.1220135645,     0.05226146703,                 0,                 0,                 0,     0.02952334047,      0.1213030457,     0.05389009159,                 0,      0.4283250575,     0.03047093786
        1011,      -8.382723205,      -8.701771024,      -8.966472152,      -8.021663362,      -12.82873416,      0.1220135749,     0.05226128671,                 0,                 0,                 0,     0.02952321732,      0.1213030585,     0.05388991142,                 0,      0.4283235432,     0.03047093786
        1012,      -8.384164965,      -8.703346757,      -8.967843349,      -8.023017866,      -12.83031902,      0.1220135853,     0.05226110717,                 0,                 0,                 0,      0.0295230947,      0.1213030713,     0.05388973203,                 0,       0.428322035,     0.03047093786
        1013,      -8.385607335,      -8.704922858,       -8.96921506,      -8.024373234,      -12.83190146,      0.1220135958,     0.05226092838,                 0,                 0,                 0,     0.02952297259,      0.1213030842,     0.05388955341,                 0,      0.4283205329,     0.03047093786
        1014,      -8.387050337,       -8.70649942,      -8.970587372,      -8.025729586,      -12.83348191,      0.1220136064,     0.05226075036,                 0,                 0,                 0,     0.02952285101,      0.1213030971,     0.05388937555,                 0,      0.4283190368,     0.03047093786
        1015,       -8.38849397,      -8.708076501,      -8.971960371,      -8.027086989,      -12.83506095,       0.122013617,     0.05226057311,                 0,                 0,                 0,     0.02952272995,      0.1213031101,     0.05388919845,                 0,      0.4283175467,     0.03047093786
        1016,      -8.389938216,      -8.709654138,      -8.973334145,      -8.028445464,      -12.83663928,      0.1220136277,     0.05226039661,                 0,                 0,                 0,      0.0295226094,      0.1213031232,     0.05388902211,                 0,      0.4283160626,     0.03047093786
        1017,      -8.391383056,      -8.711232347,      -8.974708778,      -8.029805005,      -12.83821764,      0.1220136385,     0.05226022086,                 0,                 0,                 0,     0.02952248938,      0.1213031363,     0.05388884652,                 0,      0.4283145845,     0.03047093786
        1018,      -8.392828471,      -8.712811132,      -8.976084331,      -8.031165593,      -12.83979676,      0.1220136493,     0.05226004587,                 0,                 0,                 0,     0.02952236986,      0.1213031494,     0.05388867169,                 0,      0.4283131124,     0.03047093786
        1019,      -8.394274448,      -8.714390493,      -8.977460849,      -8.032527205,      -12.84137725,      0.1220136601,     0.05225987163,                 0,                 0,                 0,     0.02952225086,      0.1213031626,     0.05388849761,                 0,      0.4283116462,     0.03047093786
        1020,      -8.395720983,      -8.715970421,      -8.978838362,      -8.033889816,      -12.84295958,      0.1220136711,     0.05225969814,                 0,                 0,                 0,     0.02952213237,      0.1213031759,     0.05388832428,                 0,      0.4283101859,     0.03047093786
        1021,      -8.397168075,      -8.717550914,      -8.980216875,      -8.035253409,      -12.84454405,      0.1220136821,     0.05225952539,                 0,                 0,                 0,     0.02952201439,      0.1213031892,      0.0538881517,                 0,      0.4283087315,     0.03047093786
        1022,      -8.398615731,      -8.719131967,      -8.981596384,      -8.036617972,      -12.84613084,      0.1220136931,     0.05225935339,                 0,                 0,                 0,     0.02952189691,      0.1213032025,     0.05388797986,                 0,      0.4283072831,     0.03047093786
        1023,       -8.40006396,      -8.720713577,      -8.982976874,      -8.037983499,      -12.84771998,      0.1220137042,     0.05225918213,                 0,                 0,                 0,     0.02952177994,      0.1213032159,     0.05388780876,                 0,      0.4283058405,     0.03047093786
        1024,      -8.401512773,      -8.722295745,      -8.984358325,      -8.039349989,      -12.84931143,      0.1220137154,     0.05225901161,                 0,                 0,                 0,     0.02952166348,      0.1213032294,      0.0538876384,                 0,      0.4283044037,     0.03047093786
        1025,      -8.402962182,      -8.723878473,      -8.985740719,      -8.040717447,      -12.85090509,      0.1220137266,     0.05225884182,                 0,                 0,                 0,     0.02952154752,      0.1213032429,     0.05388746878,                 0,      0.4283029728,     0.03047093786
        1026,      -8.404412199,      -8.725461768,      -8.987124042,      -8.042085881,      -12.85250086,      0.1220137379,     0.05225867277,                 0,                 0,                 0,     0.02952143206,      0.1213032564,      0.0538872999,                 0,      0.4283015477,     0.03047093786
        1027,      -8.405862833,      -8.727045631,      -8.988508284,      -8.043455299,      -12.85409859,      0.1220137492,     0.05225850445,                 0,                 0,                 0,     0.02952131709,        0.12130327,     0.05388713175,                 0,      0.4283001285,     0.03047093786
        1028,      -8.407314097,      -8.728630077,      -8.989893437,      -8.044825714,      -12.85569817,      0.1220137606,     0.05225833686,                 0,                 0,                 0,     0.02952120263,      0.1213032836,     0.05388696432,                 0,       0.428298715,     0.03047093786
        1029,      -8.408765997,      -8.730215112,      -8.991279498,      -8.046197137,      -12.85729948,       0.122013772,        0.05225817,                 0,                 0,                 0,     0.02952108867,      0.1213032973,     0.05388679763,                 0,      0.4282973073,     0.03047093786
        1030,      -8.410218541,      -8.731800747,      -8.992666476,       -8.04756958,      -12.85890245,      0.1220137835,     0.05225800387,                 0,                 0,                 0,      0.0295209752,       0.121303311,     0.05388663167,                 0,      0.4282959053,     0.03047093786
        1031,      -8.411671739,      -8.733386907,       -8.99405437,      -8.048943054,      -12.86050698,       0.122013795,     0.05225783846,                 0,                 0,                 0,     0.02952086222,      0.1213033248,     0.05388646643,                 0,      0.4282945092,     0.03047093786
        1032,      -8.413125594,      -8.734973688,      -8.995443192,      -8.050317571,      -12.86211303,      0.1220138066,     0.05225767377,                 0,                 0,                 0,     0.02952074974,      0.1213033386,     0.05388630191,                 0,      0.4282931187,     0.03047093786
        1033,      -8.414580112,      -8.736561112,      -8.996832952,      -8.051693139,      -12.86372054,      0.1220138183,      0.0522575098,                 0,                 0,                 0,     0.02952063775,      0.1213033524,     0.05388613811,                 0,       0.428291734,     0.03047093786
        1034,        -8.4160353,      -8.738149192,      -8.998223662,      -8.053069768,      -12.86532948,        0.12201383,     0.05225734656,                 0,                 0,                 0,     0.02952052624,      0.1213033663,     0.05388597503,                 0,      0.4282903549,     0.03047093786
        1035,      -8.417491163,      -8.739737941,      -8.999615332,      -8.054447467,       -12.8669398,      0.1220138417,     0.05225718402,                 0,                 0,                 0,     0.02952041523,      0.1213033802,     0.05388581267,                 0,      0.4282889816,     0.03047093786
        1036,      -8.418947708,      -8.741327365,      -9.001007972,      -8.055826246,      -12.86855148,      0.1220138536,      0.0522570222,                 0,                 0,                 0,      0.0295203047,      0.1213033942,     0.05388565103,                 0,      0.4282876139,     0.03047093786
        1037,      -8.420404943,      -8.742917483,      -9.002401592,       -8.05720611,       -12.8701645,      0.1220138654,     0.05225686109,                 0,                 0,                 0,     0.02952019466,      0.1213034082,     0.05388549009,                 0,      0.4282862519,     0.03047093786
        1038,      -8.421862874,      -8.744508299,      -9.003796202,      -8.058587069,      -12.87177885,      0.1220138773,      0.0522567007,                 0,                 0,                 0,      0.0295200851,      0.1213034223,     0.05388532987,                 0,      0.4282848955,     0.03047093786
        1039,      -8.423321505,      -8.746099817,      -9.005191812,      -8.059969131,      -12.87339451,      0.1220138893,     0.05225654101,                 0,                 0,                 0,     0.02951997603,      0.1213034363,     0.05388517035,                 0,      0.4282835447,     0.03047093786
        1040,       -8.42478084,      -8.747692042,      -9.006588426,      -8.061352303,      -12.87501148,      0.1220139013,     0.05225638202,                 0,                 0,                 0,     0.02951986743,      0.1213034505,     0.05388501154,                 0,      0.4282821996,     0.03047093786
        1041,      -8.426240881,      -8.749284971,      -9.007986053,       -8.06273659,      -12.87662974,      0.1220139133,     0.05225622374,                 0,                 0,                 0,     0.02951975932,      0.1213034647,     0.05388485344,                 0,      0.4282808601,     0.03047093786
        1042,       -8.42770163,      -8.750878607,      -9.009384705,         -8.064122,       -12.8782493,      0.1220139254,     0.05225606616,                 0,                 0,                 0,     0.02951965168,      0.1213034789,     0.05388469604,                 0,      0.4282795261,     0.03047093786
        1043,      -8.429163089,      -8.752472955,      -9.010784385,      -8.065508538,      -12.87987014,      0.1220139376,     0.05225590929,                 0,                 0,                 0,     0.02951954452,      0.1213034931,     0.05388453933,                 0,      0.4282781977,     0.03047093786
        1044,      -8.430625262,      -8.754068012,      -9.012185107,      -8.066896209,      -12.88149227,      0.1220139498,      0.0522557531,                 0,                 0,                 0,     0.02951943783,      0.1213035074,     0.05388438333,                 0,      0.4282768749,     0.03047093786
        1045,      -8.432088149,      -8.755663782,      -9.013586872,      -8.068285017,      -12.88311568,       0.122013962,     0.05225559762,                 0,                 0,                 0,     0.02951933162,      0.1213035217,     0.05388422802,                 0,      0.4282755576,     0.03047093786
        1046,      -8.433551755,      -8.757260267,      -9.014989687,      -8.069674967,      -12.88474037,      0.1220139743,     0.05225544283,                 0,                 0,                 0,     0.02951922589,      0.1213035361,     0.05388407341,                 0,      0.4282742458,     0.03047093786
