"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1288,      -7.156934075,      -7.700168373,      -7.465598406,      -6.510500952,      -12.26203791,    0.009457994904,      0.2880787367,                 0,                 0,                 0,     0.08794248595,    0.009457994904,      0.2880787367,                 0,       30.45875363,    0.001765041654
        1289,      -7.139817079,      -7.686446696,      -7.430484828,      -6.483560559,      -12.27532597,    0.009457382113,      0.2880742601,                 0,                 0,                 0,     0.08794176715,    0.009457382113,      0.2880742601,                 0,       30.46025387,    0.001765041654
        1290,      -7.136668967,      -7.695812859,      -7.440419455,      -6.481274123,      -12.28401024,    0.009456907454,      0.2880712631,                 0,                 0,                 0,     0.08794132184,    0.009456907454,      0.2880712631,                 0,       30.46146581,    0.001765041654
        1291,      -7.142140152,      -7.721042429,      -7.469198832,      -6.494355376,      -12.28966093,    0.009456550246,      0.2880692089,                 0,                 0,                 0,     0.08794102513,    0.009456550246,      0.2880692089,                 0,       30.46239923,    0.001765041654
        1292,      -7.151121194,      -7.746214463,      -7.501107788,      -6.514502659,      -12.29334972,    0.009456285041,      0.2880677741,                 0,                 0,                 0,     0.08794081621,    0.009456285041,      0.2880677741,                 0,       30.46310183,    0.001765041654
        1293,      -7.160367869,      -7.761095503,      -7.528870489,      -6.536034454,      -12.28930079,    0.009455846825,      0.2880654138,                 0,                 0,                 0,     0.08794048707,    0.009455846825,      0.2880654138,                 0,       30.46426397,    0.001765041654
        1294,      -7.162248058,      -7.774268953,      -7.557180925,      -6.545283224,      -12.28368861,    0.009455132206,       0.288061841,                 0,                 0,                 0,     0.08794003622,    0.009455132206,       0.288061841,                 0,        30.4661886,    0.001765041654
        1295,      -7.158976149,      -7.785424986,      -7.569375749,       -6.53902004,      -12.27600517,    0.009453942302,      0.2880566935,                 0,                 0,                 0,     0.08793951164,    0.009453942302,      0.2880566935,                 0,       30.46947869,    0.001765041654
        1296,      -7.152779664,      -7.782518964,      -7.532492949,      -6.518062397,       -12.2642422,    0.009451884167,       0.288049513,                 0,                 0,                 0,     0.08793908223,    0.009451884167,       0.288049513,                 0,       30.47535369,    0.001765041654
        1297,      -7.136567923,      -7.738320714,      -7.445599658,      -6.479158697,      -12.28190632,     0.00945035822,      0.2880449684,                 0,                 0,                 0,     0.08793895488,     0.00945035822,      0.2880449684,                 0,       30.47979365,    0.001765041654
        1298,      -7.133468183,      -7.715081958,      -7.430311672,       -6.47043977,      -12.28418246,    0.009448697154,      0.2880404859,                 0,                 0,                 0,     0.08793892947,    0.009448697154,      0.2880404859,                 0,       30.48467754,    0.001765041654
        1299,       -7.12690613,      -7.723555686,      -7.432296308,      -6.463448154,      -12.28668952,    0.009446905235,      0.2880360711,                 0,                 0,                 0,     0.08793898648,    0.009446905235,      0.2880360711,                 0,       30.48999264,    0.001765041654
        1300,      -7.119983979,      -7.745415145,      -7.441279451,      -6.457426881,      -12.28954239,    0.009444990377,      0.2880317582,                 0,                 0,                 0,     0.08793911457,    0.009444990377,      0.2880317582,                 0,       30.49571749,    0.001765041654
        1301,      -7.115157999,      -7.762838704,      -7.449455333,       -6.45292465,      -12.29281884,    0.009442958268,      0.2880275653,                 0,                 0,                 0,     0.08793930757,    0.009442958268,      0.2880275653,                 0,       30.50183609,    0.001765041654
        1302,      -7.112591563,      -7.769610413,      -7.453575502,      -6.449813682,       -12.2965256,    0.009440811322,      0.2880234847,                 0,                 0,                 0,     0.08793956196,    0.009440811322,      0.2880234847,                 0,       30.50834031,    0.001765041654
        1303,       -7.11130006,      -7.769583577,      -7.454609624,      -6.447553201,       -12.3005545,    0.009438550723,      0.2880194905,                 0,                 0,                 0,     0.08793987459,    0.009438550723,      0.2880194905,                 0,        30.5152241,    0.001765041654
        1304,      -7.110336909,      -7.768077782,      -7.455029824,      -6.445694379,      -12.30469355,     0.00943617898,      0.2880155497,                 0,                 0,                 0,      0.0879402413,     0.00943617898,      0.2880155497,                 0,       30.52247634,    0.001765041654
        1305,      -7.109272324,       -7.76741348,       -7.45645004,      -6.444031888,      -12.30874147,    0.009433700868,      0.2880116313,                 0,                 0,                 0,     0.08794065673,    0.009433700868,      0.2880116313,                 0,       30.53007884,    0.001765041654
        1306,       -7.10812042,      -7.767367193,      -7.459011114,      -6.442528323,       -12.3125783,    0.009431122707,      0.2880077121,                 0,                 0,                 0,     0.08794111502,    0.009431122707,      0.2880077121,                 0,       30.53800921,    0.001765041654
        1307,       -7.10707075,      -7.766914232,      -7.462050732,      -6.441211588,      -12.31616669,    0.009428451452,      0.2880037776,                 0,                 0,                 0,     0.08794161077,    0.009428451452,      0.2880037776,                 0,        30.5462439,    0.001765041654
        1308,      -7.106283226,      -7.765442604,      -7.464899421,       -6.44012334,      -12.31953702,    0.009425693684,      0.2879998211,                 0,                 0,                 0,     0.08794214001,    0.009425693684,      0.2879998211,                 0,       30.55476136,    0.001765041654
        1309,      -7.105809558,      -7.763068125,      -7.467310833,      -6.439291395,      -12.32272201,    0.009422855492,      0.2879958422,                 0,                 0,                 0,     0.08794270082,    0.009422855492,      0.2879958422,                 0,       30.56354228,    0.001765041654
        1310,       -7.10561867,      -7.760319714,      -7.469444302,      -6.438724051,      -12.32574586,    0.009419942348,      0.2879918452,                 0,                 0,                 0,     0.08794329344,    0.009419942348,      0.2879918452,                 0,       30.57256983,    0.001765041654
        1311,      -7.105654609,      -7.757703901,      -7.471590335,      -6.438414357,      -12.33771832,    0.009417939756,      0.2879891189,                 0,                 0,                 0,     0.08794368907,    0.009417939756,      0.2879891189,                 0,       30.57878117,    0.001765041654
        1312,      -7.115227752,      -7.758322885,      -7.492259084,       -6.45398532,      -12.32893489,    0.009414698671,      0.2879848138,                 0,                 0,                 0,     0.08794438298,    0.009414698671,      0.2879848138,                 0,       30.58885089,    0.001765041654
        1313,      -7.110883306,      -7.764830527,      -7.491207787,      -6.447728028,      -12.34152608,    0.009412485005,      0.2879819048,                 0,                 0,                 0,     0.08794485109,    0.009412485005,      0.2879819048,                 0,       30.59573584,    0.001765041654
        1314,      -7.118695399,      -7.763322587,      -7.505524447,      -6.459147964,       -12.3318429,    0.009408948441,      0.2879774161,                 0,                 0,                 0,     0.08794567361,    0.009408948441,      0.2879774161,                 0,       30.60675887,    0.001765041654
        1315,      -7.113853191,      -7.761614937,      -7.494658081,      -6.449779595,      -12.34487662,    0.009406548234,      0.2879744046,                 0,                 0,                 0,      0.0879462345,    0.009406548234,      0.2879744046,                 0,       30.61424844,    0.001765041654
        1316,      -7.121307703,      -7.757461311,      -7.504678046,      -6.459660198,      -12.33402577,    0.009402736149,      0.2879698219,                 0,                 0,                 0,     0.08794721678,    0.009402736149,      0.2879698219,                 0,       30.62617278,    0.001765041654
        1317,      -7.114986173,      -7.754931596,      -7.489505942,      -6.448365116,      -12.34757209,    0.009400163099,      0.2879667644,                 0,                 0,                 0,     0.08794788794,    0.009400163099,      0.2879667644,                 0,       30.63423064,    0.001765041654
        1318,      -7.121454035,      -7.752751575,      -7.499438756,      -6.457248672,      -12.33563276,    0.009396100649,      0.2879621955,                 0,                 0,                 0,     0.08794904981,    0.009396100649,      0.2879621955,                 0,       30.64698925,    0.001765041654
        1319,      -7.113735741,      -7.749729057,      -7.482955784,      -6.444602345,      -12.34986346,    0.009393375565,      0.2879591738,                 0,                 0,                 0,      0.0879498404,    0.009393375565,      0.2879591738,                 0,       30.65555847,    0.001765041654
        1320,      -7.119805059,      -7.747764561,      -7.493314994,      -6.453039276,      -12.33701949,    0.009389101005,      0.2879547851,                 0,                 0,                 0,     0.08795119313,    0.009389101005,      0.2879547851,                 0,       30.66904754,    0.001765041654
        1321,      -7.111207663,      -7.742361747,      -7.475460966,      -6.439420245,      -12.35214551,    0.009386251048,      0.2879519198,                 0,                 0,                 0,     0.08795210918,    0.009386251048,      0.2879519198,                 0,       30.67805435,    0.001765041654
        1322,      -7.117096757,      -7.739546885,      -7.486070505,      -6.447578633,       -12.3620204,    0.009384323544,      0.2879499994,                 0,                 0,                 0,     0.08795272054,    0.009384323544,      0.2879499994,                 0,       30.68415087,    0.001765041654
        1323,       -7.12937956,      -7.744451274,      -7.511901088,      -6.468553032,      -12.36847487,    0.009383000073,      0.2879486731,                 0,                 0,                 0,     0.08795312286,    0.009383000073,      0.2879486731,                 0,       30.68833751,    0.001765041654
        1324,      -7.143007176,      -7.748963993,        -7.5400349,      -6.494831424,      -12.37271334,     0.00938208026,      0.2879477324,                 0,                 0,                 0,     0.08795338369,     0.00938208026,      0.2879477324,                 0,       30.69124591,    0.001765041654
        1325,      -7.155449903,       -7.74801452,      -7.564136123,      -6.521432315,      -12.37551887,    0.009381435708,      0.2879470531,                 0,                 0,                 0,     0.08795355019,    0.009381435708,      0.2879470531,                 0,       30.69328214,    0.001765041654
        1326,       -7.16567605,      -7.742570996,      -7.582638379,      -6.545355428,      -12.37247519,    0.009380374818,      0.2879459898,                 0,                 0,                 0,     0.08795385738,    0.009380374818,      0.2879459898,                 0,       30.69664011,    0.001765041654
        1327,      -7.169384773,       -7.73849433,      -7.610305219,      -6.558189573,      -12.36821895,    0.009378728576,      0.2879444508,                 0,                 0,                 0,     0.08795438144,    0.009378728576,      0.2879444508,                 0,       30.70186416,    0.001765041654
        1328,      -7.169040631,       -7.74530986,      -7.636971881,      -6.557018036,      -12.36204821,    0.009376259615,      0.2879423517,                 0,                 0,                 0,     0.08795524057,    0.009376259615,      0.2879423517,                 0,       30.70972473,    0.001765041654
        1329,       -7.16929242,      -7.759114641,      -7.627414302,      -6.544612392,      -12.35193237,    0.009372608281,      0.2879397181,                 0,                 0,                 0,     0.08795664837,    0.009372608281,      0.2879397181,                 0,       30.72140747,    0.001765041654
        1330,      -7.166440276,      -7.752352289,      -7.559341609,      -6.520407531,      -12.36460974,    0.009370207865,       0.287938109,                 0,                 0,                 0,     0.08795760427,    0.009370207865,       0.287938109,                 0,       30.72910582,    0.001765041654
        1331,      -7.171494757,      -7.736188318,      -7.538856527,      -6.519648951,       -12.3725954,    0.009368598391,      0.2879370789,                 0,                 0,                 0,     0.08795824985,    0.009368598391,      0.2879370789,                 0,       30.73427495,    0.001765041654
        1332,      -7.178739704,      -7.735611321,      -7.548705219,      -6.531834405,      -12.36407881,    0.009366033079,      0.2879356513,                 0,                 0,                 0,     0.08795935046,    0.009366033079,      0.2879356513,                 0,       30.74254051,    0.001765041654
        1333,      -7.172694997,      -7.748966374,      -7.547797983,      -6.526118258,      -12.37261162,    0.009364312422,       0.287934724,                 0,                 0,                 0,     0.08796008648,    0.009364312422,       0.287934724,                 0,       30.74809031,    0.001765041654
        1334,      -7.176041033,       -7.76189282,      -7.562363159,       -6.53454719,      -12.36335599,     0.00936163124,      0.2879335044,                 0,                 0,                 0,     0.08796130038,     0.00936163124,      0.2879335044,                 0,       30.75676632,    0.001765041654
        1335,      -7.171975924,      -7.766225817,      -7.558833066,      -6.527479149,       -12.3477931,    0.009357651688,      0.2879322412,                 0,                 0,                 0,     0.08796321194,    0.009357651688,      0.2879322412,                 0,       30.76971133,    0.001765041654
        1336,      -7.160412842,        -7.7406235,      -7.512327799,      -6.502104325,      -12.36111414,    0.009355071509,      0.2879315162,                 0,                 0,                 0,     0.08796445808,    0.009355071509,      0.2879315162,                 0,       30.77812029,    0.001765041654
        1337,      -7.163514548,        -7.7223634,      -7.505566223,       -6.50255658,       -12.3600682,    0.009352531661,      0.2879309846,                 0,                 0,                 0,     0.08796569972,    0.009352531661,      0.2879309846,                 0,        30.7864218,    0.001765041654
        1338,      -7.164306688,       -7.71737565,       -7.50674647,      -6.503770472,      -12.35912389,    0.009350032653,      0.2879306285,                 0,                 0,                 0,     0.08796691961,    0.009350032653,      0.2879306285,                 0,       30.79461209,    0.001765041654
        1339,      -7.163513686,       -7.71956081,      -7.512009209,      -6.504305224,      -12.35855355,    0.009347582311,       0.287930432,                 0,                 0,                 0,     0.08796810086,    0.009347582311,       0.287930432,                 0,       30.80266345,    0.001765041654
        1340,      -7.162928917,      -7.721069362,      -7.517644098,      -6.504757146,      -12.35856546,    0.009345187628,      0.2879303841,                 0,                 0,                 0,     0.08796923264,    0.009345187628,      0.2879303841,                 0,       30.81055144,    0.001765041654
        1341,      -7.163212475,      -7.719381552,      -7.521459109,      -6.505483718,        -12.359201,    0.009342852721,       0.287930475,                 0,                 0,                 0,     0.08797030951,    0.009342852721,       0.287930475,                 0,       30.81826114,    0.001765041654
        1342,      -7.164064243,      -7.715772861,       -7.52302949,       -6.50635676,        -12.360324,    0.009340579498,      0.2879306933,                 0,                 0,                 0,     0.08797132929,    0.009340579498,      0.2879306933,                 0,       30.82578477,    0.001765041654
        1343,       -7.16497551,      -7.712019165,       -7.52300474,      -6.507150079,      -12.36170083,    0.009338368798,      0.2879310246,                 0,                 0,                 0,     0.08797229129,    0.009338368798,      0.2879310246,                 0,       30.83311773,    0.001765041654
        1344,      -7.165648796,      -7.708999519,      -7.522230793,      -6.507754651,      -12.36310605,    0.009336221644,      0.2879314522,                 0,                 0,                 0,     0.08797319536,    0.009336221644,      0.2879314522,                 0,       30.84025457,    0.001765041654
        1345,      -7.166041113,      -7.706869193,      -7.521288689,      -6.508176041,      -12.36438407,     0.00933413968,      0.2879319594,                 0,                 0,                 0,      0.0879740416,     0.00933413968,      0.2879319594,                 0,       30.84718778,    0.001765041654
        1346,      -7.166242531,      -7.705517428,      -7.520421016,      -6.508465909,      -12.36547094,    0.009332124985,      0.2879325305,                 0,                 0,                 0,     0.08797483013,    0.009332124985,      0.2879325305,                 0,       30.85390851,    0.001765041654
        1347,       -7.16635614,      -7.704828059,      -7.519695731,      -6.508671387,      -12.36635276,    0.009330180008,       0.287933152,                 0,                 0,                 0,     0.08797556105,    0.009330180008,       0.287933152,                 0,       30.86040695,    0.001765041654
        1348,      -7.166450663,      -7.704746592,      -7.519113311,      -6.508829936,       -12.3670379,    0.009328307388,      0.2879338133,                 0,                 0,                 0,     0.08797623433,    0.009328307388,      0.2879338133,                 0,       30.86667295,    0.001765041654
        1349,      -7.166554389,      -7.705257066,      -7.518689316,       -6.50896539,      -12.36755256,    0.009326509952,      0.2879345062,                 0,                 0,                 0,     0.08797684959,    0.009326509952,      0.2879345062,                 0,       30.87269597,    0.001765041654
        1350,      -7.166680124,      -7.706355452,      -7.518423259,       -6.50910041,      -12.36792572,    0.009324790733,      0.2879352239,                 0,                 0,                 0,     0.08797740591,    0.009324790733,      0.2879352239,                 0,       30.87846496,    0.001765041654
        1351,      -7.166836527,      -7.708038333,      -7.518330042,      -6.509255551,      -12.35242371,    0.009322335552,      0.2879365954,                 0,                 0,                 0,     0.08797816225,    0.009322335552,      0.2879365954,                 0,        30.8867444,    0.001765041654
        1352,      -7.154259612,      -7.697538853,      -7.482401112,      -6.487683583,       -12.3672935,    0.009320801667,      0.2879373572,                 0,                 0,                 0,      0.0879785715,    0.009320801667,      0.2879373572,                 0,       30.89190904,    0.001765041654
        1353,      -7.156849108,      -7.694160506,      -7.484229052,      -6.490461975,      -12.36724358,    0.009319351822,      0.2879381455,                 0,                 0,                 0,     0.08797891165,    0.009319351822,      0.2879381455,                 0,       30.89679959,    0.001765041654
        1354,      -7.157389387,      -7.700201714,      -7.491643823,       -6.49305556,      -12.36724905,    0.009317994506,      0.2879389263,                 0,                 0,                 0,     0.08797917124,    0.009317994506,      0.2879389263,                 0,         30.901384,    0.001765041654
        1355,      -7.156927756,        -7.7097815,      -7.500125158,      -6.494509587,      -12.36731696,    0.009316740553,      0.2879396866,                 0,                 0,                 0,     0.08797934408,    0.009316740553,      0.2879396866,                 0,       30.90562466,    0.001765041654
        1356,      -7.156937458,      -7.717187162,      -7.506427518,      -6.495566168,      -12.36747463,    0.009315597512,      0.2879404357,                 0,                 0,                 0,     0.08797943027,    0.009315597512,      0.2879404357,                 0,       30.90949725,    0.001765041654
        1357,      -7.157724643,      -7.721689034,      -7.509836196,      -6.496644163,      -12.36771745,    0.009314568982,      0.2879411916,                 0,                 0,                 0,     0.08797943293,    0.009314568982,      0.2879411916,                 0,       30.91299148,    0.001765041654
        1358,      -7.158852444,      -7.725158836,      -7.511380827,      -6.497695626,      -12.36798341,    0.009313655783,      0.2879419709,                 0,                 0,                 0,     0.08797935575,    0.009313655783,      0.2879419709,                 0,       30.91610615,    0.001765041654
        1359,      -7.159885066,      -7.729116988,      -7.512374962,      -6.498604651,      -12.36817916,    0.009312857158,      0.2879427847,                 0,                 0,                 0,     0.08797920176,    0.009312857158,      0.2879427847,                 0,       30.91884476,    0.001765041654
        1360,      -7.160673966,      -7.733913523,      -7.513529736,      -6.499352485,      -12.36822793,    0.009312172008,      0.2879436399,                 0,                 0,                 0,     0.08797897338,    0.009312172008,      0.2879436399,                 0,       30.92121146,    0.001765041654
        1361,       -7.16129073,      -7.739213629,      -7.514945822,      -6.499992571,      -12.36809135,    0.009311599549,      0.2879445411,                 0,                 0,                 0,     0.08797867262,    0.009311599549,      0.2879445411,                 0,       30.92320923,    0.001765041654
        1362,      -7.161861426,       -7.74458571,      -7.516473133,      -6.500585084,       -12.3677699,    0.009311139381,      0.2879454926,                 0,                 0,                 0,     0.08797830109,    0.009311139381,      0.2879454926,                 0,       30.92483968,    0.001765041654
        1363,      -7.162465048,      -7.749788854,      -7.517994532,      -6.501167922,      -12.36728802,    0.009310791606,      0.2879464987,                 0,                 0,                 0,        0.08797786,    0.009310791606,      0.2879464987,                 0,       30.92610283,    0.001765041654
        1364,      -7.163114722,      -7.754785582,      -7.519513683,      -6.501752751,      -12.35036908,    0.009310534997,      0.2879483405,                 0,                 0,                 0,      0.0879770368,    0.009310534997,      0.2879483405,                 0,       30.92715301,    0.001765041654
        1365,      -7.150610359,      -7.746674091,      -7.485798511,      -6.480069286,      -12.36482563,    0.009310481369,      0.2879494889,                 0,                 0,                 0,     0.08797640648,    0.009310481369,      0.2879494889,                 0,        30.9274545,    0.001765041654
        1366,      -7.153707002,      -7.743426713,       -7.48880389,      -6.483388241,      -12.36427592,    0.009310547874,      0.2879507696,                 0,                 0,                 0,      0.0879756972,    0.009310547874,      0.2879507696,                 0,       30.92737114,    0.001765041654
        1367,       -7.15446397,      -7.751822994,       -7.49768737,      -6.486250319,      -12.36385578,    0.009310734274,       0.287952116,                 0,                 0,                 0,     0.08797489909,    0.009310734274,       0.287952116,                 0,       30.92689658,    0.001765041654
        1368,      -7.154163326,      -7.764129626,      -7.507662269,      -6.487797982,      -12.36366622,    0.009311040936,      0.2879534913,                 0,                 0,                 0,     0.08797400938,    0.009311040936,      0.2879534913,                 0,        30.9260257,    0.001765041654
        1369,      -7.154327168,      -7.772989376,      -7.515346257,      -6.488849699,      -12.36380691,    0.009311467121,      0.2879548912,                 0,                 0,                 0,     0.08797303042,    0.009311467121,      0.2879548912,                 0,       30.92476056,    0.001765041654
        1370,      -7.155172462,      -7.777596584,      -7.520040722,      -6.489812484,      -12.36429041,    0.009312010648,      0.2879563225,                 0,                 0,                 0,     0.08797196557,    0.009312010648,      0.2879563225,                 0,       30.92310924,    0.001765041654
        1371,      -7.156211746,      -7.780522285,       -7.52281667,       -6.49063219,       -12.3650105,      0.0093126674,      0.2879577877,                 0,                 0,                 0,     0.08797081672,      0.0093126674,      0.2879577877,                 0,        30.9210858,    0.001765041654
        1372,      -7.157035262,      -7.783789754,      -7.524949895,      -6.491214145,      -12.36582399,    0.009313431966,       0.287959279,                 0,                 0,                 0,     0.08796958364,    0.009313431966,       0.287959279,                 0,       30.91870752,    0.001765041654
        1373,       -7.15755298,      -7.787897493,      -7.527129991,      -6.491574077,      -12.36660063,    0.009314298405,      0.2879607794,                 0,                 0,                 0,     0.08796826431,    0.009314298405,      0.2879607794,                 0,       30.91599248,    0.001765041654
        1374,      -7.157878454,      -7.792490016,      -7.529466438,      -6.491794398,       -12.3672601,     0.00931526109,      0.2879622677,                 0,                 0,                 0,     0.08796685566,     0.00931526109,      0.2879622677,                 0,       30.91295724,    0.001765041654
        1375,      -7.158149803,      -7.797108378,      -7.531818065,      -6.491951167,      -12.36778397,    0.009316315494,      0.2879637215,                 0,                 0,                 0,     0.08796535411,    0.009316315494,      0.2879637215,                 0,        30.9096146,    0.001765041654
        1376,        -7.1584446,      -7.801526822,      -7.534075947,      -6.492091781,      -12.36819237,    0.009317458117,       0.287965119,                 0,                 0,                 0,     0.08796375615,    0.009317458117,       0.287965119,                 0,       30.90597407,    0.001765041654
        1377,      -7.158778734,      -7.805737393,       -7.53624719,      -6.492238389,      -12.36851495,    0.009318686338,      0.2879664399,                 0,                 0,                 0,     0.08796205874,    0.009318686338,      0.2879664399,                 0,       30.90204236,    0.001765041654
        1378,      -7.159140332,      -7.809820363,      -7.538397207,      -6.492400366,      -12.36880349,    0.009319998131,      0.2879676654,                 0,                 0,                 0,     0.08796025979,    0.009319998131,      0.2879676654,                 0,       30.89782437,    0.001765041654
        1379,      -7.159517646,      -7.813842928,      -7.540585258,      -6.492583009,      -12.36910034,    0.009321391513,      0.2879687777,                 0,                 0,                 0,     0.08795835839,    0.009321391513,      0.2879687777,                 0,       30.89332502,    0.001765041654
        1380,      -7.159908498,      -7.817816731,      -7.542814715,      -6.492789172,       -12.3694388,    0.009322864513,      0.2879697606,                 0,                 0,                 0,     0.08795635503,    0.009322864513,      0.2879697606,                 0,       30.88854935,    0.001765041654
        1381,      -7.160320534,       -7.82171424,      -7.545043399,      -6.493026273,      -12.36983107,     0.00932441477,       0.287970599,                 0,                 0,                 0,     0.08795425157,     0.00932441477,       0.287970599,                 0,        30.8835038,    0.001765041654
        1382,      -7.160760917,      -7.825483553,      -7.547202471,      -6.493299071,      -12.37027879,    0.009326039613,      0.2879712797,                 0,                 0,                 0,     0.08795205113,    0.009326039613,      0.2879712797,                 0,       30.87819606,    0.001765041654
        1383,       -7.16123148,      -7.829075238,      -7.549236498,      -6.493608193,      -12.37078428,    0.009327736031,      0.2879717918,                 0,                 0,                 0,     0.08794975795,    0.009327736031,      0.2879717918,                 0,       30.87263521,    0.001765041654
        1384,      -7.161730171,      -7.832444338,      -7.551133895,      -6.493952576,      -12.37133206,    0.009329500681,      0.2879721258,                 0,                 0,                 0,     0.08794737692,    0.009329500681,      0.2879721258,                 0,       30.86683154,    0.001765041654
        1385,      -7.162253241,      -7.835536167,      -7.552900752,      -6.494329913,      -12.37192051,    0.009331330229,      0.2879722741,                 0,                 0,                 0,     0.08794491341,    0.009331330229,      0.2879722741,                 0,       30.86079552,    0.001765041654
        1386,      -7.162798429,      -7.838291237,      -7.554530236,      -6.494739211,      -12.37255102,    0.009333221221,      0.2879722303,                 0,                 0,                 0,     0.08794237303,    0.009333221221,      0.2879722303,                 0,       30.85453815,    0.001765041654
        1387,      -7.163371792,      -7.840646461,      -7.556055525,      -6.495189989,      -12.37321362,    0.009335169888,      0.2879719899,                 0,                 0,                 0,     0.08793976165,    0.009335169888,      0.2879719899,                 0,       30.84807168,    0.001765041654
        1388,      -7.163963249,      -7.842524109,      -7.557452628,      -6.495668527,      -12.37390527,    0.009337172134,      0.2879715504,                 0,                 0,                 0,     0.08793708537,    0.009337172134,      0.2879715504,                 0,       30.84140961,    0.001765041654
        1389,      -7.164570751,      -7.843862769,      -7.558726001,      -6.496171915,      -12.37462357,    0.009339223754,      0.2879709107,                 0,                 0,                 0,     0.08793435052,    0.009339223754,      0.2879709107,                 0,       30.83456595,    0.001765041654
        1390,      -7.165193793,      -7.844610991,      -7.559884203,      -6.496698977,      -12.37536986,    0.009341320462,      0.2879700716,                 0,                 0,                 0,     0.08793156373,    0.009341320462,      0.2879700716,                 0,       30.82755514,    0.001765041654
        1391,      -7.165833989,      -7.844736472,       -7.56092844,      -6.497250954,       -12.3761376,    0.009343457853,      0.2879690351,                 0,                 0,                 0,     0.08792873188,    0.009343457853,      0.2879690351,                 0,       30.82039215,    0.001765041654
        1392,      -7.166493287,      -7.844229793,      -7.561844227,      -6.497829875,      -12.37693028,    0.009345631331,      0.2879678045,                 0,                 0,                 0,      0.0879258621,    0.009345631331,      0.2879678045,                 0,        30.8130927,    0.001765041654
        1393,      -7.167171588,      -7.843098128,      -7.562612224,       -6.49843574,       -12.3777422,    0.009347836428,      0.2879663849,                 0,                 0,                 0,     0.08792296169,    0.009347836428,      0.2879663849,                 0,       30.80567221,    0.001765041654
        1394,      -7.167872352,      -7.841378366,       -7.56325436,      -6.499072504,      -12.37857397,    0.009350068504,      0.2879647825,                 0,                 0,                 0,     0.08792003802,    0.009350068504,      0.2879647825,                 0,       30.79814681,    0.001765041654
        1395,      -7.168596679,      -7.839127658,      -7.563773268,      -6.499741753,      -12.37942871,    0.009352323028,      0.2879630031,                 0,                 0,                 0,     0.08791709824,    0.009352323028,      0.2879630031,                 0,       30.79053217,    0.001765041654
        1396,      -7.169349968,      -7.836412786,      -7.564176838,      -6.500450417,      -12.38983084,    0.009353820865,      0.2879616725,                 0,                 0,                 0,     0.08791511995,    0.009353820865,      0.2879616725,                 0,        30.7854594,    0.001765041654
        1397,      -7.179730244,       -7.83562486,      -7.581963252,      -6.516779212,       -12.3788963,    0.009356272337,      0.2879594897,                 0,                 0,                 0,     0.08791195223,    0.009356272337,      0.2879594897,                 0,       30.77715989,    0.001765041654
        1398,      -7.175756828,      -7.840485147,      -7.579527234,      -6.511300015,      -12.39001163,    0.009357892008,      0.2879578772,                 0,                 0,                 0,     0.08790983742,    0.009357892008,      0.2879578772,                 0,       30.77166064,    0.001765041654
        1399,        -7.1840076,      -7.838162736,      -7.591180777,      -6.523220681,      -12.37845664,    0.009360504723,      0.2879552454,                 0,                 0,                 0,     0.08790650352,    0.009360504723,      0.2879552454,                 0,       30.76279046,    0.001765041654
        1400,      -7.179104087,      -7.834425998,      -7.578415427,      -6.514259169,      -12.39035629,     0.00936222304,      0.2879533489,                 0,                 0,                 0,     0.08790429337,     0.00936222304,      0.2879533489,                 0,       30.75694177,    0.001765041654
        1401,      -7.186776891,      -7.828288756,      -7.585626526,       -6.52436926,      -12.37806698,    0.009364977354,      0.2879502543,                 0,                 0,                 0,     0.08790082455,    0.009364977354,      0.2879502543,                 0,       30.74756547,    0.001765041654
        1402,      -7.180234798,      -7.822271026,      -7.568130389,      -6.513228721,      -12.39073738,    0.009366781362,      0.2879480559,                 0,                 0,                 0,     0.08789853332,    0.009366781362,      0.2879480559,                 0,        30.7414089,    0.001765041654
        1403,      -7.186796336,      -7.817467074,      -7.575455083,      -6.522137388,      -12.37759003,    0.009369653687,      0.2879444417,                 0,                 0,                 0,     0.08789494431,    0.009369653687,      0.2879444417,                 0,        30.7315992,    0.001765041654
        1404,      -7.178676742,      -7.810913367,      -7.556837134,         -6.509424,      -12.39102034,    0.009371523937,      0.2879418969,                 0,                 0,                 0,     0.08789258191,    0.009371523937,      0.2879418969,                 0,       30.72519463,    0.001765041654
        1405,      -7.184695245,       -7.80662104,      -7.565015997,      -6.517716056,      -12.37710803,    0.009374478637,      0.2879376861,                 0,                 0,                 0,     0.08788889397,    0.009374478637,      0.2879376861,                 0,       30.71506131,    0.001765041654
        1406,      -7.175608778,      -7.798500282,      -7.545305759,      -6.503927177,      -12.39146948,    0.009376389304,      0.2879347457,                 0,                 0,                 0,      0.0878864774,    0.009376389304,      0.2879347457,                 0,       30.70848878,    0.001765041654
        1407,      -7.181414245,      -7.794087026,      -7.554018445,      -6.511877002,       -12.3770437,    0.009379384327,      0.2879298619,                 0,                 0,                 0,     0.08788272274,    0.009379384327,      0.2879298619,                 0,       30.69816225,    0.001765041654
