"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1657,      -8.044697958,       -7.97102308,         -8.168516,      -7.383977179,      -12.70819639,     0.01466227983,      0.7727233646,                 0,                 0,                 0,     0.09196802917,    -0.01905739518,      0.7726274628,                 0,        52.7014471,    0.006287287911
        1658,      -8.048614059,      -7.992483265,      -8.179649149,      -7.393333069,      -12.70015626,     0.01466403907,      0.7727259657,                 0,                 0,                 0,     0.09196576429,    -0.01905575107,      0.7726301382,                 0,       52.69530188,    0.006287287911
        1659,      -8.039672724,      -8.007373655,      -8.166818018,      -7.378925966,      -12.69963362,     0.01466523533,      0.7727274529,                 0,                 0,                 0,      0.0919641948,    -0.01905462082,      0.7726316761,                 0,       52.69110488,    0.006287287911
        1660,       -8.04437627,       -8.03123666,      -8.166501621,       -7.38675535,      -12.69101043,     0.01466724068,      0.7727295721,                 0,                 0,                 0,     0.09196162211,    -0.01905270982,      0.7726338808,                 0,       52.68404527,    0.006287287911
        1661,      -8.033971525,       -8.05072315,      -8.142052111,      -7.372186234,      -12.69014367,     0.01466859845,      0.7727307287,                 0,                 0,                 0,     0.09195984919,    -0.01905140379,      0.7726350955,                 0,       52.67924754,    0.006287287911
        1662,      -8.037509471,      -8.077662001,      -8.139195649,      -7.380090788,      -12.68157272,     0.01467085401,      0.7727322883,                 0,                 0,                 0,     0.09195695358,     -0.0190492184,       0.772636752,                 0,       52.67125469,    0.006287287911
        1663,      -8.024164477,      -8.095292109,      -8.112079507,      -7.362871678,      -12.68070588,     0.01467236809,      0.7727330497,                 0,                 0,                 0,     0.09195497913,    -0.01904773898,      0.7726375788,                 0,       52.66587132,    0.006287287911
        1664,      -8.026924531,      -8.117943727,      -8.109737463,      -7.369632476,        -12.672384,     0.01467484614,      0.7727339096,                 0,                 0,                 0,     0.09195179367,     -0.0190453008,       0.772638546,                 0,       52.65703657,    0.006287287911
        1665,       -8.01181274,      -8.123039762,      -8.081529198,      -7.349520761,       -12.6715335,     0.01467649083,      0.7727341639,                 0,                 0,                 0,     0.09194964622,    -0.01904366877,      0.7726388718,                 0,       52.65115299,    0.006287287911
        1666,      -8.014412103,       -8.13354215,      -8.079853209,      -7.355279151,      -12.66345467,     0.01467913822,        0.77273411,                 0,                 0,                 0,     0.09194622255,    -0.01904102154,      0.7726389334,                 0,       52.64165363,    0.006287287911
        1667,      -7.997797753,      -8.116586663,      -8.050858099,      -7.332378253,      -12.66267454,     0.01468087222,      0.7727337039,                 0,                 0,                 0,     0.09194393915,    -0.01903927148,      0.7726386033,                 0,       52.63540834,    0.006287287911
        1668,      -8.000375037,      -8.110286898,      -8.050183698,      -7.337296086,      -12.65503732,     0.01468361191,       0.772732503,                 0,                 0,                 0,     0.09194034897,    -0.01903648201,      0.7726375231,                 0,       52.62550573,    0.006287287911
        1669,      -7.982621527,      -8.070639738,      -8.021499698,      -7.311983436,      -12.65460469,     0.01468537854,      0.7727312981,                 0,                 0,                 0,     0.09193798558,    -0.01903466451,      0.7726363964,                 0,       52.61909292,    0.006287287911
        1670,      -7.985565419,        -8.0510968,      -8.022588939,      -7.316476004,      -12.65397917,     0.01468652956,       0.772730246,                 0,                 0,                 0,     0.09193639043,    -0.01903346869,      0.7726353955,                 0,       52.61489739,    0.006287287911
        1671,      -7.999080614,      -8.044346864,      -8.039233486,      -7.337850386,      -12.65335155,     0.01468728694,      0.7727293685,                 0,                 0,                 0,     0.09193528583,    -0.01903267376,      0.7726345518,                 0,       52.61212446,    0.006287287911
        1672,      -8.016040693,      -8.044182502,      -8.061248668,       -7.36651579,      -12.65280279,      0.0146877887,      0.7727286515,                 0,                 0,                 0,     0.09193450514,     -0.0190321412,      0.7726338573,                 0,       52.61027834,    0.006287287911
        1673,      -8.032376796,      -8.047107027,      -8.082849185,      -7.396158765,      -12.65235785,     0.01468812233,      0.7727280735,                 0,                 0,                 0,     0.09193394558,    -0.01903178268,      0.7726332945,                 0,       52.60904399,    0.006287287911
        1674,      -8.046236595,      -8.051274882,      -8.101339444,      -7.423042487,      -12.65201328,     0.01468834449,      0.7727276136,                 0,                 0,                 0,     0.09193354119,    -0.01903154066,      0.7726328447,                 0,       52.60821695,    0.006287287911
        1675,      -8.057146131,      -8.055677957,      -8.115949933,      -7.445423159,       -12.6517543,      0.0146884925,      0.7727272523,                 0,                 0,                 0,     0.09193324784,    -0.01903137703,      0.7726324902,                 0,       52.60766223,    0.006287287911
        1676,       -8.06533966,      -8.059761293,      -8.126927751,       -7.46295964,      -12.65156355,     0.01468859118,      0.7727269725,                 0,                 0,                 0,     0.09193303498,    -0.01903126624,       0.772632215,                 0,       52.60728976,    0.006287287911
        1677,      -8.071315185,      -8.063256628,       -8.13491961,      -7.476124249,       -12.6510076,     0.01468876533,      0.7727265722,                 0,                 0,                 0,      0.0919327014,     -0.0190310748,      0.7726318227,                 0,        52.6066388,    0.006287287911
        1678,      -8.076698509,      -8.065119665,      -8.143643072,      -7.487096194,      -12.65020402,     0.01468905679,      0.7727260128,                 0,                 0,                 0,     0.09193219572,    -0.01903075922,      0.7726312765,                 0,       52.60555691,    0.006287287911
        1679,      -8.080482721,      -8.063310178,      -8.152142531,      -7.492908329,      -12.64902605,     0.01468952489,      0.7727252407,                 0,                 0,                 0,     0.09193145089,    -0.01903025788,      0.7726305255,                 0,         52.603828,    0.006287287911
        1680,      -8.082358089,      -8.055838274,      -8.158175238,      -7.491535607,      -12.64726012,     0.01469025028,      0.7727241549,                 0,                 0,                 0,     0.09193037511,    -0.01902948582,      0.7726294724,                 0,       52.60115655,    0.006287287911
        1681,      -8.082669862,      -8.041688017,      -8.157344939,      -7.482915976,      -12.64459638,     0.01469134042,       0.772722544,                 0,                 0,                 0,     0.09192883456,    -0.01902832646,      0.7726279106,                 0,       52.59714377,    0.006287287911
        1682,      -8.080369533,      -8.020165951,      -8.142721679,       -7.46633323,       -12.6408528,     0.01469294262,      0.7727199927,                 0,                 0,                 0,     0.09192663413,    -0.01902661449,      0.7726254316,                 0,       52.59123461,    0.006287287911
        1683,      -8.070235994,      -7.988371489,      -8.107213596,      -7.435956001,      -12.63655828,     0.01469524867,      0.7727157035,                 0,                 0,                 0,     0.09192351481,    -0.01902412354,      0.7726212471,                 0,       52.58268987,    0.006287287911
        1684,       -8.04223185,      -7.939142313,      -8.048111998,      -7.380755905,       -12.6387521,     0.01469668685,      0.7727126171,                 0,                 0,                 0,     0.09192155683,     -0.0190225521,      0.7726182264,                 0,       52.57733425,    0.006287287911
        1685,      -8.035296382,      -7.919779441,      -8.033441337,      -7.366603786,      -12.64035328,      0.0146976019,      0.7727103964,                 0,                 0,                 0,     0.09192027722,    -0.01902154106,      0.7726160477,                 0,       52.57390979,    0.006287287911
        1686,      -8.042158401,      -7.915607086,      -8.042497817,      -7.376263978,      -12.64143545,     0.01469819343,       0.772708778,                 0,                 0,                 0,     0.09191940902,     -0.0190208795,      0.7726144566,                 0,       52.57168384,    0.006287287911
        1687,      -8.054923724,      -7.918466243,      -8.060596019,      -7.397016552,      -12.64214028,     0.01469858004,      0.7727075842,                 0,                 0,                 0,     0.09191880259,    -0.01902044119,      0.7726132808,                 0,       52.57021987,    0.006287287911
        1688,      -8.068549832,       -7.92440955,      -8.080086962,      -7.420946052,      -12.64259411,     0.01469883438,      0.7727066969,                 0,                 0,                 0,     0.09191837055,    -0.01902014838,      0.7726124055,                 0,       52.56924983,    0.006287287911
        1689,      -8.080541171,      -7.931414628,       -8.09746513,      -7.443524126,      -12.64288674,     0.01469900229,      0.7727060354,                 0,                 0,                 0,     0.09191805911,    -0.01901995178,      0.7726117519,                 0,       52.56860431,    0.006287287911
        1690,      -8.090087219,      -7.938342569,      -8.111530423,      -7.462619898,      -12.64307692,     0.01469911334,      0.7727055428,                 0,                 0,                 0,     0.09191783333,    -0.01901981934,      0.7726112646,                 0,       52.56817365,    0.006287287911
        1691,      -8.097258908,      -7.944558068,      -8.122271192,      -7.477673856,      -12.64320184,      0.0146991869,      0.7727051774,                 0,                 0,                 0,     0.09191766944,    -0.01901972992,      0.7726109028,                 0,       52.56788573,    0.006287287911
        1692,      -8.102466992,      -7.949773851,      -8.130180901,      -7.488996917,      -12.64328484,     0.01469923574,      0.7727049079,                 0,                 0,                 0,     0.09191755068,    -0.01901966937,      0.7726106357,                 0,       52.56769272,    0.006287287911
        1693,      -8.106176574,      -7.953940996,      -8.135877176,      -7.497255584,      -12.64332568,     0.01469927288,      0.7727046899,                 0,                 0,                 0,     0.09191745547,    -0.01901962276,      0.7726104195,                 0,       52.56754509,    0.006287287911
        1694,      -8.108955157,      -7.957326434,      -8.140254728,      -7.503465033,      -12.64332324,     0.01469931168,      0.7727044661,                 0,                 0,                 0,     0.09191735747,    -0.01901957423,      0.7726101976,                 0,       52.56739109,    0.006287287911
        1695,      -8.111390895,      -7.960445068,      -8.144359239,      -7.508750804,      -12.64332404,     0.01469935196,      0.7727042379,                 0,                 0,                 0,     0.09191725733,    -0.01901952404,      0.7726099714,                 0,       52.56723155,    0.006287287911
        1696,      -8.113513922,      -7.963303716,       -8.14821958,      -7.513195787,      -12.64332788,     0.01469939351,      0.7727040066,                 0,                 0,                 0,     0.09191715562,    -0.01901947244,      0.7726097421,                 0,       52.56706723,    0.006287287911
        1697,      -8.115354462,       -7.96591413,      -8.151855328,      -7.516882758,      -12.64326525,     0.01469946213,      0.7727036648,                 0,                 0,                 0,     0.09191700298,    -0.01901938897,      0.7726094037,                 0,       52.56679855,    0.006287287911
        1698,      -8.117223699,      -7.968462328,      -8.156480157,      -7.520037439,      -12.64318717,      0.0146995736,      0.7727031659,                 0,                 0,                 0,     0.09191677685,    -0.01901925584,      0.7726089101,                 0,       52.56636599,    0.006287287911
        1699,      -8.118729162,      -7.970066254,      -8.162011525,      -7.521466038,      -12.64308499,     0.01469975125,      0.7727024462,                 0,                 0,                 0,     0.09191644732,    -0.01901904697,      0.7726081989,                 0,       52.56568176,    0.006287287911
        1700,      -8.119439075,      -7.969512004,      -8.167995278,      -7.519821449,      -12.64292981,     0.01470002774,      0.7727014153,                 0,                 0,                 0,     0.09191597538,    -0.01901872578,      0.7726071809,                 0,       52.56462293,    0.006287287911
        1701,      -8.119152144,      -7.965808011,      -8.173223549,      -7.514345806,      -12.64265236,     0.01470044486,      0.7726999275,                 0,                 0,                 0,     0.09191530845,    -0.01901824417,      0.7726057128,                 0,       52.56303024,    0.006287287911
        1702,      -8.117936749,      -7.958665128,      -8.174998683,      -7.505213133,      -12.64213693,     0.01470105055,      0.7726977342,                 0,                 0,                 0,     0.09191437499,    -0.01901754338,       0.772603548,                 0,       52.56071542,    0.006287287911
        1703,      -8.115339136,      -7.947714237,      -8.168525542,      -7.491916952,      -12.64296631,     0.01470142963,      0.7726962535,                 0,                 0,                 0,      0.0919137807,    -0.01901710007,      0.7726020852,                 0,       52.55925941,    0.006287287911
        1704,      -8.118018789,      -7.950334111,      -8.165176277,      -7.493033332,      -12.64348255,     0.01470166969,      0.7726952366,                 0,                 0,                 0,     0.09191338976,    -0.01901681588,      0.7726010797,                 0,       52.55833198,    0.006287287911
        1705,      -8.122987928,      -7.959166496,      -8.166200775,      -7.501349985,      -12.64381062,     0.01470182383,      0.7726945248,                 0,                 0,                 0,     0.09191312439,    -0.01901663084,      0.7726003754,                 0,       52.55773254,    0.006287287911
        1706,      -8.128054522,       -7.96947562,      -8.169490139,      -7.511529323,      -12.64402185,       0.014701924,      0.7726940193,                 0,                 0,                 0,     0.09191293986,    -0.01901650872,      0.7725998747,                 0,       52.55734008,    0.006287287911
        1707,      -8.132323698,      -7.978942402,      -8.173274694,      -7.520926228,      -12.64415949,     0.01470198973,      0.7726936571,                 0,                 0,                 0,     0.09191280953,    -0.01901642725,      0.7725995158,                 0,       52.55708045,    0.006287287911
        1708,      -8.135616962,      -7.986736658,      -8.176665185,      -7.528598103,      -12.64425025,     0.01470203322,      0.7726933967,                 0,                 0,                 0,     0.09191271674,    -0.01901637244,      0.7725992575,                 0,       52.55690726,    0.006287287911
        1709,      -8.138042925,      -7.992779509,      -8.179379517,      -7.534460462,      -12.64429909,     0.01470206454,      0.7726931966,                 0,                 0,                 0,     0.09191264585,    -0.01901633243,       0.772599059,                 0,       52.55678172,    0.006287287911
        1710,      -8.139856494,      -7.997482526,      -8.181523868,       -7.53891864,      -12.64419483,     0.01470211644,      0.7726928824,                 0,                 0,                 0,     0.09191253415,    -0.01901626687,      0.7725987473,                 0,       52.55657481,    0.006287287911
        1711,      -8.141868835,      -8.002776112,      -8.184200912,       -7.54349579,       -12.6442716,     0.01470215134,      0.7726926577,                 0,                 0,                 0,     0.09191245473,     -0.0190162222,      0.7725985244,                 0,       52.55643474,    0.006287287911
        1712,      -8.143299364,      -8.006679584,      -8.186195093,      -7.546808922,      -12.64417328,     0.01470220812,      0.7726923134,                 0,                 0,                 0,     0.09191233281,    -0.01901615045,      0.7725981828,                 0,       52.55620836,    0.006287287911
        1713,      -8.144818785,      -8.010655734,      -8.188636016,       -7.54985758,      -12.64404961,     0.01470229899,      0.7726917936,                 0,                 0,                 0,     0.09191214911,      -0.019016037,      0.7725976675,                 0,       52.55584817,    0.006287287911
        1714,      -8.146144889,      -8.013391147,      -8.191326841,      -7.551556576,      -12.64390381,     0.01470244136,      0.7726910206,                 0,                 0,                 0,     0.09191187858,    -0.01901586105,      0.7725969015,                 0,       52.55528669,    0.006287287911
        1715,      -8.146878469,      -8.012879281,      -8.193771409,      -7.550363188,       -12.6437497,     0.01470265859,      0.7726898821,                 0,                 0,                 0,     0.09191148981,    -0.01901559437,      0.7725957735,                 0,       52.55443276,    0.006287287911
        1716,      -8.146612295,      -8.007196826,      -8.194996144,      -7.544755705,      -12.64362715,     0.01470297955,      0.7726882022,                 0,                 0,                 0,     0.09191094358,    -0.01901520043,      0.7725941092,                 0,       52.55317125,    0.006287287911
        1717,      -8.145039334,      -7.995647666,      -8.192911942,      -7.533961722,      -12.64361242,     0.01470343607,      0.7726856815,                 0,                 0,                 0,     0.09191019206,     -0.0190146344,      0.7725916108,                 0,       52.55136811,    0.006287287911
        1718,       -8.14152842,      -7.978589384,      -8.183390695,      -7.517461313,       -12.6438318,     0.01470405256,      0.7726818089,                 0,                 0,                 0,     0.09190919007,    -0.01901384957,      0.7725877688,                 0,       52.54890145,    0.006287287911
        1719,      -8.133075245,         -7.954846,      -8.161319552,      -7.491494324,      -12.64459972,     0.01470481041,      0.7726757983,                 0,                 0,                 0,     0.09190793671,    -0.01901283026,       0.772581797,                 0,       52.54578445,    0.006287287911
        1720,      -8.111860795,      -7.919143458,      -8.123346176,      -7.446410852,      -12.65012821,     0.01470521136,      0.7726717812,                 0,                 0,                 0,     0.09190724363,    -0.01901225447,      0.7725778012,                 0,       52.54407856,    0.006287287911
        1721,      -8.108017525,        -7.9104846,      -8.117121447,      -7.437916684,      -12.65196647,     0.01470565052,      0.7726654057,                 0,                 0,                 0,      0.0919063673,    -0.01901153764,       0.772571451,                 0,       52.54207591,    0.006287287911
        1722,       -8.08850713,      -7.881067148,      -8.099312094,      -7.403609362,      -12.65898063,     0.01470582739,      0.7726611571,                 0,                 0,                 0,     0.09190591466,    -0.01901117561,       0.772567214,                 0,       52.54115506,    0.006287287911
        1723,      -8.089209464,      -7.873026345,      -8.108461037,      -7.403425711,      -12.66148878,     0.01470589029,      0.7726544602,                 0,                 0,                 0,     0.09190544521,    -0.01901082065,      0.7725605263,                 0,       52.54047492,    0.006287287911
        1724,       -8.07278594,       -7.84473102,      -8.100853671,      -7.375921186,      -12.66967276,     0.01470580046,       0.772650041,                 0,                 0,                 0,     0.09190528539,    -0.01901071764,      0.7725561073,                 0,       52.54049537,    0.006287287911
        1725,      -8.077038201,      -7.839148377,      -8.114892945,      -7.381242439,      -12.67535611,      0.0147056725,      0.7726470556,                 0,                 0,                 0,     0.09190523482,    -0.01901071525,      0.7725531192,                 0,       52.54074952,    0.006287287911
        1726,      -8.091379221,      -7.846393314,      -8.139253386,      -7.403476622,      -12.67926452,     0.01470554902,      0.7726449829,                 0,                 0,                 0,     0.09190521327,     -0.0190107482,      0.7725510431,                 0,       52.54104975,    0.006287287911
        1727,       -8.10838305,      -7.859384521,      -8.165592094,      -7.432024488,      -12.68193908,     0.01470544328,      0.7726435104,                 0,                 0,                 0,     0.09190519383,    -0.01901078962,      0.7725495675,                 0,       52.54132745,    0.006287287911
        1728,      -8.124101336,      -7.874008553,      -8.189367639,      -7.460541174,      -12.68376712,     0.01470535737,      0.7726424481,                 0,                 0,                 0,     0.09190517062,    -0.01901082911,      0.7725485024,                 0,       52.54156213,    0.006287287911
        1729,      -8.136974397,      -7.888059073,      -8.208849555,      -7.485660678,      -12.68501825,     0.01470528956,      0.7726416748,                 0,                 0,                 0,      0.0919051448,    -0.01901086312,      0.7725477269,                 0,       52.54175183,    0.006287287911
        1730,      -8.146800966,      -7.900450955,      -8.223929566,      -7.506076924,      -12.68587691,     0.01470523705,      0.7726411101,                 0,                 0,                 0,     0.09190511894,    -0.01901089095,      0.7725471604,                 0,       52.54190105,    0.006287287911
        1731,      -8.153990733,      -7.910766163,      -8.235204231,       -7.52177518,      -12.68646817,     0.01470519701,      0.7726406979,                 0,                 0,                 0,     0.09190509515,    -0.01901091298,      0.7725467469,                 0,        52.5420161,    0.006287287911
        1732,      -8.159122152,      -7.918988692,      -8.243451587,      -7.533395554,      -12.68687665,     0.01470516689,       0.772640398,                 0,                 0,                 0,     0.09190507463,    -0.01901092999,      0.7725464459,                 0,       52.54210333,    0.006287287911
        1733,      -8.162734838,      -7.925327307,      -8.249399134,      -7.541785598,      -12.68713566,     0.01470514061,      0.7726401387,                 0,                 0,                 0,     0.09190505583,    -0.01901094493,      0.7725461857,                 0,       52.54217958,    0.006287287911
        1734,      -8.165547852,      -7.930666788,      -8.254312017,      -7.548311378,      -12.68732796,     0.01470511382,      0.7726398726,                 0,                 0,                 0,     0.09190503699,    -0.01901096009,      0.7725459187,                 0,       52.54225721,    0.006287287911
        1735,       -8.16800177,      -7.935699951,      -8.259039779,      -7.553865055,      -12.68752298,     0.01470508663,      0.7726396013,                 0,                 0,                 0,     0.09190501836,    -0.01901097542,      0.7725456464,                 0,       52.54233591,    0.006287287911
        1736,      -8.170130247,      -7.940429985,      -8.263602451,      -7.558536968,      -12.68765211,     0.01470504708,      0.7726391942,                 0,                 0,                 0,       0.091904996,    -0.01901099717,       0.772545238,                 0,       52.54244952,    0.006287287911
        1737,      -8.172314923,      -7.945842205,      -8.269685465,      -7.562782977,       -12.6878641,     0.01470498999,      0.7726385923,                 0,                 0,                 0,     0.09190497254,    -0.01901102795,      0.7725446342,                 0,       52.54261261,    0.006287287911
        1738,      -8.174110923,      -7.951226876,      -8.277432693,      -7.565335447,      -12.68820217,     0.01470490786,      0.7726377169,                 0,                 0,                 0,      0.0919049554,    -0.01901107182,      0.7725437561,                 0,       52.54284652,    0.006287287911
        1739,      -8.174997976,      -7.955666903,      -8.286611676,      -7.564845403,      -12.68871751,     0.01470478863,      0.7726364624,                 0,                 0,                 0,     0.09190496093,    -0.01901113621,      0.7725424975,                 0,       52.54318723,    0.006287287911
        1740,      -8.174793469,      -7.958771637,        -8.2959861,      -7.560869979,      -12.68946786,     0.01470460961,      0.7726346763,                 0,                 0,                 0,     0.09190501896,    -0.01901123716,      0.7725407054,                 0,       52.54370547,    0.006287287911
        1741,      -8.174057467,      -7.961238262,       -8.30205661,      -7.554524255,       -12.6905367,     0.01470432595,       0.772632128,                 0,                 0,                 0,     0.09190518097,     -0.0190114094,      0.7725381471,                 0,       52.54454579,    0.006287287911
        1742,      -8.173236939,      -7.963852803,      -8.298556955,      -7.546499763,      -12.69210134,     0.01470385171,      0.7726284793,                 0,                 0,                 0,     0.09190554318,    -0.01901172402,      0.7725344812,                 0,       52.54599232,    0.006287287911
        1743,      -8.169910458,      -7.964953554,      -8.278946694,      -7.532578426,      -12.69735929,     0.01470350424,      0.7726261195,                 0,                 0,                 0,     0.09190583262,    -0.01901196824,      0.7725321085,                 0,       52.54707361,    0.006287287911
        1744,      -8.174041771,      -7.978718872,      -8.270980932,      -7.536718392,      -12.70108598,     0.01470325314,      0.7726245467,                 0,                 0,                 0,     0.09190604104,    -0.01901215049,      0.7725305262,                 0,       52.54786403,    0.006287287911
        1745,      -8.181638754,      -7.997597439,       -8.27307497,      -7.550139102,      -12.70372297,     0.01470307181,      0.7726234658,                 0,                 0,                 0,     0.09190618245,     -0.0190122845,      0.7725294384,                 0,       52.54843856,    0.006287287911
        1746,      -8.189637542,      -8.016492422,      -8.279271932,      -7.566128568,      -12.70558193,     0.01470294052,      0.7726227047,                 0,                 0,                 0,     0.09190627451,    -0.01901238247,      0.7725286723,                 0,       52.54885605,    0.006287287911
        1747,      -8.196598939,      -8.032973582,      -8.285944135,      -7.581055961,      -12.70688864,     0.01470284526,      0.7726221605,                 0,                 0,                 0,     0.09190633256,    -0.01901245389,      0.7725281245,                 0,       52.54915948,    0.006287287911
        1748,      -8.202093569,      -8.046308278,      -8.291633616,      -7.593412271,      -12.70780553,     0.01470277615,      0.7726217682,                 0,                 0,                 0,     0.09190636822,    -0.01901250583,      0.7725277296,                 0,       52.54937981,    0.006287287911
        1749,      -8.206192837,      -8.056617118,      -8.296028724,      -7.602935548,      -12.70816466,      0.0147026654,      0.7726211387,                 0,                 0,                 0,     0.09190643166,    -0.01901258902,      0.7725270958,                 0,       52.54973284,    0.006287287911
        1750,      -8.209779122,      -8.066674754,      -8.300745988,      -7.610471139,      -12.70874918,     0.01470249274,      0.7726201717,                 0,                 0,                 0,     0.09190654546,    -0.01901271933,      0.7725261222,                 0,       52.55028418,    0.006287287911
        1751,      -8.211954416,      -8.074051131,      -8.305408215,      -7.613715942,      -12.70965806,     0.01470222726,      0.7726187342,                 0,                 0,                 0,     0.09190674869,    -0.01901292185,      0.7725246745,                 0,       52.55113531,    0.006287287911
        1752,      -8.211948588,      -8.076902238,      -8.308863205,      -7.610851714,      -12.71098831,     0.01470181747,      0.7726166375,                 0,                 0,                 0,     0.09190710715,     -0.0190132398,      0.7725225619,                 0,       52.55245748,    0.006287287911
        1753,      -8.209417442,      -8.075515795,       -8.30769964,      -7.601464349,      -12.71283389,     0.01470117254,      0.7726136052,                 0,                 0,                 0,     0.09190772942,    -0.01901375184,      0.7725195044,                 0,       52.55455664,    0.006287287911
        1754,      -8.203246649,      -8.071390677,      -8.294822465,      -7.584605312,      -12.71534164,     0.01470012346,      0.7726092439,                 0,                 0,                 0,     0.09190880027,     -0.0190146097,      0.7725151015,                 0,       52.55801056,    0.006287287911
        1755,      -8.188250632,      -8.063583545,      -8.260787462,       -7.55380037,      -12.72265638,     0.01469900235,       0.772605151,                 0,                 0,                 0,      0.0919099638,    -0.01901555121,      0.7725109636,                 0,       52.56174076,    0.006287287911
        1756,      -8.174780999,      -8.063703177,      -8.229949037,      -7.530348021,      -12.73011996,     0.01469779135,      0.7726012553,                 0,                 0,                 0,     0.09191121931,    -0.01901659113,      0.7725070188,                 0,       52.56580646,    0.006287287911
        1757,      -8.163271675,      -8.068400207,      -8.206488137,      -7.512868046,      -12.73750819,     0.01469648146,      0.7725975391,                 0,                 0,                 0,     0.09191257171,    -0.01901773767,       0.772503249,                 0,       52.57023876,    0.006287287911
        1758,      -8.153306902,      -8.075125482,      -8.189260229,      -7.499464426,      -12.74463661,     0.01469507487,      0.7725940296,                 0,                 0,                 0,     0.09191402193,    -0.01901898984,      0.7724996815,                 0,       52.57503187,    0.006287287911
        1759,      -8.144304876,       -8.08316432,      -8.176453778,      -7.488713735,      -12.75141847,     0.01469358235,      0.7725907743,                 0,                 0,                 0,      0.0919155644,    -0.01902033894,      0.7724963641,                 0,        52.5801507,    0.006287287911
        1760,      -8.135918232,      -8.092907014,      -8.166515409,      -7.479701562,       -12.7578468,     0.01469201922,      0.7725878195,                 0,                 0,                 0,     0.09191718874,     -0.0190217717,       0.772493344,                 0,       52.58554375,    0.006287287911
        1761,      -8.128116636,        -8.1048155,      -8.158215624,      -7.471903882,      -12.76395745,     0.01469040199,       0.772585199,                 0,                 0,                 0,     0.09191888241,    -0.01902327308,      0.7724906554,                 0,       52.59115437,    0.006287287911
        1762,      -8.120977287,      -8.118776179,      -8.150712185,       -7.46497436,      -12.76980499,     0.01468874615,      0.7725829299,                 0,                 0,                 0,     0.09192063264,    -0.01902482837,      0.7724883162,                 0,       52.59692843,    0.006287287911
        1763,      -8.114502909,      -8.133948425,      -8.143551219,      -7.458618125,      -12.77545852,     0.01468706498,      0.7725810135,                 0,                 0,                 0,     0.09192242738,    -0.01902642435,      0.7724863284,                 0,       52.60281849,    0.006287287911
        1764,      -8.108607434,       -8.14891927,      -8.136550874,      -7.452590269,      -12.78097234,     0.01468536919,      0.7725794392,                 0,                 0,                 0,     0.09192425565,    -0.01902804986,      0.7724846816,                 0,        52.6087856,    0.006287287911
        1765,      -8.103192636,      -8.161963165,      -8.129656333,      -7.446731913,      -12.78641284,     0.01468366696,      0.7725781881,                 0,                 0,                 0,     0.09192610756,    -0.01902969589,      0.7724833574,                 0,       52.61479916,    0.006287287911
        1766,      -8.098210813,      -8.171315951,      -8.122852535,      -7.440979346,      -12.79184013,     0.01468196443,      0.7725772377,                 0,                 0,                 0,     0.09192797423,    -0.01903135535,      0.7724823337,                 0,       52.62083569,    0.006287287911
        1767,       -8.09367434,      -8.175457196,      -8.116147061,      -7.435340843,      -12.79729031,     0.01468026632,      0.7725765661,                 0,                 0,                 0,      0.0919298476,    -0.01903302255,      0.7724815886,                 0,       52.62687674,    0.006287287911
        1768,      -8.089629063,      -8.173392888,      -8.109588203,       -7.42986258,      -12.80278006,     0.01467857671,      0.7725761548,                 0,                 0,                 0,     0.09193172005,    -0.01903469261,       0.772481104,                 0,       52.63290645,    0.006287287911
        1769,      -8.086123434,      -8.164865543,      -8.103279906,      -7.424601785,      -12.80831213,     0.01467689966,      0.7725759902,                 0,                 0,                 0,     0.09193358411,    -0.01903636088,      0.7724808664,                 0,        52.6389093,    0.006287287911
        1770,      -8.083192211,      -8.150385231,      -8.097374966,      -7.419613061,      -12.81388251,     0.01467523975,      0.7725760644,                 0,                 0,                 0,     0.09193543207,    -0.01903802244,      0.7724808681,                 0,       52.64486832,    0.006287287911
        1771,      -8.080855024,      -8.131046928,      -8.092051465,      -7.414944112,      -12.81215242,     0.01467274363,       0.772576851,                 0,                 0,                 0,     0.09193827443,    -0.01904055051,      0.7724815451,                 0,       52.65387787,    0.006287287911
        1772,      -8.057870011,      -8.079659369,      -8.058384099,      -7.377374284,      -12.82785641,     0.01467112077,      0.7725775972,                 0,                 0,                 0,     0.09194010376,    -0.01904220437,      0.7724822198,                 0,        52.6597531,    0.006287287911
        1773,      -8.059129481,      -8.057015335,      -8.058009865,      -7.377554066,       -12.8340627,     0.01466952939,      0.7725785843,                 0,                 0,                 0,     0.09194188557,     -0.0190438373,      0.7724831366,                 0,       52.66553302,    0.006287287911
        1774,      -8.060716178,      -8.032314949,      -8.059977872,      -7.377725503,      -12.84027701,     0.01466798242,      0.7725798157,                 0,                 0,                 0,     0.09194360787,     -0.0190454365,      0.7724842993,                 0,       52.67117137,    0.006287287911
        1775,      -8.062588488,      -8.005817376,      -8.062922355,      -7.377414629,      -12.84641566,     0.01466649512,       0.772581294,                 0,                 0,                 0,      0.0919452552,    -0.01904698687,      0.7724857114,                 0,       52.67661346,    0.006287287911
