"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -5.346099279,      -5.445338458,      -5.623043779,       -4.70816725,      -10.50544572,     0.02531658046,      0.4569800221,                 0,                 0,                 0,      0.1061924378,     0.01919705159,      0.4572779713,                 0,       18.05062192,    0.001680110235
         120,      -5.343694317,      -5.455031791,      -5.631166784,      -4.706671764,      -10.50057411,     0.02508076513,       0.457147837,                 0,                 0,                 0,      0.1063616594,     0.01895901098,      0.4574426145,                 0,       18.22702914,    0.001680110235
         121,      -5.340462239,      -5.464035781,      -5.636429436,      -4.703360929,      -10.49504764,     0.02484170664,      0.4573447153,                 0,                 0,                 0,      0.1065403684,     0.01871733844,       0.457636275,                 0,       18.41035811,    0.001680110235
         122,      -5.335781403,       -5.47267087,      -5.639392725,      -4.698265596,      -10.48984769,     0.02460199786,      0.4575784382,                 0,                 0,                 0,      0.1067316698,     0.01847452246,      0.4578667682,                 0,         18.599239,    0.001680110235
         123,      -5.329302603,      -5.481007865,      -5.640828845,      -4.691396851,      -10.48474058,     0.02436225514,      0.4578407351,                 0,                 0,                 0,      0.1069322036,     0.01823129004,      0.4581258323,                 0,       18.79303588,    0.001680110235
         124,      -5.321525125,      -5.488882995,      -5.641072993,      -4.683327616,      -10.47981553,     0.02412347294,      0.4581266566,                 0,                 0,                 0,      0.1071396822,     0.01798870181,      0.4584085318,                 0,       18.99090806,    0.001680110235
         125,      -5.313236861,      -5.496066975,      -5.640233757,      -4.674787755,      -10.47537555,     0.02388690202,      0.4584348717,                 0,                 0,                 0,      0.1073530841,     0.01774802624,      0.4587135525,                 0,       19.19189317,    0.001680110235
         126,      -5.305327737,      -5.502346533,      -5.638109416,      -4.666688649,      -10.47178432,     0.02372758348,      0.4586746616,                 0,                 0,                 0,      0.1075060226,     0.01758551208,      0.4589511883,                 0,       19.33086283,    0.001680110235
         127,      -5.305559553,      -5.515421238,      -5.646008843,      -4.671974968,      -10.46644672,     0.02348288262,      0.4590319161,                 0,                 0,                 0,      0.1077405998,     0.01733605084,       0.459305135,                 0,       19.54751141,    0.001680110235
         128,      -5.295322423,      -5.517373023,      -5.641089949,      -4.660511034,      -10.46329892,      0.0233187406,       0.459315373,                 0,                 0,                 0,      0.1079099941,     0.01716812909,      0.4595863693,                 0,       19.69726328,    0.001680110235
         129,      -5.295191424,      -5.527969485,      -5.643944391,      -4.662563296,      -10.45840663,      0.0230718107,      0.4597422204,                 0,                 0,                 0,      0.1081694798,     0.01691550742,      0.4600098731,                 0,       19.92657735,    0.001680110235
         130,      -5.286199424,      -5.525992223,      -5.631915439,      -4.649863696,        -10.455363,     0.02290747226,      0.4600795238,                 0,                 0,                 0,      0.1083578989,     0.01674666847,      0.4603449463,                 0,       20.08425541,    0.001680110235
         131,      -5.286622432,      -5.534259199,      -5.629815424,      -4.651718764,      -10.45094315,     0.02266480512,      0.4605795099,                 0,                 0,                 0,       0.108643785,     0.01649733012,      0.4608416392,                 0,       20.32135319,    0.001680110235
         132,      -5.276737991,      -5.529335554,      -5.613680407,      -4.638410575,      -10.44864482,     0.02250411326,      0.4609743824,                 0,                 0,                 0,      0.1088528671,     0.01633136679,      0.4612343253,                 0,       20.48400561,    0.001680110235
         133,      -5.275674915,      -5.536319183,      -5.609683093,      -4.639163125,       -10.4441647,     0.02227123362,      0.4615459558,                 0,                 0,                 0,      0.1091649203,     0.01609085677,      0.4618027301,                 0,       20.72386127,    0.001680110235
         134,      -5.263810727,      -5.528750663,      -5.591303816,      -4.623874786,      -10.44320328,     0.02211567106,      0.4620027901,                 0,                 0,                 0,      0.1093955865,     0.01592919284,       0.462257441,                 0,       20.89029037,    0.001680110235
         135,      -5.261441662,      -5.533862437,      -5.585805887,      -4.623067858,      -10.43940981,     0.02189446333,      0.4626637745,                 0,                 0,                 0,      0.1097389677,     0.01569915681,      0.4629154051,                 0,       21.13154214,    0.001680110235
         136,      -5.248134412,      -5.522563384,      -5.567179654,      -4.605894917,      -10.43933688,     0.02174481844,      0.4632016228,                 0,                 0,                 0,      0.1099968681,     0.01554232554,       0.463451202,                 0,        21.3017011,    0.001680110235
         137,      -5.245265098,      -5.525425644,      -5.561310392,      -4.604291526,      -10.43679062,     0.02153623673,      0.4639722208,                 0,                 0,                 0,      0.1103763092,     0.01532344709,      0.4642189388,                 0,       21.54379275,    0.001680110235
         138,       -5.23183584,       -5.51352135,      -5.543994514,      -4.586980015,      -10.43752438,     0.02139357293,      0.4645944652,                 0,                 0,                 0,      0.1106607397,     0.01517246653,      0.4648392177,                 0,       21.71654388,    0.001680110235
         139,      -5.229016079,      -5.516753733,      -5.538392112,      -4.585383164,      -10.43541029,      0.0211997388,       0.465467513,                 0,                 0,                 0,      0.1110701131,     0.01496696291,      0.4657095925,                 0,       21.95628528,    0.001680110235
         140,      -5.216303284,      -5.505225169,      -5.522306624,      -4.569202074,      -10.43730213,     0.02106494743,      0.4661681471,                 0,                 0,                 0,      0.1113759155,     0.01482280474,      0.4664083595,                 0,       22.13004084,    0.001680110235
