"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1032,      -6.593048003,      -6.235098364,      -6.563115411,      -5.874160859,       -8.79638124,      0.2571154079,       0.836970168,                 0,                 0,                 0,      0.1457864631,     0.03173059314,      0.8749974654,                 0,       3.255231473,       1.010391473
        1033,      -6.596271524,      -6.236872247,      -6.566895397,      -5.877951402,      -8.801876653,      0.2571328319,      0.8368914614,                 0,                 0,                 0,      0.1457957644,     0.03176779418,      0.8749259504,                 0,       3.254704797,       1.010391473
        1034,      -6.599474677,      -6.238990439,      -6.571289255,      -5.881727405,      -8.808278012,      0.2571498286,      0.8368123769,                 0,                 0,                 0,       0.145804869,     0.03180468035,      0.8748539597,                 0,        3.25418213,       1.010391473
        1035,      -6.603445042,      -6.241402533,       -6.57651942,       -5.88627592,      -8.815293524,      0.2571663187,      0.8367328006,                 0,                 0,                 0,      0.1458136709,     0.03184120445,      0.8747813628,                 0,       3.253664029,        1.01121096
        1036,      -6.608240045,      -6.244106329,      -6.581947998,       -5.89159738,      -8.822651382,      0.2571823163,      0.8366525575,                 0,                 0,                 0,      0.1458220952,     0.03187742539,      0.8747079945,                 0,       3.253149631,        1.01121096
        1037,      -6.614032959,       -6.24708712,      -6.587606522,      -5.897931344,      -8.830109182,      0.2571977803,      0.8365716506,                 0,                 0,                 0,      0.1458300674,     0.03191330272,      0.8746338467,                 0,       3.252639465,        1.01121096
        1038,      -6.620252298,      -6.250359145,      -6.593488478,      -5.904724527,      -8.837461453,      0.2572126261,      0.8364902528,                 0,                 0,                 0,      0.1458375267,     0.03194870992,      0.8745590649,                 0,       3.252135268,        1.01121096
        1039,      -6.626675641,      -6.253927994,      -6.599488474,      -5.911727348,       -8.84454658,      0.2572268763,      0.8364085158,                 0,                 0,                 0,      0.1458444682,     0.03198362967,      0.8744838012,                 0,        3.25163734,        1.01121096
        1040,      -6.633228239,      -6.257781055,      -6.605194623,      -5.918809796,      -8.851257079,      0.2572407043,      0.8363265264,                 0,                 0,                 0,       0.145850954,     0.03201820688,      0.8744081845,                 0,       3.251143822,        1.01121096
        1041,      -6.639867898,      -6.261935264,      -6.610665425,      -5.925851677,      -8.857532536,      0.2572540937,      0.8362447543,                 0,                 0,                 0,      0.1458570314,     0.03205230424,      0.8743326642,                 0,       3.250656743,        1.01121096
        1042,      -6.646366592,      -6.266442013,      -6.616032376,      -5.932533793,       -8.86336604,      0.2572671321,      0.8361635866,                 0,                 0,                 0,      0.1458628148,     0.03208590615,      0.8742576368,                 0,       3.250176498,        1.01121096
        1043,      -6.652527884,      -6.271321546,       -6.62146827,      -5.938661441,      -8.868819802,      0.2572799428,      0.8360834053,                 0,                 0,                 0,      0.1458684595,     0.03211903271,      0.8741835032,                 0,       3.249703013,        1.01121096
        1044,      -6.658522435,      -6.276566773,      -6.627339678,      -5.944445038,      -8.874020348,      0.2572926648,      0.8360045771,                 0,                 0,                 0,      0.1458741491,     0.03215172351,      0.8741106537,                 0,       3.249235954,        1.01121096
        1045,       -6.66482292,      -6.282161155,      -6.633933087,      -5.950405895,      -8.879135719,      0.2573054323,      0.8359274559,                 0,                 0,                 0,      0.1458800791,     0.03218401638,      0.8740394648,                 0,          3.248775,        1.01121096
        1046,       -6.67139865,      -6.288087207,      -6.640679817,      -5.956539052,      -8.884364652,      0.2573183706,      0.8358523594,                 0,                 0,                 0,      0.1458864435,     0.03221595023,      0.8739702758,                 0,       3.248319805,        1.01121096
        1047,      -6.678000814,      -6.294289791,      -6.648059259,      -5.962629177,      -8.889929976,      0.2573315857,      0.8357795456,                 0,                 0,                 0,      0.1458934235,     0.03224756068,      0.8739033635,                 0,       3.247870032,        1.01121096
        1048,      -6.684772233,      -6.300700701,      -6.655829223,      -5.968876554,      -8.896055656,      0.2573451353,      0.8357092387,                 0,                 0,                 0,      0.1459011681,      0.0322788453,      0.8738389591,                 0,       3.247425827,        1.01121096
        1049,      -6.691906224,      -6.307241271,      -6.663769028,      -5.975473731,      -8.902948002,      0.2573591091,      0.8356415244,                 0,                 0,                 0,      0.1459098007,     0.03230986872,      0.8737771688,                 0,       3.246986389,        1.01121096
        1050,       -6.69990486,      -6.313853919,      -6.671580903,       -5.98294763,      -8.910777586,      0.2573735066,      0.8355764642,                 0,                 0,                 0,       0.145919391,     0.03234061441,      0.8737180518,                 0,       3.246551968,        1.01121096
        1051,      -6.708122094,      -6.320478356,      -6.679447471,      -5.990664685,      -8.919665153,      0.2573883081,      0.8355140099,                 0,                 0,                 0,      0.1459299655,     0.03237107598,      0.8736615565,                 0,       3.246122623,        1.01121096
        1052,      -6.716604322,      -6.327031642,        -6.6873971,      -5.998696952,      -8.929670985,      0.2574034701,      0.8354540275,                 0,                 0,                 0,      0.1459415019,     0.03240124593,      0.8736075422,                 0,       3.245698386,        1.01121096
        1053,       -6.72566328,      -6.333443083,      -6.695092957,      -6.007350276,      -8.940786993,      0.2574189387,      0.8353962972,                 0,                 0,                 0,      0.1459539314,     0.03243112917,      0.8735557825,                 0,       3.245279082,        1.01121096
        1054,      -6.734659581,      -6.339657425,       -6.70281656,      -6.015988865,      -8.952929534,      0.2574346436,      0.8353405362,                 0,                 0,                 0,      0.1459671422,     0.03246073089,      0.8735059862,                 0,       3.244864501,        1.01121096
        1055,      -6.743325309,      -6.345637149,      -6.710479324,      -6.024362959,      -8.965935595,      0.2574505154,      0.8352863973,                 0,                 0,                 0,      0.1459809902,     0.03249007407,      0.8734578001,                 0,       3.244454166,        1.01121096
        1056,       -6.75155422,      -6.351334294,      -6.717727026,      -6.032327709,      -8.979579015,      0.2574664597,      0.8352335433,                 0,                 0,                 0,       0.145995298,     0.03251915475,      0.8734108737,                 0,       3.244047959,        1.01121096
        1057,      -6.759216499,      -6.356729992,      -6.724457603,      -6.039669809,      -8.993575396,      0.2574823673,      0.8351816665,                 0,                 0,                 0,      0.1460098668,     0.03254794695,      0.8733648817,                 0,       3.243646061,        1.01121096
        1058,      -6.766327581,      -6.361831145,      -6.730739151,      -6.046352678,       -9.00759495,      0.2574981296,      0.8351304849,                 0,                 0,                 0,      0.1460244925,     0.03257641901,      0.8733195237,                 0,       3.243248741,       1.003951822
        1059,      -6.772702169,      -6.366644581,      -6.736347319,       -6.05220988,      -9.021274437,      0.2575136481,      0.8350797466,                 0,                 0,                 0,      0.1460389811,     0.03260454073,      0.8732745308,                 0,       3.242856263,       1.004770733
        1060,      -6.778290718,      -6.371188078,      -6.741330139,      -6.057218737,      -9.034235581,      0.2575288395,      0.8350292458,                 0,                 0,                 0,      0.1460531578,     0.03263228506,      0.8732296826,                 0,       3.242468872,       1.004770733
        1061,      -6.783135275,      -6.375485402,      -6.745098981,      -6.061447037,      -9.046105521,      0.2575436728,      0.8349787793,                 0,                 0,                 0,       0.146066885,     0.03265967459,      0.8731847748,                 0,       3.242086169,       1.004770733
        1062,      -6.787429566,      -6.379567446,      -6.748684294,      -6.065130019,      -9.056540188,      0.2575581229,      0.8349282096,                 0,                 0,                 0,      0.1460800569,     0.03268672079,      0.8731396682,                 0,        3.24170793,       1.004770733
        1063,      -6.791465615,      -6.383463222,      -6.752201193,      -6.068589758,      -9.065248733,      0.2575722152,      0.8348774104,                 0,                 0,                 0,      0.1460926102,     0.03271348062,      0.8730942473,                 0,       3.241333348,       1.004770733
        1064,      -6.795410749,      -6.387200539,      -6.755620529,      -6.071998056,      -9.072017191,      0.2575859026,      0.8348263935,                 0,                 0,                 0,      0.1461045002,     0.03273990585,      0.8730485113,                 0,       3.240963053,       1.004770733
        1065,      -6.799451125,      -6.390806838,      -6.759083915,      -6.075535653,      -9.076729752,      0.2575991721,      0.8347751497,                 0,                 0,                 0,      0.1461157239,     0.03276598602,       0.873002448,                 0,       3.240597176,       1.004770733
        1066,      -6.803788896,       -6.39430559,      -6.762661624,      -6.079403323,      -9.079382952,      0.2576120282,      0.8347236694,                 0,                 0,                 0,      0.1461263073,     0.03279172815,      0.8729560492,                 0,       3.240235618,       1.003945328
        1067,      -6.808585578,       -6.39771003,      -6.766363211,      -6.083791661,      -9.080090399,      0.2576244837,      0.8346719487,                 0,                 0,                 0,      0.1461362945,     0.03281714554,      0.8729093146,                 0,       3.239878201,       1.003945328
        1068,      -6.813667086,       -6.40100529,       -6.77050248,      -6.088557519,      -9.079074563,      0.2576365552,       0.834619982,                 0,                 0,                 0,       0.146145739,      0.0328422557,       0.872862243,                 0,       3.239524692,       1.003945328
        1069,      -6.819127907,      -6.404167611,      -6.774860614,      -6.093817125,      -9.076644525,      0.2576482519,      0.8345677585,                 0,                 0,                 0,      0.1461546946,     0.03286707027,      0.8728148263,                 0,       3.239174931,       1.003945328
        1070,      -6.825049595,      -6.407178701,      -6.779281383,      -6.099632953,      -9.073168263,      0.2576595698,      0.8345152632,                 0,                 0,                 0,      0.1461632079,     0.03289158928,      0.8727670489,                 0,       3.238828909,       1.003945328
        1071,      -6.831448654,      -6.410028419,       -6.78353558,      -6.106011475,      -9.069039466,      0.2576704984,      0.8344624714,                 0,                 0,                 0,       0.146171313,     0.03291580902,      0.8727188845,                 0,       3.238486659,       1.003945328
        1072,      -6.838029171,       -6.41270089,      -6.788079852,      -6.112652934,       -9.06464875,      0.2576810218,       0.834409349,                 0,                 0,                 0,      0.1461790299,     0.03293972293,      0.8726702959,                 0,       3.238148247,       1.003945328
        1073,       -6.84490522,      -6.415176438,      -6.792709531,      -6.119683253,      -9.060360455,      0.2576911165,      0.8343558619,                 0,                 0,                 0,      0.1461863633,     0.03296331715,       0.872621244,                 0,       3.237813834,       1.003945328
        1074,       -6.85187673,      -6.417463717,      -6.797266193,      -6.126895275,      -9.056497055,      0.2577007541,       0.834301986,                 0,                 0,                 0,      0.1461933046,     0.03298657054,      0.8725716983,                 0,       3.237483681,       1.003945328
        1075,      -6.858571721,      -6.419590897,      -6.801545306,      -6.133897908,      -9.053329635,      0.2577099124,      0.8342477096,                 0,                 0,                 0,      0.1461998377,     0.03300946453,      0.8725216417,                 0,       3.237158019,       1.003945328
        1076,      -6.865122544,      -6.421604304,      -6.805671645,      -6.140791157,      -9.051075869,      0.2577185721,      0.8341930513,                 0,                 0,                 0,      0.1462059444,     0.03303197575,      0.8724710871,                 0,       3.236837161,       1.003945328
        1077,      -6.871515442,      -6.423544779,      -6.809529998,       -6.14753033,      -9.049897455,      0.2577267681,      0.8341380245,                 0,                 0,                 0,      0.1462116186,     0.03305413447,      0.8724200566,                 0,       3.236520718,       1.003945328
        1078,      -6.877693712,       -6.42548319,      -6.813064713,      -6.154022762,      -9.049904276,       0.257734506,      0.8340827296,                 0,                 0,                 0,      0.1462168587,     0.03307592004,      0.8723686485,                 0,       3.236209007,       1.003945328
        1079,      -6.883671501,      -6.427509758,      -6.816396804,      -6.160252078,      -9.051158963,      0.2577418019,      0.8340273129,                 0,                 0,                 0,      0.1462216815,     0.03309731024,      0.8723170085,                 0,       3.235902391,       1.003945328
        1080,      -6.889525072,       -6.42970785,      -6.819676121,       -6.16627464,      -9.053682403,      0.2577486928,      0.8339719521,                 0,                 0,                 0,      0.1462261283,     0.03311829476,      0.8722653174,                 0,       3.235601093,       1.003945328
        1081,      -6.895366365,      -6.432171834,       -6.82300757,      -6.172182858,      -9.057461241,      0.2577552491,       0.833916828,                 0,                 0,                 0,      0.1462302709,     0.03313889488,      0.8722137686,                 0,       3.235304929,       1.003945328
        1082,      -6.901176703,      -6.434967758,      -6.826780762,      -6.177957612,      -9.062453949,      0.2577615609,      0.8338621268,                 0,                 0,                 0,      0.1462342065,     0.03315914925,      0.8721625649,                 0,       3.235013491,       1.003945328
        1083,      -6.907080559,      -6.438144099,      -6.831036832,      -6.183725194,      -9.068595835,      0.2577677251,      0.8338080333,                 0,                 0,                 0,      0.1462380514,     0.03317910389,        0.87211191,                 0,       3.234726275,       1.003945328
        1084,      -6.913129983,      -6.441741467,      -6.835878629,      -6.189533184,      -9.075804781,      0.2577738418,      0.8337547179,                 0,                 0,                 0,      0.1462419316,      0.0331988112,      0.8720619944,                 0,       3.234442688,       1.003945328
        1085,       -6.91936573,       -6.44575636,      -6.841266783,      -6.195427216,      -9.083982661,      0.2577799981,      0.8337023187,                 0,                 0,                 0,      0.1462459717,      0.0332183196,      0.8720129741,                 0,       3.234162173,       1.003945328
        1086,      -6.925755663,      -6.450174039,      -6.847165284,      -6.201395359,       -9.09301392,      0.2577862653,       0.833650927,                 0,                 0,                 0,      0.1462502825,     0.03323767447,      0.8719649555,                 0,       3.233884187,       1.003945328
        1087,      -6.932271839,      -6.454942548,      -6.853580176,      -6.207444427,      -9.102761172,      0.2577926854,      0.8336005793,                 0,                 0,                 0,      0.1462549462,     0.03325690675,      0.8719179851,                 0,       3.233608347,       1.003945328
        1088,      -6.938890247,       -6.45999016,      -6.860232704,       -6.21359579,      -9.113059804,      0.2577992696,        0.83355124,                 0,                 0,                 0,      0.1462600071,     0.03327603651,      0.8718720311,                 0,       3.233334374,       1.003945328
        1089,      -6.945421439,      -6.465226581,      -6.867043805,      -6.219715746,      -9.123715532,      0.2578059939,      0.8335028011,                 0,                 0,                 0,      0.1462654614,     0.03329506857,       0.871826983,                 0,       3.233062151,       1.003945328
        1090,      -6.951763946,      -6.470549795,      -6.873937022,      -6.225755469,       -9.13450876,      0.2578127986,      0.8334550857,                 0,                 0,                 0,      0.1462712518,     0.03331399109,      0.8717826547,                 0,        3.23279174,       1.003945328
        1091,      -6.957843652,      -6.475856758,      -6.880576955,      -6.231678815,      -9.145209022,      0.2578195868,      0.8334078599,                 0,                 0,                 0,      0.1462772674,     0.03333277093,       0.871738795,                 0,       3.232523449,       1.003945328
        1092,      -6.963591335,      -6.481065234,      -6.886732473,      -6.237443594,      -9.155598795,      0.2578262307,      0.8333608489,                 0,                 0,                 0,      0.1462833486,     0.03335135578,      0.8716951054,                 0,       3.232257814,       1.003945328
        1093,      -6.968938407,      -6.486112613,      -6.892291044,      -6.242999168,       -9.16430571,      0.2578307072,      0.8333287704,                 0,                 0,                 0,      0.1462874068,     0.03336398231,      0.8716652786,                 0,       3.232077278,       1.003945328
        1094,      -6.984341498,      -6.500474066,      -6.910376713,      -6.261818872,      -9.172199519,      0.2578370232,      0.8332783468,                 0,                 0,                 0,      0.1462934529,     0.03338313365,      0.8716182078,                 0,       3.231802541,       1.003945328
        1095,      -6.983443844,      -6.502347677,      -6.908974135,      -6.260640786,      -9.180470685,      0.2578411396,      0.8332436694,                 0,                 0,                 0,      0.1462972667,     0.03339608495,      0.8715857774,                 0,       3.231616455,       1.003945328
        1096,      -6.996189441,      -6.514685146,      -6.922907112,      -6.275330661,      -9.187677077,       0.257846554,      0.8331890997,                 0,                 0,                 0,      0.1463023336,      0.0334154386,      0.8715344685,                 0,       3.231336958,       1.004763701
        1097,      -6.994509964,      -6.514986555,      -6.918509164,      -6.272420482,      -9.195237071,      0.2578498976,       0.833151418,                 0,                 0,                 0,      0.1463052078,     0.03342842095,      0.8714989361,                 0,        3.23114892,       1.004763701
        1098,      -7.007193144,      -6.526217726,       -6.93166711,      -6.286893897,      -9.202269211,      0.2578537996,      0.8330920888,                 0,                 0,                 0,       0.146308255,     0.03344754553,      0.8714426384,                 0,       3.230869935,       1.004763701
        1099,      -7.004244099,      -6.525018287,      -6.925549638,      -6.282952825,      -9.209266999,      0.2578560308,      0.8330512205,                 0,                 0,                 0,      0.1463095876,     0.03346027819,      0.8714037402,                 0,       3.230683486,       1.004763701
        1100,      -7.016137958,      -6.535062096,      -6.937861359,      -6.296826259,       -9.21613549,       0.257858218,      0.8329875186,                 0,                 0,                 0,      0.1463100754,     0.03347887815,      0.8713427749,                 0,        3.23040904,       1.004763701
        1101,      -7.012664964,      -6.532803962,      -6.930888972,      -6.292080385,      -9.222206673,      0.2578593976,      0.8329441771,                 0,                 0,                 0,      0.1463097667,     0.03349123515,      0.8713012156,                 0,       3.230226181,       1.004763701
        1102,       -7.02487629,      -6.542318872,      -6.943023785,      -6.305943911,      -9.228115552,      0.2578603867,      0.8328781739,                 0,                 0,                 0,      0.1463081698,     0.03350927343,      0.8712377174,                 0,       3.229957826,       1.004763701
        1103,      -7.022605393,      -6.540154744,      -6.937390879,      -6.301593745,      -9.233387709,       0.257861086,      0.8328342464,                 0,                 0,                 0,      0.1463068806,     0.03352131821,      0.8711954677,                 0,       3.229778712,       1.004763701
        1104,      -7.036440918,      -6.550069044,      -6.950905942,      -6.316454372,      -9.238160962,      0.2578621754,       0.832769689,                 0,                 0,                 0,      0.1463049029,     0.03353907917,       0.871133392,                 0,       3.229514711,       1.004763701
        1105,      -7.036534354,      -6.548814694,      -6.948571075,      -6.313466976,      -9.245231335,      0.2578634405,      0.8327280332,                 0,                 0,                 0,      0.1463040844,     0.03355108246,       0.871093483,                 0,       3.229337325,       1.004763701
        1106,      -7.052144567,      -6.559629848,      -6.964317912,      -6.329337353,      -9.251240331,      0.2578664799,       0.832669722,                 0,                 0,                 0,      0.1463044586,     0.03356911035,      0.8710379454,                 0,       3.229073132,       1.004763701
        1107,      -7.054221164,      -6.559293422,      -6.965466994,      -6.327197381,      -9.265964811,      0.2578695762,      0.8326335049,                 0,                 0,                 0,      0.1463060667,     0.03358147483,      0.8710037637,                 0,       3.228893913,       1.004763701
        1108,      -7.070585261,      -6.570911063,      -6.982853735,      -6.343048377,      -9.278402965,      0.2578763548,      0.8325857478,                 0,                 0,                 0,      0.1463117516,      0.0336003829,      0.8709593883,                 0,       3.228623843,       1.004763701
        1109,      -7.073072829,      -6.570809937,      -6.985295523,      -6.340158404,        -9.3083364,      0.2578822568,      0.8325571641,                 0,                 0,                 0,      0.1463175315,     0.03361348176,      0.8709333061,                 0,       3.228439112,       1.004763701
        1110,      -7.088736908,      -6.582662746,      -7.002089443,      -6.354691484,      -9.332634026,      0.2578892293,      0.8325319231,                 0,                 0,                 0,      0.1463251263,     0.03362674952,      0.8709107298,                 0,        3.22825395,       1.004763701
        1111,      -7.101291973,      -6.594014852,      -7.016656551,      -6.366048378,      -9.362875519,      0.2578944575,      0.8325162248,                 0,                 0,                 0,      0.1463310656,     0.03363586261,      0.8708969196,                 0,       3.228127634,       1.004763701
        1112,      -7.120151773,      -6.613286325,      -7.038628043,      -6.387334332,      -9.384199424,      0.2579035025,      0.8324947819,                 0,                 0,                 0,      0.1463421636,      0.0336501493,      0.8708785483,                 0,       3.227931275,       1.004763701
        1113,      -7.126284095,      -6.621601518,      -7.045014317,      -6.388722562,      -9.425778969,      0.2579099971,      0.8324813191,                 0,                 0,                 0,      0.1463503134,     0.03365990698,      0.8708672252,                 0,       3.227797792,       1.004763701
        1114,      -7.144156214,      -6.639801034,      -7.062485212,      -6.405931177,      -9.448492066,      0.2579205894,      0.8324627389,                 0,                 0,                 0,        0.14636426,      0.0336749473,      0.8708520196,                 0,       3.227593193,       1.004763701
        1115,      -7.149427868,       -6.64724618,      -7.064199188,      -6.406190086,      -9.492865686,       0.257927783,      0.8324503716,                 0,                 0,                 0,      0.1463738516,     0.03368509668,      0.8708419356,                 0,       3.227455227,       1.004763701
        1116,      -7.165542095,      -6.664478913,      -7.079354235,       -6.42263175,      -9.502601659,      0.2579385742,      0.8324314628,                 0,                 0,                 0,      0.1463887091,     0.03370041412,       0.870826464,                 0,       3.227246895,       1.004763701
        1117,      -7.163398696,      -6.668006787,      -7.073448235,      -6.418881475,      -9.533105229,       0.257945367,      0.8324176094,                 0,                 0,                 0,      0.1463981118,     0.03371056099,      0.8708148408,                 0,       3.227108201,       1.004763701
        1118,      -7.173337128,      -6.681246071,      -7.083597885,      -6.431456266,      -9.519986497,      0.2579544018,      0.8323939778,                 0,                 0,                 0,      0.1464108786,     0.03372540421,      0.8707943527,                 0,       3.226903561,       1.004763701
        1119,      -7.161434715,      -6.677790017,      -7.067425833,      -6.421309736,      -9.533694096,      0.2579594588,      0.8323757137,                 0,                 0,                 0,       0.146417979,     0.03373501601,      0.8707780199,                 0,       3.226769499,       1.004763701
        1120,      -7.165252798,      -6.685454305,      -7.071839073,      -6.429561928,      -9.511095977,      0.2579648403,       0.832343315,                 0,                 0,                 0,      0.1464254831,     0.03374859954,       0.870748118,                 0,       3.226576591,       1.004763701
        1121,      -7.146802403,      -6.675269256,       -7.04779123,      -6.414140263,      -9.521247896,      0.2579670768,        0.83231834,                 0,                 0,                 0,      0.1464283534,     0.03375722384,      0.8707245728,                 0,       3.226451803,       1.004763701
        1122,      -7.147818707,      -6.678401412,      -7.048594545,      -6.419944759,      -9.502954829,      0.2579676607,      0.8322748141,                 0,                 0,                 0,      0.1464282778,     0.03376905315,      0.8706826811,                 0,       3.226275774,       1.004763701
        1123,      -7.129300287,      -6.665257708,      -7.022876289,      -6.403307782,      -9.509418446,      0.2579666505,      0.8322422948,                 0,                 0,                 0,      0.1464258303,     0.03377649403,      0.8706510084,                 0,       3.226162347,       1.004763701
        1124,      -7.132629841,      -6.667108992,      -7.024074718,      -6.410579143,      -9.497091198,      0.2579643453,      0.8322072165,                 0,                 0,                 0,      0.1464212179,     0.03378334631,      0.8706165287,                 0,       3.226055195,       1.004763701
        1125,       -7.13603986,        -6.6690812,      -7.023899405,      -6.417694713,       -9.47954639,       0.257960967,      0.8321700799,                 0,                 0,                 0,      0.1464146761,     0.03378969471,      0.8705797832,                 0,       3.225953483,       1.004763701
        1126,      -7.141242445,      -6.672113049,       -7.02359453,      -6.425379098,      -9.454616997,      0.2579567678,      0.8321315539,                 0,                 0,                 0,      0.1464065138,      0.0337956099,      0.8705414831,                 0,       3.225856647,       1.004763701
        1127,      -7.149832615,      -6.677019857,      -7.025804933,      -6.435374496,      -9.422947728,      0.2579520239,      0.8320923905,                 0,                 0,                 0,      0.1463971215,     0.03380116387,      0.8705024264,                 0,       3.225764148,       1.004763701
        1128,      -7.161618975,      -6.683985249,      -7.031535241,      -6.448092017,      -9.390526029,      0.2579486997,      0.8320658555,                 0,                 0,                 0,      0.1463903374,     0.03380482068,      0.8704759352,                 0,       3.225702849,       1.004763701
        1129,      -7.184644626,      -6.699948935,      -7.052092713,      -6.475413105,      -9.358200056,       0.257943393,      0.8320250426,                 0,                 0,                 0,      0.1463792242,       0.033810258,      0.8704351394,                 0,       3.225610987,       1.004763701
        1130,      -7.192533539,      -6.707100357,      -7.056746519,      -6.483296664,      -9.328422149,      0.2579400899,       0.831998307,                 0,                 0,                 0,      0.1463718626,     0.03381398713,        0.87040846,                 0,       3.225548643,       1.004763701
        1131,      -7.212409942,      -6.723164618,      -7.075268001,      -6.506329368,      -9.298966511,      0.2579357758,      0.8319598019,                 0,                 0,                 0,      0.1463612962,     0.03381978584,      0.8703701503,                 0,       3.225453311,       1.004763701
        1132,      -7.216706194,      -6.729406481,      -7.079566563,      -6.510007825,      -9.281537882,      0.2579336414,      0.8319358338,                 0,                 0,                 0,      0.1463551005,     0.03382392763,      0.8703464464,                 0,       3.225387077,       1.004763701
        1133,      -7.232798926,      -6.744135891,      -7.097897312,       -6.52936903,      -9.262114244,      0.2579321779,      0.8319042177,                 0,                 0,                 0,      0.1463480949,     0.03383069684,      0.8703155289,                 0,       3.225282803,       1.004763701
        1134,      -7.230197997,      -6.745782685,      -7.100524157,      -6.525747225,        -9.2651935,      0.2579324366,      0.8318859498,                 0,                 0,                 0,      0.1463451534,     0.03383567478,      0.8702979504,                 0,       3.225208744,       1.004763701
        1135,      -7.239773446,      -6.756570715,      -7.116805139,      -6.538445937,      -9.261389567,      0.2579355044,        0.83186512,                 0,                 0,                 0,      0.1463448333,     0.03384402918,      0.8702786243,                 0,       3.225089629,       1.004763701
        1136,      -7.230020155,      -6.752104123,      -7.114497952,      -6.525307215,      -9.290911995,       0.257939084,      0.8318546425,                 0,                 0,                 0,      0.1463470213,     0.03385019861,      0.8702694304,                 0,       3.225004251,       1.004763701
        1137,      -7.234910408,      -6.759168498,      -7.126721754,      -6.532114135,       -9.30607375,      0.2579475614,      0.8318464756,                 0,                 0,                 0,      0.1463555457,     0.03386050095,      0.8702637358,                 0,         3.2248666,       1.004763701
        1138,      -7.222868827,      -6.751982958,      -7.118452857,      -6.513510036,      -9.365112008,      0.2579547078,       0.831844225,                 0,                 0,                 0,      0.1463637971,     0.03386798629,      0.8702634115,                 0,       3.224768534,       1.004763701
        1139,      -7.228202492,      -6.758658839,      -7.127039411,      -6.519279047,      -9.396072948,      0.2579682494,      0.8318476814,                 0,                 0,                 0,      0.1463814275,      0.0338801719,      0.8702702549,                 0,       3.224612654,       1.004763701
        1140,      -7.219570183,      -6.754072084,      -7.115928162,      -6.502064912,      -9.470280064,      0.2579783578,      0.8318520811,                 0,                 0,                 0,      0.1463952678,     0.03388879711,       0.870277121,                 0,       3.224503359,       1.004763701
        1141,      -7.229963138,      -6.763734427,      -7.123667504,      -6.511527695,      -9.496560767,      0.2579891962,       0.831858387,                 0,                 0,                 0,      0.1464107713,     0.03389763413,      0.8702860172,                 0,       3.224392336,       1.004763701
        1142,      -7.240926999,      -6.773967032,      -7.131032083,      -6.520072834,        -9.5000259,      0.2580004514,        0.83186576,                 0,                 0,                 0,      0.1464274606,     0.03390659755,      0.8702960521,                 0,        3.22428025,       1.004763701
        1143,      -7.252058101,      -6.784800226,       -7.13707729,      -6.527414134,      -9.478411305,      0.2580118157,      0.8318734595,                 0,                 0,                 0,      0.1464448392,     0.03391558182,      0.8703064305,                 0,       3.224168077,       1.004763701
        1144,      -7.262736436,      -6.796329846,       -7.14207377,       -6.53447146,       -9.44006139,        0.25802299,      0.8318807842,                 0,                 0,                 0,      0.1464624051,      0.0339244796,      0.8703163977,                 0,       3.224056834,       1.004763701
        1145,      -7.271041056,      -6.807836261,       -7.14575543,      -6.540790262,      -9.396586532,      0.2580336781,      0.8318870267,                 0,                 0,                 0,      0.1464796475,     0.03393318782,      0.8703251938,                 0,       3.223947482,       1.004763701
        1146,      -7.275040522,      -6.817938352,      -7.147292352,      -6.545153953,      -9.365570023,      0.2580404952,      0.8318901395,                 0,                 0,                 0,      0.1464907949,     0.03393896698,      0.8703299649,                 0,       3.223874373,       1.004763701
        1147,      -7.287558453,      -6.835614603,      -7.161141016,      -6.563572347,      -9.326349788,      0.2580502791,      0.8318932803,                 0,                 0,                 0,      0.1465073845,     0.03394760465,       0.870335531,                 0,       3.223764311,       1.004763701
        1148,      -7.275372446,      -6.835904302,      -7.150725613,       -6.55385924,      -9.309787782,      0.2580561602,      0.8318934372,                 0,                 0,                 0,      0.1465175352,     0.03395324475,      0.8703372047,                 0,       3.223691449,       1.004763701
        1149,      -7.277126146,      -6.845364553,      -7.156415321,      -6.562325214,      -9.282950681,      0.2580637078,       0.831890235,                 0,                 0,                 0,      0.1465312175,     0.03396136396,       0.870336065,                 0,       3.223584757,       1.004763701
        1150,       -7.25615807,      -6.833880795,      -7.136889931,      -6.544296961,      -9.285607054,      0.2580677761,      0.8318853996,                 0,                 0,                 0,      0.1465388448,     0.03396654508,      0.8703324474,                 0,       3.223515203,       1.004763701
        1151,       -7.25396505,      -6.835482484,      -7.139620875,      -6.549123213,      -9.273465301,      0.2580719276,      0.8318731675,                 0,                 0,                 0,      0.1465474831,     0.03397372108,      0.8703217065,                 0,       3.223415949,       1.004763701
        1152,      -7.230394507,      -6.815639407,      -7.115670624,      -6.527361562,      -9.296807137,      0.2580735343,      0.8318618406,                 0,                 0,                 0,      0.1465513121,     0.03397820467,      0.8703111814,                 0,        3.22335199,       1.004763701
