"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -5.244599056,      -5.325383942,      -5.539674323,      -4.616025789,      -10.39975041,     0.03689186303,       0.488203298,                 0,                 0,                 0,      0.1486717261,     0.03035333364,      0.4886533996,                 0,       13.23335982,    0.001680110235
         120,       -5.25943812,      -5.335648985,      -5.552727908,      -4.628692505,      -10.38853726,     0.03690726328,       0.489146997,                 0,                 0,                 0,      0.1490748089,      0.0303560999,      0.4895972201,                 0,       13.25340742,    0.001680110235
         121,      -5.277640604,      -5.355849753,      -5.569219653,      -4.649238254,      -10.37387718,     0.03692232593,      0.4906130535,                 0,                 0,                 0,      0.1497004355,     0.03035153617,      0.4910633469,                 0,       13.28770713,    0.001680110235
         122,      -5.290172247,      -5.371758682,      -5.578430068,      -4.660167751,      -10.35712447,     0.03691937135,       0.491625082,                 0,                 0,                 0,      0.1501257162,     0.03033503455,      0.4920752452,                 0,       13.31618237,    0.001680110235
         123,      -5.306642863,      -5.395413042,      -5.592669409,       -4.67923032,      -10.33823947,     0.03690532532,      0.4931963529,                 0,                 0,                 0,      0.1507831973,     0.03029995631,      0.4936461873,                 0,       13.36382619,    0.001680110235
         124,      -5.314929036,      -5.414321555,      -5.596884631,      -4.685898906,       -10.3148872,      0.0368821802,      0.4942750798,                 0,                 0,                 0,      0.1512274899,     0.03026237314,      0.4947245077,                 0,       13.40146046,    0.001680110235
         125,      -5.327619187,      -5.438300466,      -5.609446058,      -4.701028552,      -10.29083804,     0.03683835052,      0.4959413805,                 0,                 0,                 0,      0.1519093454,     0.03019624182,      0.4963900723,                 0,       13.46263808,    0.001680110235
         126,      -5.332144661,      -5.456749746,      -5.611217295,      -4.703765868,      -10.26015304,     0.03679752329,      0.4970717153,                 0,                 0,                 0,      0.1523657389,     0.03014028728,      0.4975197594,                 0,        13.5082927,    0.001680110235
         127,      -5.343339027,      -5.480889963,      -5.623447193,      -4.717511682,      -10.23420051,     0.03675046332,      0.4982251204,                 0,                 0,                 0,      0.1528251823,     0.03007779173,      0.4986724312,                 0,       13.55697522,    0.001680110235
         128,      -5.351590375,      -5.506034997,      -5.637420615,      -4.729415831,      -10.20655648,      0.0366988743,      0.4993894479,                 0,                 0,                 0,      0.1532841985,     0.03001062132,      0.4998359637,                 0,       13.60775929,    0.001680110235
         129,      -5.357750573,       -5.53123044,       -5.65080021,      -4.738244784,      -10.17977705,     0.03666007168,      0.5001778915,                 0,                 0,                 0,      0.1535931843,     0.02996126785,      0.5006238173,                 0,       13.64366922,    0.001680110235
         130,      -5.367976089,      -5.559424913,      -5.668574786,      -4.754490788,      -10.15634318,     0.03660205219,      0.5014103125,                 0,                 0,                 0,      0.1540729256,     0.02988675603,      0.5018553512,                 0,        13.6989672,    0.001680110235
         131,      -5.369575832,       -5.58072294,      -5.677802855,      -4.755464872,      -10.12642831,     0.03655830055,      0.5022512729,                 0,                 0,                 0,      0.1543962245,     0.02983175099,      0.5026956506,                 0,        13.7383649,    0.001680110235
         132,      -5.377024437,      -5.605281057,      -5.689929438,      -4.765078716,      -10.10097546,     0.03649598475,      0.5035267815,                 0,                 0,                 0,      0.1548853754,     0.02975236646,      0.5039702107,                 0,       13.79677203,    0.001680110235
         133,      -5.375870449,      -5.622131895,      -5.691392965,      -4.760517061,      -10.06825623,      0.0364515612,       0.504378538,                 0,                 0,                 0,      0.1552107035,     0.02969654504,      0.5048212963,                 0,       13.83695297,    0.001680110235
         134,      -5.380413062,      -5.643630701,      -5.699597696,       -4.76643924,      -10.04126541,     0.03638844408,      0.5056877172,                 0,                 0,                 0,      0.1557057863,     0.02961590855,      0.5061295132,                 0,       13.89693157,    0.001680110235
         135,      -5.374509097,      -5.657246146,      -5.698341529,      -4.757258839,      -10.00611925,     0.03634173259,      0.5065946722,                 0,                 0,                 0,      0.1560423116,     0.02955706049,      0.5070357617,                 0,       13.93975015,    0.001680110235
         136,      -5.376135239,      -5.676561605,      -5.706235068,      -4.760404641,      -9.978072675,     0.03627825573,       0.507980489,                 0,                 0,                 0,      0.1565533958,      0.0294750384,      0.5084206046,                 0,       14.00234049,    0.001680110235
         137,      -5.367791754,      -5.687258087,      -5.704432129,      -4.748988373,      -9.941210767,     0.03623553514,      0.5089057636,                 0,                 0,                 0,      0.1568944743,     0.02941993565,      0.5093452244,                 0,       14.04438382,    0.001680110235
         138,       -5.36848487,        -5.7045547,      -5.711452925,      -4.751064725,      -9.912481862,     0.03618072623,      0.5103313279,                 0,                 0,                 0,      0.1574154708,     0.02934604866,      0.5107699273,                 0,       14.10506038,    0.001680110235
         139,      -5.359570301,      -5.711915739,      -5.706830186,      -4.739225534,      -9.874598467,     0.03614198132,      0.5113209216,                 0,                 0,                 0,      0.1577722909,     0.02929406025,      0.5117589136,                 0,         14.147562,    0.001680110235
         140,      -5.360626363,      -5.726157974,      -5.711329886,      -4.741591045,      -9.847418701,     0.03610702046,      0.5123189661,                 0,                 0,                 0,      0.1581302879,     0.02924574242,      0.5127564007,                 0,       14.18890176,    0.001680110235
