Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.31316e-08,0.702884,3.32863e-07,-0.00753275
2.31831e-08,0.702366,3.32973e-07,-0.00617731
2.32045e-08,0.702038,3.32999e-07,-0.00531143
2.32197e-08,0.701836,3.33023e-07,-0.00478449
6.69077e-08,0.699701,4.43458e-07,0.000580176
1.14961e-07,0.699234,5.19046e-07,0.000110364
2.36136e-08,0.699079,3.34051e-07,0.00239262
2.43321e-08,0.699231,3.36737e-07,0.00194725
2.37876e-08,0.699291,3.34735e-07,0.00183675
2.34981e-08,0.699128,3.33625e-07,0.00228646
2.41281e-08,0.699044,3.35955e-07,0.00246412
2.35077e-08,0.698819,3.3361e-07,0.00308852
2.36114e-08,0.697497,3.33784e-07,0.00650691
2.35834e-08,0.697849,3.3373e-07,0.00565603
2.36738e-08,0.696886,3.33916e-07,0.00810096
2.37104e-08,0.696538,3.33996e-07,0.00899447
2.3741e-08,0.696235,3.34056e-07,0.00982513
2.37749e-08,0.695818,3.34114e-07,0.0109012
2.37532e-08,0.696402,3.34128e-07,0.00938917
2.38109e-08,0.695492,3.34199e-07,0.011707
2.38804e-08,0.695008,3.34366e-07,0.0130657
2.52736e-08,0.694984,3.39457e-07,0.0127482
2.42393e-08,0.695544,3.35801e-07,0.0114358
8.69202e-07,0.695116,1.14713e-06,0.0118298
8.84471e-08,0.695646,4.78981e-07,0.0131724
8.57573e-07,0.698321,1.13998e-06,0.00427902
1.64362e-06,0.693861,1.78619e-06,0.00394448
2.12038e-06,0.690953,2.2158e-06,0.00760967
5.13588e-07,0.699553,8.81019e-07,0.00238029
1.16839e-07,0.700563,5.21342e-07,-0.000105297
2.31203e-08,0.703016,3.32841e-07,-0.00787044
2.30044e-08,0.704354,3.32614e-07,-0.0112986
2.3119e-08,0.703047,3.32847e-07,-0.00800357
2.30193e-08,0.704108,3.32648e-07,-0.0108154
2.33355e-08,0.701111,3.33344e-07,-0.0029185
2.83281e-08,0.700475,3.50789e-07,-0.00112949
1.01812e-07,0.699458,5.00644e-07,-0.000212351
1.18122e-07,0.699358,5.23301e-07,-7.91265e-05
3.50624e-08,0.700352,3.71355e-07,-0.000725049
2.31004e-08,0.703152,3.32785e-07,-0.00819882
2.30476e-08,0.703746,3.32686e-07,-0.00978135
3.80049e-08,0.699818,3.79413e-07,0.000672294
3.00254e-08,0.699732,3.56122e-07,0.000960952
4.69834e-08,0.69983,4.01958e-07,0.000613905
3.94836e-08,0.699741,3.83321e-07,0.00099422
2.46078e-08,0.699483,3.37787e-07,0.00126841
2.35518e-08,0.699336,3.33863e-07,0.0017228
2.34897e-08,0.698881,3.33551e-07,0.00294175
2.35572e-08,0.698081,3.33676e-07,0.0049918
2.35743e-08,0.697921,3.33714e-07,0.00540739
2.35342e-08,0.698337,3.33632e-07,0.00432951
2.37768e-08,0.695905,3.34135e-07,0.0106827
2.38066e-08,0.695578,3.34193e-07,0.0115191
2.37936e-08,0.695659,3.34159e-07,0.0112992
2.38582e-08,0.695027,3.34296e-07,0.0129376
2.3908e-08,0.694525,3.34396e-07,0.0142563
2.40033e-08,0.694395,3.34728e-07,0.0145805
2.91358e-08,0.69449,3.52447e-07,0.0139573
2.43893e-08,0.693579,3.35998e-07,0.0167877
2.62542e-06,0.687103,2.6907e-06,0.0109433
1.91967e-06,0.690145,2.02999e-06,0.0109964
8.89854e-07,0.694286,1.16215e-06,0.0144776
2.00982e-07,0.695302,6.16327e-07,0.0148643
3.378e-08,0.693289,3.66442e-07,0.017162
1.61764e-06,0.695001,1.76038e-06,0.00805054
2.2344e-06,0.691544,2.31884e-06,0.0107651
2.30023e-08,0.704669,3.32664e-07,-0.0121768
2.33693e-08,0.702585,3.33718e-07,-0.00679065
2.32445e-08,0.703144,3.33339e-07,-0.00825748
2.31098e-08,0.703362,3.32848e-07,-0.00868455
2.31796e-08,0.702867,3.3302e-07,-0.00729092
2.32802e-08,0.701235,3.33151e-07,-0.0032017
2.32561e-08,0.701464,3.33094e-07,-0.00376642
2.3469e-08,0.700573,3.33758e-07,-0.00152474
2.34214e-08,0.700519,3.33567e-07,-0.00135699
2.53319e-08,0.700431,3.40537e-07,-0.00111311
8.79432e-08,0.699495,4.79576e-07,0.000263771
8.72837e-08,0.69946,4.78585e-07,-2.33172e-05
6.67876e-08,0.699639,4.43305e-07,0.000182738
2.63572e-08,0.700363,3.44122e-07,-0.000909928
3.65102e-08,0.70029,3.75414e-07,-0.000574769
2.28446e-08,0.70607,3.323e-07,-0.0159028
2.31868e-08,0.702312,3.32976e-07,-0.00601694
2.32154e-08,0.701861,3.33008e-07,-0.00482651
2.3162e-08,0.702452,3.32901e-07,-0.00634513
2.31653e-08,0.702386,3.32909e-07,-0.00623663
4.57171e-08,0.69987,3.98994e-07,0.000339345
2.91212e-08,0.699844,3.5326e-07,0.000582356
2.45727e-08,0.699561,3.37661e-07,0.00116093
2.34722e-08,0.699377,3.33572e-07,0.00161092
2.34665e-08,0.699132,3.33506e-07,0.00228011
2.34796e-08,0.698944,3.33527e-07,0.0027552
2.3487e-08,0.698881,3.33544e-07,0.00291995
2.35071e-08,0.698667,3.33584e-07,0.00347826
2.35141e-08,0.698583,3.33595e-07,0.00370212
2.35154e-08,0.698548,3.33596e-07,0.0037807
2.35446e-08,0.698266,3.33658e-07,0.00452246
2.38865e-08,0.694857,3.34375e-07,0.0133567
2.39148e-08,0.694649,3.34447e-07,0.0138826
2.39569e-08,0.694171,3.34522e-07,0.0151454
2.38552e-08,0.695036,3.34288e-07,0.0128998
2.39292e-08,0.694356,3.34449e-07,0.0146723
2.40133e-08,0.693476,3.34613e-07,0.0169783
2.3971e-08,0.693821,3.34519e-07,0.0160374
2.61671e-06,0.686242,2.67788e-06,0.0165431
1.95509e-06,0.689839,2.0603e-06,0.0138884
1.00566e-06,0.692577,1.25022e-06,0.0189444
1.46123e-07,0.693732,5.56337e-07,0.0175762
2.42869e-08,0.690615,3.35132e-07,0.0245521
2.43567e-08,0.689848,3.35292e-07,0.0262751
2.41834e-08,0.691565,3.34943e-07,0.0217918
2.55817e-08,0.701062,3.41523e-07,-0.00270209
1.04217e-07,0.700474,5.03642e-07,0.00131781
2.30507e-08,0.703918,3.32729e-07,-0.0102511
2.29193e-08,0.705263,3.3241e-07,-0.0134239
2.30012e-08,0.704435,3.32584e-07,-0.0112387
2.27653e-08,0.706973,3.32128e-07,-0.0181134
2.2921e-08,0.705241,3.32461e-07,-0.0137889
2.27341e-08,0.707227,3.32083e-07,-0.0190662
2.36762e-08,0.700643,3.34545e-07,-0.00170734
2.33275e-08,0.700918,3.33281e-07,-0.00240412
2.3331e-08,0.700763,3.33266e-07,-0.00198153
2.33222e-08,0.700741,3.33228e-07,-0.00191089
2.32962e-08,0.700997,3.3317e-07,-0.0025655
7.33966e-08,0.699981,4.55335e-07,-0.0003984
5.61615e-08,0.700108,4.22326e-07,-0.000339266
2.75816e-08,0.700305,3.48277e-07,-0.000681112
2.2838e-08,0.705806,3.32218e-07,-0.0150956
2.27392e-08,0.706796,3.32005e-07,-0.0177149
2.26832e-08,0.707278,3.31876e-07,-0.0190354
2.27952e-08,0.706346,3.32139e-07,-0.0164807
2.28595e-08,0.705811,3.32302e-07,-0.0151209
2.27166e-08,0.707278,3.3199e-07,-0.0189079
2.30715e-08,0.703404,3.32717e-07,-0.00885686
2.31456e-08,0.702638,3.3287e-07,-0.00683964
2.31409e-08,0.702603,3.32849e-07,-0.0067761
2.31002e-08,0.703004,3.32765e-07,-0.00786226
2.34374e-08,0.699568,3.33469e-07,0.00114035
2.35032e-08,0.699561,3.33716e-07,0.00115181
2.36621e-08,0.699668,3.3433e-07,0.000851232
2.37201e-08,0.699546,3.34524e-07,0.00119051
2.3542e-08,0.698306,3.33655e-07,0.00442447
2.35356e-08,0.698374,3.33642e-07,0.00424239
2.35085e-08,0.69867,3.33588e-07,0.00348578
2.36336e-08,0.697397,3.33847e-07,0.00679684
2.36032e-08,0.697706,3.33785e-07,0.00598789
2.36347e-08,0.697417,3.33854e-07,0.00674771
2.3595e-08,0.697814,3.33773e-07,0.00569845
2.36294e-08,0.697502,3.33848e-07,0.00652843
2.37584e-08,0.696139,3.34109e-07,0.0100391
2.37613e-08,0.696185,3.34128e-07,0.00991241
2.38001e-08,0.695759,3.34199e-07,0.0110468
2.38603e-08,0.69504,3.34306e-07,0.0128963
2.39116e-08,0.694565,3.3442e-07,0.0141201
2.39247e-08,0.694417,3.34443e-07,0.0145143
2.39966e-08,0.693748,3.34596e-07,0.016273
2.40684e-08,0.693026,3.34749e-07,0.0180909
2.4108e-08,0.692297,3.34776e-07,0.0199785
2.41527e-08,0.691989,3.34877e-07,0.0208927
3.03999e-06,0.684273,3.08722e-06,0.015181
3.09314e-07,0.699571,7.17842e-07,0.00349513
2.3837e-08,0.701292,3.35263e-07,-0.00350542
2.31164e-08,0.704333,3.33017e-07,-0.0110757
2.29082e-08,0.705922,3.32509e-07,-0.0154245
2.28715e-08,0.705702,3.32318e-07,-0.0147247
2.25246e-08,0.709541,3.31644e-07,-0.0250092
2.24356e-08,0.710466,3.31443e-07,-0.0273587
2.23343e-08,0.711442,3.31218e-07,-0.0299885
2.20305e-08,0.714381,3.30544e-07,-0.0379567
2.22512e-08,0.712094,3.30968e-07,-0.0314075
2.3223e-08,0.70173,3.33016e-07,-0.00448811
2.31734e-08,0.702242,3.32911e-07,-0.0058154
2.32111e-08,0.701831,3.32985e-07,-0.00473346
2.32993e-08,0.700927,3.33173e-07,-0.00240384
2.32759e-08,0.701187,3.33124e-07,-0.00305511
3.99263e-08,0.700218,3.84591e-07,-0.000395415
3.34468e-08,0.70022,3.6666e-07,-0.000438054
5.97571e-08,0.699878,4.29697e-07,-0.000147356
6.3137e-08,0.699629,4.36359e-07,0.000160378
4.02513e-08,0.699864,3.85389e-07,0.000389059
6.62685e-08,0.699619,4.42328e-07,0.000227957
2.39194e-08,0.700383,3.35404e-07,-0.00101069
2.25978e-08,0.708258,3.31693e-07,-0.0214638
2.25331e-08,0.708728,3.31545e-07,-0.022914
2.30253e-08,0.703868,3.32611e-07,-0.0100109
2.29588e-08,0.704557,3.32478e-07,-0.0118688
2.29432e-08,0.704631,3.32436e-07,-0.0121092
2.23999e-08,0.710324,3.3126e-07,-0.0268148
2.30961e-08,0.703131,3.32768e-07,-0.00816441
2.32268e-08,0.70172,3.33033e-07,-0.00449769
2.4098e-08,0.699671,3.35946e-07,0.000845847
2.51479e-08,0.69969,3.39756e-07,0.000824066
2.34545e-08,0.699228,3.33477e-07,0.00203242
2.35605e-08,0.698144,3.33698e-07,0.00483773
2.35706e-08,0.698035,3.33716e-07,0.00513833
2.365e-08,0.697321,3.33896e-07,0.00698937
2.36173e-08,0.697644,3.33826e-07,0.00615582
2.38307e-08,0.695496,3.34272e-07,0.0117054
2.38475e-08,0.695277,3.34296e-07,0.0122932
2.37976e-08,0.695831,3.34202e-07,0.0108577
2.37068e-08,0.696662,3.34004e-07,0.00866978
2.37199e-08,0.696584,3.34037e-07,0.00889065
2.40377e-08,0.693422,3.34694e-07,0.0171217
2.3974e-08,0.694091,3.3457e-07,0.0153745
2.4139e-08,0.692356,3.34899e-07,0.0198252
2.41924e-08,0.691854,3.35015e-07,0.0211108
2.42118e-08,0.691625,3.35038e-07,0.0217986
2.41253e-08,0.692393,3.34847e-07,0.0197978
2.43232e-08,0.690395,3.35233e-07,0.0250852
2.4483e-08,0.688981,3.35581e-07,0.0287767
2.44405e-08,0.689157,3.35463e-07,0.0282489
1.39981e-06,0.689533,1.56412e-06,0.0306152
4.74569e-07,0.69193,8.46422e-07,0.0268632
1.19456e-07,0.688492,5.21594e-07,0.0318496
3.64236e-06,0.680909,3.67421e-06,0.0176353
2.47548e-06,0.691304,2.53823e-06,0.0190885
1.87852e-06,0.693452,1.98932e-06,0.0133482
3.13123e-08,0.691407,3.58737e-07,0.0220672
9.31881e-08,0.69184,4.85285e-07,0.0237571
8.08129e-07,0.69803,1.10175e-06,0.00645604
5.47615e-08,0.699658,4.19086e-07,0.00222035
3.71006e-08,0.700063,3.76982e-07,0.000153267
2.54415e-08,0.699828,3.40917e-07,-0.000323272
2.3283e-08,0.702849,3.33388e-07,-0.00706705
2.25499e-08,0.709468,3.31717e-07,-0.0247077
2.27421e-08,0.707229,3.3207e-07,-0.0186894
2.26608e-08,0.708048,3.31885e-07,-0.0207675
2.13922e-08,0.720859,3.29026e-07,-0.0545558
2.18446e-08,0.71688,3.30147e-07,-0.043845
2.15527e-08,0.719221,3.29434e-07,-0.0505514
2.32457e-08,0.701478,3.33059e-07,-0.00381711
2.33063e-08,0.700834,3.33186e-07,-0.00218297
2.33192e-08,0.700713,3.33213e-07,-0.00184607
2.33467e-08,0.700545,3.33288e-07,-0.00140615
2.34952e-08,0.700399,3.33826e-07,-0.00105721
7.43703e-08,0.699548,4.57061e-07,9.06943e-06
2.27798e-08,0.706279,3.32065e-07,-0.0162643
2.25933e-08,0.708049,3.31654e-07,-0.0210314
2.30305e-08,0.703718,3.32616e-07,-0.00970705
2.29562e-08,0.704441,3.32454e-07,-0.0116109
2.30271e-08,0.703705,3.32597e-07,-0.00964291
2.25474e-08,0.70889,3.31611e-07,-0.0231926
2.24207e-08,0.710506,3.31355e-07,-0.0271432
2.31375e-08,0.70256,3.32826e-07,-0.00663398
2.31223e-08,0.702752,3.32802e-07,-0.00715104
2.30822e-08,0.703118,3.32711e-07,-0.0081187
2.6003e-08,0.699868,3.42799e-07,0.000439546
3.60383e-08,0.699898,3.7405e-07,0.000273839
2.88067e-08,0.699925,3.52262e-07,0.000308751
2.3434e-08,0.699462,3.3344e-07,0.00141137
2.34449e-08,0.69932,3.33458e-07,0.0017803
2.34647e-08,0.699109,3.33497e-07,0.00232802
2.35327e-08,0.698427,3.3364e-07,0.00410829
2.34527e-08,0.699238,3.33474e-07,0.00199187
2.34737e-08,0.699029,3.33517e-07,0.0025417
2.3504e-08,0.698709,3.3358e-07,0.00336017
2.35648e-08,0.698109,3.33708e-07,0.00493444
2.3565e-08,0.698135,3.33713e-07,0.00486396
2.35887e-08,0.697897,3.33764e-07,0.00546694
2.35925e-08,0.697836,3.33769e-07,0.00562592
2.37486e-08,0.696356,3.34107e-07,0.00948153
2.37277e-08,0.696572,3.34064e-07,0.00892082
2.3678e-08,0.697013,3.33952e-07,0.00777529
2.36725e-08,0.697058,3.33936e-07,0.00768062
2.39772e-08,0.69395,3.34561e-07,0.0157238
2.40268e-08,0.69353,3.34673e-07,0.0168247
2.40142e-08,0.693663,3.34645e-07,0.0165181
2.40352e-08,0.693507,3.34699e-07,0.0169001
2.40794e-08,0.693063,3.34792e-07,0.0180292
2.40868e-08,0.692964,3.348e-07,0.0183052
2.41367e-08,0.692451,3.34901e-07,0.0196271
2.42637e-08,0.691219,3.35161e-07,0.0228585
2.41996e-08,0.691603,3.34989e-07,0.0218659
2.43392e-08,0.6903,3.35294e-07,0.0251694
4.44756e-08,0.688499,3.93985e-07,0.0285144
2.61231e-08,0.687299,3.41105e-07,0.0331999
3.20697e-08,0.685986,3.6009e-07,0.0361123
2.60244e-06,0.685603,2.66004e-06,0.0217268
2.53556e-06,0.68534,2.58746e-06,0.0323192
3.84149e-06,0.678196,3.86317e-06,0.0245152
2.46246e-08,0.687241,3.35804e-07,0.0333332
2.71395e-08,0.68905,3.45017e-07,0.0274044
4.61149e-07,0.696959,8.38705e-07,0.0124009
1.37684e-07,0.698602,5.47203e-07,0.00657914
2.29234e-08,0.706384,3.32667e-07,-0.0168424
2.24826e-08,0.71101,3.3171e-07,-0.0287316
2.27368e-08,0.707968,3.32202e-07,-0.0208848
2.22811e-08,0.712622,3.31186e-07,-0.0328996
2.24282e-08,0.710627,3.31415e-07,-0.0275539
2.23183e-08,0.711566,3.3115e-07,-0.0300792
2.20336e-08,0.714781,3.30543e-07,-0.0383148
2.20078e-08,0.71497,3.30496e-07,-0.0390067
2.21954e-08,0.712975,3.30943e-07,-0.0341255
2.32652e-08,0.701262,3.33101e-07,-0.00329681
2.33449e-08,0.700476,3.33271e-07,-0.00122994
2.35325e-08,0.700344,3.33956e-07,-0.000906255
5.62304e-08,0.69986,4.22495e-07,-0.000222614
6.60962e-08,0.699591,4.42052e-07,-5.86088e-05
4.8936e-08,0.699786,4.0654e-07,0.000193423
2.28765e-08,0.704999,3.3224e-07,-0.0130563
2.28961e-08,0.70473,3.32265e-07,-0.0123076
2.29664e-08,0.70408,3.32425e-07,-0.0105945
2.28653e-08,0.705358,3.32255e-07,-0.0139857
2.24547e-08,0.709506,3.31351e-07,-0.024784
2.17512e-08,0.717557,3.29905e-07,-0.0457745
2.19374e-08,0.715158,3.3025e-07,-0.0395115
2.30812e-08,0.703171,3.32717e-07,-0.00826471
3.03507e-08,0.699901,3.57194e-07,0.000391071
2.34272e-08,0.699642,3.33443e-07,0.000947716
2.34264e-08,0.69951,3.33419e-07,0.00128681
2.34804e-08,0.698967,3.33533e-07,0.00269763
2.34602e-08,0.699166,3.3349e-07,0.00218339
2.34992e-08,0.698791,3.33574e-07,0.00316462
2.3485e-08,0.698933,3.33545e-07,0.00278743
2.35133e-08,0.698631,3.33601e-07,0.00357662
2.35391e-08,0.698377,3.33656e-07,0.00423517
2.36309e-08,0.697536,3.3386e-07,0.00643268
2.35647e-08,0.698189,3.33721e-07,0.00472416
2.35949e-08,0.697869,3.33783e-07,0.00554453
2.35748e-08,0.69807,3.33739e-07,0.00503338
2.37749e-08,0.696096,3.34162e-07,0.0101596
2.37148e-08,0.696739,3.34045e-07,0.00847852
2.3738e-08,0.696524,3.34095e-07,0.00904231
2.36996e-08,0.696851,3.34006e-07,0.00818722
2.36658e-08,0.697213,3.3394e-07,0.00725108
2.40947e-08,0.692944,3.34828e-07,0.0183437
2.40564e-08,0.693354,3.34752e-07,0.0172963
2.41335e-08,0.692486,3.34899e-07,0.0194974
2.39266e-08,0.694594,3.34478e-07,0.0140624
2.3921e-08,0.694703,3.34475e-07,0.0137815
2.39842e-08,0.694045,3.34599e-07,0.0155018
2.41837e-08,0.691995,3.34999e-07,0.0208058
2.43039e-08,0.690692,3.3524e-07,0.0240606
2.44463e-08,0.689474,3.35544e-07,0.0273524
7.4606e-08,0.681543,4.53322e-07,0.0475541
2.56554e-08,0.681091,3.38521e-07,0.0487419
2.679e-08,0.677917,3.41962e-07,0.0564576
6.2822e-08,0.684609,4.32444e-07,0.0398696
4.61961e-07,0.689192,8.35432e-07,0.0344499
4.27822e-06,0.67763,4.29362e-06,0.0241584
7.73275e-07,0.687005,1.06742e-06,0.0395943
1.03303e-06,0.684054,1.26093e-06,0.0518577
3.35241e-06,0.680277,3.36658e-06,0.0392329
1.55923e-06,0.693124,1.7024e-06,0.022131
2.45888e-08,0.687711,3.35772e-07,0.0319349
2.47524e-08,0.686252,3.36097e-07,0.0359475
2.47171e-08,0.686208,3.36003e-07,0.0357151
2.19976e-07,0.693732,6.3423e-07,0.0210605
4.95322e-08,0.695292,4.07039e-07,0.011543
2.34496e-08,0.701302,3.3375e-07,-0.00294046
3.05688e-08,0.698008,3.57662e-07,0.00435125
2.11656e-08,0.724546,3.28706e-07,-0.0641164
2.16453e-08,0.719129,3.29731e-07,-0.0497904
2.17484e-08,0.718235,3.30026e-07,-0.0477243
2.19332e-08,0.716642,3.3048e-07,-0.0434022
2.31786e-08,0.702141,3.32914e-07,-0.00554933
2.3208e-08,0.701816,3.32977e-07,-0.00474678
2.3234e-08,0.70156,3.33032e-07,-0.00406653
2.32517e-08,0.701409,3.33073e-07,-0.00366796
2.33054e-08,0.700828,3.33182e-07,-0.00217049
2.3289e-08,0.700995,3.33148e-07,-0.00260709
2.32893e-08,0.700987,3.33146e-07,-0.00256946
2.33217e-08,0.700669,3.33215e-07,-0.00173854
2.33207e-08,0.700674,3.33213e-07,-0.00175232
2.33351e-08,0.700533,3.33244e-07,-0.00138582
2.33616e-08,0.700294,3.33305e-07,-0.000767157
2.35395e-08,0.700227,3.33962e-07,-0.000590563
2.33682e-08,0.700312,3.33333e-07,-0.000814656
3.36125e-08,0.700148,3.67141e-07,-0.000305426
2.5434e-08,0.700203,3.40855e-07,-0.000462175
2.93126e-08,0.700159,3.53943e-07,-0.00033136
2.2794e-08,0.705924,3.32061e-07,-0.0153439
2.26824e-08,0.707002,3.31823e-07,-0.0182719
2.27988e-08,0.705827,3.32062e-07,-0.015074
2.2394e-08,0.709969,3.31185e-07,-0.0259406
2.23021e-08,0.711104,3.3099e-07,-0.0287021
2.21863e-08,0.712158,3.3072e-07,-0.0315417
2.25561e-08,0.708292,3.31545e-07,-0.0216229
2.159e-08,0.718558,3.29431e-07,-0.0484393
2.30524e-08,0.703311,3.3263e-07,-0.00862713
2.29898e-08,0.703928,3.32493e-07,-0.0102325
2.30522e-08,0.70328,3.32618e-07,-0.00848791
2.30728e-08,0.703158,3.32682e-07,-0.00822274
2.30375e-08,0.70351,3.32609e-07,-0.00917044
2.36493e-08,0.699797,3.34302e-07,0.000530135
2.34232e-08,0.69974,3.33445e-07,0.000686732
2.34527e-08,0.699715,3.33552e-07,0.000746989
3.6483e-08,0.699873,3.75312e-07,0.000120121
2.78941e-08,0.699936,3.49261e-07,0.000257105
2.34313e-08,0.699462,3.3343e-07,0.00140948
2.34419e-08,0.699355,3.33451e-07,0.00169722
2.3468e-08,0.699096,3.33507e-07,0.00237339
2.34476e-08,0.699299,3.33463e-07,0.00184383
2.34579e-08,0.699196,3.33485e-07,0.00211481
2.3527e-08,0.698531,3.33638e-07,0.00381931
2.3549e-08,0.698326,3.33685e-07,0.00436465
2.35365e-08,0.698425,3.33654e-07,0.00410868
2.36535e-08,0.697321,3.3391e-07,0.00698077
2.38086e-08,0.695786,3.34237e-07,0.0109564
2.38506e-08,0.695422,3.34333e-07,0.0119058
2.38707e-08,0.695148,3.34362e-07,0.012623
2.36692e-08,0.697194,3.33946e-07,0.00732866
2.36325e-08,0.697558,3.33872e-07,0.00635422
2.36423e-08,0.697464,3.33892e-07,0.00660466
2.39762e-08,0.694174,3.34592e-07,0.0151518
2.42214e-08,0.691576,3.35072e-07,0.0218683
2.42393e-08,0.691401,3.35112e-07,0.0222926
2.42696e-08,0.691112,3.35155e-07,0.02322
2.41894e-08,0.691947,3.35012e-07,0.0209292
2.41379e-08,0.692462,3.34906e-07,0.0196077
2.4333e-08,0.690523,3.3532e-07,0.0244871
2.42404e-08,0.691505,3.35118e-07,0.0221532
2.42744e-08,0.691165,3.35201e-07,0.0229053
2.42238e-08,0.69158,3.35085e-07,0.0218203
2.44054e-08,0.690211,3.35529e-07,0.0253256
2.45892e-08,0.688344,3.35855e-07,0.0304841
2.44126e-08,0.690012,3.35525e-07,0.0258234
2.51919e-08,0.681768,3.3693e-07,0.0476093
2.48461e-08,0.684985,3.36302e-07,0.0385716
2.49302e-08,0.684152,3.36421e-07,0.0411346
4.63709e-06,0.673092,4.6437e-06,0.0300158
5.79552e-06,0.667294,5.79459e-06,0.0319038
6.36747e-06,0.667146,6.33735e-06,0.0437156
2.88094e-06,0.688413,2.91111e-06,0.0347414
5.13095e-06,0.674495,5.12422e-06,0.0333108
2.46166e-08,0.687676,3.35866e-07,0.0320308
2.09217e-06,0.691619,2.17374e-06,0.0286007
3.90275e-06,0.682087,3.91159e-06,0.0303946
2.30341e-08,0.705871,3.32986e-07,-0.0153391
2.27922e-08,0.708284,3.32415e-07,-0.0212532
2.32827e-08,0.70305,3.3344e-07,-0.00776809
2.21803e-08,0.714398,3.31089e-07,-0.0375787
2.21286e-08,0.713946,3.30805e-07,-0.0363546
2.15147e-08,0.721684,3.29663e-07,-0.0567639
2.12837e-08,0.723668,3.29047e-07,-0.0618683
2.12424e-08,0.722162,3.28591e-07,-0.0575889
2.31392e-08,0.702507,3.32824e-07,-0.00650129
2.31479e-08,0.702361,3.32834e-07,-0.00612779
2.31775e-08,0.702078,3.329e-07,-0.00539124
2.3254e-08,0.701329,3.33071e-07,-0.00347615
2.32512e-08,0.701387,3.33069e-07,-0.00362094
2.32301e-08,0.701583,3.3302e-07,-0.00412538
2.33029e-08,0.700874,3.33179e-07,-0.00227765
2.33243e-08,0.700652,3.33223e-07,-0.00169816
2.32714e-08,0.701166,3.33109e-07,-0.00304737
2.37112e-08,0.700267,3.34611e-07,-0.00070343
3.66169e-08,0.700049,3.75692e-07,-0.000161087
2.59877e-08,0.700162,3.42793e-07,-0.000307753
5.22027e-08,0.699759,4.13884e-07,-7.76584e-05
4.22599e-08,0.699999,3.90581e-07,-0.000218452
4.47874e-08,0.699783,3.96806e-07,0.000102367
2.2881e-08,0.704831,3.32229e-07,-0.0126156
2.30158e-08,0.703478,3.32516e-07,-0.00904005
2.29902e-08,0.703747,3.32462e-07,-0.00973575
2.29163e-08,0.704779,3.32349e-07,-0.0124186
2.28139e-08,0.705761,3.32124e-07,-0.0150308
2.23492e-08,0.710233,3.31051e-07,-0.0266039
2.21014e-08,0.712889,3.30507e-07,-0.033446
2.23385e-08,0.71017,3.30999e-07,-0.0264413
2.25488e-08,0.708029,3.31477e-07,-0.0209658
2.25558e-08,0.708215,3.31512e-07,-0.0212566
2.16214e-08,0.717879,3.29398e-07,-0.0462603
2.31029e-08,0.702832,3.32739e-07,-0.00733966
2.3104e-08,0.702741,3.32734e-07,-0.00715405
2.34089e-08,0.699712,3.33386e-07,0.000767821
2.34159e-08,0.699629,3.33399e-07,0.00098077
2.34127e-08,0.699661,3.33392e-07,0.00089633
3.51636e-08,0.699895,3.71599e-07,0.000155505
2.34318e-08,0.699467,3.33432e-07,0.0014054
2.34349e-08,0.699432,3.33439e-07,0.00149042
2.34238e-08,0.699547,3.33415e-07,0.00119416
2.3487e-08,0.698931,3.33551e-07,0.00279892
2.34746e-08,0.699048,3.33525e-07,0.0024848
2.34832e-08,0.698983,3.33546e-07,0.00265777
2.34738e-08,0.699046,3.3352e-07,0.00249908
2.34983e-08,0.69883,3.33577e-07,0.00306069
2.35127e-08,0.698663,3.33605e-07,0.00348681
2.34979e-08,0.698817,3.33574e-07,0.00309085
2.36102e-08,0.697758,3.33821e-07,0.00583823
2.35717e-08,0.698143,3.33739e-07,0.004847
2.35846e-08,0.698028,3.33769e-07,0.00513868
2.36244e-08,0.697636,3.33853e-07,0.00616442
2.35164e-08,0.698668,3.3362e-07,0.00346594
2.35354e-08,0.698501,3.33663e-07,0.00390369
2.35389e-08,0.69844,3.33667e-07,0.0040563
2.37795e-08,0.696143,3.34187e-07,0.0100359
2.36e-08,0.6979,3.33807e-07,0.00545912
2.35628e-08,0.698254,3.33723e-07,0.00456147
2.35662e-08,0.698236,3.33736e-07,0.0045815
2.41013e-08,0.692895,3.34847e-07,0.0184434
2.43521e-08,0.690387,3.35369e-07,0.0248287
2.52124e-08,0.681412,3.37027e-07,0.0478128
2.49568e-08,0.683992,3.36499e-07,0.0414752
2.52162e-08,0.68158,3.37041e-07,0.0476108
2.48013e-08,0.686013,3.36237e-07,0.0365452
3.92643e-08,0.692808,3.81754e-07,0.0166192
2.41278e-08,0.694354,3.35256e-07,0.0140096
2.38532e-08,0.696758,3.3462e-07,0.00791106
2.33524e-08,0.70288,3.33659e-07,-0.00718271
2.35147e-08,0.700881,3.33941e-07,-0.00198059
2.37317e-08,0.69848,3.34323e-07,0.00456181
2.21637e-08,0.714888,3.31117e-07,-0.0389651
2.05641e-08,0.731289,3.27383e-07,-0.0821275
1.99032e-08,0.738482,3.25757e-07,-0.100765
2.05787e-08,0.730771,3.2732e-07,-0.0804394
2.06873e-08,0.730692,3.27738e-07,-0.080042
2.16041e-08,0.719284,3.29597e-07,-0.0502467
2.12002e-08,0.723368,3.2863e-07,-0.0608439
2.08384e-08,0.726276,3.27604e-07,-0.0682517
