Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
4.36618e-08,0.600291,3.94062e-07,-0.000638469
2.3203e-08,0.602366,3.32996e-07,-0.00733116
2.3211e-08,0.602221,3.3301e-07,-0.00693535
2.3242e-08,0.601876,3.33079e-07,-0.00587131
2.32608e-08,0.601581,3.33104e-07,-0.00491871
2.32715e-08,0.601419,3.33122e-07,-0.00442263
6.02489e-08,0.599742,4.30616e-07,0.000567795
9.96062e-08,0.599408,4.9737e-07,0.000100001
2.35704e-08,0.599291,3.33939e-07,0.00219857
2.42088e-08,0.5994,3.36324e-07,0.00181787
2.3729e-08,0.599447,3.34553e-07,0.00171142
2.34684e-08,0.599335,3.33561e-07,0.00208687
2.40253e-08,0.599261,3.35625e-07,0.00228346
2.34704e-08,0.599107,3.33536e-07,0.00278944
2.35282e-08,0.598197,3.33623e-07,0.00560698
2.35153e-08,0.598402,3.336e-07,0.00502188
2.35652e-08,0.597785,3.33702e-07,0.00688883
2.35833e-08,0.597593,3.33742e-07,0.00747987
2.36048e-08,0.597347,3.33785e-07,0.00827235
2.36317e-08,0.596983,3.33833e-07,0.00939727
2.36321e-08,0.597332,3.33885e-07,0.00831055
2.36573e-08,0.596721,3.33894e-07,0.0101736
2.37068e-08,0.596358,3.34018e-07,0.0113977
2.49516e-08,0.596271,3.38587e-07,0.0112767
2.40452e-08,0.596679,3.3534e-07,0.0101325
7.46794e-07,0.596266,1.05557e-06,0.010415
7.83372e-08,0.596837,4.62953e-07,0.0117328
7.24517e-07,0.599002,1.04001e-06,0.00266383
1.44299e-06,0.595462,1.61289e-06,0.00276589
1.87488e-06,0.593276,1.99176e-06,0.00596283
4.25136e-07,0.59985,8.13022e-07,0.00121767
9.96415e-08,0.60092,4.97351e-07,-0.00139837
2.31939e-08,0.602471,3.3298e-07,-0.00769715
2.31315e-08,0.603248,3.32853e-07,-0.0100865
2.31957e-08,0.602437,3.32988e-07,-0.00765887
2.31313e-08,0.603209,3.32857e-07,-0.0100902
2.3358e-08,0.600882,3.33373e-07,-0.00277326
2.7722e-08,0.600394,3.48757e-07,-0.00110727
8.88895e-08,0.599586,4.8111e-07,-0.000221835
1.02167e-07,0.599506,5.01112e-07,-9.33745e-05
3.35332e-08,0.600287,3.6692e-07,-0.000714424
2.3197e-08,0.602349,3.32972e-07,-0.00729228
2.31617e-08,0.602781,3.32905e-07,-0.00868552
3.60426e-08,0.599848,3.7404e-07,0.000648792
2.91874e-08,0.59979,3.53465e-07,0.000937204
4.36457e-08,0.599854,3.9396e-07,0.000593998
3.73016e-08,0.599789,3.775e-07,0.000951442
2.44564e-08,0.599597,3.37259e-07,0.00119384
2.3521e-08,0.599483,3.33782e-07,0.00159905
2.34545e-08,0.599162,3.33483e-07,0.00263875
2.34973e-08,0.598581,3.33561e-07,0.00442247
2.35048e-08,0.598498,3.33579e-07,0.0046687
2.34821e-08,0.598768,3.33532e-07,0.00384084
2.36211e-08,0.59718,3.33822e-07,0.00879328
2.36415e-08,0.596925,3.33862e-07,0.00956664
2.36381e-08,0.596932,3.33851e-07,0.00954601
2.36769e-08,0.596488,3.33933e-07,0.0109036
2.37124e-08,0.596079,3.34005e-07,0.0121926
2.38022e-08,0.595898,3.34314e-07,0.0127363
2.83449e-08,0.595935,3.50185e-07,0.0123541
2.41256e-08,0.595283,3.35414e-07,0.0146999
2.33072e-06,0.590409,2.41237e-06,0.00881279
1.70103e-06,0.592512,1.83512e-06,0.00936772
7.6695e-07,0.595627,1.07033e-06,0.012683
1.70866e-07,0.596562,5.8529e-07,0.0132846
3.23563e-08,0.595084,3.62642e-07,0.0150646
1.41174e-06,0.596435,1.58469e-06,0.00603896
1.96863e-06,0.593841,2.0754e-06,0.00824411
2.30843e-08,0.60412,3.32802e-07,-0.012829
2.33618e-08,0.602496,3.33624e-07,-0.00784774
2.32423e-08,0.603118,3.33264e-07,-0.00979128
2.31791e-08,0.602899,3.32982e-07,-0.00898523
2.32356e-08,0.602438,3.33125e-07,-0.00749574
2.33138e-08,0.600954,3.33213e-07,-0.00295875
2.32967e-08,0.601132,3.33172e-07,-0.00348161
2.34679e-08,0.60046,3.33725e-07,-0.00146467
2.34252e-08,0.600412,3.33556e-07,-0.00129203
2.51048e-08,0.600356,3.39705e-07,-0.00108162
7.75507e-08,0.5996,4.6251e-07,0.00023899
7.70175e-08,0.599584,4.61631e-07,-1.91726e-05
6.01535e-08,0.599708,4.30474e-07,0.000166251
2.60024e-08,0.600302,3.42871e-07,-0.000886554
3.47713e-08,0.600231,3.70506e-07,-0.00057335
2.30353e-08,0.604392,3.32662e-07,-0.0137708
2.32478e-08,0.601802,3.33086e-07,-0.00559491
2.32711e-08,0.601409,3.33117e-07,-0.00436919
2.32384e-08,0.601815,3.3305e-07,-0.00561529
2.32448e-08,0.601713,3.33064e-07,-0.00534771
4.25782e-08,0.599881,3.91334e-07,0.000329371
2.84034e-08,0.599873,3.50934e-07,0.000564732
2.44258e-08,0.599658,3.37148e-07,0.00110735
2.34509e-08,0.599519,3.33524e-07,0.001486
2.34396e-08,0.599349,3.33454e-07,0.00205311
2.34446e-08,0.599237,3.33458e-07,0.00238636
2.345e-08,0.599181,3.33471e-07,0.0025574
2.34626e-08,0.599032,3.33496e-07,0.00302619
2.34682e-08,0.598957,3.33506e-07,0.0032606
2.34702e-08,0.59892,3.33509e-07,0.00336806
2.34867e-08,0.598739,3.33544e-07,0.00393214
2.36849e-08,0.596474,3.33961e-07,0.0109439
2.3702e-08,0.596325,3.34004e-07,0.0113922
2.37294e-08,0.595968,3.34054e-07,0.0125119
2.36791e-08,0.596451,3.33936e-07,0.0110128
2.37205e-08,0.596018,3.34028e-07,0.0123627
2.37719e-08,0.595394,3.34129e-07,0.014304
2.37519e-08,0.59557,3.34082e-07,0.0137332
2.33038e-06,0.589602,2.40933e-06,0.0140632
1.7358e-06,0.592246,1.86485e-06,0.0119036
8.72632e-07,0.594426,1.14963e-06,0.0164731
1.25979e-07,0.595466,5.32207e-07,0.0154215
2.39502e-08,0.593271,3.34473e-07,0.021021
2.39997e-08,0.592661,3.34592e-07,0.0226246
2.38946e-08,0.593841,3.34374e-07,0.0189583
2.52141e-08,0.601441,3.40243e-07,-0.00431276
8.90337e-08,0.600961,4.81127e-07,-0.000374793
2.31287e-08,0.603425,3.32874e-07,-0.0107077
2.30502e-08,0.604299,3.32678e-07,-0.0131583
2.31075e-08,0.603598,3.32798e-07,-0.0110045
2.29663e-08,0.605271,3.32519e-07,-0.0164277
2.30686e-08,0.60404,3.32737e-07,-0.0126602
2.29638e-08,0.605255,3.32522e-07,-0.0165531
2.36517e-08,0.600521,3.34421e-07,-0.00164329
2.33494e-08,0.600719,3.33316e-07,-0.00225218
2.33496e-08,0.600601,3.33298e-07,-0.00186917
2.33419e-08,0.600577,3.33265e-07,-0.00178599
2.33249e-08,0.600762,3.33226e-07,-0.0023419
6.55999e-08,0.599981,4.41083e-07,-0.000413437
5.13285e-08,0.600077,4.11934e-07,-0.000343105
2.70705e-08,0.600253,3.46539e-07,-0.000665179
2.30695e-08,0.603772,3.32693e-07,-0.0117195
2.30104e-08,0.604442,3.32567e-07,-0.0138301
2.29897e-08,0.604627,3.32519e-07,-0.0144611
2.30285e-08,0.604306,3.32613e-07,-0.0133714
2.30544e-08,0.604106,3.32684e-07,-0.0127678
2.29796e-08,0.604954,3.32519e-07,-0.0153807
2.31857e-08,0.602432,3.32943e-07,-0.00756644
2.32252e-08,0.601986,3.33026e-07,-0.00615587
2.32359e-08,0.601789,3.33039e-07,-0.00556045
2.32118e-08,0.602063,3.3299e-07,-0.00644229
2.34234e-08,0.599668,3.3344e-07,0.00105322
2.34817e-08,0.599659,3.33658e-07,0.00107217
2.36245e-08,0.59974,3.34206e-07,0.000804084
2.36736e-08,0.599646,3.34373e-07,0.00112417
2.34832e-08,0.59879,3.33538e-07,0.00378194
2.34774e-08,0.598859,3.33527e-07,0.00356144
2.34619e-08,0.599054,3.33495e-07,0.00297241
2.35349e-08,0.598208,3.33648e-07,0.00559543
2.3516e-08,0.598424,3.33609e-07,0.00491664
2.35326e-08,0.598252,3.33645e-07,0.00546185
2.35092e-08,0.59852,3.33597e-07,0.00461756
2.35279e-08,0.598328,3.33638e-07,0.00523024
2.36055e-08,0.597387,3.33795e-07,0.00812629
2.36065e-08,0.59742,3.33805e-07,0.00801209
2.36304e-08,0.597126,3.33849e-07,0.00895444
2.36743e-08,0.596546,3.33931e-07,0.0107297
2.37026e-08,0.596242,3.33994e-07,0.0116627
2.37139e-08,0.596103,3.34015e-07,0.0121018
2.3759e-08,0.595623,3.34112e-07,0.0136141
2.38033e-08,0.595102,3.34206e-07,0.0151755
2.38431e-08,0.594373,3.34259e-07,0.0173177
2.38659e-08,0.594244,3.34309e-07,0.0179065
2.69782e-06,0.588311,2.75955e-06,0.0125212
2.52391e-07,0.60024,6.67754e-07,0.00137579
2.36994e-08,0.601848,3.348e-07,-0.00588613
2.31308e-08,0.604258,3.32976e-07,-0.0129944
2.30071e-08,0.60521,3.32664e-07,-0.0162136
2.3009e-08,0.604748,3.32597e-07,-0.0146896
2.2851e-08,0.606649,3.32281e-07,-0.0207671
2.27812e-08,0.607444,3.32132e-07,-0.0233018
2.27718e-08,0.607475,3.321e-07,-0.0233969
2.2626e-08,0.609049,3.31783e-07,-0.0285071
2.27485e-08,0.607626,3.32016e-07,-0.0236647
2.32818e-08,0.601236,3.33133e-07,-0.00383777
2.32563e-08,0.601532,3.33078e-07,-0.00474894
2.32782e-08,0.601265,3.33122e-07,-0.00390525
2.33277e-08,0.600696,3.33228e-07,-0.00215846
2.3313e-08,0.600877,3.33198e-07,-0.0027028
3.76823e-08,0.600169,3.78614e-07,-0.000388528
3.21462e-08,0.600177,3.62777e-07,-0.000436745
5.43256e-08,0.599903,4.18451e-07,-0.000156577
5.71299e-08,0.599709,4.24334e-07,0.000143704
3.79535e-08,0.599882,3.79313e-07,0.000378599
5.97233e-08,0.599694,4.29608e-07,0.000227675
2.38625e-08,0.600309,3.35174e-07,-0.000972356
2.29381e-08,0.605285,3.32408e-07,-0.0164109
2.29093e-08,0.605493,3.32345e-07,-0.0172521
2.3167e-08,0.602642,3.32896e-07,-0.00815378
2.3128e-08,0.603093,3.32819e-07,-0.00962471
2.31276e-08,0.60304,3.32813e-07,-0.00949153
2.28334e-08,0.60651,3.32184e-07,-0.020231
2.32045e-08,0.602196,3.32981e-07,-0.00684223
2.328e-08,0.601286,3.33136e-07,-0.00401842
2.40093e-08,0.599744,3.35634e-07,0.000806968
2.49325e-08,0.59976,3.38999e-07,0.000777185
2.34306e-08,0.599424,3.33431e-07,0.00182278
2.349e-08,0.59873,3.33555e-07,0.00396462
2.34978e-08,0.598637,3.3357e-07,0.00426805
2.35392e-08,0.598211,3.33664e-07,0.0055839
2.35199e-08,0.598429,3.33623e-07,0.00491415
2.36506e-08,0.596912,3.33896e-07,0.00959172
2.36598e-08,0.596778,3.33909e-07,0.0100233
2.36293e-08,0.597163,3.33851e-07,0.00883268
2.35749e-08,0.597742,3.33733e-07,0.00700467
2.35816e-08,0.597702,3.3375e-07,0.00715665
2.37833e-08,0.595398,3.3417e-07,0.0143122
2.37395e-08,0.595914,3.34083e-07,0.012697
2.38491e-08,0.59459,3.34302e-07,0.0167629
2.38892e-08,0.594142,3.34387e-07,0.0181462
2.38939e-08,0.594059,3.34388e-07,0.0184628
2.38388e-08,0.594645,3.34268e-07,0.0166436
2.39626e-08,0.593202,3.34515e-07,0.0211651
2.4053e-08,0.592271,3.34714e-07,0.024047
2.40351e-08,0.592333,3.3466e-07,0.0238247
1.23837e-06,0.592089,1.43484e-06,0.0268043
4.03606e-07,0.594124,7.93029e-07,0.0235323
1.04878e-07,0.591813,5.02815e-07,0.0277828
3.22876e-06,0.585845,3.27288e-06,0.0140602
2.16746e-06,0.593884,2.25451e-06,0.0150001
1.63978e-06,0.595487,1.77961e-06,0.0100351
3.01919e-08,0.593748,3.55779e-07,0.019289
8.25874e-08,0.594136,4.69389e-07,0.0208652
6.75269e-07,0.599065,1.00276e-06,0.00377767
4.90223e-08,0.600617,4.06685e-07,-0.000421278
3.47925e-08,0.600806,3.70618e-07,-0.00191311
2.49952e-08,0.600966,3.39458e-07,-0.00364088
2.32243e-08,0.603335,3.33199e-07,-0.0101436
2.27873e-08,0.607592,3.32173e-07,-0.0237148
2.29197e-08,0.605907,3.32421e-07,-0.018267
2.28908e-08,0.606201,3.32352e-07,-0.019172
2.22867e-08,0.612854,3.30999e-07,-0.040218
2.25113e-08,0.610683,3.31539e-07,-0.0331832
2.23402e-08,0.612225,3.31131e-07,-0.0384224
2.32961e-08,0.601059,3.3316e-07,-0.0032737
2.33326e-08,0.600619,3.33238e-07,-0.00194774
2.33405e-08,0.600544,3.33254e-07,-0.00167915
2.33602e-08,0.600424,3.33312e-07,-0.00131321
2.34887e-08,0.600316,3.33781e-07,-0.00100658
6.64132e-08,0.599656,4.4262e-07,-2.79466e-06
2.30452e-08,0.603986,3.32627e-07,-0.0123344
2.2943e-08,0.605096,3.32408e-07,-0.0159165
2.31758e-08,0.602478,3.32912e-07,-0.00771642
2.31408e-08,0.602858,3.32836e-07,-0.0089196
2.31792e-08,0.602401,3.32913e-07,-0.00746778
2.28992e-08,0.605795,3.32339e-07,-0.018075
2.28313e-08,0.606772,3.32202e-07,-0.0209107
2.32408e-08,0.601681,3.33041e-07,-0.00520595
2.32295e-08,0.601833,3.33021e-07,-0.005689
2.32101e-08,0.60203,3.32977e-07,-0.00631927
2.5685e-08,0.599897,3.41692e-07,0.000429669
3.43632e-08,0.599909,3.69296e-07,0.000269239
2.8131e-08,0.599936,3.50051e-07,0.000300353
2.3418e-08,0.599591,3.33409e-07,0.00129002
2.34238e-08,0.599495,3.33417e-07,0.00159073
2.34351e-08,0.599356,3.33439e-07,0.00201884
2.34735e-08,0.598919,3.33521e-07,0.00337956
2.34275e-08,0.599449,3.33424e-07,0.00173077
2.34391e-08,0.599319,3.33449e-07,0.0021411
2.34575e-08,0.599096,3.33487e-07,0.00281709
2.34906e-08,0.598728,3.33557e-07,0.00397568
2.34891e-08,0.598759,3.33556e-07,0.00387371
2.35029e-08,0.598601,3.33586e-07,0.00435635
2.35058e-08,0.598556,3.3359e-07,0.004498
2.36001e-08,0.59752,3.33794e-07,0.00771708
2.35864e-08,0.597686,3.33766e-07,0.00720251
2.35563e-08,0.597991,3.33698e-07,0.00625286
2.35535e-08,0.598024,3.3369e-07,0.00616928
2.37441e-08,0.595789,3.34083e-07,0.0130671
2.37752e-08,0.595482,3.34154e-07,0.0140279
2.37665e-08,0.59559,3.34133e-07,0.0137348
2.37794e-08,0.595476,3.34168e-07,0.0140607
2.38104e-08,0.59512,3.34233e-07,0.0151427
2.38155e-08,0.595045,3.3424e-07,0.0153991
2.38506e-08,0.594621,3.3431e-07,0.0166991
2.39348e-08,0.59365,3.34479e-07,0.0197448
2.3888e-08,0.594058,3.34364e-07,0.0184898
2.39665e-08,0.593187,3.34537e-07,0.0210856
4.16208e-08,0.591723,3.87644e-07,0.0247291
2.55088e-08,0.590764,3.39741e-07,0.0286737
3.07409e-08,0.58982,3.5691e-07,0.0312713
2.3208e-06,0.58912,2.39794e-06,0.0185209
2.27471e-06,0.588794,2.34955e-06,0.0278272
3.42777e-06,0.583601,3.46304e-06,0.0205587
2.41632e-08,0.590878,3.34908e-07,0.0284944
2.64775e-08,0.592043,3.4339e-07,0.0236847
3.69021e-07,0.598743,7.6715e-07,0.00804823
1.13583e-07,0.599928,5.16627e-07,0.00327163
2.29821e-08,0.606018,3.32696e-07,-0.0188626
2.27079e-08,0.609171,3.3209e-07,-0.0285743
2.28821e-08,0.606863,3.32432e-07,-0.0214522
2.26134e-08,0.609861,3.31825e-07,-0.0307242
2.27393e-08,0.608047,3.32042e-07,-0.0249905
2.26985e-08,0.608362,3.31935e-07,-0.0260365
2.25361e-08,0.61039,3.31587e-07,-0.0322039
2.25566e-08,0.610047,3.31633e-07,-0.0313289
2.26817e-08,0.608585,3.31922e-07,-0.0269562
2.33085e-08,0.600908,3.33188e-07,-0.0028319
2.33576e-08,0.60037,3.33294e-07,-0.00114808
2.35205e-08,0.600273,3.33894e-07,-0.000868093
5.13934e-08,0.599891,4.12093e-07,-0.000235458
5.9587e-08,0.599686,4.29366e-07,-6.17344e-05
4.52862e-08,0.599823,3.97994e-07,0.000183181
2.30933e-08,0.603274,3.32716e-07,-0.0102204
2.30953e-08,0.603222,3.32713e-07,-0.0100189
2.31374e-08,0.602768,3.32806e-07,-0.00859065
2.30907e-08,0.603426,3.32727e-07,-0.010686
2.2867e-08,0.60599,3.32244e-07,-0.0186821
2.24849e-08,0.610826,3.3147e-07,-0.0337789
2.25871e-08,0.609441,3.31662e-07,-0.0294084
2.32054e-08,0.602108,3.32972e-07,-0.00657115
2.94698e-08,0.599918,3.54408e-07,0.00037776
2.34159e-08,0.599724,3.3342e-07,0.000878955
2.34118e-08,0.599634,3.33391e-07,0.00116014
2.34415e-08,0.599295,3.33455e-07,0.00220972
2.34308e-08,0.599415,3.33432e-07,0.00184137
2.34513e-08,0.599192,3.33476e-07,0.00253816
2.34429e-08,0.599287,3.33459e-07,0.00223533
2.34614e-08,0.599064,3.33496e-07,0.00292838
2.3475e-08,0.598912,3.33525e-07,0.00339974
2.35287e-08,0.598343,3.33644e-07,0.00517923
2.34899e-08,0.598779,3.33562e-07,0.00381621
2.35068e-08,0.598574,3.33596e-07,0.0044384
2.34947e-08,0.598715,3.33571e-07,0.00401322
2.3618e-08,0.597315,3.33831e-07,0.00835684
2.35826e-08,0.597746,3.33762e-07,0.00700703
2.36e-08,0.59756,3.33799e-07,0.00759595
2.35709e-08,0.597857,3.33734e-07,0.00666183
2.35531e-08,0.598074,3.33698e-07,0.00598844
2.38188e-08,0.595046,3.34254e-07,0.0153673
2.37929e-08,0.595363,3.34201e-07,0.0144151
2.38434e-08,0.594711,3.343e-07,0.0163783
2.37099e-08,0.596274,3.34024e-07,0.0115827
2.37086e-08,0.596322,3.34026e-07,0.0114358
2.37465e-08,0.595872,3.34102e-07,0.0128377
2.38874e-08,0.594209,3.34387e-07,0.0179737
2.39492e-08,0.593413,3.34508e-07,0.0203571
2.40362e-08,0.59253,3.34695e-07,0.0231794
6.73041e-08,0.586828,4.41676e-07,0.041177
2.49405e-08,0.586298,3.3712e-07,0.0419948
2.58764e-08,0.583971,3.40137e-07,0.0485875
5.71965e-08,0.588942,4.22393e-07,0.0345813
3.95566e-07,0.592219,7.85814e-07,0.0302347
3.77888e-06,0.583485,3.80785e-06,0.0194472
6.72164e-07,0.590637,9.95395e-07,0.0342715
9.11569e-07,0.588448,1.17293e-06,0.0454159
3.01161e-06,0.584972,3.04778e-06,0.0336488
1.32893e-06,0.595697,1.51148e-06,0.0168724
2.41212e-08,0.591367,3.34843e-07,0.0267527
2.42126e-08,0.590415,3.35028e-07,0.0298553
2.42008e-08,0.590295,3.3499e-07,0.0299643
1.70605e-07,0.596858,5.84669e-07,0.0151741
4.3987e-08,0.598019,3.94504e-07,0.00610415
2.33168e-08,0.602384,3.33409e-07,-0.00715292
2.91324e-08,0.599832,3.53367e-07,-1.67429e-05
2.20485e-08,0.616396,3.30569e-07,-0.0512122
2.23159e-08,0.613092,3.31131e-07,-0.0407597
2.23283e-08,0.613107,3.31201e-07,-0.0410404
2.23943e-08,0.612659,3.31379e-07,-0.0394724
2.32627e-08,0.601431,3.33087e-07,-0.00442832
2.32795e-08,0.601219,3.33124e-07,-0.0038056
2.32915e-08,0.601088,3.33149e-07,-0.00338573
2.33031e-08,0.600972,3.33176e-07,-0.00302548
2.33345e-08,0.600586,3.3324e-07,-0.00184153
2.33251e-08,0.600694,3.3322e-07,-0.00217724
2.33266e-08,0.600674,3.33222e-07,-0.00210378
2.33432e-08,0.600493,3.33258e-07,-0.00153342
2.33435e-08,0.600484,3.33258e-07,-0.00151195
2.33514e-08,0.600399,3.33276e-07,-0.00124459
2.33693e-08,0.600229,3.33319e-07,-0.000720731
2.3525e-08,0.600182,3.33896e-07,-0.00056956
2.33752e-08,0.600244,3.33344e-07,-0.00077031
3.22896e-08,0.600115,3.63205e-07,-0.000296394
2.51914e-08,0.600167,3.39984e-07,-0.000450646
2.85758e-08,0.600127,3.51547e-07,-0.000330769
2.30469e-08,0.60386,3.32619e-07,-0.0119791
2.29857e-08,0.604542,3.32489e-07,-0.0141665
2.30426e-08,0.603907,3.32605e-07,-0.0120748
2.28273e-08,0.606378,3.32146e-07,-0.0198636
2.27845e-08,0.606958,3.32053e-07,-0.0215313
2.27172e-08,0.607679,3.31904e-07,-0.0238421
2.29139e-08,0.605353,3.32335e-07,-0.0167266
2.23979e-08,0.611464,3.31232e-07,-0.0358732
2.31953e-08,0.602148,3.32938e-07,-0.00668773
2.31581e-08,0.60256,3.32859e-07,-0.00799095
2.31916e-08,0.602181,3.32925e-07,-0.00674069
2.32076e-08,0.602035,3.32968e-07,-0.00632602
2.31875e-08,0.602257,3.32926e-07,-0.00704294
2.36153e-08,0.599842,3.34185e-07,0.000506124
2.34142e-08,0.5998,3.33425e-07,0.000642128
2.344e-08,0.59978,3.33519e-07,0.000698553
3.47451e-08,0.599896,3.70411e-07,0.000114624
2.73372e-08,0.599946,3.474e-07,0.000251856
2.34141e-08,0.599609,3.33397e-07,0.00123756
2.34208e-08,0.599533,3.3341e-07,0.00148054
2.34341e-08,0.599385,3.33439e-07,0.00194258
2.3423e-08,0.599509,3.33415e-07,0.00155494
2.34277e-08,0.599457,3.33425e-07,0.00172086
2.34666e-08,0.599026,3.33511e-07,0.00303883
2.34796e-08,0.598885,3.33539e-07,0.00348263
2.34724e-08,0.598956,3.33521e-07,0.00326719
2.35437e-08,0.598176,3.33676e-07,0.0056906
2.36403e-08,0.597073,3.3388e-07,0.0090964
2.36675e-08,0.596797,3.33942e-07,0.00995132
2.36766e-08,0.596649,3.33954e-07,0.0104197
2.35577e-08,0.598035,3.33707e-07,0.00614169
2.35359e-08,0.598279,3.33663e-07,0.00535419
2.35443e-08,0.59819,3.33681e-07,0.00564183
2.37436e-08,0.595935,3.34101e-07,0.0126294
2.39187e-08,0.593823,3.3445e-07,0.0191408
2.39189e-08,0.593848,3.34456e-07,0.0190473
2.39471e-08,0.593531,3.34504e-07,0.0201548
2.38871e-08,0.594233,3.3439e-07,0.0178894
2.38514e-08,0.59464,3.34314e-07,0.0166547
2.39781e-08,0.59316,3.34577e-07,0.0211655
2.39417e-08,0.593609,3.34498e-07,0.0198759
2.39586e-08,0.5934,3.34538e-07,0.0204398
2.39199e-08,0.593804,3.34453e-07,0.0191848
2.40548e-08,0.592492,3.34766e-07,0.0232056
2.4128e-08,0.59167,3.34895e-07,0.0260169
2.40422e-08,0.592583,3.3473e-07,0.0229447
2.45088e-08,0.587001,3.3561e-07,0.0405043
2.43071e-08,0.589213,3.35249e-07,0.0330077
2.43396e-08,0.588818,3.35268e-07,0.0347376
4.1367e-06,0.579733,4.15683e-06,0.0256088
5.14046e-06,0.575654,5.15224e-06,0.0264565
5.55303e-06,0.575743,5.54819e-06,0.0360958
2.47972e-06,0.591998,2.53992e-06,0.0278323
4.48643e-06,0.581274,4.49863e-06,0.027025
2.41296e-08,0.59139,3.3488e-07,0.0266486
1.79249e-06,0.594532,1.90917e-06,0.0225027
3.40844e-06,0.586846,3.4382e-06,0.0246162
2.29689e-08,0.606626,3.32735e-07,-0.0207693
2.2848e-08,0.607968,3.32439e-07,-0.0246274
2.31727e-08,0.604138,3.33125e-07,-0.0127039
2.25096e-08,0.611653,3.31681e-07,-0.0363143
2.25551e-08,0.610297,3.31664e-07,-0.0321177
2.21321e-08,0.616145,3.30868e-07,-0.0505017
2.20554e-08,0.616594,3.30632e-07,-0.051922
2.2209e-08,0.61366,3.30792e-07,-0.0425173
2.32443e-08,0.601622,3.33046e-07,-0.00502806
2.32484e-08,0.601545,3.33051e-07,-0.00479638
2.32659e-08,0.601349,3.33089e-07,-0.00418769
2.33082e-08,0.600877,3.33182e-07,-0.00274313
2.3305e-08,0.600931,3.33178e-07,-0.00290761
2.32949e-08,0.601036,3.33155e-07,-0.00323138
2.33319e-08,0.600631,3.33236e-07,-0.00196894
2.3344e-08,0.600492,3.33261e-07,-0.00153406
2.33164e-08,0.60079,3.33201e-07,-0.00246927
2.36771e-08,0.600215,3.3447e-07,-0.000674886
3.48639e-08,0.600036,3.70758e-07,-0.000162534
2.56763e-08,0.600132,3.41696e-07,-0.000301536
4.80306e-08,0.599816,4.04486e-07,-7.88863e-05
3.96638e-08,0.599997,3.83907e-07,-0.000220905
4.17963e-08,0.599827,3.89395e-07,9.7754e-05
2.30765e-08,0.603396,3.32671e-07,-0.0106138
2.31451e-08,0.602608,3.32813e-07,-0.00810248
2.31389e-08,0.602696,3.32801e-07,-0.00835993
2.31199e-08,0.603067,3.32783e-07,-0.00952981
2.30639e-08,0.603678,3.32662e-07,-0.0114685
2.27895e-08,0.606716,3.32049e-07,-0.0209082
2.26606e-08,0.608304,3.31772e-07,-0.0257496
2.27658e-08,0.60691,3.31985e-07,-0.0215083
2.28809e-08,0.605572,3.32238e-07,-0.0173948
2.29015e-08,0.605486,3.32293e-07,-0.0169839
2.2397e-08,0.611362,3.31186e-07,-0.0352257
2.32244e-08,0.60183,3.33e-07,-0.00566678
2.32231e-08,0.601794,3.32994e-07,-0.00560518
2.34006e-08,0.599784,3.33371e-07,0.000701676
2.34044e-08,0.599729,3.33377e-07,0.000873337
2.34028e-08,0.599746,3.33374e-07,0.000817915
3.36156e-08,0.599913,3.67131e-07,0.000150724
2.34131e-08,0.599628,3.33395e-07,0.00118914
2.34156e-08,0.599598,3.33401e-07,0.00127623
2.34093e-08,0.599672,3.33387e-07,0.00105129
2.34432e-08,0.599294,3.3346e-07,0.00222172
2.3436e-08,0.599373,3.33445e-07,0.0019729
2.3441e-08,0.599326,3.33457e-07,0.00211759
2.34361e-08,0.599366,3.33444e-07,0.00200036
2.34497e-08,0.599226,3.33475e-07,0.00243333
2.34583e-08,0.599115,3.33492e-07,0.00277056
2.34497e-08,0.599218,3.33474e-07,0.00245403
2.35187e-08,0.598463,3.33625e-07,0.00479299
2.34971e-08,0.598711,3.33579e-07,0.0040302
2.35061e-08,0.598615,3.33599e-07,0.00432029
2.35291e-08,0.598357,3.33648e-07,0.00512671
2.34623e-08,0.599091,3.33504e-07,0.00283775
2.34745e-08,0.598967,3.33531e-07,0.00322498
2.34747e-08,0.598948,3.3353e-07,0.00327811
2.36265e-08,0.597272,3.33857e-07,0.00848281
2.35188e-08,0.598486,3.3363e-07,0.00470267
2.34969e-08,0.59873,3.3358e-07,0.00397301
2.35002e-08,0.598702,3.33591e-07,0.00403532
2.38211e-08,0.595034,3.34261e-07,0.0154019
2.39997e-08,0.59293,3.34626e-07,0.0218463
2.45e-08,0.586987,3.35624e-07,0.0399729
2.43351e-08,0.588858,3.35272e-07,0.0344455
2.44896e-08,0.587246,3.35601e-07,0.0394388
2.4241e-08,0.590225,3.35105e-07,0.030449
3.57282e-08,0.596384,3.72776e-07,0.00952639
2.37207e-08,0.597841,3.34349e-07,0.00600544
2.35455e-08,0.599394,3.33926e-07,0.00110037
2.3154e-08,0.604695,3.33124e-07,-0.0143217
2.33039e-08,0.602787,3.33411e-07,-0.00831193
2.3429e-08,0.601189,3.33633e-07,-0.00312373
2.24674e-08,0.612326,3.31636e-07,-0.0386664
2.17136e-08,0.620444,3.29854e-07,-0.0642216
2.1417e-08,0.623877,3.2915e-07,-0.0748667
2.17841e-08,0.619386,3.29958e-07,-0.0606313
2.17204e-08,0.620959,3.29916e-07,-0.0653596
2.23339e-08,0.612667,3.31144e-07,-0.0394884
