Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
4.09306e-06,0.661517,4.51967e-06,-0.521175
2.25415e-06,0.680104,2.54906e-06,-0.520266
3.16345e-08,0.695658,3.84809e-07,-0.517046
3.63609e-08,0.695478,3.99548e-07,-0.517229
7.81646e-07,0.688376,1.16649e-06,-0.518579
6.6987e-07,0.689008,1.07458e-06,-0.51842
3.13026e-07,0.691285,7.72657e-07,-0.51775
3.86459e-07,0.690755,8.38449e-07,-0.517927
2.50848e-07,0.691788,7.13025e-07,-0.517577
5.24359e-08,0.69456,4.41682e-07,-0.516377
1.27233e-08,0.69435,3.02634e-07,-0.512676
1.27625e-08,0.694545,3.0287e-07,-0.512933
1.4067e-08,0.696165,3.10566e-07,-0.514704
1.51914e-08,0.69597,3.16824e-07,-0.514051
1.5968e-08,0.695979,3.20983e-07,-0.514261
1.45737e-08,0.695933,3.13404e-07,-0.51382
1.22608e-08,0.69054,2.99793e-07,-0.506719
1.2271e-08,0.690713,2.99862e-07,-0.507078
1.2304e-08,0.692824,3.00008e-07,-0.509932
1.22692e-08,0.692586,2.99796e-07,-0.509632
1.25269e-08,0.695148,3.01299e-07,-0.512203
1.20094e-08,0.69265,2.98128e-07,-0.509565
1.20532e-08,0.692918,2.98397e-07,-0.509861
1.19689e-08,0.692384,2.97878e-07,-0.509252
1.16631e-08,0.692758,2.959e-07,-0.510005
1.17451e-08,0.690187,2.96463e-07,-0.50585
1.17539e-08,0.690453,2.96531e-07,-0.506476
1.17585e-08,0.689033,2.96454e-07,-0.502462
1.14547e-08,0.689577,2.94455e-07,-0.50347
1.18601e-08,0.687981,2.96979e-07,-0.498713
1.19081e-08,0.687541,2.97227e-07,-0.497072
1.20781e-08,0.685858,2.98062e-07,-0.490579
1.21427e-08,0.685176,2.98369e-07,-0.48795
1.22111e-08,0.684438,2.98688e-07,-0.485081
1.28759e-08,0.675652,3.01492e-07,-0.451796
1.2751e-08,0.677473,3.00997e-07,-0.458585
1.31776e-08,0.665531,3.01863e-07,-0.414448
1.35169e-08,0.665873,3.03894e-07,-0.415542
1.37274e-08,0.662548,3.04635e-07,-0.40325
1.39648e-08,0.658756,3.05454e-07,-0.389321
1.62113e-08,0.623551,3.12478e-07,-0.260876
1.81271e-08,0.598756,3.18234e-07,-0.171693
1.89405e-08,0.587028,3.20304e-07,-0.13011
2.88858e-08,0.455882,3.40537e-07,0.306697
3.151e-08,0.425186,3.45027e-07,0.399328
4.85704e-08,0.228817,3.69408e-07,0.87011
4.81236e-08,0.229202,3.68498e-07,0.86945
5.69205e-08,0.094762,3.79498e-07,1.04137
5.57472e-08,0.117552,3.78023e-07,1.02197
5.56561e-08,0.109272,3.77575e-07,1.02954
5.68534e-08,0.08337,3.79075e-07,1.04956
5.23338e-08,0.160512,3.73227e-07,0.974102
5.29877e-08,0.161831,3.7456e-07,0.972519
5.44359e-08,0.136018,3.76233e-07,1.00314
5.14553e-08,0.186436,3.72775e-07,0.938737
4.40456e-08,0.284265,3.63617e-07,0.761269
3.93854e-08,0.327408,3.56323e-07,0.662586
4.04163e-08,0.325855,3.58677e-07,0.666453
3.93614e-08,0.337585,3.57165e-07,0.637903
3.74463e-08,0.358427,3.54325e-07,0.58504
3.83675e-08,0.348405,3.55709e-07,0.610674
3.35974e-08,0.399284,3.48175e-07,0.474404
2.93249e-08,0.443453,3.40448e-07,0.345305
2.77325e-08,0.459577,3.37254e-07,0.295818
2.46832e-08,0.489786,3.30516e-07,0.199877
2.49434e-08,0.487249,3.31128e-07,0.20809
2.37205e-08,0.499181,3.28183e-07,0.169399
2.26819e-08,0.509439,3.25541e-07,0.136099
2.28739e-08,0.507498,3.26037e-07,0.142373
2.12016e-08,0.548326,3.24328e-07,0.00988323
2.12295e-08,0.547223,3.24322e-07,0.0133122
2.09569e-08,0.549889,3.23274e-07,0.00851368
2.11502e-08,0.550482,3.24353e-07,0.00317282
2.11748e-08,0.549413,3.24338e-07,0.00648596
2.09747e-08,0.556733,3.24168e-07,-0.0138595
2.08996e-08,0.555834,3.23747e-07,-0.0108184
2.1157e-08,0.557606,3.25022e-07,-0.0168488
2.42597e-08,0.562326,3.37685e-07,-0.0340028
2.34057e-08,0.561603,3.34383e-07,-0.0312321
3.28095e-08,0.565537,3.66608e-07,-0.047262
3.59406e-08,0.566099,3.75841e-07,-0.0498163
8.05813e-08,0.568943,4.71253e-07,-0.0645612
6.83126e-08,0.568531,4.4942e-07,-0.062159
2.06447e-07,0.570636,6.30135e-07,-0.0761782
1.69703e-07,0.570346,5.90888e-07,-0.0739048
2.50803e-07,0.570904,6.73578e-07,-0.0784416
2.53456e-06,0.572048,2.66382e-06,-0.124687
2.41463e-06,0.572163,2.54634e-06,-0.12272
2.89082e-06,0.571624,3.0173e-06,-0.130518
3.80315e-06,0.56996,3.94349e-06,-0.145439
3.69219e-06,0.570206,3.82965e-06,-0.143617
1.98011e-06,0.582821,2.13838e-06,-0.14666
1.85183e-06,0.582858,2.01806e-06,-0.144852
3.91335e-06,0.569704,4.05683e-06,-0.147241
5.82073e-06,0.564038,6.05045e-06,-0.178558
5.92303e-06,0.563688,6.1588e-06,-0.180258
6.32707e-06,0.562273,6.58804e-06,-0.187051
8.37673e-06,0.570362,8.79506e-06,-0.237225
8.26865e-06,0.570662,8.678e-06,-0.235507
9.12229e-06,0.551753,9.61384e-06,-0.237576
9.20848e-06,0.55144,9.70882e-06,-0.239302
2.35618e-05,0.357931,2.41744e-05,0.0322483
2.34907e-05,0.360713,2.4127e-05,0.025458
2.36305e-05,0.355166,2.42194e-05,0.0390276
2.38803e-05,0.344297,2.43728e-05,0.0658944
2.38216e-05,0.346985,2.43384e-05,0.0592124
2.39898e-05,0.338984,2.44337e-05,0.0791647
2.39363e-05,0.34163,2.44045e-05,0.0725422
2.742e-05,0.345946,2.78298e-05,0.0922717
2.73317e-05,0.348669,2.77681e-05,0.0857252
2.41345e-05,0.331191,2.45049e-05,0.098817
2.41774e-05,0.328645,2.45234e-05,0.105285
2.42177e-05,0.326131,2.45393e-05,0.111713
2.78168e-05,0.332778,2.80929e-05,0.124335
2.77435e-05,0.335341,2.80463e-05,0.11803
2.43223e-05,0.31881,2.45712e-05,0.130618
2.43518e-05,0.316458,2.45767e-05,0.136781
2.43782e-05,0.314158,2.45794e-05,0.142852
2.44018e-05,0.311915,2.45796e-05,0.148839
2.44221e-05,0.309729,2.45767e-05,0.15472
2.44393e-05,0.307597,2.45709e-05,0.160521
2.82822e-05,0.314101,2.83506e-05,0.171801
2.8237e-05,0.316254,2.83306e-05,0.166159
2.44709e-05,0.301474,2.45352e-05,0.177439
2.44753e-05,0.299511,2.45176e-05,0.182948
2.44766e-05,0.29758,2.44972e-05,0.188389
2.44755e-05,0.29568,2.44745e-05,0.193787
2.44716e-05,0.293814,2.44494e-05,0.199113
2.44655e-05,0.291987,2.44222e-05,0.204381
2.44568e-05,0.290202,2.43928e-05,0.209564
2.4446e-05,0.288464,2.43614e-05,0.214677
2.44325e-05,0.286779,2.43279e-05,0.219685
2.44169e-05,0.285153,2.42927e-05,0.224608
2.43988e-05,0.283596,2.42553e-05,0.229403
2.43784e-05,0.28212,2.42163e-05,0.23408
2.43553e-05,0.280732,2.4175e-05,0.238596
2.43297e-05,0.279438,2.41319e-05,0.242967
2.85497e-05,0.286212,2.82539e-05,0.251029
2.85558e-05,0.287376,2.8279e-05,0.247019
2.42385e-05,0.276244,2.39923e-05,0.254934
2.42034e-05,0.275496,2.39428e-05,0.258428
2.41652e-05,0.274941,2.38915e-05,0.261586
2.84712e-05,0.283118,2.80985e-05,0.266623
2.84925e-05,0.283291,2.81323e-05,0.264227
2.40384e-05,0.274727,2.37333e-05,0.268745
2.39924e-05,0.275261,2.36804e-05,0.270105
2.39453e-05,0.276158,2.36282e-05,0.270883
2.38955e-05,0.277475,2.35761e-05,0.270874
2.38457e-05,0.279344,2.35264e-05,0.270039
2.82557e-05,0.29337,2.78705e-05,0.264037
2.82929e-05,0.289972,2.78977e-05,0.267556
2.36787e-05,0.289856,2.33902e-05,0.258389
2.36627e-05,0.295441,2.33958e-05,0.250658
2.81522e-05,0.310213,2.78617e-05,0.237674
1.24164e-05,0.201033,1.25542e-05,0.17645
1.35045e-05,0.274721,1.34851e-05,0.211392
2.21793e-05,0.188288,2.24055e-05,0.181298
2.69052e-05,0.23046,2.72859e-05,0.14796
2.68567e-05,0.209998,2.71061e-05,0.178726
2.67471e-05,0.248222,2.72092e-05,0.125359
3.14794e-05,0.282778,3.21865e-05,0.0850701
3.14671e-05,0.272022,3.20736e-05,0.105508
2.68462e-05,0.281798,2.75509e-05,0.0669047
2.68244e-05,0.290805,2.76021e-05,0.0495256
2.67982e-05,0.299067,2.76446e-05,0.0332015
2.67671e-05,0.30667,2.76794e-05,0.0176254
3.5699e-05,0.344251,3.69867e-05,-0.0110656
3.584e-05,0.337503,3.70536e-05,0.00304041
3.11583e-05,0.325091,3.22566e-05,0.00293483
3.10759e-05,0.331741,3.22414e-05,-0.0111728
2.66128e-05,0.332212,2.77606e-05,-0.0377807
2.66559e-05,0.326412,2.77484e-05,-0.0247775
3.07234e-05,0.35477,3.213e-05,-0.0621831
3.0814e-05,0.34947,3.21641e-05,-0.0501692
2.64728e-05,0.34785,2.7774e-05,-0.0738863
2.64218e-05,0.352603,2.77708e-05,-0.0851703
2.63695e-05,0.357184,2.77647e-05,-0.0961311
2.63157e-05,0.361597,2.77557e-05,-0.106783
2.62606e-05,0.365851,2.77439e-05,-0.11713
3.00477e-05,0.386567,3.1797e-05,-0.137004
3.01485e-05,0.382456,3.18536e-05,-0.127126
2.60839e-05,0.377889,2.76899e-05,-0.1468
2.60216e-05,0.381721,2.76665e-05,-0.156309
2.59579e-05,0.385478,2.76407e-05,-0.165663
2.57609e-05,0.396297,2.75516e-05,-0.192691
2.58275e-05,0.392769,2.75832e-05,-0.183864
2.56932e-05,0.399748,2.75179e-05,-0.201353
2.56244e-05,0.403133,2.74821e-05,-0.209853
2.55544e-05,0.40646,2.74443e-05,-0.218216
2.54835e-05,0.409733,2.74048e-05,-0.226441
2.87677e-05,0.429877,3.09561e-05,-0.242305
2.88781e-05,0.426626,3.10358e-05,-0.234381
2.52663e-05,0.4192,2.72765e-05,-0.250216
2.51921e-05,0.422238,2.72301e-05,-0.257841
2.51169e-05,0.425229,2.71818e-05,-0.26534
2.50404e-05,0.428184,2.71316e-05,-0.272738
2.49632e-05,0.431107,2.70799e-05,-0.280034
2.48853e-05,0.433996,2.70268e-05,-0.287226
2.48068e-05,0.436845,2.69724e-05,-0.294296
2.47277e-05,0.439648,2.69166e-05,-0.301238
2.4648e-05,0.442405,2.68592e-05,-0.308049
2.4236e-05,0.455666,2.65481e-05,-0.340475
2.43202e-05,0.453071,2.66136e-05,-0.334183
2.41508e-05,0.45824,2.64811e-05,-0.346685
2.40647e-05,0.460796,2.64124e-05,-0.35282
2.39777e-05,0.463335,2.63423e-05,-0.358879
2.38012e-05,0.468364,2.61976e-05,-0.37078
2.38898e-05,0.465858,2.62706e-05,-0.364871
2.35303e-05,0.475772,2.59698e-05,-0.388049
2.34384e-05,0.478208,2.5891e-05,-0.393651
2.57904e-05,0.498993,2.84605e-05,-0.404438
2.5917e-05,0.496507,2.85767e-05,-0.398967
2.31581e-05,0.48545,2.56464e-05,-0.410088
2.30636e-05,0.487847,2.55627e-05,-0.415448
2.29687e-05,0.490228,2.54782e-05,-0.420736
2.28737e-05,0.49259,2.53929e-05,-0.425941
2.27787e-05,0.494929,2.5307e-05,-0.431057
2.25891e-05,0.499525,2.51339e-05,-0.440988
2.26838e-05,0.497242,2.52206e-05,-0.436074
2.24948e-05,0.501776,2.50469e-05,-0.445789
2.21243e-05,0.510383,2.46995e-05,-0.463734
2.22156e-05,0.508297,2.47859e-05,-0.459453
2.40639e-05,0.531099,2.68142e-05,-0.471517
2.1687e-05,0.519916,2.42762e-05,-0.482577
2.16036e-05,0.521609,2.41935e-05,-0.485755
2.14407e-05,0.524794,2.40298e-05,-0.491554
2.15215e-05,0.523234,2.41113e-05,-0.488748
2.13611e-05,0.526288,2.39487e-05,-0.494185
2.11288e-05,0.530393,2.37087e-05,-0.501028
2.10533e-05,0.531649,2.36295e-05,-0.502999
2.09049e-05,0.534012,2.34722e-05,-0.506526
2.09787e-05,0.532854,2.35507e-05,-0.504828
2.08318e-05,0.535124,2.33941e-05,-0.508096
2.06167e-05,0.538214,2.31613e-05,-0.512115
2.06878e-05,0.537223,2.32386e-05,-0.510884
1.87025e-05,0.521806,2.1075e-05,-0.512371
2.20418e-05,0.558543,2.46839e-05,-0.514881
2.04066e-05,0.540973,2.29304e-05,-0.515204
2.03375e-05,0.541826,2.28537e-05,-0.516048
2.02001e-05,0.543448,2.27004e-05,-0.517493
2.02687e-05,0.54265,2.27771e-05,-0.516807
2.01319e-05,0.544222,2.26238e-05,-0.518109
1.99957e-05,0.54571,2.24704e-05,-0.519165
2.00637e-05,0.544975,2.25471e-05,-0.518666
1.99278e-05,0.546429,2.23935e-05,-0.51962
2.12231e-05,0.565856,2.37633e-05,-0.520088
2.13137e-05,0.565112,2.3866e-05,-0.519721
1.97242e-05,0.548503,2.2162e-05,-0.520718
1.96562e-05,0.54917,2.20845e-05,-0.521008
1.93136e-05,0.5524,2.16922e-05,-0.522077
1.88916e-05,0.556228,2.12078e-05,-0.522982
1.87476e-05,0.557538,2.10427e-05,-0.523309
1.88198e-05,0.556881,2.11255e-05,-0.523142
1.8675e-05,0.5582,2.09595e-05,-0.523476
1.85286e-05,0.559538,2.07917e-05,-0.523824
1.8602e-05,0.558867,2.08758e-05,-0.523649
1.83807e-05,0.560897,2.06222e-05,-0.524196
1.84548e-05,0.560214,2.07071e-05,-0.524007
1.83062e-05,0.561584,2.05369e-05,-0.52439
1.69369e-05,0.54415,1.90663e-05,-0.52481
1.68808e-05,0.544791,1.90018e-05,-0.525009
1.80807e-05,0.563667,2.02787e-05,-0.524974
1.8005e-05,0.564365,2.0192e-05,-0.525163
1.76219e-05,0.567871,1.97532e-05,-0.526015
1.71525e-05,0.572102,1.92149e-05,-0.526818
1.69134e-05,0.574232,1.89407e-05,-0.527138
1.67523e-05,0.575654,1.87559e-05,-0.527317
1.6833e-05,0.574943,1.88485e-05,-0.527233
1.65081e-05,0.577789,1.84756e-05,-0.527526
1.6426e-05,0.578501,1.83814e-05,-0.527577
1.53947e-05,0.56104,1.72889e-05,-0.527947
1.61774e-05,0.58064,1.80962e-05,-0.52769
1.53316e-05,0.561695,1.72161e-05,-0.527973
1.60938e-05,0.581355,1.80002e-05,-0.527714
1.62303e-05,0.602922,1.80706e-05,-0.527403
1.63402e-05,0.602151,1.81958e-05,-0.527385
1.57557e-05,0.584228,1.76121e-05,-0.527754
1.37136e-05,0.549898,1.54363e-05,-0.528226
1.53236e-05,0.587872,1.71167e-05,-0.527739
1.46992e-05,0.593195,1.64022e-05,-0.527894
1.43317e-05,0.596366,1.59826e-05,-0.528116
1.32832e-05,0.605317,1.47877e-05,-0.528541
1.2789e-05,0.609464,1.42253e-05,-0.528551
1.26888e-05,0.6103,1.41113e-05,-0.528537
1.24869e-05,0.611979,1.38818e-05,-0.528507
1.25881e-05,0.611138,1.39968e-05,-0.528525
1.19728e-05,0.616239,1.32982e-05,-0.528427
1.15513e-05,0.619727,1.28205e-05,-0.528405
1.14444e-05,0.620607,1.26995e-05,-0.528399
1.1358e-05,0.602473,1.26545e-05,-0.528755
1.09017e-05,0.625048,1.20858e-05,-0.528352
1.04579e-05,0.628637,1.15848e-05,-0.528262
1.05696e-05,0.627737,1.17109e-05,-0.52829
1.03456e-05,0.629539,1.14582e-05,-0.528236
9.89154e-06,0.633166,1.09466e-05,-0.528104
8.07515e-06,0.657059,8.88855e-06,-0.527464
9.54536e-06,0.635914,1.05572e-05,-0.528005
7.92944e-06,0.657921,8.72668e-06,-0.527426
9.31159e-06,0.637763,1.02946e-05,-0.527957
9.42878e-06,0.636837,1.04262e-05,-0.527982
9.19375e-06,0.638691,1.01623e-05,-0.527937
8.95611e-06,0.640553,9.89575e-06,-0.527889
9.07527e-06,0.639621,1.00294e-05,-0.527912
8.59454e-06,0.643346,9.49064e-06,-0.527785
8.10262e-06,0.647056,8.9404e-06,-0.527552
7.59994e-06,0.650728,8.37923e-06,-0.527179
7.72655e-06,0.649814,8.52047e-06,-0.527287
7.21661e-06,0.653458,7.95213e-06,-0.526825
6.69811e-06,0.657064,7.37564e-06,-0.526273
6.82851e-06,0.656166,7.52047e-06,-0.526413
6.5672e-06,0.657961,7.23032e-06,-0.526123
7.85287e-06,0.636577,8.6849e-06,-0.526586
6.43571e-06,0.658856,7.08448e-06,-0.52598
6.03752e-06,0.661531,6.64347e-06,-0.525532
5.90336e-06,0.662417,6.49512e-06,-0.525383
5.76837e-06,0.6633,6.34598e-06,-0.525226
5.07785e-06,0.667655,5.5853e-06,-0.524429
5.21832e-06,0.666792,5.73972e-06,-0.524588
4.93604e-06,0.668513,5.42957e-06,-0.524264
4.79281e-06,0.669367,5.2725e-06,-0.524107
4.35444e-06,0.671898,4.79308e-06,-0.523636
4.20548e-06,0.67273,4.63067e-06,-0.523483
3.28935e-06,0.677561,3.63944e-06,-0.522546
3.4438e-06,0.676776,3.80544e-06,-0.522699
1.37489e-06,0.686783,1.68366e-06,-0.520695
1.24407e-06,0.687392,1.56435e-06,-0.520549
8.75188e-07,0.689118,1.24415e-06,-0.520093
3.11807e-06,0.67481,3.45839e-06,-0.521123
2.58442e-07,0.692475,7.20579e-07,-0.518972
3.17937e-07,0.692058,7.77177e-07,-0.51914
2.08761e-07,0.692871,6.69415e-07,-0.518793
1.68066e-07,0.693245,6.23384e-07,-0.518619
1.35264e-07,0.693598,5.82152e-07,-0.518436
1.15031e-06,0.686341,1.48095e-06,-0.519022
1.02299e-06,0.687041,1.36985e-06,-0.518879
5.00467e-08,0.69505,4.36056e-07,-0.517575
8.99766e-07,0.68772,1.26495e-06,-0.518727
4.23716e-08,0.695275,4.16538e-07,-0.5174
2.06722e-08,0.69615,3.43584e-07,-0.516287
2.25701e-08,0.69606,3.5166e-07,-0.516487
1.91426e-08,0.696218,3.36689e-07,-0.516093
9.92865e-08,0.693543,5.3016e-07,-0.516906
4.35003e-08,0.694837,4.19498e-07,-0.516196
1.28961e-08,0.695243,3.03617e-07,-0.513025
1.2556e-08,0.694242,3.01545e-07,-0.51173
1.24188e-08,0.693549,3.00709e-07,-0.510874
1.27119e-08,0.69502,3.02445e-07,-0.512046
1.22364e-08,0.692353,2.99595e-07,-0.509328
1.20785e-08,0.691063,2.98625e-07,-0.507545
1.2099e-08,0.69127,2.98754e-07,-0.507887
1.21502e-08,0.693445,2.98994e-07,-0.510429
1.20999e-08,0.693184,2.98685e-07,-0.510161
1.20602e-08,0.690859,2.98509e-07,-0.507204
1.20448e-08,0.690659,2.98409e-07,-0.506824
1.20317e-08,0.690465,2.98324e-07,-0.506449
1.20215e-08,0.690278,2.98253e-07,-0.506048
1.20134e-08,0.690104,2.98197e-07,-0.505675
1.17671e-08,0.690707,2.96623e-07,-0.507028
1.17479e-08,0.689331,2.96415e-07,-0.503411
1.22201e-08,0.687728,2.99227e-07,-0.497449
1.22585e-08,0.687408,2.99417e-07,-0.496153
1.26986e-08,0.685495,3.01826e-07,-0.488245
1.26609e-08,0.685935,3.01661e-07,-0.489923
1.22986e-08,0.687046,2.99612e-07,-0.494722
1.23417e-08,0.686631,2.99815e-07,-0.493056
1.23873e-08,0.686153,3.00025e-07,-0.49119
1.25475e-08,0.684289,3.00732e-07,-0.483956
1.24899e-08,0.684985,3.00483e-07,-0.486651
1.27436e-08,0.681763,3.01562e-07,-0.474399
1.2674e-08,0.682684,3.01271e-07,-0.477855
1.26373e-08,0.679076,3.00538e-07,-0.464634
1.33369e-08,0.67297,3.0385e-07,-0.441691
1.32108e-08,0.674935,3.03384e-07,-0.448933
1.33309e-08,0.668783,3.03219e-07,-0.426271
1.39957e-08,0.662505,3.06163e-07,-0.403099
1.42146e-08,0.658992,3.06892e-07,-0.390132
1.44612e-08,0.655012,3.07698e-07,-0.375541
1.67982e-08,0.614637,3.14144e-07,-0.228698
5.39258e-08,0.150315,3.75843e-07,0.986969
5.57022e-08,0.110183,3.777e-07,1.02858
5.34161e-08,0.164024,3.75489e-07,0.969793
5.47771e-08,0.139911,3.77034e-07,0.998942
5.04629e-08,0.209562,3.72089e-07,0.902953
5.19624e-08,0.187441,3.73828e-07,0.937384
4.8975e-08,0.230167,3.70332e-07,0.867785
4.4799e-08,0.282913,3.65182e-07,0.764339
4.61251e-08,0.266756,3.66857e-07,0.797963
2.97713e-08,0.438904,3.41308e-07,0.359072
3.03e-08,0.442292,3.43275e-07,0.34915
2.81065e-08,0.455817,3.38021e-07,0.307494
2.87445e-08,0.4586,3.40338e-07,0.299309
2.60706e-08,0.476181,3.33697e-07,0.243591
2.63774e-08,0.473133,3.34374e-07,0.253253
2.52106e-08,0.484631,3.3175e-07,0.216507
2.57922e-08,0.489139,3.3426e-07,0.202646
2.60425e-08,0.486583,3.34803e-07,0.210927
2.38508e-08,0.508754,3.29804e-07,0.138386
2.22652e-08,0.515,3.24602e-07,0.118119
2.31317e-08,0.515953,3.28038e-07,0.114546
2.33038e-08,0.51422,3.28467e-07,0.120269
2.21568e-08,0.516773,3.24389e-07,0.112431
2.20559e-08,0.518506,3.24198e-07,0.106856
2.17974e-08,0.523477,3.23754e-07,0.0910223
2.17235e-08,0.525061,3.23642e-07,0.0859883
2.15364e-08,0.529622,3.23406e-07,0.0716424
2.18835e-08,0.531217,3.25111e-07,0.0643183
2.19645e-08,0.529829,3.25265e-07,0.0688228
2.1807e-08,0.532581,3.24972e-07,0.0598759
2.13451e-08,0.535319,3.23262e-07,0.0538698
2.10901e-08,0.544251,3.23194e-07,0.0261761
2.10364e-08,0.555571,3.24439e-07,-0.0126367
2.10584e-08,0.554586,3.24422e-07,-0.00957415
2.10153e-08,0.556537,3.24457e-07,-0.0156442
2.0907e-08,0.562877,3.24722e-07,-0.0356346
2.09144e-08,0.562021,3.24654e-07,-0.0328984
2.53211e-08,0.563022,3.41656e-07,-0.036724
2.09037e-08,0.563716,3.24808e-07,-0.0383467
5.08694e-08,0.567632,4.13616e-07,-0.0572919
5.85864e-08,0.568094,4.30296e-07,-0.0597427
2.17322e-08,0.570463,3.2903e-07,-0.0612216
2.14457e-08,0.569783,3.27785e-07,-0.0587939
2.30996e-08,0.572391,3.34669e-07,-0.0683815
2.25435e-08,0.571767,3.32423e-07,-0.0660153
2.07871e-08,0.571898,3.25448e-07,-0.0673092
2.07968e-08,0.571148,3.25403e-07,-0.0649272
2.56417e-08,0.574151,3.44355e-07,-0.0753148
2.46196e-08,0.573583,3.40561e-07,-0.0730301
2.68895e-08,0.574699,3.48832e-07,-0.0775917
2.09997e-08,0.579409,3.2725e-07,-0.0921305
2.08817e-08,0.578781,3.2668e-07,-0.0899546
4.83038e-08,0.578046,4.09479e-07,-0.0930676
1.34039e-06,0.57256,1.55197e-06,-0.104453
1.45692e-06,0.572577,1.65284e-06,-0.106526
1.01979e-07,0.579895,5.07117e-07,-0.103725
1.57469e-06,0.572578,1.75692e-06,-0.108591
1.76702e-07,0.580782,6.012e-07,-0.109939
2.13492e-07,0.581043,6.39994e-07,-0.111985
6.03685e-07,0.582244,9.66342e-07,-0.124037
5.17965e-07,0.582087,8.9993e-07,-0.122064
7.95581e-07,0.582506,1.11442e-06,-0.127948
6.96523e-07,0.582384,1.03783e-06,-0.126004
3.58043e-06,0.570442,3.71526e-06,-0.141789
1.35e-07,0.590578,5.54451e-07,-0.1423
1.13082e-07,0.590315,5.25275e-07,-0.14046
1.60002e-06,0.582891,1.7874e-06,-0.141191
1.72507e-06,0.582882,1.90095e-06,-0.143024
1.94919e-07,0.591056,6.2345e-07,-0.145953
1.61981e-07,0.590825,5.8709e-07,-0.144138
4.02287e-06,0.569438,4.16972e-06,-0.149039
2.372e-06,0.582624,2.51509e-06,-0.152034
2.2404e-06,0.582703,2.38725e-06,-0.15025
2.63696e-06,0.582431,2.77573e-06,-0.155566
2.50426e-06,0.582533,2.6447e-06,-0.1538
2.76988e-06,0.582317,2.90786e-06,-0.157317
5.56448e-07,0.592129,9.33781e-07,-0.156656
4.75139e-07,0.591986,8.69985e-07,-0.154898
3.0355e-06,0.58206,3.17411e-06,-0.160813
2.9028e-06,0.582193,3.04075e-06,-0.159071
3.69044e-06,0.581265,3.84011e-06,-0.169502
3.56099e-06,0.581441,3.7076e-06,-0.167771
4.32329e-06,0.580263,4.49275e-06,-0.178085
4.44702e-06,0.580042,4.62116e-06,-0.179789
6.22684e-06,0.562629,6.48138e-06,-0.185357
5.05425e-06,0.57885,5.25462e-06,-0.188304
4.93408e-06,0.579099,5.12885e-06,-0.186602
5.88472e-06,0.57698,6.12844e-06,-0.200132
7.39688e-06,0.558323,7.73449e-06,-0.205607
6.46939e-06,0.575551,6.74821e-06,-0.208578
6.35306e-06,0.575841,6.6246e-06,-0.206886
6.931e-06,0.574365,7.24005e-06,-0.215323
5.27118e-06,0.590399,5.49788e-06,-0.216509
7.04532e-06,0.574062,7.36219e-06,-0.217003
7.15915e-06,0.573757,7.48395e-06,-0.218684
7.27248e-06,0.57345,7.60531e-06,-0.220362
7.60933e-06,0.572519,7.96682e-06,-0.225385
9.32763e-06,0.56793,9.83164e-06,-0.253409
9.88039e-06,0.549232,1.0454e-05,-0.253747
9.93972e-06,0.566563,1.05055e-05,-0.264866
1.00398e-05,0.566357,1.06163e-05,-0.266832
1.01393e-05,0.566159,1.07265e-05,-0.268815
1.07232e-05,0.565173,1.13773e-05,-0.281235
1.11918e-05,0.564696,1.19049e-05,-0.292471
1.14932e-05,0.54614,1.22845e-05,-0.297494
1.03891e-05,0.583208,1.10078e-05,-0.292024
1.12837e-05,0.564631,1.20089e-05,-0.294798
1.1375e-05,0.564574,1.21125e-05,-0.297139
1.14658e-05,0.564525,1.22157e-05,-0.299507
1.14877e-05,0.528435,1.2361e-05,-0.312264
1.19118e-05,0.546096,1.27729e-05,-0.311966
1.15404e-05,0.528474,1.24243e-05,-0.314719
1.19121e-05,0.564384,1.27255e-05,-0.311583
1.26058e-05,0.56417,1.35251e-05,-0.330885
1.10944e-05,0.600717,1.18154e-05,-0.331942
1.2292e-05,0.582558,1.31437e-05,-0.332652
1.24006e-05,0.582475,1.32668e-05,-0.334925
1.12302e-05,0.600657,1.19662e-05,-0.334205
1.30337e-05,0.563695,1.40202e-05,-0.341996
1.2706e-05,0.525399,1.38213e-05,-0.358667
1.37322e-05,0.56137,1.48232e-05,-0.355495
1.39485e-05,0.57824,1.50136e-05,-0.358094
1.38338e-05,0.578796,1.48852e-05,-0.357145
1.40047e-05,0.55983,1.5133e-05,-0.358731
1.41912e-05,0.558558,1.53433e-05,-0.360212
1.40975e-05,0.559219,1.52378e-05,-0.359539
1.43818e-05,0.557075,1.55572e-05,-0.361116
1.4286e-05,0.557844,1.54498e-05,-0.360735
1.49842e-05,0.55115,1.62225e-05,-0.35978
1.48803e-05,0.552307,1.61089e-05,-0.360469
1.51652e-05,0.569632,1.63555e-05,-0.35914
1.50368e-05,0.57078,1.62158e-05,-0.359826
1.45913e-05,0.52948,1.58532e-05,-0.357083
1.53048e-05,0.547269,1.65701e-05,-0.356593
1.587e-05,0.539411,1.71723e-05,-0.347446
1.57538e-05,0.541125,1.70496e-05,-0.349672
1.6107e-05,0.535773,1.74211e-05,-0.34242
1.59877e-05,0.537627,1.72962e-05,-0.34503
1.6474e-05,0.529797,1.7802e-05,-0.333431
1.65994e-05,0.527662,1.7931e-05,-0.330036
1.67262e-05,0.525458,1.80609e-05,-0.326447
1.77881e-05,0.505564,1.91264e-05,-0.291283
