Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.24262e-06,0.708997,2.26685e-06,0.101687
2.57476e-06,0.705325,2.5668e-06,0.109001
2.94498e-06,0.701612,2.90634e-06,0.116252
8.24629e-06,0.637637,7.73136e-06,0.251015
1.55781e-05,0.616396,1.45083e-05,0.281709
1.4381e-05,0.619208,1.34028e-05,0.277961
1.3224e-05,0.622123,1.2334e-05,0.273999
2.30242e-05,0.603371,2.13955e-05,0.296243
2.18134e-05,0.604897,2.02722e-05,0.295005
2.72636e-05,0.601629,2.53691e-05,0.293533
5.27401e-05,0.588612,5.02952e-05,0.23335
5.01918e-05,0.64901,4.93867e-05,0.111392
5.50456e-05,0.634889,5.40064e-05,0.127981
2.81086e-05,0.673936,2.73257e-05,0.126758
3.36063e-05,0.660801,3.25555e-05,0.144925
6.04627e-05,0.618917,5.91381e-05,0.146147
4.15793e-05,0.673768,4.11624e-05,0.0794244
4.57312e-05,0.661802,4.51375e-05,0.0950186
3.05584e-05,0.705381,3.05302e-05,0.0348121
3.40039e-05,0.695437,3.38689e-05,0.0493119
3.76746e-05,0.684905,3.74113e-05,0.0641373
2.76608e-05,0.7577,2.87042e-05,-0.0947924
6.92485e-06,0.789494,7.16088e-06,-0.105545
8.10383e-06,0.783267,8.35074e-06,-0.0939493
4.99845e-06,0.801351,5.21174e-06,-0.12826
5.89445e-06,0.795516,6.11887e-06,-0.11698
2.48789e-06,0.822935,2.68848e-06,-0.171834
2.50102e-07,0.86333,7.07147e-07,-0.261739
4.39771e-06,0.852804,4.77349e-06,-0.254001
9.67448e-08,0.874894,5.26353e-07,-0.289377
7.3492e-08,0.878579,4.87167e-07,-0.298332
2.01462e-08,0.90543,3.48526e-07,-0.365018
2.21171e-08,0.902291,3.56455e-07,-0.357137
1.21064e-08,0.903815,3.06206e-07,-0.370249
1.18237e-08,0.906867,3.04943e-07,-0.377771
1.61271e-07,0.917394,6.31183e-07,-0.389964
1.53819e-08,0.917372,3.27382e-07,-0.394999
1.62553e-08,0.914476,3.31483e-07,-0.387738
1.40106e-08,0.922993,3.20742e-07,-0.409085
1.34629e-08,0.92571,3.18026e-07,-0.41589
1.29848e-08,0.928358,3.15623e-07,-0.422496
3.56701e-08,0.946612,4.15717e-07,-0.460242
3.36425e-08,0.94837,4.09687e-07,-0.464529
1.18546e-08,0.935849,3.09847e-07,-0.441169
1.15516e-08,0.938221,3.08279e-07,-0.447069
1.10457e-08,0.942365,3.05606e-07,-0.457392
1.08507e-08,0.943901,3.04528e-07,-0.461221
1.09306e-08,0.928846,3.02092e-07,-0.424404
1.04802e-08,0.936948,3.00368e-07,-0.443811
2.26884e-09,1.17818,2.38558e-07,-0.97446
2.33402e-09,1.1735,2.39505e-07,-0.965102
2.30114e-09,1.17586,2.39031e-07,-0.969818
2.38796e-09,1.16979,2.40298e-07,-0.957755
2.36292e-09,1.17148,2.39934e-07,-0.961139
2.41034e-09,1.16823,2.40616e-07,-0.954661
2.57572e-09,1.15705,2.42849e-07,-0.932146
2.55055e-09,1.15869,2.42517e-07,-0.935474
2.84531e-09,1.14075,2.4629e-07,-0.898664
2.82203e-09,1.14208,2.46003e-07,-0.901436
3.03451e-09,1.13018,2.48538e-07,-0.876657
2.96547e-09,1.13393,2.47727e-07,-0.884496
3.44941e-09,1.11107,2.53411e-07,-0.836306
3.4461e-09,1.10967,2.53097e-07,-0.833217
3.42615e-09,1.11061,2.52886e-07,-0.835216
3.46992e-09,1.11007,2.53621e-07,-0.834183
3.46745e-09,1.10869,2.53319e-07,-0.831089
3.49035e-09,1.10908,2.53832e-07,-0.832103
3.51096e-09,1.10811,2.54043e-07,-0.83003
3.53074e-09,1.10718,2.54248e-07,-0.828059
3.55056e-09,1.10626,2.54449e-07,-0.826092
3.55137e-09,1.10489,2.54193e-07,-0.822913
3.53068e-09,1.1058,2.53981e-07,-0.824907
3.57022e-09,1.10534,2.54649e-07,-0.824141
3.59099e-09,1.10439,2.54857e-07,-0.822087
3.7618e-09,1.09671,2.56542e-07,-0.805617
3.78566e-09,1.09566,2.56774e-07,-0.803368
3.81783e-09,1.09339,2.56841e-07,-0.797862
3.79278e-09,1.09441,2.566e-07,-0.800132
3.768e-09,1.09547,2.56357e-07,-0.802415
3.9333e-09,1.08944,2.5819e-07,-0.789927
3.96307e-09,1.08743,2.5822e-07,-0.784805
3.94702e-09,1.0881,2.58066e-07,-0.78622
3.92718e-09,1.08892,2.57881e-07,-0.788013
4.06294e-09,1.08417,2.59386e-07,-0.778391
4.08295e-09,1.08337,2.59564e-07,-0.776618
4.35995e-09,1.07271,2.62e-07,-0.753049
4.58295e-09,1.06445,2.63837e-07,-0.734609
4.70604e-09,1.05988,2.64815e-07,-0.72454
4.68668e-09,1.06058,2.64664e-07,-0.726105
4.75966e-09,1.0579,2.65236e-07,-0.720207
4.74236e-09,1.05855,2.651e-07,-0.721603
4.81273e-09,1.0548,2.65466e-07,-0.713544
4.7959e-09,1.05657,2.65516e-07,-0.717278
4.81529e-09,1.05587,2.65662e-07,-0.71571
4.83347e-09,1.05405,2.65625e-07,-0.711885
4.8697e-09,1.05387,2.66085e-07,-0.711388
4.88864e-09,1.05318,2.66225e-07,-0.709849
4.90904e-09,1.0524,2.66378e-07,-0.708178
4.93325e-09,1.0515,2.66557e-07,-0.706208
5.00244e-09,1.04898,2.67092e-07,-0.700844
5.01925e-09,1.04847,2.67233e-07,-0.699734
5.07061e-09,1.04675,2.67616e-07,-0.69586
5.0906e-09,1.04613,2.67771e-07,-0.694461
5.1139e-09,1.04534,2.67938e-07,-0.692665
5.15798e-09,1.04395,2.68275e-07,-0.689553
5.30279e-09,1.0394,2.69352e-07,-0.679299
5.32838e-09,1.03851,2.69528e-07,-0.677335
5.3558e-09,1.03769,2.69733e-07,-0.675477
5.68423e-09,1.02762,2.72053e-07,-0.652861
5.80322e-09,1.0242,2.72897e-07,-0.645243
5.85843e-09,1.02258,2.73266e-07,-0.641566
5.91784e-09,1.02085,2.73664e-07,-0.637681
5.97945e-09,1.01904,2.74073e-07,-0.633631
6.04609e-09,1.01715,2.74513e-07,-0.629365
6.09793e-09,1.01563,2.74845e-07,-0.625958
6.16269e-09,1.01394,2.75258e-07,-0.62193
6.21822e-09,1.01241,2.75615e-07,-0.618449
6.29104e-09,1.01045,2.76078e-07,-0.613949
6.34809e-09,1.0089,2.76441e-07,-0.610447
6.40261e-09,1.00746,2.76763e-07,-0.606997
6.47798e-09,1.00559,2.77229e-07,-0.602539
6.53837e-09,1.00416,2.77611e-07,-0.599137
6.82928e-08,0.446302,3.91168e-07,0.676784
7.12804e-08,0.430472,3.93872e-07,0.706862
7.67312e-08,0.402522,3.98638e-07,0.758534
7.90662e-08,0.390814,4.00618e-07,0.779566
7.31869e-08,0.423177,3.95885e-07,0.720587
7.5173e-08,0.413313,3.97634e-07,0.739022
8.10651e-08,0.380787,4.0228e-07,0.797207
8.2746e-08,0.372478,4.03676e-07,0.811518
7.97813e-08,0.392098,4.01778e-07,0.777481
7.83263e-08,0.397766,4.00349e-07,0.76748
7.68807e-08,0.404863,3.99107e-07,0.754618
8.3152e-08,0.375733,4.04964e-07,0.803093
8.24424e-08,0.38291,4.04508e-07,0.793216
8.03454e-08,0.394862,4.03207e-07,0.770214
8.08691e-08,0.389194,4.03635e-07,0.777258
7.84881e-08,0.405893,4.0153e-07,0.753239
1.89461e-08,0.794869,3.23112e-07,-0.108452
1.83187e-08,0.801739,3.21528e-07,-0.125327
1.71971e-08,0.815078,3.18603e-07,-0.157435
1.70194e-08,0.817267,3.18131e-07,-0.162721
1.68448e-08,0.819456,3.17657e-07,-0.16794
1.5833e-08,0.832203,3.14764e-07,-0.198209
1.5913e-08,0.83117,3.15004e-07,-0.195801
1.57487e-08,0.833327,3.14527e-07,-0.200908
1.58403e-08,0.831897,3.14673e-07,-0.196914
1.5424e-08,0.837587,3.13569e-07,-0.211052
1.56783e-08,0.83398,3.14209e-07,-0.201971
1.25698e-08,0.87812,3.04338e-07,-0.30765
1.27978e-08,0.874389,3.05071e-07,-0.29862
1.27249e-08,0.875712,3.04878e-07,-0.301929
1.26495e-08,0.876905,3.04612e-07,-0.304702
1.2719e-08,0.875539,3.04785e-07,-0.301335
1.14136e-08,0.896526,3.00103e-07,-0.351516
1.18288e-08,0.88952,3.01569e-07,-0.334458
1.17496e-08,0.890872,3.01279e-07,-0.337617
1.15879e-08,0.893699,3.00768e-07,-0.34477
1.09641e-08,0.904039,2.98349e-07,-0.369368
1.08729e-08,0.905619,2.97983e-07,-0.373059
1.10568e-08,0.902483,2.98714e-07,-0.365638
1.06861e-08,0.908851,2.9723e-07,-0.380698
1.05904e-08,0.910505,2.96843e-07,-0.384652
1.04964e-08,0.912182,2.96454e-07,-0.38856
1.03043e-08,0.915608,2.95657e-07,-0.396637
1.02067e-08,0.917349,2.9525e-07,-0.400788
1.01117e-08,0.919102,2.94845e-07,-0.404862
9.09829e-09,0.938598,2.90366e-07,-0.450498
9.2183e-09,0.936657,2.90916e-07,-0.445366
9.30191e-09,0.935028,2.91299e-07,-0.441547
9.17904e-09,0.936925,2.90736e-07,-0.446653
8.73629e-09,0.946241,2.88698e-07,-0.468215
8.84511e-09,0.944115,2.8919e-07,-0.462922
8.78517e-09,0.945382,2.88903e-07,-0.465805
8.67527e-09,0.947704,2.88381e-07,-0.471182
8.5249e-09,0.950916,2.87711e-07,-0.479003
8.3658e-09,0.954583,2.86961e-07,-0.487436
8.34224e-09,0.955107,2.86851e-07,-0.488701
8.3799e-09,0.954108,2.86957e-07,-0.486105
8.39584e-09,0.953738,2.87039e-07,-0.485275
8.4376e-09,0.952848,2.87244e-07,-0.483149
8.41732e-09,0.953313,2.87139e-07,-0.48418
8.45259e-09,0.952706,2.87397e-07,-0.483411
8.4093e-09,0.953583,2.87166e-07,-0.485376
8.30834e-09,0.95607,2.86758e-07,-0.491462
8.35698e-09,0.954612,2.86875e-07,-0.487631
8.37561e-09,0.954237,2.86986e-07,-0.486879
8.57319e-09,0.950318,2.88024e-07,-0.477908
8.54404e-09,0.95123,2.87982e-07,-0.48042
8.65264e-09,0.948752,2.88426e-07,-0.47425
9.32134e-09,0.935585,2.91645e-07,-0.44365
9.19019e-09,0.938109,2.91035e-07,-0.449563
9.49999e-09,0.932533,2.92545e-07,-0.436711
9.65472e-09,0.929669,2.93248e-07,-0.429977
9.75453e-09,0.92737,2.93614e-07,-0.424507
9.60336e-09,0.930215,2.92935e-07,-0.431125
9.81773e-09,0.926714,2.93976e-07,-0.422981
9.98698e-09,0.923679,2.94724e-07,-0.415822
1.00784e-08,0.921411,2.95032e-07,-0.410556
9.91391e-09,0.924431,2.94315e-07,-0.417601
1.01641e-08,0.920572,2.95494e-07,-0.408442
1.03472e-08,0.917396,2.96281e-07,-0.400931
1.0735e-08,0.910868,2.97912e-07,-0.385413
1.11966e-08,0.901937,2.99629e-07,-0.364707
1.09959e-08,0.905315,2.9883e-07,-0.372651
1.32871e-08,0.869725,3.07305e-07,-0.288206
1.30321e-08,0.873405,3.06423e-07,-0.296981
1.49834e-08,0.853495,3.13661e-07,-0.246579
1.58481e-08,0.836477,3.15552e-07,-0.208197
1.55396e-08,0.840144,3.14607e-07,-0.217083
1.86028e-08,0.807846,3.2364e-07,-0.138202
1.82222e-08,0.811345,3.22547e-07,-0.146832
2.34171e-08,0.803731,3.42186e-07,-0.122401
1.94092e-08,0.800918,3.25947e-07,-0.121066
7.18977e-08,0.767126,4.5475e-07,-0.0304301
2.6543e-08,0.764596,3.46596e-07,-0.0298728
2.55147e-08,0.76778,3.43619e-07,-0.0379452
8.62892e-08,0.76384,4.78291e-07,-0.0223191
1.0524e-07,0.760549,5.06008e-07,-0.0142577
2.90996e-08,0.758285,3.53875e-07,-0.0138324
2.77259e-08,0.761432,3.49987e-07,-0.0218248
1.32644e-07,0.718497,5.3081e-07,0.0864037
1.6367e-07,0.715478,5.65799e-07,0.0937604
4.64409e-08,0.705105,3.90549e-07,0.114508
4.2944e-08,0.707902,3.82889e-07,0.107404
3.2309e-07,0.706398,7.10568e-07,0.115506
4.06567e-07,0.703365,7.75567e-07,0.122629
7.71785e-07,0.694208,1.03886e-06,0.143546
1.54818e-07,0.680991,5.46615e-07,0.174999
1.29425e-07,0.683577,5.17897e-07,0.168619
3.7787e-06,0.660033,3.60186e-06,0.21307
5.98571e-06,0.647262,5.63859e-06,0.23542
1.35752e-06,0.651067,1.44887e-06,0.243454
1.17803e-06,0.653504,1.31274e-06,0.238307
3.0624e-06,0.634865,2.89494e-06,0.27478
4.04245e-06,0.628955,3.77746e-06,0.284741
2.42249e-05,0.602185,2.25128e-05,0.296802
6.64086e-06,0.622837,6.16776e-06,0.289368
6.91635e-06,0.623982,6.42928e-06,0.285564
2.83924e-05,0.608519,2.6536e-05,0.276671
2.81144e-05,0.613725,2.6339e-05,0.266615
5.18965e-05,0.491444,5.05809e-05,0.223698
8.5808e-05,0.437022,8.49739e-05,0.205471
6.6113e-05,0.376296,6.612e-05,0.20056
2.36371e-05,0.685456,2.30551e-05,0.110196
1.17905e-05,0.722548,1.16621e-05,0.0488751
1.40845e-05,0.714207,1.38819e-05,0.0634904
1.66906e-05,0.748438,1.69308e-05,-0.0328318
1.45782e-05,0.755959,1.48332e-05,-0.0455252
3.13578e-06,0.770228,3.22304e-06,-0.0448378
3.81652e-06,0.764296,3.88452e-06,-0.0322686
1.26722e-05,0.763185,1.29336e-05,-0.0579591
9.44572e-06,0.776819,9.70139e-06,-0.0821563
7.89303e-07,0.801762,1.11938e-06,-0.115686
1.04216e-06,0.796904,1.31703e-06,-0.104332
5.79886e-07,0.806503,9.59353e-07,-0.126891
1.79747e-07,0.867272,6.34132e-07,-0.271077
1.30603e-07,0.871125,5.74678e-07,-0.28029
1.64843e-08,0.874203,3.2542e-07,-0.296039
2.463e-08,0.899105,3.65972e-07,-0.349151
1.46429e-08,0.920212,3.23835e-07,-0.40213
1.13117e-08,0.912837,3.0264e-07,-0.392408
1.1078e-08,0.915745,3.0158e-07,-0.399522
1.04532e-08,0.92412,2.98699e-07,-0.419826
1.12795e-08,0.940454,3.06859e-07,-0.45264
9.83916e-09,0.951353,2.98479e-07,-0.479699
2.09525e-09,1.19246,2.35903e-07,-1.00144
2.43268e-09,1.16668,2.40923e-07,-0.951537
2.45527e-09,1.1651,2.41233e-07,-0.948384
2.47862e-09,1.1635,2.4155e-07,-0.945166
2.50216e-09,1.1619,2.41869e-07,-0.94196
2.52625e-09,1.1603,2.42192e-07,-0.938715
2.62876e-09,1.15366,2.43542e-07,-0.925235
2.60158e-09,1.15538,2.43189e-07,-0.928758
2.68589e-09,1.15012,2.44277e-07,-0.91797
2.65678e-09,1.1519,2.43905e-07,-0.921646
2.86791e-09,1.13944,2.46565e-07,-0.895967
2.89141e-09,1.1381,2.46845e-07,-0.893156
3.07878e-09,1.12783,2.49052e-07,-0.87174
3.05734e-09,1.12897,2.48801e-07,-0.874102
3.09896e-09,1.1268,2.49285e-07,-0.869549
3.11713e-09,1.12586,2.49496e-07,-0.867584
3.13498e-09,1.12494,2.49697e-07,-0.865636
3.29215e-09,1.11697,2.51437e-07,-0.848783
3.27169e-09,1.11799,2.51217e-07,-0.850955
3.35299e-09,1.11401,2.52103e-07,-0.84254
3.37165e-09,1.11315,2.52305e-07,-0.840684
3.51011e-09,1.10675,2.53764e-07,-0.8269
3.48843e-09,1.10772,2.5354e-07,-0.829021
3.57117e-09,1.104,2.54399e-07,-0.821007
3.5921e-09,1.10307,2.54609e-07,-0.818981
3.65643e-09,1.10022,2.55261e-07,-0.812848
3.63528e-09,1.10115,2.55045e-07,-0.814835
3.74324e-09,1.0965,2.5612e-07,-0.804726
3.72061e-09,1.09749,2.55897e-07,-0.806847
3.84082e-09,1.09245,2.57067e-07,-0.795811
3.86313e-09,1.09156,2.57279e-07,-0.793821
3.90599e-09,1.08981,2.57682e-07,-0.789945
3.88425e-09,1.09069,2.57481e-07,-0.79192
3.98139e-09,1.08669,2.58381e-07,-0.783106
4.03675e-09,1.08434,2.58884e-07,-0.77805
4.01884e-09,1.0851,2.58718e-07,-0.779661
4.05558e-09,1.08358,2.5905e-07,-0.77635
4.11242e-09,1.0812,2.59557e-07,-0.771211
4.09313e-09,1.08201,2.59384e-07,-0.772948
4.13337e-09,1.08035,2.5974e-07,-0.769333
4.19577e-09,1.07781,2.60292e-07,-0.763837
4.1751e-09,1.07865,2.60108e-07,-0.765643
4.2173e-09,1.07696,2.60479e-07,-0.761964
4.23729e-09,1.07617,2.60656e-07,-0.760254
4.3392e-09,1.07347,2.61827e-07,-0.754791
4.42645e-09,1.07027,2.62563e-07,-0.747585
4.48244e-09,1.06825,2.63035e-07,-0.74307
4.5179e-09,1.0651,2.6305e-07,-0.736441
4.49868e-09,1.0658,2.62889e-07,-0.737985
4.54137e-09,1.06419,2.63235e-07,-0.734423
4.56303e-09,1.06344,2.63425e-07,-0.732786
4.58413e-09,1.06266,2.63597e-07,-0.731073
4.65174e-09,1.06032,2.64155e-07,-0.725819
4.62886e-09,1.06108,2.6396e-07,-0.727515
4.66773e-09,1.06128,2.64511e-07,-0.727629
4.69556e-09,1.05883,2.64518e-07,-0.722487
4.67461e-09,1.0595,2.6434e-07,-0.724003
4.71615e-09,1.05807,2.64681e-07,-0.720829
4.72378e-09,1.05922,2.64957e-07,-0.723111
4.77416e-09,1.05612,2.65157e-07,-0.716475
4.75538e-09,1.05672,2.65e-07,-0.717825
4.77823e-09,1.05723,2.65378e-07,-0.7187
4.83364e-09,1.05519,2.65806e-07,-0.714248
4.85268e-09,1.0545,2.65951e-07,-0.712733
4.91305e-09,1.05131,2.66257e-07,-0.705874
4.93359e-09,1.05068,2.66419e-07,-0.70441
4.95833e-09,1.04979,2.66601e-07,-0.702424
4.95665e-09,1.05062,2.66739e-07,-0.704371
4.98054e-09,1.04977,2.66921e-07,-0.702512
5.06359e-09,1.04647,2.67453e-07,-0.695113
5.03636e-09,1.04788,2.67358e-07,-0.698405
5.0524e-09,1.04739,2.67486e-07,-0.697305
5.13648e-09,1.04397,2.67982e-07,-0.689524
5.13646e-09,1.04466,2.68116e-07,-0.69114
5.25684e-09,1.04005,2.68876e-07,-0.680794
5.23543e-09,1.04148,2.6885e-07,-0.683986
5.25763e-09,1.04081,2.69022e-07,-0.682498
5.27998e-09,1.04007,2.6918e-07,-0.680836
5.40083e-09,1.03546,2.69894e-07,-0.670352
5.38434e-09,1.03672,2.69932e-07,-0.673348
5.49621e-09,1.03327,2.70731e-07,-0.665571
5.57869e-09,1.03087,2.71331e-07,-0.660162
5.60378e-09,1.03003,2.715e-07,-0.658331
5.62919e-09,1.02934,2.71682e-07,-0.656715
5.65449e-09,1.02848,2.71853e-07,-0.654874
5.7561e-09,1.02565,2.72596e-07,-0.648574
4.40688e-08,0.58446,3.65994e-07,0.380694
5.06447e-08,0.547487,3.738e-07,0.467189
5.27441e-08,0.531973,3.7603e-07,0.497872
5.60192e-08,0.516561,3.79253e-07,0.537197
5.89525e-08,0.498384,3.82203e-07,0.573885
6.20544e-08,0.480305,3.85285e-07,0.609838
6.51835e-08,0.462972,3.88279e-07,0.644233
7.41237e-08,0.415825,3.96383e-07,0.734259
7.09883e-08,0.434432,3.93916e-07,0.699431
8.58668e-08,0.359847,4.06418e-07,0.833785
8.54245e-08,0.362504,4.06126e-07,0.829262
8.49016e-08,0.366715,4.0582e-07,0.822765
8.42655e-08,0.371036,4.05615e-07,0.814004
1.91312e-08,0.792936,3.23578e-07,-0.103672
1.87304e-08,0.797154,3.2257e-07,-0.114125
1.85273e-08,0.799401,3.22057e-07,-0.119609
1.81223e-08,0.804006,3.21027e-07,-0.130823
1.79271e-08,0.806329,3.20528e-07,-0.136402
1.77461e-08,0.808475,3.20062e-07,-0.141596
1.75609e-08,0.810723,3.1957e-07,-0.146906
1.6503e-08,0.823726,3.16705e-07,-0.178105
1.61338e-08,0.828251,3.15644e-07,-0.188979
1.60666e-08,0.829182,3.15457e-07,-0.191154
1.59982e-08,0.830065,3.15244e-07,-0.193132
1.56705e-08,0.834348,3.14291e-07,-0.203287
1.5587e-08,0.83546,3.14053e-07,-0.205963
1.55079e-08,0.836485,3.13811e-07,-0.20837
1.51823e-08,0.84071,3.12834e-07,-0.218518
1.53616e-08,0.838117,3.13285e-07,-0.211964
1.49386e-08,0.843892,3.12098e-07,-0.226242
1.48611e-08,0.844907,3.11849e-07,-0.228625
1.47786e-08,0.84599,3.11603e-07,-0.231312
1.45419e-08,0.849153,3.10853e-07,-0.23884
1.44608e-08,0.850244,3.10606e-07,-0.241524
1.42284e-08,0.853393,3.09856e-07,-0.249027
1.41491e-08,0.854502,3.09609e-07,-0.251725
1.40741e-08,0.855533,3.09359e-07,-0.254142
1.3782e-08,0.859843,3.08425e-07,-0.264296
1.35585e-08,0.863154,3.07689e-07,-0.272066
1.32711e-08,0.867432,3.06703e-07,-0.281975
1.33505e-08,0.866264,3.06963e-07,-0.279139
1.31952e-08,0.86853,3.06437e-07,-0.284555
1.30301e-08,0.871031,3.05925e-07,-0.29082
1.25574e-08,0.877962,3.04212e-07,-0.307124
1.24745e-08,0.87923,3.03927e-07,-0.31022
1.2598e-08,0.877529,3.04364e-07,-0.305903
1.22542e-08,0.883069,3.03221e-07,-0.319422
1.21746e-08,0.884349,3.02932e-07,-0.322413
1.22339e-08,0.882939,3.03049e-07,-0.318969
1.21504e-08,0.884296,3.02754e-07,-0.322199
1.20705e-08,0.885537,3.02453e-07,-0.325105
1.19876e-08,0.88687,3.02157e-07,-0.328306
1.14999e-08,0.895101,3.00435e-07,-0.348161
1.12336e-08,0.899555,2.99324e-07,-0.358053
1.11463e-08,0.900955,2.99068e-07,-0.362064
1.11471e-08,0.901063,2.98986e-07,-0.361543
1.10557e-08,0.902615,2.98634e-07,-0.365262
1.09676e-08,0.904173,2.98285e-07,-0.368867
1.07786e-08,0.907224,2.97607e-07,-0.376902
1.07855e-08,0.90737,2.97564e-07,-0.376393
1.06913e-08,0.909011,2.97192e-07,-0.380325
1.06004e-08,0.910659,2.96821e-07,-0.384136
1.03993e-08,0.913887,2.96055e-07,-0.392629
1.04128e-08,0.91404,2.96058e-07,-0.392097
1.03166e-08,0.915764,2.95667e-07,-0.396224
1.02248e-08,0.917479,2.95282e-07,-0.400188
1.0014e-08,0.920871,2.94431e-07,-0.409077
1.00369e-08,0.920971,2.94495e-07,-0.408391
9.94091e-09,0.922745,2.94094e-07,-0.41264
9.85041e-09,0.924504,2.93703e-07,-0.41668
8.463e-09,0.952331,2.87363e-07,-0.481865
8.36375e-09,0.954419,2.86884e-07,-0.486957
8.35485e-09,0.954633,2.8684e-07,-0.487453
8.50794e-09,0.951627,2.87684e-07,-0.480885
8.742e-09,0.946952,2.88875e-07,-0.47012
8.84282e-09,0.944956,2.89369e-07,-0.465453
9.06733e-09,0.940521,2.90452e-07,-0.455146
8.95038e-09,0.94281,2.89894e-07,-0.460502
9.45805e-09,0.932956,2.92277e-07,-0.43755
1.02507e-08,0.918316,2.95767e-07,-0.403263
1.05382e-08,0.914161,2.97089e-07,-0.393224
1.04276e-08,0.915152,2.96514e-07,-0.395863
1.07998e-08,0.908648,2.98045e-07,-0.380552
1.14057e-08,0.898498,3.00445e-07,-0.356555
1.27827e-08,0.877068,3.05547e-07,-0.305709
1.25399e-08,0.880701,3.04681e-07,-0.314343
1.38151e-08,0.86233,3.09091e-07,-0.270518
1.46509e-08,0.851213,3.11819e-07,-0.243808
1.58012e-08,0.834993,3.15138e-07,-0.205217
1.55126e-08,0.838656,3.14277e-07,-0.213983
1.71515e-08,0.821994,3.1944e-07,-0.172945
1.68139e-08,0.825587,3.18447e-07,-0.181716
1.78546e-08,0.814873,3.21486e-07,-0.155499
1.89973e-08,0.804367,3.2477e-07,-0.129622
2.1286e-08,0.787373,3.31331e-07,-0.0873315
2.07722e-08,0.790733,3.29853e-07,-0.0957369
2.18371e-08,0.784042,3.32922e-07,-0.0789857
2.24342e-08,0.780742,3.34652e-07,-0.0706911
2.46102e-08,0.770985,3.40989e-07,-0.0460745
2.30133e-08,0.762301,3.34028e-07,-0.0292652
2.25874e-08,0.765545,3.32982e-07,-0.0372339
3.07143e-08,0.755156,3.5836e-07,-0.00586072
3.77209e-08,0.74586,3.76678e-07,0.0177795
7.04996e-08,0.694161,4.35976e-07,0.14221
5.01638e-07,0.665845,8.30979e-07,0.211033
1.761e-06,0.646249,1.77028e-06,0.25329
1.55171e-06,0.648647,1.6011e-06,0.248418
1.98627e-06,0.64388,1.95742e-06,0.257951
5.7034e-06,0.622616,5.29623e-06,0.292825
5.39825e-06,0.623386,5.01527e-06,0.292348
7.13661e-06,0.626197,6.64129e-06,0.280616
7.27395e-06,0.629391,6.78328e-06,0.272399
7.25775e-07,0.640144,9.78919e-07,0.267295
7.38559e-07,0.637041,9.85951e-07,0.275532
4.07354e-05,0.644473,3.93535e-05,0.162845
4.63333e-06,0.75812,4.68282e-06,-0.0194745
5.61359e-06,0.751673,5.64257e-06,-0.00638938
1.09645e-05,0.770132,1.12256e-05,-0.0701738
1.6844e-06,0.786758,1.86007e-06,-0.0811275
2.08884e-06,0.78144,2.22753e-06,-0.0692518
1.43561e-07,0.824353,5.76367e-07,-0.170177
1.86126e-08,0.867129,3.34371e-07,-0.278072
2.00761e-08,0.863522,3.40279e-07,-0.2689
2.78952e-08,0.895863,3.77478e-07,-0.341043
1.31028e-08,0.894332,3.10621e-07,-0.346719
1.35e-08,0.891099,3.12376e-07,-0.338639
9.7685e-09,0.934259,2.95447e-07,-0.444218
9.92634e-09,0.93183,2.96208e-07,-0.438394
9.75627e-09,0.95622,2.98863e-07,-0.491934
1.00565e-08,0.953188,3.00578e-07,-0.484486
5.34352e-09,1.06159,2.76023e-07,-0.742855
9.19239e-09,0.961435,2.9604e-07,-0.509227
5.13279e-09,1.06132,2.74022e-07,-0.747787
2.92111e-09,1.16529,2.52085e-07,-0.94873
2.71444e-09,1.17453,2.49269e-07,-0.968803
2.17457e-09,1.1975,2.38653e-07,-1.00944
2.04213e-09,1.1918,2.34478e-07,-1.00138
2.05061e-09,1.2024,2.36081e-07,-1.01988
2.36732e-09,1.16851,2.39703e-07,-0.956015
2.33629e-09,1.17058,2.39236e-07,-0.960138
2.46451e-09,1.16224,2.41094e-07,-0.943201
2.44131e-09,1.16377,2.4077e-07,-0.9463
2.79777e-09,1.14349,2.45699e-07,-0.904325
2.80995e-09,1.14134,2.45643e-07,-0.900064
2.78311e-09,1.14283,2.45302e-07,-0.903189
2.77166e-09,1.145,2.45371e-07,-0.907448
3.09772e-09,1.1261,2.4914e-07,-0.868066
3.07555e-09,1.12724,2.48877e-07,-0.87043
3.17223e-09,1.12301,2.50111e-07,-0.861532
3.15287e-09,1.124,2.49898e-07,-0.863665
3.19234e-09,1.12196,2.50336e-07,-0.859349
3.21302e-09,1.12092,2.50566e-07,-0.857141
3.23285e-09,1.11993,2.50789e-07,-0.855055
3.25242e-09,1.11896,2.51005e-07,-0.852996
3.40578e-09,1.11145,2.52571e-07,-0.836496
3.69854e-09,1.09842,2.55682e-07,-0.808916
4.15356e-09,1.07951,2.5992e-07,-0.767546
4.19943e-09,1.07669,2.60214e-07,-0.761808
4.17749e-09,1.07759,2.60024e-07,-0.763772
4.33048e-09,1.07251,2.61461e-07,-0.752266
4.34808e-09,1.0718,2.61613e-07,-0.750754
4.4275e-09,1.06857,2.62285e-07,-0.743902
4.40814e-09,1.06936,2.62116e-07,-0.745532
4.44763e-09,1.06778,2.62454e-07,-0.742197
4.60515e-09,1.06196,2.63775e-07,-0.729485
4.65313e-09,1.05959,2.6409e-07,-0.724506
5.30624e-09,1.03847,2.6923e-07,-0.677208
