Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
4.16429e-09,1.25252,2.84096e-07,-0.914831
1.57099e-07,1.24219,7.62907e-07,-0.902091
1.27037e-07,1.23968,7.11845e-07,-0.897195
3.1221e-09,1.23609,2.60987e-07,-0.885901
3.22467e-09,1.23864,2.63605e-07,-0.890376
2.90825e-09,1.22907,2.55088e-07,-0.873563
2.0619e-08,1.22032,4.20092e-07,-0.859474
2.77339e-09,1.21994,2.50471e-07,-0.857529
2.79448e-09,1.22222,2.5134e-07,-0.861525
7.81571e-09,1.2069,3.23105e-07,-0.833822
2.76769e-09,1.20179,2.47354e-07,-0.825756
2.75912e-09,1.20355,2.47442e-07,-0.828835
2.79084e-09,1.19823,2.4731e-07,-0.819549
2.77811e-09,1.20002,2.47309e-07,-0.82268
4.03941e-09,1.19028,2.69734e-07,-0.802825
2.87572e-09,1.1894,2.47794e-07,-0.804105
3.91226e-09,1.18863,2.67247e-07,-0.799807
2.99404e-09,1.17977,2.48835e-07,-0.787279
3.43963e-09,1.17819,2.56853e-07,-0.780882
3.36728e-09,1.16562,2.53423e-07,-0.758354
3.38531e-09,1.15487,2.52747e-07,-0.743045
3.55108e-09,1.14732,2.53984e-07,-0.725698
3.53189e-09,1.14873,2.5385e-07,-0.728203
3.64691e-09,1.14068,2.54698e-07,-0.71391
3.66672e-09,1.13938,2.54851e-07,-0.71159
3.68761e-09,1.13805,2.55017e-07,-0.709215
3.75063e-09,1.13418,2.5553e-07,-0.702304
3.86379e-09,1.12769,2.56469e-07,-0.690605
4.04452e-09,1.12299,2.59102e-07,-0.684169
4.01571e-09,1.12419,2.58836e-07,-0.686453
3.88711e-09,1.12641,2.56665e-07,-0.688293
3.91035e-09,1.12516,2.5686e-07,-0.686015
3.9329e-09,1.12394,2.5705e-07,-0.683821
3.99459e-09,1.12064,2.57565e-07,-0.677855
4.22022e-09,1.10956,2.59444e-07,-0.657467
4.42776e-09,1.10064,2.61166e-07,-0.640594
4.48304e-09,1.09844,2.61624e-07,-0.636372
4.45583e-09,1.09952,2.61398e-07,-0.638436
4.6423e-09,1.09234,2.62926e-07,-0.624579
4.80749e-09,1.08643,2.64251e-07,-0.612975
4.99724e-09,1.08013,2.65754e-07,-0.600438
5.0224e-09,1.07933,2.65951e-07,-0.598832
5.04886e-09,1.07846,2.66154e-07,-0.597098
5.2608e-09,1.07162,2.6773e-07,-0.583339
5.39106e-09,1.0675,2.6866e-07,-0.575003
5.42633e-09,1.06642,2.68908e-07,-0.572779
5.49991e-09,1.06415,2.69423e-07,-0.568172
5.46244e-09,1.06529,2.69162e-07,-0.570507
5.78952e-09,1.05554,2.71408e-07,-0.550633
6.29009e-09,1.05137,2.76283e-07,-0.541127
5.89619e-09,1.05241,2.72113e-07,-0.544266
5.93617e-09,1.05127,2.72374e-07,-0.541922
6.33449e-09,1.05022,2.76559e-07,-0.538716
5.97601e-09,1.05015,2.72638e-07,-0.539638
6.01348e-09,1.04913,2.72888e-07,-0.537544
6.11668e-09,1.04628,2.7356e-07,-0.531703
6.28296e-09,1.04172,2.74611e-07,-0.522331
6.41082e-09,1.03836,2.75415e-07,-0.515403
6.44855e-09,1.03738,2.75655e-07,-0.513401
6.48671e-09,1.0364,2.75889e-07,-0.511358
6.92457e-09,1.03508,2.8013e-07,-0.507662
6.88433e-09,1.03607,2.79897e-07,-0.509718
6.52505e-09,1.03538,2.76124e-07,-0.509283
6.94578e-09,1.02477,2.78633e-07,-0.487351
6.99071e-09,1.02369,2.78891e-07,-0.48507
7.18852e-09,1.019,2.80027e-07,-0.475275
7.32847e-09,1.01565,2.80796e-07,-0.468262
7.59289e-09,1.00939,2.82226e-07,-0.455273
7.63828e-09,1.00831,2.8247e-07,-0.453082
7.68703e-09,1.0072,2.82724e-07,-0.450727
8.08749e-09,0.998175,2.84789e-07,-0.431886
8.94001e-09,0.979246,2.88767e-07,-0.392247
9.103e-09,0.976438,2.89656e-07,-0.386664
9.00203e-09,0.978054,2.89061e-07,-0.389708
9.22178e-09,0.973989,2.90205e-07,-0.381657
9.16159e-09,0.975222,2.89932e-07,-0.384213
9.62089e-09,0.966171,2.91826e-07,-0.364239
1.00289e-08,0.958824,2.93796e-07,-0.349722
1.06035e-08,0.948277,2.95916e-07,-0.325939
1.0884e-08,0.943418,2.97038e-07,-0.31559
1.16282e-08,0.931164,2.99865e-07,-0.288987
1.2125e-08,0.923295,3.01666e-07,-0.27189
1.26885e-08,0.914714,3.03638e-07,-0.253175
1.31546e-08,0.907651,3.05219e-07,-0.237999
1.33326e-08,0.905118,3.05798e-07,-0.232339
1.38809e-08,0.899005,3.08083e-07,-0.220291
1.40778e-08,0.896394,3.0874e-07,-0.214652
1.43003e-08,0.893357,3.09421e-07,-0.207894
1.38926e-08,0.897012,3.07625e-07,-0.214893
1.41097e-08,0.894053,3.08302e-07,-0.208291
1.4763e-08,0.88726,3.10858e-07,-0.194487
1.50027e-08,0.88418,3.11611e-07,-0.187841
1.5276e-08,0.880604,3.12405e-07,-0.179903
1.56575e-08,0.873624,3.12969e-07,-0.163499
1.74873e-08,0.851499,3.18028e-07,-0.114809
1.79578e-08,0.846255,3.19234e-07,-0.102903
2.00734e-08,0.824784,3.24977e-07,-0.0571697
2.06581e-08,0.818812,3.26377e-07,-0.0441675
2.31731e-08,0.792811,3.31284e-07,0.0156713
2.4672e-08,0.780848,3.3486e-07,0.0407164
2.40865e-08,0.784294,3.33188e-07,0.0342433
2.51566e-08,0.775014,3.35284e-07,0.0553624
2.79082e-08,0.752958,3.40981e-07,0.10193
2.92863e-08,0.742144,3.43346e-07,0.126511
2.89135e-08,0.743657,3.42245e-07,0.124537
3.68439e-08,0.692877,3.55889e-07,0.236763
3.82235e-08,0.676607,3.56727e-07,0.271402
4.0465e-08,0.664927,3.60273e-07,0.296587
4.31289e-08,0.649081,3.63682e-07,0.331899
4.58556e-08,0.632542,3.67126e-07,0.366443
4.66727e-08,0.625157,3.67638e-07,0.382376
6.24216e-08,0.541218,3.84454e-07,0.555231
6.40874e-08,0.535561,3.86388e-07,0.566746
6.86893e-08,0.513438,3.90582e-07,0.61037
8.38136e-08,0.443586,4.0315e-07,0.73987
7.85693e-08,0.467125,3.98979e-07,0.69737
9.94467e-08,0.375038,4.14663e-07,0.854925
9.43918e-08,0.397062,4.11074e-07,0.819461
1.08393e-07,0.336217,4.20778e-07,0.913761
1.04164e-07,0.354566,4.1792e-07,0.886571
1.12507e-07,0.318391,4.23478e-07,0.939362
1.0989e-07,0.333712,4.22128e-07,0.91799
1.00746e-07,0.377324,4.162e-07,0.853612
9.74423e-08,0.392007,4.14077e-07,0.829083
9.45265e-08,0.402036,4.11705e-07,0.812428
8.79808e-08,0.434811,4.07561e-07,0.75578
9.11704e-08,0.42121,4.09735e-07,0.781025
8.51198e-08,0.448244,4.05399e-07,0.732858
7.03469e-08,0.513063,3.93178e-07,0.610945
6.94486e-08,0.519651,3.92733e-07,0.598213
7.11723e-08,0.509399,3.94358e-07,0.614914
6.68846e-08,0.530548,3.90507e-07,0.574961
5.62529e-08,0.581864,3.79815e-07,0.472554
5.03169e-08,0.61287,3.73328e-07,0.407691
4.90127e-08,0.619901,3.71856e-07,0.392521
4.36158e-08,0.651215,3.65274e-07,0.326484
4.01473e-08,0.672524,3.60719e-07,0.280743
3.93423e-08,0.677433,3.59635e-07,0.269793
3.47914e-08,0.711298,3.53655e-07,0.196382
3.21183e-08,0.726059,3.48782e-07,0.163626
3.16648e-08,0.729416,3.48024e-07,0.15642
3.11968e-08,0.732745,3.47259e-07,0.148892
3.13628e-08,0.735411,3.48252e-07,0.142839
3.18268e-08,0.732122,3.48994e-07,0.150368
3.09626e-08,0.738429,3.47571e-07,0.136366
2.80757e-08,0.756526,3.41816e-07,0.0964006
2.77509e-08,0.759199,3.41211e-07,0.0906741
2.61932e-08,0.771852,3.38308e-07,0.0624381
2.51034e-08,0.781087,3.36189e-07,0.0418962
2.41163e-08,0.789673,3.34194e-07,0.0228186
2.32222e-08,0.797738,3.32326e-07,0.00497654
2.22868e-08,0.810106,3.31085e-07,-0.0231125
2.17702e-08,0.815243,3.29945e-07,-0.0342267
2.19408e-08,0.813561,3.30326e-07,-0.0305722
2.04235e-08,0.828503,3.26844e-07,-0.0634514
1.90779e-08,0.838085,3.22767e-07,-0.0844667
1.92462e-08,0.840627,3.24e-07,-0.0902362
1.93905e-08,0.839142,3.24351e-07,-0.0868884
1.89725e-08,0.843532,3.23319e-07,-0.0966473
1.91124e-08,0.842077,3.23663e-07,-0.0933653
1.88428e-08,0.844953,3.22988e-07,-0.0997134
1.84465e-08,0.84921,3.21986e-07,-0.109166
1.85797e-08,0.847793,3.22322e-07,-0.105974
1.83221e-08,0.850598,3.21662e-07,-0.112165
1.81918e-08,0.852001,3.2133e-07,-0.115321
1.74866e-08,0.855035,3.18554e-07,-0.121835
1.78248e-08,0.856125,3.20367e-07,-0.124334
1.79432e-08,0.854762,3.20682e-07,-0.121404
1.77008e-08,0.857496,3.20045e-07,-0.127415
1.73494e-08,0.861552,3.19105e-07,-0.13626
1.74632e-08,0.860209,3.19413e-07,-0.133377
1.72297e-08,0.862902,3.18787e-07,-0.1393
1.69999e-08,0.865581,3.18165e-07,-0.145196
1.56432e-08,0.87613,3.1325e-07,-0.168311
1.57789e-08,0.879866,3.1469e-07,-0.176829
1.58867e-08,0.878586,3.15006e-07,-0.173981
1.56752e-08,0.881138,3.14378e-07,-0.179579
1.55686e-08,0.882409,3.14061e-07,-0.182405
1.4922e-08,0.884966,3.11048e-07,-0.187773
1.54661e-08,0.883664,3.13747e-07,-0.18512
1.4955e-08,0.889917,3.1217e-07,-0.198838
1.50562e-08,0.888678,3.12483e-07,-0.196093
1.48575e-08,0.891149,3.1186e-07,-0.201496
1.38726e-08,0.898342,3.07677e-07,-0.217279
1.4373e-08,0.897244,3.10314e-07,-0.214874
1.40928e-08,0.900858,3.09395e-07,-0.222751
1.31618e-08,0.907873,3.05264e-07,-0.238209
1.24934e-08,0.922642,3.03876e-07,-0.270364
1.24091e-08,0.92386,3.03569e-07,-0.273006
1.19907e-08,0.929967,3.02024e-07,-0.28633
1.20745e-08,0.928735,3.02336e-07,-0.283633
1.1742e-08,0.933707,3.01082e-07,-0.294436
1.14944e-08,0.93749,3.00132e-07,-0.302656
1.16727e-08,0.936499,3.01127e-07,-0.300405
1.11705e-08,0.942565,2.98859e-07,-0.313622
1.10113e-08,0.94513,2.98226e-07,-0.319144
1.04694e-08,0.954239,2.96036e-07,-0.33873
1.0546e-08,0.952928,2.9635e-07,-0.335909
1.03936e-08,0.95556,2.95722e-07,-0.341549
1.03991e-08,0.957218,2.96062e-07,-0.345037
1.04777e-08,0.955883,2.96391e-07,-0.342182
1.0013e-08,0.962351,2.94126e-07,-0.356026
9.93629e-09,0.963765,2.93798e-07,-0.359015
9.85882e-09,0.965198,2.93467e-07,-0.362061
9.626e-09,0.969608,2.92458e-07,-0.371368
9.31052e-09,0.975794,2.91066e-07,-0.384372
8.90926e-09,0.984051,2.89249e-07,-0.401611
8.66624e-09,0.989263,2.88118e-07,-0.412421
8.58308e-09,0.991093,2.87727e-07,-0.4162
8.24493e-09,0.998736,2.86106e-07,-0.431934
7.50425e-09,1.01657,2.82363e-07,-0.468391
7.60161e-09,1.01414,2.82873e-07,-0.463444
7.40443e-09,1.01908,2.81835e-07,-0.473509
6.44186e-09,1.04509,2.76423e-07,-0.526004
6.39292e-09,1.04242,2.75862e-07,-0.52326
6.33803e-09,1.04812,2.75802e-07,-0.532065
6.06939e-09,1.05141,2.73808e-07,-0.541457
6.01455e-09,1.05768,2.73785e-07,-0.551136
5.89645e-09,1.06127,2.73024e-07,-0.558267
5.77522e-09,1.06502,2.72232e-07,-0.565727
5.41654e-09,1.07663,2.6982e-07,-0.588704
4.8082e-09,1.08891,2.64651e-07,-0.617611
4.80972e-09,1.09173,2.64906e-07,-0.621679
4.70447e-09,1.09553,2.64075e-07,-0.629114
4.69971e-09,1.09266,2.63777e-07,-0.625027
4.46753e-09,1.11133,2.6276e-07,-0.656354
4.57201e-09,1.10717,2.63589e-07,-0.64832
4.2801e-09,1.11175,2.60577e-07,-0.660673
4.3843e-09,1.10761,2.6146e-07,-0.652667
4.36551e-09,1.11551,2.6194e-07,-0.664406
4.07764e-09,1.12799,2.5957e-07,-0.688327
3.7907e-09,1.13249,2.56174e-07,-0.70049
3.88642e-09,1.12826,2.57073e-07,-0.692414
3.42406e-09,1.1499,2.52578e-07,-0.733424
3.50968e-09,1.14565,2.53439e-07,-0.725413
3.12079e-09,1.1908,2.53063e-07,-0.805662
3.19186e-09,1.21774,2.59334e-07,-0.854491
3.67042e-09,1.23484,2.71992e-07,-0.885182
3.53192e-09,1.23167,2.68711e-07,-0.879381
3.8331e-09,1.23808,2.75601e-07,-0.890733
2.08763e-09,1.24187,2.37225e-07,-0.899131
2.11832e-09,1.23811,2.37581e-07,-0.893169
2.04006e-09,1.25021,2.37047e-07,-0.912595
2.04937e-09,1.24544,2.36852e-07,-0.906133
2.16587e-09,1.25063,2.40761e-07,-0.913514
1.66228e-07,0.943197,6.31673e-07,-0.309498
4.75617e-08,1.02731,4.64498e-07,-0.498388
3.48257e-07,0.931611,8.11328e-07,-0.282638
2.79832e-07,0.924493,7.43278e-07,-0.264729
2.93326e-06,0.918151,3.27398e-06,-0.267975
7.60299e-07,0.906834,1.14004e-06,-0.230481
6.9262e-07,0.911251,1.0881e-06,-0.239994
1.23303e-06,0.885399,1.51923e-06,-0.184638
1.11238e-06,0.88952,1.41882e-06,-0.193256
1.53663e-06,0.877099,1.78269e-06,-0.167769
1.37312e-06,0.881268,1.63897e-06,-0.176152
7.82602e-06,0.855306,8.31282e-06,-0.160292
2.53457e-06,0.859575,2.72329e-06,-0.134885
2.21988e-06,0.864124,2.41819e-06,-0.143041
2.90689e-06,0.854892,3.08993e-06,-0.126753
3.34689e-06,0.850065,3.52821e-06,-0.118649
1.36677e-05,0.823435,1.43619e-05,-0.119214
5.18074e-06,0.834677,5.37773e-06,-0.0944293
9.168e-06,0.812075,9.4131e-06,-0.0623225
7.98733e-06,0.817931,8.21958e-06,-0.0703246
3.72577e-06,0.806685,3.79286e-06,-0.0224553
3.1481e-06,0.811449,3.22999e-06,-0.0303099
1.50789e-05,0.787504,1.53602e-05,-0.030514
1.68112e-05,0.781125,1.7094e-05,-0.0226162
2.04867e-05,0.76816,2.07587e-05,-0.0068878
1.86192e-05,0.774674,1.8899e-05,-0.0147364
2.23969e-05,0.761595,2.26557e-05,0.000939925
4.30696e-05,0.695501,4.38784e-05,0.024197
1.63151e-05,0.716784,1.57212e-05,0.139418
3.93133e-05,0.682141,3.82134e-05,0.140274
4.12289e-05,0.676312,4.00219e-05,0.146888
5.71864e-05,0.627083,5.59984e-05,0.15402
6.6972e-05,0.563722,6.57687e-05,0.179532
6.61366e-05,0.568574,6.50479e-05,0.17345
6.33556e-05,0.599969,6.16157e-05,0.184957
6.21812e-05,0.605152,6.05541e-05,0.179013
7.28904e-05,0.529288,7.07623e-05,0.224105
7.07886e-05,0.566955,6.82401e-05,0.223458
6.98087e-05,0.571311,6.73766e-05,0.218297
7.26659e-05,0.558654,6.98866e-05,0.233365
7.17407e-05,0.562732,6.90766e-05,0.228476
7.41827e-05,0.569888,7.03087e-05,0.264192
7.31827e-05,0.572738,6.94061e-05,0.261095
7.8315e-05,0.535205,7.47928e-05,0.26229
7.89904e-05,0.53279,7.5378e-05,0.265429
8.21135e-05,0.534895,7.83252e-05,0.265128
0.00016755,0.114317,0.000178706,0.112564
0.000216109,0.173811,0.000233061,0.0788871
0.000241882,0.220461,0.000260607,0.0738885
0.000244438,0.211953,0.000262827,0.0799127
0.000203133,0.254236,0.000229299,-0.0386235
0.000183557,0.296638,0.000214168,-0.119616
0.000187174,0.28991,0.000217281,-0.107224
0.000165754,0.328876,0.000197539,-0.171863
0.000170748,0.319792,0.000202396,-0.158417
0.000160361,0.338882,0.000192146,-0.185527
0.000149257,0.268477,0.000181447,-0.200079
0.000154549,0.349998,0.000186181,-0.199407
0.000148302,0.362457,0.000179604,-0.213459
0.000115144,0.341443,0.000145009,-0.287011
0.000109962,0.456154,0.0001362,-0.285478
0.000118595,0.431882,0.000146368,-0.270967
6.28008e-05,0.641028,7.78905e-05,-0.35647
7.21507e-05,0.594907,8.97175e-05,-0.342454
4.6237e-05,0.741314,5.67975e-05,-0.383687
5.40709e-05,0.690518,6.67895e-05,-0.370411
1.36637e-05,1.02935,1.69844e-05,-0.558644
1.83703e-05,0.980377,2.23882e-05,-0.496801
5.16493e-06,1.18822,7.2463e-06,-0.828012
9.09921e-06,1.09445,1.18039e-05,-0.664145
1.57193e-06,1.34653,2.70167e-06,-1.08489
2.64881e-06,1.28822,4.11887e-06,-0.99505
8.54807e-07,1.34738,1.72431e-06,-1.08332
9.44915e-07,1.34984,1.84364e-06,-1.0879
3.98403e-06,1.32485,6.41984e-06,-1.06866
4.51117e-07,1.33595,1.21712e-06,-1.06226
5.22303e-07,1.33839,1.30565e-06,-1.06671
3.85447e-07,1.33335,1.13414e-06,-1.05756
3.25829e-07,1.33062,1.05663e-06,-1.05265
2.72684e-07,1.3278,9.84559e-07,-1.04762
1.00386e-07,1.31369,6.99298e-07,-1.02253
8.10983e-08,1.31075,6.5488e-07,-1.01732
1.37592e-09,1.30342,2.23437e-07,-1.00561
2.24995e-09,1.30754,2.53029e-07,-1.00912
2.17132e-09,1.30415,2.50155e-07,-1.00354
1.39855e-09,1.29997,2.23817e-07,-0.999999
1.6296e-06,1.28739,2.64356e-06,-0.991446
2.81195e-08,1.29468,4.81435e-07,-0.989046
1.33944e-08,1.28185,3.91977e-07,-0.966472
1.59135e-08,1.28498,4.10993e-07,-0.971983
9.77586e-09,1.27565,3.59562e-07,-0.955561
4.48322e-09,1.25533,2.90071e-07,-0.919775
4.86821e-09,1.25814,2.96829e-07,-0.924716
8.71747e-09,1.20865,3.32742e-07,-0.837151
2.74593e-09,1.20728,2.47741e-07,-0.835326
2.75197e-09,1.20537,2.4757e-07,-0.831994
2.58469e-09,1.20005,2.43514e-07,-0.826596
2.55956e-09,1.20187,2.43198e-07,-0.829764
2.82183e-09,1.19463,2.47431e-07,-0.813251
2.93686e-09,1.18429,2.48314e-07,-0.795139
3.15696e-09,1.16857,2.50443e-07,-0.767522
3.18419e-09,1.16285,2.50554e-07,-0.759929
3.15652e-09,1.16433,2.50246e-07,-0.762653
3.3633e-09,1.16717,2.53595e-07,-0.761124
3.25642e-09,1.16239,2.51449e-07,-0.75653
3.231e-09,1.16394,2.51192e-07,-0.75929
3.68768e-09,1.1391,2.55738e-07,-0.714326
3.66238e-09,1.14035,2.55492e-07,-0.716607
3.84583e-09,1.13163,2.57249e-07,-0.700464
3.98691e-09,1.12542,2.58568e-07,-0.688763
4.1261e-09,1.11967,2.59856e-07,-0.677857
4.22637e-09,1.11572,2.60765e-07,-0.670271
4.40547e-09,1.109,2.62346e-07,-0.657197
4.37644e-09,1.11006,2.62088e-07,-0.65924
4.31917e-09,1.10516,2.60263e-07,-0.649182
4.29225e-09,1.10632,2.60038e-07,-0.651375
4.3461e-09,1.10402,2.60488e-07,-0.647027
4.58389e-09,1.10268,2.6388e-07,-0.644776
4.55193e-09,1.10379,2.63609e-07,-0.646966
4.6146e-09,1.10161,2.64139e-07,-0.64268
4.61501e-09,1.09336,2.62704e-07,-0.626562
4.56191e-09,1.09538,2.62273e-07,-0.630473
4.53577e-09,1.09638,2.62059e-07,-0.632418
4.82992e-09,1.0943,2.65897e-07,-0.628156
4.80043e-09,1.09527,2.65662e-07,-0.63012
4.58809e-09,1.09438,2.62486e-07,-0.628536
4.88895e-09,1.09233,2.66364e-07,-0.624235
4.85909e-09,1.09332,2.6613e-07,-0.626217
5.06827e-09,1.08649,2.67753e-07,-0.612534
5.09846e-09,1.0855,2.67981e-07,-0.610564
5.20356e-09,1.08212,2.68763e-07,-0.603787
4.90837e-09,1.08297,2.65039e-07,-0.606078
5.23826e-09,1.08104,2.69027e-07,-0.60165
5.17179e-09,1.07444,2.6707e-07,-0.589015
5.13955e-09,1.07547,2.6683e-07,-0.591096
5.23185e-09,1.07254,2.67518e-07,-0.585195
5.55335e-09,1.07167,2.71329e-07,-0.58267
5.52042e-09,1.07261,2.71094e-07,-0.584595
5.20224e-09,1.07347,2.67299e-07,-0.587078
5.76667e-09,1.06551,2.72814e-07,-0.570149
5.72799e-09,1.0666,2.7255e-07,-0.572389
5.88825e-09,1.06207,2.73642e-07,-0.563176
5.53681e-09,1.06303,2.69681e-07,-0.565898
5.92935e-09,1.06096,2.73919e-07,-0.560875
6.13182e-09,1.0555,2.75267e-07,-0.549704
5.75558e-09,1.05652,2.7118e-07,-0.552646
6.17056e-09,1.05451,2.75519e-07,-0.547622
6.6547e-09,1.03202,2.76902e-07,-0.502327
6.9658e-09,1.03337,2.80209e-07,-0.503935
6.96399e-09,1.03407,2.80359e-07,-0.505622
7.00728e-09,1.03243,2.80457e-07,-0.501957
6.82532e-09,1.02777,2.77931e-07,-0.493558
7.07315e-09,1.02174,2.79373e-07,-0.481009
7.54401e-09,1.02004,2.83608e-07,-0.476884
7.58277e-09,1.01913,2.83824e-07,-0.475053
7.49911e-09,1.01158,2.81721e-07,-0.459822
7.54502e-09,1.01048,2.81972e-07,-0.457581
7.93346e-09,1.00158,2.8401e-07,-0.439053
8.48008e-09,0.999551,2.88488e-07,-0.434539
8.56359e-09,0.987776,2.87132e-07,-0.410238
8.62099e-09,0.986551,2.87399e-07,-0.407634
8.796e-09,0.982806,2.88233e-07,-0.399919
8.85408e-09,0.981617,2.88503e-07,-0.397402
8.91121e-09,0.980399,2.88771e-07,-0.394907
9.52353e-09,0.979272,2.93417e-07,-0.391765
9.58724e-09,0.978151,2.93711e-07,-0.389378
9.35639e-09,0.971139,2.90801e-07,-0.375821
9.71127e-09,0.964561,2.92407e-07,-0.361905
9.79451e-09,0.962989,2.92757e-07,-0.358519
1.04788e-08,0.950953,2.95681e-07,-0.332821
1.05642e-08,0.949547,2.96048e-07,-0.329848
1.11798e-08,0.939428,2.98517e-07,-0.307962
1.2391e-08,0.920371,3.03044e-07,-0.266958
1.25384e-08,0.918116,3.03552e-07,-0.262025
1.29811e-08,0.911491,3.05113e-07,-0.247914
1.31484e-08,0.909097,3.0566e-07,-0.242539
1.33062e-08,0.906906,3.06218e-07,-0.23786
1.75244e-08,0.861436,3.20227e-07,-0.138007
1.61429e-08,0.869651,3.1494e-07,-0.156098
1.64857e-08,0.865392,3.1587e-07,-0.14662
2.13646e-08,0.811894,3.27927e-07,-0.0282794
2.20544e-08,0.805091,3.29494e-07,-0.0135688
2.39697e-08,0.793557,3.34752e-07,0.0115767
4.04792e-08,0.667262,3.60631e-07,0.292062
4.2536e-08,0.653001,3.63452e-07,0.320135
4.49552e-08,0.644214,3.67094e-07,0.341571
3.39018e-08,0.707318,3.50846e-07,0.202769
3.5985e-08,0.694254,3.53966e-07,0.233117
5.9847e-08,0.556558,3.82304e-07,0.524589
5.59305e-08,0.577416,3.78307e-07,0.483098
1.11989e-07,0.320585,4.23163e-07,0.936058
1.18611e-07,0.292863,4.27605e-07,0.97341
1.13021e-07,0.321196,4.24366e-07,0.935283
1.13445e-07,0.319676,4.24674e-07,0.937431
5.20978e-08,0.608026,3.75818e-07,0.419946
3.85458e-08,0.686667,3.59132e-07,0.250522
3.61636e-08,0.702697,3.55911e-07,0.214677
3.59556e-08,0.703577,3.55404e-07,0.213501
3.53199e-08,0.707624,3.54473e-07,0.204228
2.93849e-08,0.750267,3.44887e-07,0.110049
2.97457e-08,0.747496,3.45528e-07,0.116065
2.73555e-08,0.766049,3.41255e-07,0.0747555
2.76468e-08,0.76361,3.41805e-07,0.0799523
2.70368e-08,0.768604,3.40682e-07,0.0689179
2.48719e-08,0.78794,3.36717e-07,0.0259697
2.39261e-08,0.795124,3.34565e-07,0.0101921
2.41663e-08,0.793057,3.35048e-07,0.014936
2.37142e-08,0.797014,3.34114e-07,0.00607288
2.09083e-08,0.8237,3.27972e-07,-0.052766
1.64311e-08,0.872179,3.16584e-07,-0.159831
1.65503e-08,0.870837,3.16917e-07,-0.156776
1.61013e-08,0.87602,3.15633e-07,-0.168341
1.62083e-08,0.87474,3.15945e-07,-0.165554
1.59919e-08,0.877304,3.15317e-07,-0.171206
1.51557e-08,0.887432,3.12795e-07,-0.193403
1.52475e-08,0.887156,3.1324e-07,-0.19283
1.53454e-08,0.885897,3.13537e-07,-0.190122
1.44695e-08,0.896033,3.10624e-07,-0.212186
1.36328e-08,0.906886,3.07862e-07,-0.235965
1.37246e-08,0.905678,3.08169e-07,-0.233296
1.38149e-08,0.904473,3.08474e-07,-0.230692
1.33645e-08,0.910464,3.06943e-07,-0.243791
1.3454e-08,0.90927,3.07251e-07,-0.241173
1.30129e-08,0.915309,3.05724e-07,-0.254355
1.30996e-08,0.91411,3.06027e-07,-0.251731
1.32744e-08,0.911697,3.06632e-07,-0.246467
1.31852e-08,0.912916,3.06325e-07,-0.24915
1.29265e-08,0.916524,3.0542e-07,-0.256982
1.28386e-08,0.91775,3.0511e-07,-0.259674
1.29466e-08,0.917816,3.05789e-07,-0.259849
1.30337e-08,0.916583,3.06096e-07,-0.257195
1.21571e-08,0.927512,3.02644e-07,-0.280988
1.23438e-08,0.926438,3.0363e-07,-0.278604
1.24296e-08,0.925206,3.03942e-07,-0.275898
1.10905e-08,0.943842,2.9854e-07,-0.316369
1.13468e-08,0.941592,2.99874e-07,-0.311415
1.0699e-08,0.95033,2.96974e-07,-0.330328
1.07762e-08,0.949026,2.97286e-07,-0.327532
1.06221e-08,0.951627,2.96662e-07,-0.333125
1.07902e-08,0.950633,2.9767e-07,-0.330897
1.08678e-08,0.949346,2.97981e-07,-0.328118
1.01591e-08,0.961309,2.95046e-07,-0.353845
1.02399e-08,0.959927,2.9539e-07,-0.35086
9.33344e-09,0.976141,2.91388e-07,-0.385522
9.41809e-09,0.974575,2.91775e-07,-0.382177
9.07695e-09,0.981044,2.90203e-07,-0.395911
8.9922e-09,0.982704,2.89809e-07,-0.399428
7.69756e-09,1.01177,2.83369e-07,-0.458614
7.88514e-09,1.00721,2.84324e-07,-0.449296
7.79178e-09,1.00946,2.83851e-07,-0.45391
7.80369e-09,1.00756,2.83901e-07,-0.451622
7.70425e-09,1.00982,2.83373e-07,-0.456292
6.7294e-09,1.03342,2.7789e-07,-0.504925
6.6153e-09,1.03641,2.77209e-07,-0.511034
4.91393e-09,1.08804,2.65712e-07,-0.614438
5.01763e-09,1.08442,2.66499e-07,-0.607327
4.59765e-09,1.09946,2.63218e-07,-0.636805
4.49071e-09,1.1035,2.62343e-07,-0.644669
2.76065e-09,1.18689,2.45229e-07,-0.80183
2.82966e-09,1.18261,2.46046e-07,-0.794011
3.41615e-09,1.22827,2.65818e-07,-0.873384
2.24936e-09,1.2249,2.38994e-07,-0.869901
5.58569e-07,0.92229,9.86125e-07,-0.264215
6.27324e-07,0.916022,1.03819e-06,-0.250315
6.93142e-06,0.823655,7.15085e-06,-0.0783391
5.99769e-06,0.829238,6.20513e-06,-0.0863753
1.3437e-05,0.793799,1.37131e-05,-0.0384383
2.8223e-05,0.741688,2.84077e-05,0.0242327
2.62803e-05,0.748349,2.64955e-05,0.0165027
3.92562e-05,0.701798,3.91379e-05,0.0697447
4.09487e-05,0.695236,4.07618e-05,0.0771574
3.12811e-05,0.70585,3.05767e-05,0.112857
1.46304e-05,0.7218,1.41194e-05,0.132728
1.30443e-05,0.726789,1.26088e-05,0.125957
3.5359e-05,0.693936,3.44645e-05,0.12674
3.7355e-05,0.688018,3.63595e-05,0.133549
5.58633e-05,0.632859,5.47811e-05,0.147472
