Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
7.60794e-06,0.859123,1.1659e-05,-0.602231
7.61161e-06,0.858189,1.16326e-05,-0.598675
7.61384e-06,0.857373,1.16052e-05,-0.595263
7.61489e-06,0.856664,1.15771e-05,-0.591974
8.61878e-06,0.883448,1.29308e-05,-0.585435
8.62074e-06,0.884118,1.29663e-05,-0.588668
7.61703e-06,0.854624,1.1493e-05,-0.582239
7.61835e-06,0.853869,1.14659e-05,-0.578937
7.61964e-06,0.853101,1.14389e-05,-0.575638
7.62071e-06,0.852344,1.1412e-05,-0.572363
7.62147e-06,0.851603,1.1385e-05,-0.569116
7.62195e-06,0.850877,1.13578e-05,-0.565891
7.62199e-06,0.850174,1.13305e-05,-0.562702
7.61921e-06,0.84897,1.12737e-05,-0.556585
7.62121e-06,0.849525,1.13025e-05,-0.559585
7.61598e-06,0.848522,1.1244e-05,-0.553709
7.61198e-06,0.848148,1.12138e-05,-0.550916
7.60791e-06,0.847783,1.11837e-05,-0.548134
7.60432e-06,0.847371,1.11541e-05,-0.5453
7.60139e-06,0.846884,1.11252e-05,-0.542389
8.54791e-06,0.874047,1.23534e-05,-0.536376
8.55414e-06,0.874587,1.239e-05,-0.539347
7.59308e-06,0.845261,1.10394e-05,-0.53353
7.58913e-06,0.844801,1.101e-05,-0.530683
7.58437e-06,0.84441,1.09801e-05,-0.527919
7.57905e-06,0.84407,1.09499e-05,-0.525216
7.5736e-06,0.843741,1.09197e-05,-0.522525
7.56842e-06,0.843383,1.08899e-05,-0.519803
7.56363e-06,0.842975,1.08604e-05,-0.51703
7.55901e-06,0.842532,1.08312e-05,-0.514225
7.5542e-06,0.842091,1.08019e-05,-0.51143
7.54891e-06,0.841684,1.07723e-05,-0.508682
7.5431e-06,0.841321,1.07424e-05,-0.505989
7.53695e-06,0.840988,1.07125e-05,-0.503334
7.53076e-06,0.840655,1.06826e-05,-0.500683
7.52478e-06,0.840294,1.0653e-05,-0.498003
7.51908e-06,0.839891,1.06236e-05,-0.49528
7.51349e-06,0.839457,1.05944e-05,-0.492527
7.50766e-06,0.839022,1.05651e-05,-0.48978
7.50119e-06,0.838628,1.05353e-05,-0.487085
7.49383e-06,0.838304,1.05048e-05,-0.484478
7.48552e-06,0.838062,1.04737e-05,-0.48197
7.47648e-06,0.83789,1.04422e-05,-0.479545
7.46706e-06,0.837754,1.04105e-05,-0.477163
7.45778e-06,0.837602,1.0379e-05,-0.474763
7.44902e-06,0.837393,1.03479e-05,-0.472293
7.44076e-06,0.837114,1.03173e-05,-0.469745
7.43257e-06,0.8368,1.02867e-05,-0.467164
7.42396e-06,0.836504,1.02558e-05,-0.464612
7.41468e-06,0.83626,1.02245e-05,-0.462123
7.40473e-06,0.836073,1.01927e-05,-0.459699
7.39423e-06,0.835932,1.01605e-05,-0.45733
7.38335e-06,0.83582,1.01281e-05,-0.454995
8.16156e-06,0.864738,1.10646e-05,-0.450275
8.1784e-06,0.864798,1.11065e-05,-0.452591
7.34962e-06,0.835517,1.00305e-05,-0.448034
7.33825e-06,0.835397,9.99781e-06,-0.445688
7.32668e-06,0.835274,9.96499e-06,-0.44334
7.30224e-06,0.835098,9.89833e-06,-0.438721
7.31474e-06,0.835167,9.93187e-06,-0.441008
8.03532e-06,0.864527,1.07656e-05,-0.434266
8.05519e-06,0.864438,1.08096e-05,-0.436409
7.26061e-06,0.835247,9.79492e-06,-0.43228
7.24592e-06,0.835376,9.76001e-06,-0.430223
7.97353e-06,0.86497,1.06327e-05,-0.428034
8.58223e-06,0.89614,1.13038e-05,-0.42344
8.60963e-06,0.8961,1.1359e-05,-0.42573
7.19119e-06,0.835353,9.62336e-06,-0.421298
7.8538e-06,0.864984,1.03693e-05,-0.414387
7.87516e-06,0.864901,1.04142e-05,-0.416559
7.13281e-06,0.835352,9.48377e-06,-0.4124
7.11684e-06,0.835484,9.44801e-06,-0.410322
7.10111e-06,0.835582,9.41243e-06,-0.408196
7.08564e-06,0.835633,9.37703e-06,-0.406013
7.72093e-06,0.865692,1.00976e-05,-0.401496
7.74313e-06,0.865616,1.01429e-05,-0.403702
7.03868e-06,0.835729,9.27048e-06,-0.399394
7.02279e-06,0.835758,9.2348e-06,-0.397172
7.0068e-06,0.835776,9.19901e-06,-0.394934
6.99054e-06,0.835799,9.16302e-06,-0.392701
6.9739e-06,0.835845,9.12673e-06,-0.390493
6.95681e-06,0.835923,9.09014e-06,-0.388319
6.9393e-06,0.836032,9.05325e-06,-0.38618
7.50881e-06,0.866739,9.681e-06,-0.381862
7.53392e-06,0.866541,9.72831e-06,-0.383957
6.88495e-06,0.836479,8.94141e-06,-0.379885
6.86653e-06,0.836635,8.90393e-06,-0.377785
6.79237e-06,0.837118,8.75349e-06,-0.369157
6.81107e-06,0.837012,8.79126e-06,-0.371341
6.7734e-06,0.83723,8.7155e-06,-0.366978
7.27553e-06,0.868351,9.24976e-06,-0.362527
7.30244e-06,0.868161,9.29844e-06,-0.364686
6.71456e-06,0.837657,8.60001e-06,-0.360512
7.19217e-06,0.869078,9.10206e-06,-0.35623
7.22046e-06,0.868799,9.1516e-06,-0.358284
6.65203e-06,0.838353,8.48206e-06,-0.354344
6.63068e-06,0.838627,8.44245e-06,-0.352328
6.60951e-06,0.838867,8.40296e-06,-0.350256
6.58864e-06,0.839053,8.36364e-06,-0.348109
6.56787e-06,0.839202,8.32438e-06,-0.345914
6.54693e-06,0.839353,8.28503e-06,-0.34372
6.96207e-06,0.871114,8.70397e-06,-0.339303
6.99143e-06,0.870856,8.75402e-06,-0.341429
6.46102e-06,0.8401,8.12653e-06,-0.335067
6.48238e-06,0.839948,8.16608e-06,-0.33729
6.43995e-06,0.840191,8.08713e-06,-0.332758
6.41889e-06,0.840247,8.0477e-06,-0.330405
6.66266e-06,0.873031,8.19896e-06,-0.316728
6.2155e-06,0.841448,7.6834e-06,-0.309868
6.50362e-06,0.873939,7.93936e-06,-0.305097
6.53634e-06,0.873717,7.99193e-06,-0.307382
6.14287e-06,0.841945,7.55819e-06,-0.303029
6.26237e-06,0.876034,7.56269e-06,-0.289578
6.29741e-06,0.875771,7.61701e-06,-0.291875
5.96182e-06,0.843649,7.2575e-06,-0.287484
6.19067e-06,0.876661,7.45301e-06,-0.285109
5.85068e-06,0.845021,7.08018e-06,-0.278946
5.82237e-06,0.845371,7.03546e-06,-0.276793
6.0031e-06,0.878705,7.17322e-06,-0.274403
6.04093e-06,0.878328,7.22948e-06,-0.276612
5.79406e-06,0.845689,6.99069e-06,-0.274586
5.67945e-06,0.846779,6.81014e-06,-0.265411
5.70855e-06,0.846501,6.85564e-06,-0.267711
5.64981e-06,0.847097,6.76427e-06,-0.263155
5.61963e-06,0.847457,6.71803e-06,-0.260946
5.589e-06,0.847847,6.67147e-06,-0.258766
5.40104e-06,0.849869,6.38776e-06,-0.244954
5.26659e-06,0.851592,6.19132e-06,-0.235995
5.23185e-06,0.852068,6.14128e-06,-0.233775
4.74044e-06,0.859536,5.45887e-06,-0.205227
4.57485e-06,0.862071,5.23701e-06,-0.196155
4.6169e-06,0.861432,5.29303e-06,-0.198446
4.40209e-06,0.86465,5.00917e-06,-0.186816
3.67248e-06,0.875824,4.08971e-06,-0.150806
3.72556e-06,0.875018,4.15449e-06,-0.153282
3.61872e-06,0.876633,4.02442e-06,-0.148313
3.56426e-06,0.877448,3.95862e-06,-0.145806
3.45176e-06,0.815613,3.85923e-06,-0.125681
2.71941e-06,0.889112,2.97875e-06,-0.108741
3.08728e-06,0.855446,3.39418e-06,-0.109164
2.30015e-06,0.893797,2.52243e-06,-0.091296
2.22631e-06,0.894524,2.44435e-06,-0.0882738
2.15117e-06,0.895245,2.3657e-06,-0.0852373
1.49435e-06,0.90019,1.71649e-06,-0.0599309
1.31139e-06,0.901037,1.54984e-06,-0.0532086
1.40392e-06,0.900637,1.63326e-06,-0.0565896
3.75801e-07,0.920606,7.90892e-07,-0.0524145
4.53465e-07,0.921083,8.554e-07,-0.055811
9.22309e-07,0.902222,1.21847e-06,-0.0395809
1.70707e-06,0.853104,1.89499e-06,-0.0192349
1.63235e-06,0.85431,1.82283e-06,-0.0153803
1.05527e-06,0.881981,1.31632e-06,-0.01468
1.15002e-06,0.881448,1.39629e-06,-0.0185557
1.80729e-07,0.899603,5.99912e-07,-0.00591106
2.31621e-07,0.900356,6.52713e-07,-0.00986846
2.35201e-08,0.903909,3.33432e-07,-0.00076544
2.62571e-08,0.90578,3.43771e-07,-0.00477157
5.65227e-07,0.883551,9.2592e-07,0.00512011
6.46351e-08,0.895317,4.37897e-07,0.010347
1.80023e-08,0.874838,3.05437e-07,0.0554268
1.87775e-08,0.877825,3.09356e-07,0.0497845
1.84469e-08,0.838899,3.01884e-07,0.11981
1.81171e-08,0.843539,3.01147e-07,0.111506
1.88199e-08,0.834059,3.02742e-07,0.12855
1.69643e-08,0.837339,2.94561e-07,0.126368
1.92411e-08,0.828959,3.03725e-07,0.137838
1.61448e-08,0.81135,2.86565e-07,0.177157
1.86871e-08,0.808019,2.97772e-07,0.179438
5.52847e-08,0.630802,3.64565e-07,0.517234
5.07657e-08,0.650248,3.59315e-07,0.480755
6.63476e-08,0.586358,3.76053e-07,0.599198
9.01482e-08,0.500106,3.96267e-07,0.750304
1.11977e-07,0.427033,4.11496e-07,0.867247
1.00415e-07,0.465302,4.03733e-07,0.807419
1.24818e-07,0.384864,4.19472e-07,0.929051
1.876e-07,0.139165,4.52304e-07,1.17918
1.95663e-07,0.0891582,4.5636e-07,1.20274
1.41695e-07,0.24118,4.20903e-07,1.10059
1.55175e-07,0.240095,4.32691e-07,1.1017
1.65226e-07,0.239051,4.41104e-07,1.10275
1.77114e-07,0.190281,4.47105e-07,1.14481
8.54944e-08,0.50543,3.91046e-07,0.741432
5.62792e-08,0.609524,3.62878e-07,0.556721
5.99455e-08,0.595605,3.67017e-07,0.582378
5.29693e-08,0.622422,3.5893e-07,0.532793
4.99449e-08,0.634523,3.55135e-07,0.510168
3.47443e-08,0.701301,3.32274e-07,0.38337
3.64158e-08,0.69332,3.35189e-07,0.398578
3.71814e-08,0.714886,3.40713e-07,0.357159
3.87266e-08,0.707525,3.43203e-07,0.371351
3.31926e-08,0.709001,3.29466e-07,0.36871
2.74899e-08,0.743167,3.18581e-07,0.304235
2.82842e-08,0.736911,3.20031e-07,0.315929
2.67688e-08,0.749178,3.17261e-07,0.293045
2.43501e-08,0.771453,3.12725e-07,0.252011
2.27865e-08,0.790931,3.10208e-07,0.216318
2.25886e-08,0.807568,3.12152e-07,0.185229
2.31848e-07,0.84732,6.31827e-07,0.0930755
2.0103e-06,0.83125,2.12971e-06,0.0302759
1.95144e-06,0.856214,2.08799e-06,0.00530082
2.24592e-06,0.854851,2.38188e-06,-0.00830704
2.31715e-06,0.854422,2.45472e-06,-0.0115815
2.52554e-06,0.85295,2.67135e-06,-0.0211103
2.72606e-06,0.851289,2.88451e-06,-0.0302952
2.91885e-06,0.84954,3.09366e-06,-0.0392569
3.2348e-06,0.817806,3.44449e-06,-0.0396348
2.98151e-06,0.848935,3.16248e-06,-0.0421874
3.28451e-06,0.817092,3.50182e-06,-0.0425579
3.28389e-06,0.845735,3.50006e-06,-0.0563405
3.5692e-06,0.842414,3.8268e-06,-0.0698709
3.51347e-06,0.843076,3.76234e-06,-0.067199
3.67869e-06,0.841107,3.95438e-06,-0.0751761
3.62427e-06,0.841759,3.89081e-06,-0.0725298
3.78566e-06,0.839807,4.0802e-06,-0.0804111
3.73248e-06,0.840457,4.01751e-06,-0.0778029
4.07742e-06,0.804768,4.45743e-06,-0.0909138
3.99228e-06,0.837224,4.32651e-06,-0.0906569
3.94154e-06,0.837863,4.2656e-06,-0.088116
4.15467e-06,0.803559,4.55511e-06,-0.0959648
4.09191e-06,0.835975,4.44694e-06,-0.0957175
4.3096e-06,0.767819,4.839e-06,-0.121431
4.47645e-06,0.799003,4.97401e-06,-0.118751
5.00158e-06,0.825842,5.60805e-06,-0.148394
5.42701e-06,0.854186,6.11997e-06,-0.171957
5.57051e-06,0.819721,6.39581e-06,-0.185903
5.53735e-06,0.820075,6.34843e-06,-0.183621
5.60332e-06,0.819377,6.44293e-06,-0.188185
5.66784e-06,0.818726,6.53634e-06,-0.192765
5.63576e-06,0.819045,6.48977e-06,-0.190473
5.69955e-06,0.818418,6.58262e-06,-0.195061
5.79287e-06,0.817509,6.72003e-06,-0.201903
5.76202e-06,0.817816,6.67445e-06,-0.199638
5.85374e-06,0.816902,6.81053e-06,-0.206404
5.82347e-06,0.8172,6.7654e-06,-0.204152
5.94174e-06,0.816197,6.94394e-06,-0.213351
5.97021e-06,0.816005,6.98779e-06,-0.21571
5.99838e-06,0.815816,7.03139e-06,-0.21806
6.02623e-06,0.815636,7.07473e-06,-0.220411
6.36974e-06,0.846447,7.43472e-06,-0.225036
6.33364e-06,0.846625,7.38107e-06,-0.222624
6.05365e-06,0.81548,7.11776e-06,-0.222785
6.08056e-06,0.815358,7.16044e-06,-0.225194
6.13306e-06,0.815182,7.24484e-06,-0.230086
6.10701e-06,0.815263,7.20278e-06,-0.227634
6.15885e-06,0.815102,7.28667e-06,-0.232529
6.35646e-06,0.814479,7.61473e-06,-0.251845
6.33317e-06,0.81447,7.57466e-06,-0.249338
6.37914e-06,0.814535,7.6544e-06,-0.254412
6.40125e-06,0.814633,7.69367e-06,-0.257028
6.42285e-06,0.814758,7.73259e-06,-0.259677
6.44408e-06,0.814895,7.77123e-06,-0.262336
6.50656e-06,0.815263,7.88615e-06,-0.270234
6.52718e-06,0.815358,7.92431e-06,-0.272823
6.54777e-06,0.815434,7.96246e-06,-0.275384
6.56838e-06,0.815487,8.00064e-06,-0.277913
7.11792e-06,0.84547,8.6388e-06,-0.285291
7.17294e-06,0.845491,8.73449e-06,-0.29032
7.14549e-06,0.845484,8.68666e-06,-0.287811
6.69009e-06,0.815728,8.22936e-06,-0.292924
6.71021e-06,0.815729,8.26747e-06,-0.295366
6.73037e-06,0.815708,8.30563e-06,-0.297776
7.2828e-06,0.845317,8.92612e-06,-0.300041
6.79061e-06,0.815593,8.42018e-06,-0.304913
6.82968e-06,0.815576,8.49601e-06,-0.309729
6.81033e-06,0.81557,8.45821e-06,-0.307305
6.84854e-06,0.81562,8.53352e-06,-0.312199
6.86688e-06,0.815704,8.57069e-06,-0.314717
6.88466e-06,0.815828,8.60749e-06,-0.317284
7.51435e-06,0.845502,9.34926e-06,-0.322452
7.49091e-06,0.845335,9.30368e-06,-0.319782
6.93444e-06,0.816462,8.71541e-06,-0.325297
6.94975e-06,0.816766,8.75051e-06,-0.328082
6.9645e-06,0.817104,8.78522e-06,-0.330911
7.0068e-06,0.818169,8.88799e-06,-0.33947
7.03317e-06,0.818985,8.95543e-06,-0.345309
7.02026e-06,0.818556,8.92187e-06,-0.342362
7.04558e-06,0.819447,8.9887e-06,-0.348305
7.05764e-06,0.819923,9.02179e-06,-0.351324
7.75214e-06,0.849753,9.86754e-06,-0.357317
7.73498e-06,0.849272,9.82598e-06,-0.354245
7.09157e-06,0.821489,9.11985e-06,-0.360574
7.10153e-06,0.822123,9.15177e-06,-0.363806
7.11068e-06,0.822824,9.1832e-06,-0.36713
7.12666e-06,0.824398,9.24466e-06,-0.374019
7.11903e-06,0.823585,9.21415e-06,-0.370538
7.13364e-06,0.825256,9.27479e-06,-0.377566
7.86808e-06,0.856674,1.02183e-05,-0.38852
7.15456e-06,0.829201,9.39138e-06,-0.3925
7.15791e-06,0.830329,9.41952e-06,-0.396445
7.16059e-06,0.831507,9.44732e-06,-0.400466
7.90238e-06,0.862431,1.03955e-05,-0.408595
7.89711e-06,0.861183,1.03609e-05,-0.404433
7.16486e-06,0.835312,9.52902e-06,-0.412968
7.16494e-06,0.836685,9.55568e-06,-0.4173
7.1643e-06,0.838114,9.58202e-06,-0.421723
7.16296e-06,0.839594,9.60809e-06,-0.426231
7.16094e-06,0.841126,9.63389e-06,-0.430826
7.15811e-06,0.842728,9.65935e-06,-0.435527
7.15416e-06,0.844436,9.68425e-06,-0.440376
7.14876e-06,0.84628,9.70838e-06,-0.445414
7.14189e-06,0.848253,9.73169e-06,-0.450637
7.13397e-06,0.850295,9.75451e-06,-0.455983
7.12572e-06,0.852339,9.77732e-06,-0.461366
7.11744e-06,0.854364,9.80038e-06,-0.466756
7.10873e-06,0.856427,9.82347e-06,-0.472213
7.09875e-06,0.858619,9.846e-06,-0.477851
7.08677e-06,0.861006,9.86746e-06,-0.483758
7.03886e-06,0.869239,9.92517e-06,-0.503009
7.77902e-06,0.903457,1.09709e-05,-0.516085
7.79643e-06,0.900633,1.09475e-05,-0.509492
6.98766e-06,0.877542,9.9838e-06,-0.522733
6.97263e-06,0.880086,1.00059e-05,-0.529122
6.95789e-06,0.882614,1.00288e-05,-0.535523
6.94236e-06,0.885235,1.00517e-05,-0.542067
6.88559e-06,0.894091,1.0116e-05,-0.563109
6.86409e-06,0.897263,1.01364e-05,-0.570463
6.84242e-06,0.900434,1.01572e-05,-0.577852
6.82123e-06,0.903541,1.01789e-05,-0.585205
6.80103e-06,0.906538,1.02019e-05,-0.592471
6.78203e-06,0.909413,1.02266e-05,-0.599633
6.76406e-06,0.912188,1.02528e-05,-0.606715
6.74658e-06,0.914926,1.028e-05,-0.613781
6.72883e-06,0.917702,1.03077e-05,-0.620913
6.71043e-06,0.920545,1.03355e-05,-0.628151
7.42968e-06,0.956315,1.14609e-05,-0.642515
7.44912e-06,0.953401,1.14281e-05,-0.635262
6.6567e-06,0.928863,1.04237e-05,-0.649812
6.64163e-06,0.931337,1.04567e-05,-0.656742
6.62814e-06,0.933654,1.04916e-05,-0.663513
8.08808e-06,1.00039,1.26846e-05,-0.676422
8.10083e-06,0.997929,1.2638e-05,-0.669762
6.57641e-06,0.942687,1.06385e-05,-0.690426
6.59052e-06,0.940323,1.0602e-05,-0.683571
6.56106e-06,0.945153,1.06743e-05,-0.697405
6.54493e-06,0.947677,1.07098e-05,-0.704455
6.52877e-06,0.950182,1.07457e-05,-0.711491
6.51343e-06,0.952583,1.07829e-05,-0.718427
6.49971e-06,0.954806,1.08219e-05,-0.725181
7.22836e-06,0.990427,1.20452e-05,-0.737844
7.23761e-06,0.988499,1.19951e-05,-0.73154
6.47062e-06,0.960244,1.09531e-05,-0.744139
7.94638e-06,1.02866,1.3311e-05,-0.755812
7.9513e-06,1.02686,1.32489e-05,-0.7498
6.44879e-06,0.964917,1.10945e-05,-0.762202
7.18733e-06,1.00065,1.23706e-05,-0.774133
7.19446e-06,0.998953,1.23154e-05,-0.768102
6.42476e-06,0.969635,1.12366e-05,-0.780209
7.17246e-06,1.00507,1.25444e-05,-0.791448
7.17595e-06,1.00374,1.24847e-05,-0.78584
6.40921e-06,0.973345,1.1389e-05,-0.797038
6.40641e-06,0.974323,1.14425e-05,-0.802342
6.40486e-06,0.975162,1.14974e-05,-0.807484
6.40475e-06,0.975847,1.15539e-05,-0.812444
6.40609e-06,0.976378,1.16119e-05,-0.817218
6.4087e-06,0.976774,1.16712e-05,-0.82182
7.19791e-06,1.01079,1.30846e-05,-0.830477
7.18983e-06,1.01053,1.30116e-05,-0.826158
6.43403e-06,0.977305,1.19781e-05,-0.842772
7.2495e-06,1.01089,1.34601e-05,-0.850321
7.23838e-06,1.01097,1.33845e-05,-0.846535
6.45394e-06,0.97694,1.21639e-05,-0.854101
6.46146e-06,0.976689,1.22262e-05,-0.857661
6.47004e-06,0.976321,1.22892e-05,-0.861059
8.15292e-06,1.04424,1.52522e-05,-0.867136
8.12932e-06,1.04485,1.51546e-05,-0.864107
6.5184e-06,0.973367,1.2552e-05,-0.872721
6.50401e-06,0.974343,1.24846e-05,-0.870115
7.4039e-06,1.0049,1.41856e-05,-0.8773
7.38032e-06,1.00614,1.40999e-05,-0.875065
6.56855e-06,0.969705,1.27575e-05,-0.879451
6.58632e-06,0.968362,1.28255e-05,-0.881434
6.60408e-06,0.967006,1.28926e-05,-0.883332
6.6219e-06,0.965624,1.2959e-05,-0.885139
6.64013e-06,0.964183,1.3025e-05,-0.886827
8.51033e-06,1.02972,1.64017e-05,-0.88969
8.47337e-06,1.03142,1.62957e-05,-0.888277
6.71828e-06,0.957801,1.32851e-05,-0.892296
6.69845e-06,0.959442,1.32212e-05,-0.89108
6.73803e-06,0.956153,1.33479e-05,-0.893438
6.7579e-06,0.954477,1.34099e-05,-0.894491
7.7525e-06,0.984102,1.52704e-05,-0.896229
7.72339e-06,0.985971,1.51902e-05,-0.895405
6.82003e-06,0.949138,1.35928e-05,-0.896966
6.84132e-06,0.947284,1.36523e-05,-0.897585
6.86259e-06,0.945421,1.37108e-05,-0.898128
6.88384e-06,0.943548,1.37682e-05,-0.898596
6.90524e-06,0.941649,1.38247e-05,-0.898977
7.96356e-06,0.970145,1.58098e-05,-0.899399
7.93233e-06,0.972256,1.57349e-05,-0.89924
6.9724e-06,0.935621,1.39914e-05,-0.89944
6.99615e-06,0.933473,1.40462e-05,-0.899337
7.02074e-06,0.931241,1.41009e-05,-0.899091
3.37644e-06,0.908339,3.74312e-06,-0.15535
3.4424e-06,0.907629,3.82036e-06,-0.157794
3.778e-06,0.874215,4.21876e-06,-0.155736
2.59664e-06,0.915649,2.86046e-06,-0.127231
2.67184e-06,0.915036,2.943e-06,-0.129884
3.16278e-06,0.883219,3.48315e-06,-0.127695
1.12018e-06,0.901715,1.38315e-06,-0.0464059
1.21678e-06,0.901394,1.4664e-06,-0.0498094
1.02186e-06,0.901996,1.30038e-06,-0.0430048
4.11827e-08,0.910871,3.89621e-07,-0.0166645
3.64108e-07,0.90153,7.72452e-07,-0.017713
2.92838e-07,0.901002,7.10303e-07,-0.0138152
3.3881e-08,0.890208,3.64862e-07,0.0238923
1.73678e-08,0.881618,3.04044e-07,0.0405861
1.73723e-08,0.884609,3.04519e-07,0.0353397
2.20721e-08,0.883285,3.23876e-07,0.0390166
1.73332e-08,0.868245,3.01358e-07,0.0675019
1.75408e-08,0.87165,3.02842e-07,0.0613135
1.74066e-08,0.856707,2.99943e-07,0.088102
1.75879e-08,0.852452,3.00126e-07,0.0956625
1.97207e-08,0.823553,3.04852e-07,0.147793
2.27145e-08,0.798493,3.12266e-07,0.195022
2.17477e-08,0.805251,3.09817e-07,0.182147
2.37804e-08,0.791422,3.1488e-07,0.20857
2.76736e-08,0.767222,3.23564e-07,0.255433
2.92609e-08,0.757816,3.26762e-07,0.273725
6.0432e-08,0.609642,3.70128e-07,0.556526
7.20528e-08,0.582698,3.84264e-07,0.605875
7.91342e-08,0.556726,3.9033e-07,0.652491
1.38743e-07,0.338586,4.27508e-07,0.991348
1.91018e-07,0.12342,4.54171e-07,1.18769
1.80499e-07,0.179183,4.49062e-07,1.15312
1.98052e-07,0.0734104,4.57668e-07,1.20813
2.00494e-07,0.055082,4.59055e-07,1.21299
1.72628e-07,0.238176,4.47115e-07,1.10364
1.84261e-07,0.190607,4.52758e-07,1.1446
2.92282e-08,0.730382,3.21814e-07,0.328204
2.61027e-08,0.75498,3.16027e-07,0.282305
2.88989e-08,0.758271,3.25569e-07,0.273921
2.98484e-08,0.75276,3.27471e-07,0.28439
2.54763e-08,0.760619,3.1485e-07,0.271906
2.48909e-08,0.766115,3.13742e-07,0.261808
2.59873e-08,0.818508,3.25954e-07,0.163787
2.25123e-08,0.820819,3.14306e-07,0.158394
2.27019e-08,0.817112,3.14414e-07,0.165187
2.84146e-08,0.821814,3.3446e-07,0.157027
4.22377e-08,0.830656,3.74341e-07,0.137924
3.62177e-08,0.827887,3.58358e-07,0.144105
5.02793e-08,0.833254,3.9341e-07,0.131904
2.23793e-08,0.834396,3.16056e-07,0.133139
3.91635e-08,0.856112,3.72009e-07,0.0890299
3.44371e-08,0.85381,3.58713e-07,0.0941283
2.86804e-07,0.848749,6.82109e-07,0.0880021
8.52353e-07,0.855219,1.12385e-06,0.0555479
2.23313e-07,0.871521,6.3242e-07,0.0478144
1.80689e-07,0.870234,5.88641e-07,0.0520688
1.30273e-06,0.856971,1.4909e-06,0.0347856
1.21491e-06,0.85679,1.41626e-06,0.0387705
1.12569e-06,0.856527,1.34201e-06,0.0428364
1.79767e-06,0.856674,1.93968e-06,0.0123844
2.38748e-06,0.85396,2.52726e-06,-0.0148066
1.65207e-06,0.880242,1.8223e-06,-0.0142323
1.73864e-06,0.880185,1.90342e-06,-0.0174207
2.45695e-06,0.853468,2.59948e-06,-0.0179814
2.07197e-06,0.879552,2.22669e-06,-0.029786
1.9905e-06,0.879759,2.14617e-06,-0.0267369
3.16506e-06,0.847044,3.36632e-06,-0.0507722
2.76281e-06,0.876441,2.94145e-06,-0.0559159
2.68923e-06,0.876886,2.86295e-06,-0.0531368
3.22482e-06,0.846392,3.43341e-06,-0.0535698
2.97915e-06,0.875006,3.1752e-06,-0.0641159
3.0498e-06,0.874501,3.25244e-06,-0.0668049
2.23024e-06,0.90239,2.40971e-06,-0.0662985
2.14297e-06,0.902542,2.32148e-06,-0.0635994
3.45707e-06,0.843742,3.69742e-06,-0.0645165
3.89019e-06,0.838508,4.20425e-06,-0.085565
3.83823e-06,0.839157,4.14244e-06,-0.0829967
8.13454e-06,0.958345,1.61826e-05,-0.898086
8.09764e-06,0.960925,1.61076e-05,-0.898681
8.17346e-06,0.955608,1.62584e-05,-0.897277
1.06131e-05,1.01746,2.0657e-05,-0.894994
1.05405e-05,1.02076,2.05237e-05,-0.896253
8.34894e-06,0.943133,1.65669e-05,-0.891831
8.30262e-06,0.946438,1.64898e-05,-0.893497
8.39628e-06,0.939748,1.66431e-05,-0.889997
8.44444e-06,0.936299,1.67181e-05,-0.888007
9.79071e-06,0.961362,1.91408e-05,-0.883558
9.72506e-06,0.965122,1.90404e-05,-0.885881
8.59507e-06,0.925456,1.69372e-05,-0.880999
8.64865e-06,0.921578,1.70095e-05,-0.878227
8.70453e-06,0.917527,1.7082e-05,-0.87519
1.01561e-05,0.940216,1.96463e-05,-0.86831
1.0077e-05,0.944817,1.95441e-05,-0.871913
8.8872e-06,0.904237,1.73001e-05,-0.864361
8.95323e-06,0.899417,1.73727e-05,-0.860149
9.02167e-06,0.894415,1.74448e-05,-0.855632
9.09215e-06,0.889259,1.75157e-05,-0.850827
9.1642e-06,0.883976,1.75848e-05,-0.845758
9.23768e-06,0.878573,1.7652e-05,-0.840431
1.08916e-05,0.897145,2.04526e-05,-0.829028
1.07916e-05,0.903026,2.03564e-05,-0.834897
9.46729e-06,0.861593,1.78418e-05,-0.822809
9.54738e-06,0.855632,1.79013e-05,-0.81634
9.62989e-06,0.849463,1.79594e-05,-0.809522
9.7155e-06,0.843042,1.80168e-05,-0.802303
9.80461e-06,0.836335,1.80736e-05,-0.794643
9.89751e-06,0.829317,1.81298e-05,-0.78651
9.99438e-06,0.821968,1.81852e-05,-0.777871
1.00956e-05,0.814261,1.824e-05,-0.768688
1.02016e-05,0.806137,1.82943e-05,-0.758909
1.03135e-05,0.797515,1.83489e-05,-0.748442
1.04321e-05,0.788327,1.84039e-05,-0.737202
1.08339e-05,0.75679,1.85709e-05,-0.698063
1.3209e-05,0.756121,2.1987e-05,-0.665587
1.29836e-05,0.770361,2.18703e-05,-0.682755
1.13608e-05,0.714389,1.87772e-05,-0.646069
1.15874e-05,0.695759,1.88688e-05,-0.623905
1.18491e-05,0.673851,1.89757e-05,-0.5984
1.4896e-05,0.643673,2.2826e-05,-0.536467
1.44728e-05,0.672997,2.26271e-05,-0.569284
1.28033e-05,0.587994,1.93015e-05,-0.500942
1.31135e-05,0.556336,1.93448e-05,-0.464503
1.33744e-05,0.526518,1.93215e-05,-0.428981
1.35636e-05,0.500846,1.92194e-05,-0.396061
1.36589e-05,0.48161,1.9027e-05,-0.367438
1.67041e-05,0.48878,2.26325e-05,-0.329303
