"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         120,      -4.873613997,      -4.803113095,      -5.062724679,       -4.18021064,      -10.83387824,      0.1012384221,        1.09812285,                 0,                 0,                 0,      0.1071069049,   -0.004478070353,       1.102770583,                 0,       10.84689811,    0.004230687132
         121,      -4.884726969,      -4.828333631,      -5.072085959,      -4.194604495,      -10.82582597,      0.1004939856,       1.095244359,                 0,                 0,                 0,      0.1066715349,   -0.004943188496,       1.099833993,                 0,       10.89860604,    0.004230687132
         122,      -4.892830165,      -4.855525631,      -5.073603317,      -4.205721355,        -10.817299,     0.09971005137,       1.092510235,                 0,                 0,                 0,      0.1063988874,   -0.005461459517,       1.097037319,                 0,       10.95687165,    0.004230687132
         123,      -4.900460066,      -4.884339464,      -5.069772782,      -4.215932379,      -10.80770436,      0.0988950368,       1.089952232,                 0,                 0,                 0,      0.1062915162,   -0.006027548191,       1.094412977,                 0,       11.02130367,    0.004230687132
         124,      -4.909230573,       -4.91324814,      -5.063754856,      -4.226928227,      -10.79688509,     0.09805209872,       1.087574728,                 0,                 0,                 0,       0.106340847,   -0.006638731947,       1.091965627,                 0,       11.09180469,    0.004230687132
         125,      -4.918054829,      -4.940574262,      -5.058424482,      -4.237308941,      -10.78495705,     0.09718894835,       1.085405496,                 0,                 0,                 0,      0.1065459616,   -0.007289996888,       1.089723653,                 0,       11.16799302,    0.004230687132
         126,       -4.92712801,      -4.964172491,      -5.054807846,      -4.247201051,       -10.7720647,     0.09630662146,       1.083436611,                 0,                 0,                 0,      0.1068924697,    -0.00797955242,       1.087679265,                 0,       11.24986626,    0.004230687132
         127,      -4.935675985,      -4.982071117,      -5.052203698,      -4.255450031,      -10.75817906,     0.09541249303,       1.081695829,                 0,                 0,                 0,      0.1073779581,   -0.008702717849,       1.085860798,                 0,       11.33704606,    0.004230687132
         128,      -4.944307307,      -4.993672128,      -5.050492327,      -4.262771682,      -10.74343218,     0.09450628627,       1.080168732,                 0,                 0,                 0,      0.1079848976,   -0.009458386924,       1.084253876,                 0,       11.42959664,    0.004230687132
         129,      -4.954628109,      -4.999404467,      -5.050516509,      -4.271039098,      -10.72785719,      0.0935930736,       1.078871474,                 0,                 0,                 0,      0.1087063766,    -0.01024305862,       1.082875062,                 0,       11.52725765,    0.004230687132
         130,      -4.968480168,      -5.000408029,      -5.053372617,      -4.282646787,      -10.71141796,     0.09267323008,       1.077794279,                 0,                 0,                 0,       0.109526585,    -0.01105542283,       1.081714663,                 0,       11.63004978,    0.004230687132
         131,      -4.986239001,      -4.997570637,      -5.059812901,      -4.298225086,       -10.6942397,     0.09174843595,       1.076935024,                 0,                 0,                 0,       0.110432758,    -0.01189360347,       1.080770727,                 0,       11.73791153,    0.004230687132
         132,      -5.005727269,      -4.991927268,      -5.069460228,      -4.315390266,      -10.67651183,     0.09082158424,       1.076299039,                 0,                 0,                 0,      0.1114152152,    -0.01275523165,       1.080048835,                 0,       11.85069659,    0.004230687132
         133,      -5.026847474,      -4.984444814,      -5.082095755,      -4.334145219,      -10.65835823,     0.08989263098,       1.075874479,                 0,                 0,                 0,      0.1124591809,    -0.01363921589,       1.079537193,                 0,       11.96843909,    0.004230687132
         134,      -5.049244184,      -4.975740303,      -5.097009521,      -4.353938972,       -10.6397915,      0.0889637473,       1.075661419,                 0,                 0,                 0,      0.1135546974,    -0.01454340235,       1.079236085,                 0,       12.09100844,    0.004230687132
         135,       -5.07232193,      -4.966497728,      -5.113545074,      -4.374169969,      -10.62092928,     0.08803568976,        1.07565178,                 0,                 0,                 0,      0.1146899422,     -0.0154662634,        1.07913754,                 0,       12.21836034,    0.004230687132
         136,      -5.095424015,      -4.957490249,      -5.131101952,      -4.394400732,      -10.60174822,     0.08710988948,       1.075840009,                 0,                 0,                 0,      0.1158549152,    -0.01640584241,       1.079236168,                 0,       12.35037738,    0.004230687132
         137,      -5.117373309,      -4.949192686,      -5.148634781,      -4.413695993,      -10.58239348,     0.08618765076,       1.076218508,                 0,                 0,                 0,      0.1170398165,    -0.01736011285,       1.079524532,                 0,       12.48692241,    0.004230687132
         138,      -5.137852292,      -4.941822188,      -5.165609928,      -4.431792454,      -10.56290284,     0.08526932603,       1.076774513,                 0,                 0,                 0,      0.1182338835,    -0.01832750056,        1.07998996,                 0,       12.62792335,    0.004230687132
         139,      -5.157315209,      -4.935508936,      -5.181838317,      -4.449008672,      -10.54321097,     0.08435769839,        1.07750656,                 0,                 0,                 0,      0.1194313979,    -0.01930509479,        1.08063126,                 0,       12.77306731,    0.004230687132
         140,      -5.175104158,      -4.930211212,      -5.196754742,      -4.464718759,      -10.52330064,     0.08345356309,       1.078399829,                 0,                 0,                 0,      0.1206230974,    -0.02029068365,       1.081433759,                 0,       12.92215441,    0.004230687132
