"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2119,      -9.011452734,      -8.936550867,      -9.379433298,      -8.803524092,      -13.35665319,    0.008950924043,      0.3411403599,                 0,                 0,                 0,     0.07364012264,    0.004383523181,      0.3412296132,                 0,       38.11230643,    0.003256290947
        2120,      -9.012221791,      -8.938191675,      -9.381183926,      -8.805200411,      -13.35926775,    0.008950914363,      0.3411399389,                 0,                 0,                 0,     0.07364003488,    0.004383519138,      0.3412291921,                 0,       38.11230061,    0.003256290947
        2121,      -9.012990656,      -8.939830265,      -9.382931905,      -8.806873067,      -13.36188412,    0.008950904725,      0.3411395196,                 0,                 0,                 0,     0.07363994748,    0.004383515114,      0.3412287727,                 0,        38.1122948,    0.003256290947
        2122,      -9.013759344,      -8.941466903,      -9.384677245,      -8.808542105,      -13.36450232,    0.008950895126,       0.341139102,                 0,                 0,                 0,     0.07363986043,    0.004383511107,       0.341228355,                 0,       38.11228901,    0.003256290947
        2123,      -9.014527875,      -8.943101929,      -9.386419907,      -8.810207772,      -13.36712238,    0.008950885565,       0.341138686,                 0,                 0,                 0,     0.07363977372,    0.004383507115,      0.3412279389,                 0,       38.11228325,    0.003256290947
        2124,      -9.015296269,      -8.944735662,      -9.388159959,      -8.811870515,       -13.3697443,    0.008950876039,      0.3411382717,                 0,                 0,                 0,     0.07363968738,    0.004383503136,      0.3412275245,                 0,       38.11227752,    0.003256290947
        2125,      -9.016064532,      -8.946368473,      -9.389897467,      -8.813530288,       -13.3723681,    0.008950866545,       0.341137859,                 0,                 0,                 0,     0.07363960138,    0.004383499166,      0.3412271117,                 0,       38.11227184,    0.003256290947
        2126,      -9.016832678,      -8.948000713,      -9.391632544,      -8.815187481,      -13.37499379,    0.008950857081,       0.341137448,                 0,                 0,                 0,     0.07363951575,    0.004383495205,      0.3412267006,                 0,       38.11226622,    0.003256290947
        2127,      -9.017600726,      -8.949632763,      -9.393365416,      -8.816842437,      -13.37762139,    0.008950847645,      0.3411370386,                 0,                 0,                 0,     0.07363943047,     0.00438349125,      0.3412262911,                 0,       38.11226066,    0.003256290947
        2128,      -9.018368681,      -8.951264965,      -9.395096099,      -8.818495691,      -13.38025091,    0.008950838236,      0.3411366308,                 0,                 0,                 0,     0.07363934556,    0.004383487301,      0.3412258833,                 0,       38.11225517,    0.003256290947
        2129,      -9.019136548,      -8.952897682,      -9.396824899,      -8.820147477,      -13.38288234,    0.008950828852,      0.3411362246,                 0,                 0,                 0,       0.073639261,    0.004383483355,       0.341225477,                 0,       38.11224975,    0.003256290947
        2130,      -9.019904332,      -8.954531241,      -9.398552047,      -8.821797992,      -13.38551569,    0.008950819492,      0.3411358201,                 0,                 0,                 0,     0.07363917681,    0.004383479411,      0.3412250724,                 0,        38.1122444,    0.003256290947
        2131,       -9.02067203,      -8.956165949,       -9.40027774,      -8.823447735,      -13.38815097,    0.008950810156,      0.3411354171,                 0,                 0,                 0,     0.07363909298,     0.00438347547,      0.3412246693,                 0,       38.11223913,    0.003256290947
        2132,      -9.021439654,      -8.957802082,      -9.402002215,      -8.825097399,      -13.39078817,    0.008950800843,      0.3411350157,                 0,                 0,                 0,     0.07363900951,    0.004383471531,      0.3412242678,                 0,       38.11223394,    0.003256290947
        2133,      -9.022207186,      -8.959439898,      -9.403725775,      -8.826746851,      -13.39342728,    0.008950791553,      0.3411346159,                 0,                 0,                 0,     0.07363892642,    0.004383467594,       0.341223868,                 0,       38.11222883,    0.003256290947
        2134,      -9.022974634,      -8.961079603,      -9.405448642,      -8.828397011,      -13.39606831,    0.008950782288,      0.3411342177,                 0,                 0,                 0,     0.07363884369,     0.00438346366,      0.3412234697,                 0,        38.1122238,    0.003256290947
        2135,       -9.02374198,      -8.962721341,      -9.407171166,      -8.830047754,      -13.39871123,    0.008950773046,      0.3411338211,                 0,                 0,                 0,     0.07363876133,    0.004383459728,       0.341223073,                 0,       38.11221884,    0.003256290947
        2136,      -9.024509221,      -8.964365268,       -9.40889361,      -8.831699517,      -13.40135604,    0.008950763829,       0.341133426,                 0,                 0,                 0,     0.07363867933,    0.004383455801,      0.3412226778,                 0,       38.11221395,    0.003256290947
        2137,      -9.025276342,      -8.966011439,      -9.410616191,      -8.833352684,      -13.40400272,    0.008950754639,      0.3411330326,                 0,                 0,                 0,     0.07363859771,    0.004383451878,      0.3412222842,                 0,       38.11220912,    0.003256290947
        2138,      -9.026043339,       -8.96765989,      -9.412339183,      -8.835007435,      -13.40665125,    0.008950745476,      0.3411326406,                 0,                 0,                 0,     0.07363851645,    0.004383447963,      0.3412218922,                 0,       38.11220435,    0.003256290947
        2139,      -9.026810189,      -8.969310602,       -9.41406287,      -8.836663948,      -13.40930162,    0.008950736343,      0.3411322503,                 0,                 0,                 0,     0.07363843556,    0.004383444056,      0.3412215018,                 0,       38.11219962,    0.003256290947
        2140,      -9.027576885,      -8.970963523,       -9.41578747,      -8.838322558,      -13.41195381,    0.008950727242,      0.3411318615,                 0,                 0,                 0,     0.07363835503,     0.00438344016,      0.3412211129,                 0,       38.11219494,    0.003256290947
