"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2853,      -8.333708316,      -8.521889157,      -8.700603605,      -7.765781031,      -12.38848344,     0.09820575954,    -0.08364278884,                 0,                 0,                 0,    -0.04783585996,     0.09931662571,    -0.08232068508,                 0,     -0.8517096068,      0.2181316107
        2854,      -8.334621974,      -8.522775104,      -8.701506965,      -7.766694326,      -12.38935263,     0.09820572651,    -0.08364331529,                 0,                 0,                 0,    -0.04783612013,     0.09931659972,    -0.08232121192,                 0,     -0.8517152539,      0.2181316107
        2855,      -8.335539938,      -8.523666087,      -8.702411395,      -7.767612374,      -12.39021334,     0.09820569355,    -0.08364384066,                 0,                 0,                 0,    -0.04783637976,     0.09931657379,    -0.08232173768,                 0,     -0.8517208895,      0.2181316107
        2856,      -8.336460954,      -8.524560978,      -8.703317139,      -7.768533827,      -12.39106654,     0.09820566064,    -0.08364436496,                 0,                 0,                 0,    -0.04783663887,     0.09931654791,    -0.08232226237,                 0,     -0.8517265136,      0.2181316107
        2857,        -8.3373836,      -8.525458653,      -8.704223906,      -7.769457139,      -12.39191352,     0.09820562781,     -0.0836448882,                 0,                 0,                 0,    -0.04783689747,     0.09931652208,    -0.08232278601,                 0,     -0.8517321264,      0.2181316107
        2858,       -8.33830645,      -8.526358043,      -8.705131023,      -7.770380804,      -12.39275578,     0.09820559503,     -0.0836454104,                 0,                 0,                 0,    -0.04783715556,      0.0993164963,     -0.0823233086,                 0,     -0.8517377281,      0.2181316107
        2859,      -8.339228227,      -8.527258093,      -8.706037679,      -7.771303514,      -12.39359499,     0.09820556231,    -0.08364593155,                 0,                 0,                 0,    -0.04783741314,     0.09931647056,    -0.08232383014,                 0,     -0.8517433187,      0.2181316107
        2860,       -8.34014794,       -8.52815795,      -8.706943127,      -7.772224261,      -12.39443296,     0.09820552965,    -0.08364645166,                 0,                 0,                 0,    -0.04783767022,     0.09931644487,    -0.08232435065,                 0,     -0.8517488981,      0.2181316107
        2861,      -8.341064944,      -8.529057045,      -8.707846812,      -7.773142377,      -12.39527157,     0.09820549706,    -0.08364697073,                 0,                 0,                 0,     -0.0478379268,     0.09931641922,     -0.0823248701,                 0,     -0.8517544663,      0.2181316107
        2862,      -8.341978943,      -8.529955083,      -8.708748418,      -7.774057524,      -12.39611261,     0.09820546452,    -0.08364748875,                 0,                 0,                 0,    -0.04783818287,     0.09931639363,    -0.08232538851,                 0,     -0.8517600233,      0.2181316107
        2863,      -8.342889926,      -8.530851982,      -8.709647857,      -7.774969641,      -12.39695772,     0.09820543205,    -0.08364800572,                 0,                 0,                 0,    -0.04783843843,     0.09931636808,    -0.08232590587,                 0,     -0.8517655691,      0.2181316107
        2864,      -8.343798089,      -8.531747814,      -8.710545243,      -7.775878876,      -12.39780824,     0.09820539964,    -0.08364852163,                 0,                 0,                 0,    -0.04783869347,     0.09931634258,    -0.08232642216,                 0,     -0.8517711036,      0.2181316107
        2865,      -8.344703745,      -8.532642738,      -8.711440821,      -7.776785508,      -12.39866512,      0.0982053673,    -0.08364903648,                 0,                 0,                 0,      -0.047838948,     0.09931631713,     -0.0823269374,                 0,     -0.8517766266,      0.2181316107
        2866,      -8.345608012,      -8.533536826,      -8.712335047,      -7.777690704,      -12.39952888,     0.09820533502,    -0.08364955026,                 0,                 0,                 0,      -0.047839202,     0.09931629174,    -0.08232745157,                 0,     -0.8517821383,      0.2181316107
        2867,      -8.346514266,      -8.534429526,      -8.713228573,      -7.778598103,      -12.40039957,     0.09820530282,    -0.08365006297,                 0,                 0,                 0,    -0.04783945547,     0.09931626639,    -0.08232796466,                 0,     -0.8517876385,      0.2181316107
        2868,      -8.347412615,      -8.535299757,      -8.714106436,      -7.779495934,       -12.4012766,     0.09820527068,     -0.0836505746,                 0,                 0,                 0,     -0.0478397084,     0.09931624111,    -0.08232847668,                 0,      -0.851793127,      0.2181316107
        2869,      -8.348308888,      -8.536168249,      -8.714978582,      -7.780390999,      -12.40215949,     0.09820523861,    -0.08365108514,                 0,                 0,                 0,    -0.04783996078,     0.09931621588,     -0.0823289876,                 0,     -0.8517986038,      0.2181316107
        2870,      -8.349207684,      -8.537047345,      -8.715858594,      -7.781289355,      -12.40304775,     0.09820520662,    -0.08365159459,                 0,                 0,                 0,    -0.04784021262,     0.09931619071,    -0.08232949743,                 0,     -0.8518040689,      0.2181316107
        2871,      -8.350108551,      -8.537934506,      -8.716753579,      -7.782190828,      -12.40394063,     0.09820517471,    -0.08365210296,                 0,                 0,                 0,     -0.0478404639,     0.09931616561,    -0.08233000619,                 0,     -0.8518095224,      0.2181316107
        2872,      -8.351011737,      -8.538830577,      -8.717665706,      -7.783095212,      -12.40483722,     0.09820514287,    -0.08365261029,                 0,                 0,                 0,    -0.04784071465,     0.09931614056,    -0.08233051389,                 0,     -0.8518149645,      0.2181316107
        2873,      -8.351917266,      -8.539735325,      -8.718589307,      -7.784001934,      -12.40573634,     0.09820511109,    -0.08365311657,                 0,                 0,                 0,    -0.04784096487,     0.09931611556,    -0.08233102055,                 0,     -0.8518203955,      0.2181316107
        2874,      -8.352824063,      -8.540645513,      -8.719516089,       -7.78490967,      -12.40663621,     0.09820507938,    -0.08365362181,                 0,                 0,                 0,    -0.04784121455,     0.09931609062,    -0.08233152617,                 0,     -0.8518258152,      0.2181316107
        2875,      -8.353730237,      -8.541556276,      -8.720440047,      -7.785816636,      -12.40753434,     0.09820504775,    -0.08365412601,                 0,                 0,                 0,    -0.04784146371,     0.09931606573,    -0.08233203075,                 0,     -0.8518312239,      0.2181316107
        2876,      -8.354633939,      -8.542463289,      -8.721358588,      -7.786721188,      -12.40842788,     0.09820501617,    -0.08365462919,                 0,                 0,                 0,    -0.04784171236,      0.0993160409,    -0.08233253431,                 0,     -0.8518366215,      0.2181316107
        2877,      -8.355533973,      -8.543363791,      -8.722271118,       -7.78762222,      -12.40931424,     0.09820498466,    -0.08365513135,                 0,                 0,                 0,     -0.0478419605,     0.09931601611,    -0.08233303685,                 0,     -0.8518420082,      0.2181316107
        2878,      -8.356429883,      -8.544256351,       -8.72317736,      -7.788519217,      -12.41019174,     0.09820495321,    -0.08365563251,                 0,                 0,                 0,    -0.04784220815,     0.09931599137,    -0.08233353839,                 0,     -0.8518473843,      0.2181316107
        2879,      -8.357321525,      -8.545140469,      -8.724072809,      -7.789411746,      -12.41106011,     0.09820492181,    -0.08365613271,                 0,                 0,                 0,    -0.04784245533,     0.09931596668,    -0.08233403896,                 0,       -0.85185275,      0.2181316107
        2880,       -8.35821029,      -8.546016204,      -8.724960286,      -7.790300939,      -12.41192055,     0.09820489047,    -0.08365663195,                 0,                 0,                 0,    -0.04784270206,     0.09931594202,    -0.08233453858,                 0,     -0.8518581056,      0.2181316107
        2881,       -8.35909777,      -8.546884309,      -8.725845093,      -7.791188549,      -12.41277553,     0.09820485917,    -0.08365713027,                 0,                 0,                 0,    -0.04784294836,     0.09931591739,    -0.08233503727,                 0,     -0.8518634514,      0.2181316107
        2882,      -8.359983806,       -8.54774529,      -8.726725565,      -7.792074729,      -12.41362835,     0.09820482791,    -0.08365762768,                 0,                 0,                 0,    -0.04784319423,      0.0993158928,    -0.08233553506,                 0,     -0.8518687875,      0.2181316107
        2883,      -8.360867999,      -8.548599497,      -8.727601567,      -7.792959215,      -12.41448266,      0.0982047967,     -0.0836581242,                 0,                 0,                 0,    -0.04784343968,     0.09931586823,    -0.08233603194,                 0,     -0.8518741142,      0.2181316107
        2884,      -8.361750118,      -8.549448103,      -8.728473775,      -7.793841776,      -12.41534202,     0.09820476553,    -0.08365861982,                 0,                 0,                 0,    -0.04784368473,      0.0993158437,    -0.08233652794,                 0,     -0.8518794314,      0.2181316107
        2885,      -8.362630108,      -8.550292909,      -8.729343163,      -7.794722312,      -12.41620962,     0.09820473439,    -0.08365911454,                 0,                 0,                 0,    -0.04784392936,     0.09931581919,    -0.08233702303,                 0,     -0.8518847391,      0.2181316107
        2886,      -8.363507987,      -8.551135819,      -8.730210678,      -7.795600809,      -12.41708814,      0.0982047033,    -0.08365960835,                 0,                 0,                 0,    -0.04784417357,     0.09931579471,    -0.08233751722,                 0,     -0.8518900372,      0.2181316107
        2887,      -8.364383803,      -8.551978487,      -8.731077066,      -7.796477291,      -12.41797959,     0.09820467226,    -0.08366010124,                 0,                 0,                 0,    -0.04784441735,     0.09931577027,    -0.08233801047,                 0,     -0.8518953255,      0.2181316107
        2888,      -8.365257637,      -8.552822226,      -8.731942871,      -7.797351821,      -12.41888533,     0.09820464127,    -0.08366059317,                 0,                 0,                 0,    -0.04784466067,     0.09931574586,    -0.08233850278,                 0,     -0.8519006036,      0.2181316107
        2889,      -8.366343915,      -8.553675287,      -8.732616393,      -7.798450902,       -12.4198064,     0.09820461033,    -0.08366108413,                 0,                 0,                 0,    -0.04784490353,      0.0993157215,     -0.0823389941,                 0,     -0.8519058713,      0.2181316107
        2890,      -8.367432653,      -8.554614922,      -8.733321325,      -7.799555136,      -12.42074206,     0.09820457945,    -0.08366157408,                 0,                 0,                 0,    -0.04784514589,     0.09931569718,    -0.08233948443,                 0,     -0.8519111283,      0.2181316107
        2891,      -8.368483399,      -8.555622689,      -8.734112094,      -7.800616066,       -12.4216908,     0.09820454864,      -0.083662063,                 0,                 0,                 0,    -0.04784538775,     0.09931567292,    -0.08233997372,                 0,     -0.8519163742,      0.2181316107
        2892,      -8.369495331,      -8.556640195,      -8.734956015,      -7.801635133,      -12.42265116,     0.09820451789,    -0.08366255088,                 0,                 0,                 0,    -0.04784562909,     0.09931564871,    -0.08234046196,                 0,     -0.8519216088,      0.2181316107
        2893,      -8.370462882,      -8.557624703,      -8.735828581,      -7.802610112,      -12.42362159,     0.09820448722,    -0.08366303768,                 0,                 0,                 0,    -0.04784586988,     0.09931562456,    -0.08234094912,                 0,     -0.8519268319,      0.2181316107
        2894,      -8.371389717,      -8.558561443,      -8.736715878,      -7.803544655,      -12.42460021,     0.09820445663,    -0.08366352339,                 0,                 0,                 0,    -0.04784611012,     0.09931560047,    -0.08234143521,                 0,     -0.8519320432,      0.2181316107
        2895,       -8.37228729,      -8.559457619,      -8.737609346,      -7.804448431,      -12.42558453,     0.09820442612,    -0.08366400802,                 0,                 0,                 0,     -0.0478463498,     0.09931557644,     -0.0823419202,                 0,     -0.8519372429,      0.2181316107
        2896,      -8.373168665,      -8.560330411,      -8.738503667,      -7.805333374,       -12.4265717,     0.09820439568,    -0.08366449156,                 0,                 0,                 0,    -0.04784658893,     0.09931555248,    -0.08234240411,                 0,     -0.8519424307,      0.2181316107
        2897,      -8.374043974,      -8.561196653,      -8.739396658,       -7.80620989,      -12.42755872,     0.09820436532,    -0.08366497402,                 0,                 0,                 0,    -0.04784682751,     0.09931552858,    -0.08234288693,                 0,     -0.8519476069,      0.2181316107
        2898,      -8.374919205,      -8.562067573,       -8.74028868,       -7.80708503,      -12.42854292,     0.09820433504,    -0.08366545541,                 0,                 0,                 0,    -0.04784706553,     0.09931550475,    -0.08234336868,                 0,     -0.8519527715,      0.2181316107
        2899,      -8.375797181,      -8.562948215,      -8.741181292,      -7.807962604,      -12.42952215,     0.09820430483,    -0.08366593574,                 0,                 0,                 0,    -0.04784730301,     0.09931548097,    -0.08234384937,                 0,     -0.8519579247,      0.2181316107
        2900,      -8.376679064,      -8.563839287,      -8.742075959,      -7.808844258,      -12.43049492,     0.09820427469,    -0.08366641502,                 0,                 0,                 0,    -0.04784753996,     0.09931545726,    -0.08234432901,                 0,     -0.8519630665,      0.2181316107
        2901,      -8.377565418,       -8.56473937,      -8.742973422,      -7.809730566,      -12.43146041,     0.09820424463,    -0.08366689326,                 0,                 0,                 0,    -0.04784777638,      0.0993154336,    -0.08234480761,                 0,     -0.8519681973,      0.2181316107
        2902,      -8.378456638,      -8.565646507,      -8.743873702,      -7.810621728,      -12.43241836,     0.09820421464,    -0.08366737049,                 0,                 0,                 0,    -0.04784801229,     0.09931540999,     -0.0823452852,                 0,      -0.851973317,      0.2181316107
        2903,      -8.379352978,      -8.566558976,      -8.744776426,      -7.811517826,      -12.43336893,     0.09820418471,     -0.0836678467,                 0,                 0,                 0,    -0.04784824769,     0.09931538644,    -0.08234576177,                 0,     -0.8519784259,      0.2181316107
        2904,      -8.380254455,      -8.567475512,      -8.745681182,      -7.812418844,      -12.43431261,     0.09820415484,    -0.08366832192,                 0,                 0,                 0,    -0.04784848258,     0.09931536294,    -0.08234623734,                 0,      -0.851983524,      0.2181316107
        2905,      -8.381160787,      -8.568395243,      -8.746587716,      -7.813324584,       -12.4352501,     0.09820412505,    -0.08366879614,                 0,                 0,                 0,    -0.04784871699,      0.0993153395,    -0.08234671192,                 0,     -0.8519886115,      0.2181316107
        2906,      -8.382071418,      -8.569317537,      -8.747495954,      -7.814234635,      -12.43618218,     0.09820409531,    -0.08366926937,                 0,                 0,                 0,     -0.0478489509,      0.0993153161,    -0.08234718551,                 0,     -0.8519936883,      0.2181316107
        2907,      -8.382985611,      -8.570241873,      -8.748405914,      -7.815148384,      -12.43710966,     0.09820406564,    -0.08366974162,                 0,                 0,                 0,    -0.04784918433,     0.09931529275,    -0.08234765812,                 0,     -0.8519987546,      0.2181316107
        2908,      -8.383902554,      -8.571167749,      -8.749317597,      -7.816065095,      -12.43803332,     0.09820403602,    -0.08367021289,                 0,                 0,                 0,    -0.04784941726,     0.09931526945,    -0.08234812973,                 0,     -0.8520038104,      0.2181316107
        2909,      -8.384821462,      -8.572094653,       -8.75023091,      -7.816983995,      -12.43895383,     0.09820400648,    -0.08367068317,                 0,                 0,                 0,    -0.04784964971,      0.0993152462,    -0.08234860037,                 0,     -0.8520088555,      0.2181316107
        2910,      -8.385741643,      -8.573022071,      -8.751145647,      -7.817904363,      -12.43987176,     0.09820397699,    -0.08367115246,                 0,                 0,                 0,    -0.04784988167,     0.09931522299,    -0.08234907001,                 0,     -0.8520138901,      0.2181316107
        2911,      -8.386662546,      -8.573949531,      -8.752061513,      -7.818825591,      -12.44078755,     0.09820394756,    -0.08367162076,                 0,                 0,                 0,    -0.04785011315,     0.09931519984,    -0.08234953866,                 0,      -0.852018914,      0.2181316107
        2912,      -8.387583767,      -8.574876635,      -8.752978172,      -7.819747217,      -12.44170156,      0.0982039182,    -0.08367208806,                 0,                 0,                 0,    -0.04785034412,     0.09931517674,    -0.08235000632,                 0,     -0.8520239273,      0.2181316107
        2913,      -8.388505055,      -8.575803097,      -8.753895304,      -7.820668942,      -12.44261405,     0.09820388891,    -0.08367255437,                 0,                 0,                 0,    -0.04785057461,     0.09931515369,    -0.08235047298,                 0,     -0.8520289299,      0.2181316107
        2914,      -8.389426287,      -8.576728756,      -8.754812638,      -7.821590609,      -12.44352519,     0.09820385967,    -0.08367301969,                 0,                 0,                 0,     -0.0478508046,     0.09931513069,    -0.08235093864,                 0,     -0.8520339217,      0.2181316107
        2915,      -8.390367502,      -8.577657865,      -8.755804168,      -7.822531079,      -12.44443456,     0.09820383051,      -0.083673484,                 0,                 0,                 0,    -0.04785103409,     0.09931510774,     -0.0823514033,                 0,     -0.8520389028,      0.2181316107
        2916,      -8.391346389,      -8.578607663,      -8.756929861,      -7.823507673,      -12.44534054,     0.09820380141,    -0.08367394729,                 0,                 0,                 0,    -0.04785126307,     0.09931508484,    -0.08235186694,                 0,     -0.8520438729,      0.2181316107
        2917,      -8.392310499,      -8.579586016,      -8.757970337,      -7.824473574,      -12.44624219,     0.09820377239,    -0.08367440953,                 0,                 0,                 0,    -0.04785149152,     0.09931506201,    -0.08235232953,                 0,     -0.8520488317,      0.2181316107
        2918,      -8.393250823,      -8.580549865,      -8.758946902,      -7.825419253,      -12.44713924,     0.09820374344,    -0.08367487072,                 0,                 0,                 0,    -0.04785171943,     0.09931503924,    -0.08235279107,                 0,     -0.8520537792,      0.2181316107
        2919,      -8.394172845,      -8.581496189,      -8.759881842,      -7.826346823,      -12.44803182,     0.09820371456,    -0.08367533089,                 0,                 0,                 0,    -0.04785194682,     0.09931501652,    -0.08235325158,                 0,     -0.8520587155,      0.2181316107
        2920,      -8.395084599,      -8.582432122,      -8.760796155,      -7.827261768,      -12.44892052,     0.09820368575,    -0.08367579008,                 0,                 0,                 0,    -0.04785217373,     0.09931499386,    -0.08235371111,                 0,     -0.8520636414,      0.2181316107
        2921,       -8.39599123,      -8.583360557,      -8.761704679,      -7.828168806,      -12.44980657,     0.09820365699,    -0.08367624835,                 0,                 0,                 0,    -0.04785240019,     0.09931497124,    -0.08235416973,                 0,     -0.8520685575,      0.2181316107
        2922,      -8.396895353,      -8.584279921,      -8.762614591,      -7.829071391,       -12.4506917,     0.09820362827,    -0.08367670576,                 0,                 0,                 0,    -0.04785262623,     0.09931494865,    -0.08235462748,                 0,     -0.8520734644,      0.2181316107
        2923,      -8.397798801,      -8.585188421,       -8.76352744,      -7.829972321,      -12.45157762,     0.09820359959,    -0.08367716232,                 0,                 0,                 0,    -0.04785285188,     0.09931492608,    -0.08235508438,                 0,     -0.8520783623,      0.2181316107
        2924,      -8.398703378,      -8.586086505,      -8.764442301,      -7.830874006,      -12.45246565,     0.09820357095,    -0.08367761803,                 0,                 0,                 0,    -0.04785307712,     0.09931490355,    -0.08235554044,                 0,     -0.8520832513,      0.2181316107
        2925,      -8.399610622,      -8.586976691,      -8.765358024,      -7.831778282,      -12.45335668,     0.09820354235,    -0.08367807288,                 0,                 0,                 0,    -0.04785330196,     0.09931488104,    -0.08235599563,                 0,     -0.8520881312,      0.2181316107
        2926,      -8.400521394,      -8.587862311,      -8.766274049,      -7.832686198,      -12.45425142,      0.0982035138,    -0.08367852684,                 0,                 0,                 0,    -0.04785352637,     0.09931485857,    -0.08235644994,                 0,     -0.8520930016,      0.2181316107
        2927,      -8.401435766,      -8.588746468,      -8.767190314,         -7.833598,      -12.45515068,      0.0982034853,    -0.08367897989,                 0,                 0,                 0,    -0.04785375034,     0.09931483613,    -0.08235690332,                 0,     -0.8520978622,      0.2181316107
        2928,      -8.402353215,      -8.589631595,       -8.76810695,      -7.834513323,      -12.45605526,     0.09820345686,    -0.08367943198,                 0,                 0,                 0,    -0.04785397384,     0.09931481375,    -0.08235735575,                 0,     -0.8521027126,      0.2181316107
        2929,      -8.403272929,      -8.590519426,      -8.769024086,      -7.835431456,      -12.45696568,     0.09820342848,     -0.0836798831,                 0,                 0,                 0,    -0.04785419686,     0.09931479141,    -0.08235780722,                 0,     -0.8521075526,      0.2181316107
        2930,      -8.404194068,      -8.591411111,       -8.76994182,      -7.836351584,      -12.45788181,     0.09820340017,    -0.08368033323,                 0,                 0,                 0,    -0.04785441938,     0.09931476913,    -0.08235825768,                 0,     -0.8521123819,      0.2181316107
        2931,      -8.405115915,      -8.592307337,      -8.770860245,       -7.83727295,      -12.45880258,     0.09820337193,    -0.08368078236,                 0,                 0,                 0,    -0.04785464139,      0.0993147469,    -0.08235870715,                 0,     -0.8521172004,      0.2181316107
        2932,      -8.406037935,      -8.593208418,      -8.771779448,      -7.838194937,      -12.45972614,     0.09820334376,    -0.08368123047,                 0,                 0,                 0,    -0.04785486289,     0.09931472473,    -0.08235915559,                 0,     -0.8521220079,      0.2181316107
        2933,      -8.406959774,      -8.594114369,      -8.772699482,      -7.839117096,      -12.46065031,     0.09820331566,    -0.08368167757,                 0,                 0,                 0,    -0.04785508388,     0.09931470262,    -0.08235960303,                 0,     -0.8521268045,      0.2181316107
        2934,      -8.407881235,      -8.595024966,      -8.773620326,      -7.840039129,      -12.46157317,     0.09820328764,    -0.08368212367,                 0,                 0,                 0,    -0.04785530436,     0.09931468057,    -0.08236004946,                 0,     -0.8521315903,      0.2181316107
        2935,      -8.408802234,      -8.595939817,      -8.774541849,      -7.840960869,      -12.46249356,     0.09820325968,    -0.08368256878,                 0,                 0,                 0,    -0.04785552434,     0.09931465857,    -0.08236049491,                 0,     -0.8521363655,      0.2181316107
        2936,      -8.409722768,      -8.596858409,      -8.775463812,      -7.841882235,      -12.46341138,     0.09820323178,    -0.08368301293,                 0,                 0,                 0,    -0.04785574384,     0.09931463662,     -0.0823609394,                 0,     -0.8521411303,      0.2181316107
        2937,      -8.410642869,      -8.597780146,      -8.776385902,        -7.8428032,      -12.46432752,     0.09820320395,    -0.08368345614,                 0,                 0,                 0,    -0.04785596287,     0.09931461473,    -0.08236138293,                 0,      -0.852145885,      0.2181316107
        2938,      -8.411562571,      -8.598704383,      -8.777307775,      -7.843723758,      -12.46524351,     0.09820317617,    -0.08368389842,                 0,                 0,                 0,    -0.04785618145,     0.09931459287,    -0.08236182555,                 0,     -0.8521506297,      0.2181316107
        2939,      -8.412481885,       -8.59963044,      -8.778229096,      -7.844643891,      -12.46616103,     0.09820314845,    -0.08368433979,                 0,                 0,                 0,    -0.04785639958,     0.09931457106,    -0.08236226725,                 0,     -0.8521553648,      0.2181316107
        2940,      -8.413400786,      -8.600557641,      -8.779149582,      -7.845563562,      -12.46708144,     0.09820312078,    -0.08368478026,                 0,                 0,                 0,    -0.04785661726,     0.09931454929,    -0.08236270806,                 0,     -0.8521600902,      0.2181316107
        2941,       -8.41431922,      -8.601485339,      -8.780069025,      -7.846482713,      -12.46800539,     0.09820309317,    -0.08368521984,                 0,                 0,                 0,    -0.04785683452,     0.09931452756,    -0.08236314796,                 0,      -0.852164806,      0.2181316107
        2942,      -8.415237122,      -8.602412961,      -8.780987304,      -7.847401281,      -12.46893273,     0.09820306561,    -0.08368565851,                 0,                 0,                 0,    -0.04785705133,     0.09931450588,    -0.08236358697,                 0,     -0.8521695122,      0.2181316107
        2943,      -8.416154447,      -8.603340042,      -8.781904392,      -7.848319226,      -12.46986253,      0.0982030381,    -0.08368609628,                 0,                 0,                 0,    -0.04785726769,     0.09931448423,    -0.08236402506,                 0,     -0.8521742086,      0.2181316107
        2944,      -8.417071196,      -8.604266251,      -8.782820361,      -7.849236551,      -12.47079337,     0.09820301065,    -0.08368653312,                 0,                 0,                 0,     -0.0478574836,     0.09931446264,    -0.08236446223,                 0,     -0.8521788952,      0.2181316107
        2945,       -8.41798744,        -8.6051914,      -8.783735372,      -7.850153328,      -12.47172356,     0.09820298327,    -0.08368696904,                 0,                 0,                 0,    -0.04785769905,     0.09931444109,    -0.08236489847,                 0,     -0.8521835718,      0.2181316107
        2946,      -8.418903328,      -8.606115437,       -8.78464966,      -7.851069702,      -12.47265154,     0.09820295594,    -0.08368740402,                 0,                 0,                 0,    -0.04785791404,     0.09931441958,    -0.08236533378,                 0,     -0.8521882383,      0.2181316107
        2947,       -8.41981908,      -8.607038426,      -8.785563525,      -7.851985892,      -12.47357605,     0.09820292867,    -0.08368783805,                 0,                 0,                 0,    -0.04785812855,     0.09931439813,    -0.08236576815,                 0,     -0.8521928947,      0.2181316107
        2948,      -8.420734966,      -8.607960507,      -8.786477288,      -7.852902164,      -12.47449634,     0.09820290147,    -0.08368827115,                 0,                 0,                 0,    -0.04785834259,     0.09931437673,    -0.08236620157,                 0,      -0.852197541,      0.2181316107
        2949,      -8.421651274,      -8.608881865,      -8.787391268,      -7.853818807,      -12.47541215,     0.09820287433,    -0.08368870332,                 0,                 0,                 0,    -0.04785855617,     0.09931435538,    -0.08236663406,                 0,     -0.8522021772,      0.2181316107
        2950,      -8.422568276,      -8.609802697,       -8.78830574,      -7.854736096,      -12.47632372,     0.09820284725,    -0.08368913455,                 0,                 0,                 0,    -0.04785876927,     0.09931433407,    -0.08236706561,                 0,     -0.8522068035,      0.2181316107
        2951,       -8.42348619,      -8.610723187,       -8.78922091,      -7.855654262,      -12.47723165,     0.09820282023,    -0.08368956485,                 0,                 0,                 0,    -0.04785898192,     0.09931431282,    -0.08236749624,                 0,     -0.8522114198,      0.2181316107
        2952,      -8.424405162,      -8.611643493,      -8.790136895,      -7.856573459,      -12.47813676,     0.09820279327,    -0.08368999425,                 0,                 0,                 0,    -0.04785919412,     0.09931429161,    -0.08236792596,                 0,     -0.8522160262,      0.2181316107
        2953,      -8.425325242,       -8.61256374,      -8.791053715,      -7.857493756,      -12.47903996,     0.09820276637,    -0.08369042274,                 0,                 0,                 0,    -0.04785940586,     0.09931427044,    -0.08236835477,                 0,      -0.852220623,      0.2181316107
        2954,      -8.426246387,       -8.61348402,      -8.791971304,      -7.858415126,      -12.47994211,     0.09820273953,    -0.08369085032,                 0,                 0,                 0,    -0.04785961717,     0.09931424932,    -0.08236878268,                 0,     -0.8522252101,      0.2181316107
        2955,      -8.427168469,      -8.614404395,      -8.792889528,      -7.859337453,      -12.48084395,     0.09820271273,    -0.08369127702,                 0,                 0,                 0,    -0.04785982803,     0.09931422825,    -0.08236920969,                 0,     -0.8522297876,      0.2181316107
        2956,       -8.42809129,      -8.615324898,      -8.793808211,      -7.860260555,      -12.48174601,       0.098202686,    -0.08369170282,                 0,                 0,                 0,    -0.04786003845,     0.09931420721,    -0.08236963581,                 0,     -0.8522343556,      0.2181316107
        2957,       -8.42901461,      -8.616245541,      -8.794727161,      -7.861184199,      -12.48264862,     0.09820265932,    -0.08369212773,                 0,                 0,                 0,    -0.04786024843,     0.09931418622,    -0.08237006104,                 0,      -0.852238914,      0.2181316107
        2958,      -8.429938174,      -8.617166314,      -8.795646194,      -7.862108134,      -12.48355187,     0.09820263269,    -0.08369255175,                 0,                 0,                 0,    -0.04786045798,     0.09931416528,    -0.08237048538,                 0,     -0.8522434629,      0.2181316107
        2959,      -8.430861738,       -8.61808719,      -8.796565151,      -7.863032113,      -12.48445572,     0.09820260612,    -0.08369297488,                 0,                 0,                 0,    -0.04786066709,     0.09931414437,    -0.08237090883,                 0,     -0.8522480022,      0.2181316107
        2960,      -8.431785087,      -8.619008128,      -8.797483918,      -7.863955919,      -12.48535995,     0.09820257961,    -0.08369339712,                 0,                 0,                 0,    -0.04786087575,     0.09931412351,    -0.08237133139,                 0,      -0.852252532,      0.2181316107
        2961,      -8.432708059,      -8.619929074,      -8.798402418,       -7.86487938,      -12.48626428,     0.09820255315,    -0.08369381847,                 0,                 0,                 0,    -0.04786108398,      0.0993141027,    -0.08237175305,                 0,     -0.8522570522,      0.2181316107
        2962,      -8.433630544,      -8.620849973,      -8.799320615,      -7.865802376,      -12.48716839,     0.09820252675,    -0.08369423892,                 0,                 0,                 0,    -0.04786129176,     0.09931408193,    -0.08237217382,                 0,     -0.8522615628,      0.2181316107
        2963,      -8.434552494,      -8.621770764,      -8.800238506,      -7.866724849,      -12.48807199,     0.09820250041,    -0.08369465848,                 0,                 0,                 0,     -0.0478614991,      0.0993140612,    -0.08237259369,                 0,     -0.8522660638,      0.2181316107
        2964,      -8.435473912,       -8.62269139,      -8.801156114,      -7.867646791,      -12.48897482,     0.09820247412,    -0.08369507714,                 0,                 0,                 0,    -0.04786170599,     0.09931404053,    -0.08237301266,                 0,     -0.8522705551,      0.2181316107
        2965,      -8.436394842,      -8.623611804,      -8.802073473,      -7.868568239,      -12.48987672,     0.09820244789,    -0.08369549491,                 0,                 0,                 0,    -0.04786191244,     0.09931401989,    -0.08237343075,                 0,     -0.8522750369,      0.2181316107
        2966,       -8.43731536,      -8.624531963,       -8.80299062,      -7.869489261,      -12.49077761,     0.09820242172,    -0.08369591178,                 0,                 0,                 0,    -0.04786211845,      0.0993139993,    -0.08237384794,                 0,     -0.8522795092,      0.2181316107
        2967,      -8.438235553,      -8.625451842,      -8.803907589,      -7.870409942,      -12.49167748,     0.09820239561,    -0.08369632778,                 0,                 0,                 0,    -0.04786232402,     0.09931397876,    -0.08237426424,                 0,     -0.8522839719,      0.2181316107
